box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.943695, 0.1692639, 8.469851, 52.74008, 252.3
-1.767787, 0.1692639, 8.23015, 60.73185, 256.0044
-1.767787, 0.01926387, 8.23015, 60.73185, 267.8619
-1.966692, 0.01926387, 8.251056, 45.54407, 267.497
-1.966692, 0.1692639, 8.251056, 45.54407, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 62.48463, 243.9283
-1.949847, 0.3192639, 8.234918, 46.4616, 244.0784
-1.961361, 0.3192638, 8.454616, 51.01865, 241.0118
-1.761635, 0.3192638, 8.465083, 66.58573, 240.87
-1.961361, 0.3192638, 8.454616, 51.01865, 241.0118
-1.961361, 0.1692639, 8.454616, 51.01865, 252.5287
-1.761635, 0.1692639, 8.465083, 66.58573, 252.3715
-1.761635, 0.3192638, 8.465083, 66.58573, 240.87
-1.761635, 0.3192638, 8.465083, 66.58573, 240.87
-1.761635, 0.1692639, 8.465083, 66.58573, 252.3715
-1.750121, 0.1692639, 8.245385, 62.48463, 255.762
-1.750121, 0.3192639, 8.245385, 62.48463, 243.9283
-1.949847, 0.1692639, 8.234918, 46.4616, 255.9285
-1.750121, 0.1692639, 8.245385, 62.48463, 255.762
-1.761635, 0.1692639, 8.465083, 66.58573, 252.3715
-1.961361, 0.1692639, 8.454616, 51.01865, 252.5287
-1.949847, 0.3192639, 8.234918, 46.4616, 244.0784
-1.949847, 0.1692639, 8.234918, 46.4616, 255.9285
-1.961361, 0.1692639, 8.454616, 51.01865, 252.5287
-1.961361, 0.3192638, 8.454616, 51.01865, 241.0118
-1.750121, 0.3192639, 8.245385, 62.48463, 243.9283
-1.750121, 0.1692639, 8.245385, 62.48463, 255.762
-1.949847, 0.1692639, 8.234918, 46.4616, 255.9285
-1.949847, 0.3192639, 8.234918, 46.4616, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 61.52691, 232.2072
-1.959519, 0.4692639, 8.243557, 45.91826, 232.118
-1.951841, 0.4692639, 8.463424, 51.96151, 229.3886
-1.751963, 0.4692639, 8.456444, 67.13649, 229.4729
-1.951841, 0.4692639, 8.463424, 51.96151, 229.3886
-1.951841, 0.3192639, 8.463424, 51.96151, 240.8925
-1.751963, 0.3192639, 8.456444, 67.13649, 240.987
-1.751963, 0.4692639, 8.456444, 67.13649, 229.4729
-1.751963, 0.4692639, 8.456444, 67.13649, 229.4729
-1.751963, 0.3192639, 8.456444, 67.13649, 240.987
-1.759641, 0.3192638, 8.236577, 61.52691, 244.0546
-1.759641, 0.4692639, 8.236577, 61.52691, 232.2072
-1.959519, 0.3192638, 8.243557, 45.91826, 243.9545
-1.759641, 0.3192638, 8.236577, 61.52691, 244.0546
-1.751963, 0.3192639, 8.456444, 67.13649, 240.987
-1.951841, 0.3192639, 8.463424, 51.96151, 240.8925
-1.959519, 0.4692639, 8.243557, 45.91826, 232.118
-1.959519, 0.3192638, 8.243557, 45.91826, 243.9545
-1.951841, 0.3192639, 8.463424, 51.96151, 240.8925
-1.951841, 0.4692639, 8.463424, 51.96151, 229.3886
-1.759641, 0.4692639, 8.236577, 61.52691, 232.2072
-1.759641, 0.3192638, 8.236577, 61.52691, 244.0546
-1.959519, 0.3192638, 8.243557, 45.91826, 243.9545
-1.959519, 0.4692639, 8.243557, 45.91826, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 62.67074, 220.24
-1.947825, 0.6192639, 8.233293, 46.58001, 220.3967
-1.963171, 0.6192639, 8.452757, 50.8347, 217.9978
-1.763658, 0.6192639, 8.466708, 66.46667, 217.8499
-1.963171, 0.6192639, 8.452757, 50.8347, 217.9978
-1.963171, 0.4692639, 8.452757, 50.8347, 229.5174
-1.763658, 0.4692639, 8.466708, 66.46667, 229.349
-1.763658, 0.6192639, 8.466708, 66.46667, 217.8499
-1.763658, 0.6192639, 8.466708, 66.46667, 217.8499
-1.763658, 0.4692639, 8.466708, 66.46667, 229.349
-1.748312, 0.4692638, 8.247244, 62.67074, 232.0709
-1.748312, 0.6192639, 8.247244, 62.67074, 220.24
-1.947825, 0.4692638, 8.233293, 46.58001, 232.2492
-1.748312, 0.4692638, 8.247244, 62.67074, 232.0709
-1.763658, 0.4692639, 8.466708, 66.46667, 229.349
-1.963171, 0.4692639, 8.452757, 50.8347, 229.5174
-1.947825, 0.6192639, 8.233293, 46.58001, 220.3967
-1.947825, 0.4692638, 8.233293, 46.58001, 232.2492
-1.963171, 0.4692639, 8.452757, 50.8347, 229.5174
-1.963171, 0.6192639, 8.452757, 50.8347, 217.9978
-1.748312, 0.6192639, 8.247244, 62.67074, 220.24
-1.748312, 0.4692638, 8.247244, 62.67074, 232.0709
-1.947825, 0.4692638, 8.233293, 46.58001, 232.2492
-1.947825, 0.6192639, 8.233293, 46.58001, 220.3967
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 1.352577, 162.2943
-2.545675, 1.353857, 8.468297, 6.564188, 161.5301
-2.545675, 1.203857, 8.468297, 6.564188, 173.0269
-2.545675, 1.353857, 8.468297, 6.564188, 161.5301
-2.545675, 1.353857, 8.468297, 6.564188, 161.5301
-2.545675, 1.203857, 8.468297, 6.564188, 173.0269
-2.5265, 1.203857, 8.249134, 1.352577, 174.1221
-2.5265, 1.353857, 8.249134, 1.352577, 162.2943
-2.5265, 1.203857, 8.249134, 1.352577, 174.1221
-2.545675, 1.203857, 8.468297, 6.564188, 173.0269
-2.5265, 1.353857, 8.249134, 1.352577, 162.2943
-2.5265, 1.203857, 8.249134, 1.352577, 174.1221
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 59.43971, 159.3838
-1.980045, 1.391943, 8.241111, 44.23562, 159.3168
-1.954958, 1.391943, 8.479795, 52.11568, 158.5764
-1.756054, 1.391943, 8.45889, 66.87671, 158.6395
-1.954958, 1.391943, 8.479795, 52.11568, 158.5764
-1.954958, 1.204443, 8.479795, 52.11568, 172.9263
-1.756054, 1.204443, 8.45889, 66.87671, 173.0277
-1.756054, 1.391943, 8.45889, 66.87671, 158.6395
-1.756054, 1.391943, 8.45889, 66.87671, 158.6395
-1.756054, 1.204443, 8.45889, 66.87671, 173.0277
-1.78114, 1.204443, 8.220205, 59.43971, 174.2251
-1.78114, 1.391943, 8.220205, 59.43971, 159.3838
-1.980045, 1.204443, 8.241111, 44.23562, 174.1172
-1.78114, 1.204443, 8.220205, 59.43971, 174.2251
-1.756054, 1.204443, 8.45889, 66.87671, 173.0277
-1.954958, 1.204443, 8.479795, 52.11568, 172.9263
-1.980045, 1.391943, 8.241111, 44.23562, 159.3168
-1.980045, 1.204443, 8.241111, 44.23562, 174.1172
-1.954958, 1.204443, 8.479795, 52.11568, 172.9263
-1.954958, 1.391943, 8.479795, 52.11568, 158.5764
-1.78114, 1.391943, 8.220205, 59.43971, 159.3838
-1.78114, 1.204443, 8.220205, 59.43971, 174.2251
-1.980045, 1.204443, 8.241111, 44.23562, 174.1172
-1.980045, 1.391943, 8.241111, 44.23562, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 61.71975, 144.5187
-1.95721, 1.579443, 8.221742, 45.54259, 144.5406
-1.978127, 1.579443, 8.460828, 49.88249, 144.2489
-1.778888, 1.579443, 8.478259, 65.55656, 144.2284
-1.978127, 1.579443, 8.460828, 49.88249, 144.2489
-1.978127, 1.391943, 8.460828, 49.88249, 158.6336
-1.778888, 1.391943, 8.478259, 65.55656, 158.581
-1.778888, 1.579443, 8.478259, 65.55656, 144.2284
-1.778888, 1.579443, 8.478259, 65.55656, 144.2284
-1.778888, 1.391943, 8.478259, 65.55656, 158.581
-1.757971, 1.391943, 8.239173, 61.71975, 159.3229
-1.757971, 1.579443, 8.239173, 61.71975, 144.5187
-1.95721, 1.391943, 8.221742, 45.54259, 159.3789
-1.757971, 1.391943, 8.239173, 61.71975, 159.3229
-1.778888, 1.391943, 8.478259, 65.55656, 158.581
-1.978127, 1.391943, 8.460828, 49.88249, 158.6336
-1.95721, 1.579443, 8.221742, 45.54259, 144.5406
-1.95721, 1.391943, 8.221742, 45.54259, 159.3789
-1.978127, 1.391943, 8.460828, 49.88249, 158.6336
-1.978127, 1.579443, 8.460828, 49.88249, 144.2489
-1.757971, 1.579443, 8.239173, 61.71975, 144.5187
-1.757971, 1.391943, 8.239173, 61.71975, 159.3229
-1.95721, 1.391943, 8.221742, 45.54259, 159.3789
-1.95721, 1.579443, 8.221742, 45.54259, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 62.11135, 129.7172
-1.952679, 1.766943, 8.218708, 45.82343, 129.7002
-1.981928, 1.766943, 8.456919, 49.49568, 129.8617
-1.783419, 1.766943, 8.481293, 65.27739, 129.8777
-1.981928, 1.766943, 8.456919, 49.49568, 129.8617
-1.981928, 1.579443, 8.456919, 49.49568, 144.2536
-1.783419, 1.579443, 8.481293, 65.27739, 144.2248
-1.783419, 1.766943, 8.481293, 65.27739, 129.8777
-1.783419, 1.766943, 8.481293, 65.27739, 129.8777
-1.783419, 1.579443, 8.481293, 65.27739, 144.2248
-1.75417, 1.579443, 8.243082, 62.11135, 144.5138
-1.75417, 1.766943, 8.243082, 62.11135, 129.7172
-1.952679, 1.579443, 8.218708, 45.82343, 144.5444
-1.75417, 1.579443, 8.243082, 62.11135, 144.5138
-1.783419, 1.579443, 8.481293, 65.27739, 144.2248
-1.981928, 1.579443, 8.456919, 49.49568, 144.2536
-1.952679, 1.766943, 8.218708, 45.82343, 129.7002
-1.952679, 1.579443, 8.218708, 45.82343, 144.5444
-1.981928, 1.579443, 8.456919, 49.49568, 144.2536
-1.981928, 1.766943, 8.456919, 49.49568, 129.8617
-1.75417, 1.766943, 8.243082, 62.11135, 129.7172
-1.75417, 1.579443, 8.243082, 62.11135, 144.5138
-1.952679, 1.579443, 8.218708, 45.82343, 144.5444
-1.952679, 1.766943, 8.218708, 45.82343, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 59.86802, 114.8682
-1.976176, 1.954443, 8.237268, 44.44213, 114.9052
-1.959435, 1.954443, 8.476684, 51.69833, 115.5191
-1.759922, 1.954443, 8.462732, 66.66504, 115.4843
-1.959435, 1.954443, 8.476684, 51.69833, 115.5191
-1.959435, 1.766943, 8.476684, 51.69833, 129.8746
-1.759922, 1.766943, 8.462732, 66.66504, 129.8655
-1.759922, 1.954443, 8.462732, 66.66504, 115.4843
-1.759922, 1.954443, 8.462732, 66.66504, 115.4843
-1.759922, 1.766943, 8.462732, 66.66504, 129.8655
-1.776664, 1.766943, 8.223317, 59.86802, 129.7034
-1.776664, 1.954443, 8.223317, 59.86802, 114.8682
-1.976176, 1.766943, 8.237268, 44.44213, 129.7131
-1.776664, 1.766943, 8.223317, 59.86802, 129.7034
-1.759922, 1.766943, 8.462732, 66.66504, 129.8655
-1.959435, 1.766943, 8.476684, 51.69833, 129.8746
-1.976176, 1.954443, 8.237268, 44.44213, 114.9052
-1.976176, 1.766943, 8.237268, 44.44213, 129.7131
-1.959435, 1.766943, 8.476684, 51.69833, 129.8746
-1.959435, 1.954443, 8.476684, 51.69833, 115.5191
-1.776664, 1.954443, 8.223317, 59.86802, 114.8682
-1.776664, 1.766943, 8.223317, 59.86802, 129.7034
-1.976176, 1.766943, 8.237268, 44.44213, 129.7131
-1.976176, 1.954443, 8.237268, 44.44213, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 87.36384, 67.54544
-1.632095, 2.553905, 8.2284, 71.41947, 67.4834
-1.640344, 2.553905, 8.464621, 75.87626, 69.52168
-1.440465, 2.553905, 8.471601, 91.33575, 69.58003
-1.640344, 2.553905, 8.464621, 75.87626, 69.52168
-1.640344, 2.388905, 8.464621, 75.87626, 82.17406
-1.440465, 2.388905, 8.471601, 91.33575, 82.22115
-1.440465, 2.553905, 8.471601, 91.33575, 69.58003
-1.440465, 2.553905, 8.471601, 91.33575, 69.58003
-1.440465, 2.388905, 8.471601, 91.33575, 82.22115
-1.432216, 2.388905, 8.23538, 87.36384, 80.5797
-1.432216, 2.553905, 8.23538, 87.36384, 67.54544
-1.632095, 2.388905, 8.2284, 71.41947, 80.52963
-1.432216, 2.388905, 8.23538, 87.36384, 80.5797
-1.440465, 2.388905, 8.471601, 91.33575, 82.22115
-1.640344, 2.388905, 8.464621, 75.87626, 82.17406
-1.632095, 2.553905, 8.2284, 71.41947, 67.4834
-1.632095, 2.388905, 8.2284, 71.41947, 80.52963
-1.640344, 2.388905, 8.464621, 75.87626, 82.17406
-1.640344, 2.553905, 8.464621, 75.87626, 69.52168
-1.432216, 2.553905, 8.23538, 87.36384, 67.54544
-1.432216, 2.388905, 8.23538, 87.36384, 80.5797
-1.632095, 2.388905, 8.2284, 71.41947, 80.52963
-1.632095, 2.553905, 8.2284, 71.41947, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 58.01584, 64.15167
-2.009121, 2.599012, 8.246572, 42.08263, 64.08665
-2.016101, 2.599012, 8.446449, 46.61366, 65.90234
-1.816223, 2.599012, 8.453429, 62.13524, 65.96407
-2.016101, 2.599012, 8.446449, 46.61366, 65.90234
-2.016101, 2.389012, 8.446449, 46.61366, 82.04285
-1.816223, 2.389012, 8.453429, 62.13524, 82.09015
-1.816223, 2.599012, 8.453429, 62.13524, 65.96407
-1.816223, 2.599012, 8.453429, 62.13524, 65.96407
-1.816223, 2.389012, 8.453429, 62.13524, 82.09015
-1.809243, 2.389012, 8.253551, 58.01584, 80.70111
-1.809243, 2.599012, 8.253551, 58.01584, 64.15167
-2.009121, 2.389012, 8.246572, 42.08263, 80.65128
-1.809243, 2.389012, 8.253551, 58.01584, 80.70111
-1.816223, 2.389012, 8.453429, 62.13524, 82.09015
-2.016101, 2.389012, 8.446449, 46.61366, 82.04285
-2.009121, 2.599012, 8.246572, 42.08263, 64.08665
-2.009121, 2.389012, 8.246572, 42.08263, 80.65128
-2.016101, 2.389012, 8.446449, 46.61366, 82.04285
-2.016101, 2.599012, 8.446449, 46.61366, 65.90234
-1.809243, 2.599012, 8.253551, 58.01584, 64.15167
-1.809243, 2.389012, 8.253551, 58.01584, 80.70111
-2.009121, 2.389012, 8.246572, 42.08263, 80.65128
-2.009121, 2.599012, 8.246572, 42.08263, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 58.01584, 47.60223
-2.009121, 2.809012, 8.246572, 42.08263, 47.52203
-2.016101, 2.809012, 8.446449, 46.61366, 49.76186
-1.816223, 2.809012, 8.453429, 62.13524, 49.83798
-2.016101, 2.809012, 8.446449, 46.61366, 49.76186
-2.016101, 2.599012, 8.446449, 46.61366, 65.90234
-1.816223, 2.599012, 8.453429, 62.13524, 65.96407
-1.816223, 2.809012, 8.453429, 62.13524, 49.83798
-1.816223, 2.809012, 8.453429, 62.13524, 49.83798
-1.816223, 2.599012, 8.453429, 62.13524, 65.96407
-1.809243, 2.599012, 8.253551, 58.01584, 64.15167
-1.809243, 2.809012, 8.253551, 58.01584, 47.60223
-2.009121, 2.599012, 8.246572, 42.08263, 64.08665
-1.809243, 2.599012, 8.253551, 58.01584, 64.15167
-1.816223, 2.599012, 8.453429, 62.13524, 65.96407
-2.016101, 2.599012, 8.446449, 46.61366, 65.90234
-2.009121, 2.809012, 8.246572, 42.08263, 47.52203
-2.009121, 2.599012, 8.246572, 42.08263, 64.08665
-2.016101, 2.599012, 8.446449, 46.61366, 65.90234
-2.016101, 2.809012, 8.446449, 46.61366, 49.76186
-1.809243, 2.809012, 8.253551, 58.01584, 47.60223
-1.809243, 2.599012, 8.253551, 58.01584, 64.15167
-2.009121, 2.599012, 8.246572, 42.08263, 64.08665
-2.009121, 2.809012, 8.246572, 42.08263, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 58.87047, 31.18071
-1.99974, 3.019012, 8.238559, 42.61469, 30.84772
-2.024114, 3.019012, 8.437068, 45.76439, 33.49936
-1.825605, 3.019012, 8.461442, 61.59777, 33.81566
-2.024114, 3.019012, 8.437068, 45.76439, 33.49936
-2.024114, 2.809012, 8.437068, 45.76439, 49.65927
-1.825605, 2.809012, 8.461442, 61.59777, 49.92523
-1.825605, 3.019012, 8.461442, 61.59777, 33.81566
-1.825605, 3.019012, 8.461442, 61.59777, 33.81566
-1.825605, 2.809012, 8.461442, 61.59777, 49.92523
-1.801231, 2.809012, 8.262933, 58.87047, 47.70981
-1.801231, 3.019012, 8.262933, 58.87047, 31.18071
-1.99974, 2.809012, 8.238559, 42.61469, 47.42979
-1.801231, 2.809012, 8.262933, 58.87047, 47.70981
-1.825605, 2.809012, 8.461442, 61.59777, 49.92523
-2.024114, 2.809012, 8.437068, 45.76439, 49.65927
-1.99974, 3.019012, 8.238559, 42.61469, 30.84772
-1.99974, 2.809012, 8.238559, 42.61469, 47.42979
-2.024114, 2.809012, 8.437068, 45.76439, 49.65927
-2.024114, 3.019012, 8.437068, 45.76439, 33.49936
-1.801231, 3.019012, 8.262933, 58.87047, 31.18071
-1.801231, 2.809012, 8.262933, 58.87047, 47.70981
-1.99974, 2.809012, 8.238559, 42.61469, 47.42979
-1.99974, 3.019012, 8.238559, 42.61469, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 58.53461, 14.59103
-2.003576, 3.229012, 8.241665, 42.39254, 14.31491
-2.021007, 3.229012, 8.440905, 46.09886, 17.39729
-1.821768, 3.229012, 8.458336, 61.8213, 17.65948
-2.021007, 3.229012, 8.440905, 46.09886, 17.39729
-2.021007, 3.019012, 8.440905, 46.09886, 33.54929
-1.821768, 3.019012, 8.458336, 61.8213, 33.77547
-1.821768, 3.229012, 8.458336, 61.8213, 17.65948
-1.821768, 3.229012, 8.458336, 61.8213, 17.65948
-1.821768, 3.019012, 8.458336, 61.8213, 33.77547
-1.804337, 3.019012, 8.259096, 58.53461, 31.12845
-1.804337, 3.229012, 8.259096, 58.53461, 14.59103
-2.003576, 3.019012, 8.241665, 42.39254, 30.89026
-1.804337, 3.019012, 8.259096, 58.53461, 31.12845
-1.821768, 3.019012, 8.458336, 61.8213, 33.77547
-2.021007, 3.019012, 8.440905, 46.09886, 33.54929
-2.003576, 3.229012, 8.241665, 42.39254, 14.31491
-2.003576, 3.019012, 8.241665, 42.39254, 30.89026
-2.021007, 3.019012, 8.440905, 46.09886, 33.54929
-2.021007, 3.229012, 8.440905, 46.09886, 17.39729
-1.804337, 3.229012, 8.259096, 58.53461, 14.59103
-1.804337, 3.019012, 8.259096, 58.53461, 31.12845
-2.003576, 3.019012, 8.241665, 42.39254, 30.89026
-2.003576, 3.229012, 8.241665, 42.39254, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 27.14607, 67.05861
-2.396818, 2.560843, 8.249206, 11.58053, 67.12094
-2.389535, 2.560843, 8.457774, 18.23347, 68.93187
-2.189656, 2.560843, 8.450795, 33.38932, 68.87283
-2.389535, 2.560843, 8.457774, 18.23347, 68.93187
-2.389535, 2.388343, 8.457774, 18.23347, 82.17093
-2.189656, 2.388343, 8.450795, 33.38932, 82.12372
-2.189656, 2.560843, 8.450795, 33.38932, 68.87283
-2.189656, 2.560843, 8.450795, 33.38932, 68.87283
-2.189656, 2.388343, 8.450795, 33.38932, 82.12372
-2.19694, 2.388343, 8.242227, 27.1461, 80.67305
-2.19694, 2.560843, 8.242226, 27.14607, 67.05861
-2.396818, 2.388343, 8.249206, 11.58053, 80.72287
-2.19694, 2.388343, 8.242227, 27.1461, 80.67305
-2.189656, 2.388343, 8.450795, 33.38932, 82.12372
-2.389535, 2.388343, 8.457774, 18.23347, 82.17093
-2.396818, 2.560843, 8.249206, 11.58053, 67.12094
-2.396818, 2.388343, 8.249206, 11.58053, 80.72287
-2.389535, 2.388343, 8.457774, 18.23347, 82.17093
-2.389535, 2.560843, 8.457774, 18.23347, 68.93187
-2.19694, 2.560843, 8.242226, 27.14607, 67.05861
-2.19694, 2.388343, 8.242227, 27.1461, 80.67305
-2.396818, 2.388343, 8.249206, 11.58053, 80.72287
-2.396818, 2.560843, 8.249206, 11.58053, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 26.55313, 53.39168
-2.401951, 2.733343, 8.254766, 11.34285, 53.57849
-2.383762, 2.733343, 8.462667, 18.8149, 55.7424
-2.184523, 2.733343, 8.445235, 33.63675, 55.5654
-2.383762, 2.733343, 8.462667, 18.8149, 55.7424
-2.383762, 2.560843, 8.462667, 18.8149, 68.97318
-2.184523, 2.560843, 8.445235, 33.63675, 68.82573
-2.184523, 2.733343, 8.445235, 33.63675, 55.5654
-2.184523, 2.733343, 8.445235, 33.63675, 55.5654
-2.184523, 2.560843, 8.445235, 33.63675, 68.82573
-2.202712, 2.560843, 8.237334, 26.55313, 67.01486
-2.202712, 2.733343, 8.237334, 26.55313, 53.39168
-2.401951, 2.560843, 8.254766, 11.34285, 67.1705
-2.202712, 2.560843, 8.237334, 26.55313, 67.01486
-2.184523, 2.560843, 8.445235, 33.63675, 68.82573
-2.383762, 2.560843, 8.462667, 18.8149, 68.97318
-2.401951, 2.733343, 8.254766, 11.34285, 53.57849
-2.401951, 2.560843, 8.254766, 11.34285, 67.1705
-2.383762, 2.560843, 8.462667, 18.8149, 68.97318
-2.383762, 2.733343, 8.462667, 18.8149, 55.7424
-2.202712, 2.733343, 8.237334, 26.55313, 53.39168
-2.202712, 2.560843, 8.237334, 26.55313, 67.01486
-2.401951, 2.560843, 8.254766, 11.34285, 67.1705
-2.401951, 2.733343, 8.254766, 11.34285, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 28.29029, 39.96297
-2.385715, 2.905843, 8.238931, 12.14838, 39.78848
-2.400273, 2.905843, 8.447119, 17.10557, 42.32745
-2.20076, 2.905843, 8.46107, 32.80895, 42.49275
-2.400273, 2.905843, 8.447119, 17.10557, 42.32745
-2.400273, 2.733343, 8.447119, 17.10557, 55.58456
-2.20076, 2.733343, 8.46107, 32.80895, 55.72623
-2.20076, 2.905843, 8.46107, 32.80895, 42.49275
-2.20076, 2.905843, 8.46107, 32.80895, 42.49275
-2.20076, 2.733343, 8.46107, 32.80895, 55.72623
-2.186202, 2.733343, 8.252882, 28.29029, 53.55835
-2.186202, 2.905843, 8.252882, 28.29029, 39.96297
-2.385715, 2.733343, 8.238931, 12.14838, 53.40881
-2.186202, 2.733343, 8.252882, 28.29029, 53.55835
-2.20076, 2.733343, 8.46107, 32.80895, 55.72623
-2.400273, 2.733343, 8.447119, 17.10557, 55.58456
-2.385715, 2.905843, 8.238931, 12.14838, 39.78848
-2.385715, 2.733343, 8.238931, 12.14838, 53.40881
-2.400273, 2.733343, 8.447119, 17.10557, 55.58456
-2.400273, 2.905843, 8.447119, 17.10557, 42.32745
-2.186202, 2.905843, 8.252882, 28.29029, 39.96297
-2.186202, 2.733343, 8.252882, 28.29029, 53.55835
-2.385715, 2.733343, 8.238931, 12.14838, 53.40881
-2.385715, 2.905843, 8.238931, 12.14838, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 28.8384, 26.44939
-2.379775, 3.078343, 8.234243, 12.47702, 26.101
-2.405209, 3.078343, 8.441383, 16.56206, 28.99245
-2.206699, 3.078343, 8.465757, 32.47765, 29.32262
-2.405209, 3.078343, 8.441383, 16.56206, 28.99245
-2.405209, 2.905843, 8.441383, 16.56206, 42.25931
-2.206699, 2.905843, 8.465757, 32.47765, 42.54816
-2.206699, 3.078343, 8.465757, 32.47765, 29.32262
-2.206699, 3.078343, 8.465757, 32.47765, 29.32262
-2.206699, 2.905843, 8.465757, 32.47765, 42.54816
-2.181266, 2.905843, 8.258617, 28.8384, 40.03452
-2.181266, 3.078343, 8.258617, 28.8384, 26.44939
-2.379775, 2.905843, 8.234243, 12.47702, 39.72972
-2.181266, 2.905843, 8.258617, 28.8384, 40.03452
-2.206699, 2.905843, 8.465757, 32.47765, 42.54816
-2.405209, 2.905843, 8.441383, 16.56206, 42.25931
-2.379775, 3.078343, 8.234243, 12.47702, 26.101
-2.379775, 2.905843, 8.234243, 12.47702, 39.72972
-2.405209, 2.905843, 8.441383, 16.56206, 42.25931
-2.405209, 3.078343, 8.441383, 16.56206, 28.99245
-2.181266, 3.078343, 8.258617, 28.8384, 26.44939
-2.181266, 2.905843, 8.258617, 28.8384, 40.03452
-2.379775, 2.905843, 8.234243, 12.47702, 39.72972
-2.379775, 3.078343, 8.234243, 12.47702, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 28.10386, 12.74249
-2.387639, 3.250843, 8.240561, 12.04536, 12.5741
-2.398561, 3.250843, 8.448972, 17.28992, 15.84148
-2.198835, 3.250843, 8.459439, 32.91341, 16.00101
-2.398561, 3.250843, 8.448972, 17.28992, 15.84148
-2.398561, 3.078343, 8.448972, 17.28992, 29.09546
-2.198835, 3.078343, 8.459439, 32.91341, 29.23723
-2.198835, 3.250843, 8.459439, 32.91341, 16.00101
-2.198835, 3.250843, 8.459439, 32.91341, 16.00101
-2.198835, 3.078343, 8.459439, 32.91341, 29.23723
-2.187913, 3.078343, 8.251029, 28.10386, 26.34117
-2.187913, 3.250843, 8.251029, 28.10386, 12.74249
-2.387639, 3.078343, 8.240561, 12.04536, 26.19151
-2.187913, 3.078343, 8.251029, 28.10386, 26.34117
-2.198835, 3.078343, 8.459439, 32.91341, 29.23723
-2.398561, 3.078343, 8.448972, 17.28992, 29.09546
-2.387639, 3.250843, 8.240561, 12.04536, 12.5741
-2.387639, 3.078343, 8.240561, 12.04536, 26.19151
-2.398561, 3.078343, 8.448972, 17.28992, 29.09546
-2.398561, 3.250843, 8.448972, 17.28992, 15.84148
-2.187913, 3.250843, 8.251029, 28.10386, 12.74249
-2.187913, 3.078343, 8.251029, 28.10386, 26.34117
-2.387639, 3.078343, 8.240561, 12.04536, 26.19151
-2.387639, 3.250843, 8.240561, 12.04536, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.47, 4.181457, 67.83246
-2.577432, 2.389036, 8.47, 4.181457, 82.20029
-2.577432, 2.576536, 8.47, 4.181457, 67.83246
-2.577432, 2.576536, 8.47, 4.181457, 67.83246
-2.577432, 2.389036, 8.47, 4.181457, 82.20029
-2.577432, 2.389036, 8.47, 4.181457, 82.20029
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.569305, 2.764036, 8.462732, 4.585705, 53.38889
-2.569305, 2.576536, 8.462732, 4.585705, 67.77005
-2.569305, 2.764036, 8.462732, 4.585705, 53.38889
-2.569305, 2.764036, 8.462732, 4.585705, 53.38889
-2.569305, 2.576536, 8.462732, 4.585705, 67.77005
-2.569305, 2.576536, 8.462732, 4.585705, 67.77005
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.581681, 2.951536, 8.473417, 3.958898, 39.13867
-2.581681, 2.764036, 8.473417, 3.958898, 53.50021
