box_8_lizol(Clone) stack 115 Shelf_0 Rack_1_1_0
-10.14695, 2.688451, 0.4617289, 221.0565, 59.17654
-10.14695, 2.538451, 0.4617289, 221.0565, 70.68292
-9.946981, 2.538451, 0.4582384, 236.3944, 70.65422
-9.946981, 2.688451, 0.4582384, 236.3944, 59.14267
-9.946981, 2.688451, 0.4582384, 236.3944, 59.14267
-9.946981, 2.538451, 0.4582384, 236.3944, 70.65422
-9.950821, 2.538451, 0.2382719, 235.9869, 68.79146
-9.950821, 2.688451, 0.2382718, 235.9869, 56.94664
-10.15079, 2.538451, 0.2417624, 220.2053, 68.82185
-9.950821, 2.538451, 0.2382719, 235.9869, 68.79146
-9.946981, 2.538451, 0.4582384, 236.3944, 70.65422
-10.14695, 2.538451, 0.4617289, 221.0565, 70.68292
-10.15079, 2.688451, 0.2417623, 220.2053, 56.98248
-10.15079, 2.538451, 0.2417624, 220.2053, 68.82185
-10.14695, 2.538451, 0.4617289, 221.0565, 70.68292
-10.14695, 2.688451, 0.4617289, 221.0565, 59.17654
-9.950821, 2.688451, 0.2382718, 235.9869, 56.94664
-9.950821, 2.538451, 0.2382719, 235.9869, 68.79146
-10.15079, 2.538451, 0.2417624, 220.2053, 68.82185
-10.15079, 2.688451, 0.2417623, 220.2053, 56.98248
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.61188, 0.2073492, 0.2391725, 104.8371, 252.8537
-11.81112, 0.2073492, 0.2217414, 88.75906, 253.1246
-11.83203, 0.2073493, 0.4608282, 91.77789, 249.5135
-11.63279, 0.2073493, 0.4782594, 107.3588, 249.2589
-11.83203, 0.2073493, 0.4608282, 91.77789, 249.5135
-11.83203, 0.01984931, 0.4608282, 91.77789, 263.8982
-11.63279, 0.01984931, 0.4782594, 107.3588, 263.6115
-11.63279, 0.2073493, 0.4782594, 107.3588, 249.2589
-11.63279, 0.2073493, 0.4782594, 107.3588, 249.2589
-11.63279, 0.01984931, 0.4782594, 107.3588, 263.6115
-11.61188, 0.01984931, 0.2391725, 104.8371, 267.6579
-11.61188, 0.2073492, 0.2391725, 104.8371, 252.8537
-11.81112, 0.01984931, 0.2217414, 88.75906, 267.9629
-11.61188, 0.01984931, 0.2391725, 104.8371, 267.6579
-11.63279, 0.01984931, 0.4782594, 107.3588, 263.6115
-11.83203, 0.01984931, 0.4608282, 91.77789, 263.8982
-11.81112, 0.2073492, 0.2217414, 88.75906, 253.1246
-11.81112, 0.01984931, 0.2217414, 88.75906, 267.9629
-11.83203, 0.01984931, 0.4608282, 91.77789, 263.8982
-11.83203, 0.2073493, 0.4608282, 91.77789, 249.5135
-11.61188, 0.2073492, 0.2391725, 104.8371, 252.8537
-11.61188, 0.01984931, 0.2391725, 104.8371, 267.6579
-11.81112, 0.01984931, 0.2217414, 88.75906, 267.9629
-11.81112, 0.2073492, 0.2217414, 88.75906, 253.1246
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.60996, 0.3948492, 0.2411106, 105.0229, 238.0232
-11.80886, 0.3948492, 0.2202049, 88.90668, 238.3073
-11.83395, 0.3948492, 0.4588902, 91.59398, 235.1537
-11.63505, 0.3948492, 0.4797959, 107.2123, 234.8866
-11.83395, 0.3948492, 0.4588902, 91.59398, 235.1537
-11.83395, 0.2073492, 0.4588902, 91.59398, 249.5419
-11.63505, 0.2073492, 0.4797959, 107.2123, 249.2365
-11.63505, 0.3948492, 0.4797959, 107.2123, 234.8866
-11.63505, 0.3948492, 0.4797959, 107.2123, 234.8866
-11.63505, 0.2073492, 0.4797959, 107.2123, 249.2365
-11.60996, 0.2073492, 0.2411106, 105.0229, 252.8237
-11.60996, 0.3948492, 0.2411106, 105.0229, 238.0232
-11.80886, 0.2073492, 0.2202049, 88.90668, 253.1486
-11.60996, 0.2073492, 0.2411106, 105.0229, 252.8237
-11.63505, 0.2073492, 0.4797959, 107.2123, 249.2365
-11.83395, 0.2073492, 0.4588902, 91.59398, 249.5419
-11.80886, 0.3948492, 0.2202049, 88.90668, 238.3073
-11.80886, 0.2073492, 0.2202049, 88.90668, 253.1486
-11.83395, 0.2073492, 0.4588902, 91.59398, 249.5419
-11.83395, 0.3948492, 0.4588902, 91.59398, 235.1537
-11.60996, 0.3948492, 0.2411106, 105.0229, 238.0232
-11.60996, 0.2073492, 0.2411106, 105.0229, 252.8237
-11.80886, 0.2073492, 0.2202049, 88.90668, 253.1486
-11.80886, 0.3948492, 0.2202049, 88.90668, 238.3073
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.63279, 0.5823491, 0.2217414, 102.871, 223.4481
-11.83203, 0.5823491, 0.2391725, 87.45449, 223.2452
-11.81112, 0.5823491, 0.4782594, 93.70864, 220.5535
-11.61188, 0.5823491, 0.4608282, 108.6678, 220.7442
-11.81112, 0.5823491, 0.4782594, 93.70864, 220.5535
-11.81112, 0.3948492, 0.4782594, 93.70864, 234.9062
-11.61188, 0.3948492, 0.4608282, 108.6678, 235.1289
-11.61188, 0.5823491, 0.4608282, 108.6678, 220.7442
-11.61188, 0.5823491, 0.4608282, 108.6678, 220.7442
-11.61188, 0.3948492, 0.4608282, 108.6678, 235.1289
-11.63279, 0.3948492, 0.2217414, 102.871, 238.2864
-11.63279, 0.5823491, 0.2217414, 102.871, 223.4481
-11.83203, 0.3948492, 0.2391725, 87.45449, 238.0495
-11.63279, 0.3948492, 0.2217414, 102.871, 238.2864
-11.61188, 0.3948492, 0.4608282, 108.6678, 235.1289
-11.81112, 0.3948492, 0.4782594, 93.70864, 234.9062
-11.83203, 0.5823491, 0.2391725, 87.45449, 223.2452
-11.83203, 0.3948492, 0.2391725, 87.45449, 238.0495
-11.81112, 0.3948492, 0.4782594, 93.70864, 234.9062
-11.81112, 0.5823491, 0.4782594, 93.70864, 220.5535
-11.63279, 0.5823491, 0.2217414, 102.871, 223.4481
-11.63279, 0.3948492, 0.2217414, 102.871, 238.2864
-11.83203, 0.3948492, 0.2391725, 87.45449, 238.0495
-11.83203, 0.5823491, 0.2391725, 87.45449, 223.2452
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.62406, 0.7698491, 0.2282733, 103.6793, 208.5464
-11.82403, 0.7698491, 0.2317638, 87.93771, 208.5126
-11.81985, 0.7698491, 0.4717274, 92.91779, 206.2602
-11.61988, 0.7698491, 0.4682369, 108.1791, 206.292
-11.81985, 0.7698491, 0.4717274, 92.91779, 206.2602
-11.81985, 0.5823491, 0.4717274, 92.91779, 220.6249
-11.61988, 0.5823491, 0.4682369, 108.1791, 220.663
-11.61988, 0.7698491, 0.4682369, 108.1791, 206.292
-11.61988, 0.7698491, 0.4682369, 108.1791, 206.292
-11.61988, 0.5823491, 0.4682369, 108.1791, 220.663
-11.62406, 0.5823491, 0.2282734, 103.6793, 223.3719
-11.62406, 0.7698491, 0.2282733, 103.6793, 208.5464
-11.82403, 0.5823491, 0.2317638, 87.93771, 223.3313
-11.62406, 0.5823491, 0.2282734, 103.6793, 223.3719
-11.61988, 0.5823491, 0.4682369, 108.1791, 220.663
-11.81985, 0.5823491, 0.4717274, 92.91779, 220.6249
-11.82403, 0.7698491, 0.2317638, 87.93771, 208.5126
-11.82403, 0.5823491, 0.2317638, 87.93771, 223.3313
-11.81985, 0.5823491, 0.4717274, 92.91779, 220.6249
-11.81985, 0.7698491, 0.4717274, 92.91779, 206.2602
-11.62406, 0.7698491, 0.2282733, 103.6793, 208.5464
-11.62406, 0.5823491, 0.2282734, 103.6793, 223.3719
-11.82403, 0.5823491, 0.2317638, 87.93771, 223.3313
-11.82403, 0.7698491, 0.2317638, 87.93771, 208.5126
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.2386, 0.1916559, 0.2586173, 134.5793, 253.7888
-11.43711, 0.1916559, 0.2342434, 118.5573, 254.1701
-11.46254, 0.1916559, 0.4413835, 119.8257, 251.0059
-11.26403, 0.1916559, 0.4657574, 135.4196, 250.6446
-11.46254, 0.1916559, 0.4413835, 119.8257, 251.0059
-11.46254, 0.0191559, 0.4413835, 119.8257, 264.2728
-11.26403, 0.0191559, 0.4657574, 135.4196, 263.8701
-11.26403, 0.1916559, 0.4657574, 135.4196, 250.6446
-11.26403, 0.1916559, 0.4657574, 135.4196, 250.6446
-11.26403, 0.0191559, 0.4657574, 135.4196, 263.8701
-11.2386, 0.0191559, 0.2586173, 134.5793, 267.374
-11.2386, 0.1916559, 0.2586173, 134.5793, 253.7888
-11.43711, 0.0191559, 0.2342434, 118.5573, 267.7988
-11.2386, 0.0191559, 0.2586173, 134.5793, 267.374
-11.26403, 0.0191559, 0.4657574, 135.4196, 263.8701
-11.46254, 0.0191559, 0.4413835, 119.8257, 264.2728
-11.43711, 0.1916559, 0.2342434, 118.5573, 254.1701
-11.43711, 0.0191559, 0.2342434, 118.5573, 267.7988
-11.46254, 0.0191559, 0.4413835, 119.8257, 264.2728
-11.46254, 0.1916559, 0.4413835, 119.8257, 251.0059
-11.2386, 0.1916559, 0.2586173, 134.5793, 253.7888
-11.2386, 0.0191559, 0.2586173, 134.5793, 267.374
-11.43711, 0.0191559, 0.2342434, 118.5573, 267.7988
-11.43711, 0.1916559, 0.2342434, 118.5573, 254.1701
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.25057, 0.3641559, 0.2456525, 133.4552, 240.383
-11.45057, 0.3641559, 0.2456525, 117.6774, 240.383
-11.45057, 0.3641559, 0.4543482, 120.9442, 237.5686
-11.25057, 0.3641559, 0.4543482, 136.3006, 237.5686
-11.45057, 0.3641559, 0.4543482, 120.9442, 237.5686
-11.45057, 0.1916559, 0.4543482, 120.9442, 250.8134
-11.25057, 0.1916559, 0.4543482, 136.3006, 250.8134
-11.25057, 0.3641559, 0.4543482, 136.3006, 237.5686
-11.25057, 0.3641559, 0.4543482, 136.3006, 237.5686
-11.25057, 0.1916559, 0.4543482, 136.3006, 250.8134
-11.25057, 0.1916559, 0.2456525, 133.4552, 253.9913
-11.25057, 0.3641559, 0.2456525, 133.4552, 240.383
-11.45057, 0.1916559, 0.2456525, 117.6774, 253.9913
-11.25057, 0.1916559, 0.2456525, 133.4552, 253.9913
-11.25057, 0.1916559, 0.4543482, 136.3006, 250.8134
-11.45057, 0.1916559, 0.4543482, 120.9442, 250.8134
-11.45057, 0.3641559, 0.2456525, 117.6774, 240.383
-11.45057, 0.1916559, 0.2456525, 117.6774, 253.9913
-11.45057, 0.1916559, 0.4543482, 120.9442, 250.8134
-11.45057, 0.3641559, 0.4543482, 120.9442, 237.5686
-11.25057, 0.3641559, 0.2456525, 133.4552, 240.383
-11.25057, 0.1916559, 0.2456525, 133.4552, 253.9913
-11.45057, 0.1916559, 0.2456525, 117.6774, 253.9913
-11.45057, 0.3641559, 0.2456525, 117.6774, 240.383
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.24186, 0.5366558, 0.2547652, 134.2693, 226.6649
-11.4411, 0.5366558, 0.2373341, 118.2918, 226.8752
-11.45929, 0.5366558, 0.4452356, 120.1354, 224.428
-11.26005, 0.5366558, 0.4626667, 135.6841, 224.2287
-11.45929, 0.5366558, 0.4452356, 120.1354, 224.428
-11.45929, 0.3641559, 0.4452356, 120.1354, 237.6883
-11.26005, 0.3641559, 0.4626667, 135.6841, 237.4595
-11.26005, 0.5366558, 0.4626667, 135.6841, 224.2287
-11.26005, 0.5366558, 0.4626667, 135.6841, 224.2287
-11.26005, 0.3641559, 0.4626667, 135.6841, 237.4595
-11.24186, 0.3641559, 0.2547652, 134.2693, 240.2569
-11.24186, 0.5366558, 0.2547652, 134.2693, 226.6649
-11.4411, 0.3641559, 0.237334, 118.2918, 240.4984
-11.24186, 0.3641559, 0.2547652, 134.2693, 240.2569
-11.26005, 0.3641559, 0.4626667, 135.6841, 237.4595
-11.45929, 0.3641559, 0.4452356, 120.1354, 237.6883
-11.4411, 0.5366558, 0.2373341, 118.2918, 226.8752
-11.4411, 0.3641559, 0.237334, 118.2918, 240.4984
-11.45929, 0.3641559, 0.4452356, 120.1354, 237.6883
-11.45929, 0.5366558, 0.4452356, 120.1354, 224.428
-11.24186, 0.5366558, 0.2547652, 134.2693, 226.6649
-11.24186, 0.3641559, 0.2547652, 134.2693, 240.2569
-11.4411, 0.3641559, 0.237334, 118.2918, 240.4984
-11.4411, 0.5366558, 0.2373341, 118.2918, 226.8752
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.24354, 0.7091558, 0.2528824, 134.1108, 213.0922
-11.44305, 0.7091558, 0.2389311, 118.1632, 213.2355
-11.45761, 0.7091558, 0.4471184, 120.2933, 211.1493
-11.25809, 0.7091558, 0.4610697, 135.8127, 211.0135
-11.45761, 0.7091558, 0.4471184, 120.2933, 211.1493
-11.45761, 0.5366558, 0.4471184, 120.2933, 224.4064
-11.25809, 0.5366558, 0.4610697, 135.8127, 224.2469
-11.25809, 0.7091558, 0.4610697, 135.8127, 211.0135
-11.25809, 0.7091558, 0.4610697, 135.8127, 211.0135
-11.25809, 0.5366558, 0.4610697, 135.8127, 224.2469
-11.24354, 0.5366558, 0.2528824, 134.1108, 226.6876
-11.24354, 0.7091558, 0.2528824, 134.1108, 213.0922
-11.44305, 0.5366558, 0.2389311, 118.1632, 226.8559
-11.24354, 0.5366558, 0.2528824, 134.1108, 226.6876
-11.25809, 0.5366558, 0.4610697, 135.8127, 224.2469
-11.45761, 0.5366558, 0.4471184, 120.2933, 224.4064
-11.44305, 0.7091558, 0.2389311, 118.1632, 213.2355
-11.44305, 0.5366558, 0.2389311, 118.1632, 226.8559
-11.45761, 0.5366558, 0.4471184, 120.2933, 224.4064
-11.45761, 0.7091558, 0.4471184, 120.2933, 211.1493
-11.24354, 0.7091558, 0.2528824, 134.1108, 213.0922
-11.24354, 0.5366558, 0.2528824, 134.1108, 226.6876
-11.44305, 0.5366558, 0.2389311, 118.1632, 226.8559
-11.44305, 0.7091558, 0.2389311, 118.1632, 213.2355
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.2386, 0.8816558, 0.2586173, 134.5793, 199.4483
-11.43711, 0.8816558, 0.2342434, 118.5573, 199.6551
-11.46254, 0.8816558, 0.4413835, 119.8257, 197.9384
-11.26403, 0.8816558, 0.4657574, 135.4196, 197.7424
-11.46254, 0.8816558, 0.4413835, 119.8257, 197.9384
-11.46254, 0.7091558, 0.4413835, 119.8257, 211.2053
-11.26403, 0.7091558, 0.4657574, 135.4196, 210.9679
-11.26403, 0.8816558, 0.4657574, 135.4196, 197.7424
-11.26403, 0.8816558, 0.4657574, 135.4196, 197.7424
-11.26403, 0.7091558, 0.4657574, 135.4196, 210.9679
-11.2386, 0.7091558, 0.2586173, 134.5793, 213.0334
-11.2386, 0.8816558, 0.2586173, 134.5793, 199.4483
-11.43711, 0.7091558, 0.2342434, 118.5573, 213.2838
-11.2386, 0.7091558, 0.2586173, 134.5793, 213.0334
-11.26403, 0.7091558, 0.4657574, 135.4196, 210.9679
-11.46254, 0.7091558, 0.4413835, 119.8257, 211.2053
-11.43711, 0.8816558, 0.2342434, 118.5573, 199.6551
-11.43711, 0.7091558, 0.2342434, 118.5573, 213.2838
-11.46254, 0.7091558, 0.4413835, 119.8257, 211.2053
-11.46254, 0.8816558, 0.4413835, 119.8257, 197.9384
-11.2386, 0.8816558, 0.2586173, 134.5793, 199.4483
-11.2386, 0.7091558, 0.2586173, 134.5793, 213.0334
-11.43711, 0.7091558, 0.2342434, 118.5573, 213.2838
-11.43711, 0.8816558, 0.2342434, 118.5573, 199.6551
box_7_litchi(Clone) stack 145 Shelf_1 Rack_1_1_2
-10.91419, 1.414419, 0.2432683, 159.9666, 157.5362
-11.11371, 1.414419, 0.2572196, 144.3976, 157.4949
-11.09976, 1.414419, 0.4567324, 147.9087, 156.9208
-10.90024, 1.414419, 0.4427811, 163.0858, 156.96
-11.09976, 1.414419, 0.4567324, 147.9087, 156.9208
-11.09976, 1.204419, 0.4567324, 147.9087, 173.04
-10.90024, 1.204419, 0.4427811, 163.0858, 173.108
-10.90024, 1.414419, 0.4427811, 163.0858, 156.96
-10.90024, 1.414419, 0.4427811, 163.0858, 156.96
-10.90024, 1.204419, 0.4427811, 163.0858, 173.108
-10.91419, 1.204419, 0.2432683, 159.9666, 174.108
-10.91419, 1.414419, 0.2432683, 159.9666, 157.5362
-11.11371, 1.204419, 0.2572196, 144.3976, 174.0364
-10.91419, 1.204419, 0.2432683, 159.9666, 174.108
-10.90024, 1.204419, 0.4427811, 163.0858, 173.108
-11.09976, 1.204419, 0.4567324, 147.9087, 173.04
-11.11371, 1.414419, 0.2572196, 144.3976, 157.4949
-11.11371, 1.204419, 0.2572196, 144.3976, 174.0364
-11.09976, 1.204419, 0.4567324, 147.9087, 173.04
-11.09976, 1.414419, 0.4567324, 147.9087, 156.9208
-10.91419, 1.414419, 0.2432683, 159.9666, 157.5362
-10.91419, 1.204419, 0.2432683, 159.9666, 174.108
-11.11371, 1.204419, 0.2572196, 144.3976, 174.0364
-11.11371, 1.414419, 0.2572196, 144.3976, 157.4949
box_7_litchi(Clone) stack 145 Shelf_1 Rack_1_1_2
-10.90524, 1.624419, 0.2517608, 160.7613, 140.9577
-11.10521, 1.624419, 0.2482703, 144.955, 140.9604
-11.1087, 1.624419, 0.4482399, 147.1209, 140.8078
-10.90873, 1.624419, 0.4517304, 162.5216, 140.8052
-11.1087, 1.624419, 0.4482399, 147.1209, 140.8078
-11.1087, 1.414419, 0.4482399, 147.1209, 156.9446
-10.90873, 1.414419, 0.4517304, 162.5216, 156.9348
-10.90873, 1.624419, 0.4517304, 162.5216, 140.8052
-10.90873, 1.624419, 0.4517304, 162.5216, 140.8052
-10.90873, 1.414419, 0.4517304, 162.5216, 156.9348
-10.90524, 1.414419, 0.2517608, 160.7613, 157.511
-10.90524, 1.624419, 0.2517608, 160.7613, 140.9577
-11.10521, 1.414419, 0.2482704, 144.955, 157.5214
-10.90524, 1.414419, 0.2517608, 160.7613, 157.511
-10.90873, 1.414419, 0.4517304, 162.5216, 156.9348
-11.1087, 1.414419, 0.4482399, 147.1209, 156.9446
-11.10521, 1.624419, 0.2482703, 144.955, 140.9604
-11.10521, 1.414419, 0.2482704, 144.955, 157.5214
-11.1087, 1.414419, 0.4482399, 147.1209, 156.9446
-11.1087, 1.624419, 0.4482399, 147.1209, 140.8078
-10.90524, 1.624419, 0.2517608, 160.7613, 140.9577
-10.90524, 1.414419, 0.2517608, 160.7613, 157.511
-11.10521, 1.414419, 0.2482704, 144.955, 157.5214
-11.10521, 1.624419, 0.2482703, 144.955, 140.9604
box_8_lizol(Clone) stack 146 Shelf_1 Rack_1_1_2
-11.30358, 1.380775, 0.2231813, 128.9456, 160.2579
-11.50346, 1.380775, 0.2301612, 113.2473, 160.2347
-11.49484, 1.380775, 0.4768194, 117.8962, 159.4404
-11.29496, 1.380775, 0.4698395, 133.1041, 159.4622
-11.49484, 1.380775, 0.4768194, 117.8962, 159.4404
-11.49484, 1.204525, 0.4768195, 117.8962, 172.9344
-11.29496, 1.204525, 0.4698395, 133.1041, 172.9682
-11.29496, 1.380775, 0.4698395, 133.1041, 159.4622
-11.29496, 1.380775, 0.4698395, 133.1041, 159.4622
-11.29496, 1.204525, 0.4698395, 133.1041, 172.9682
-11.30358, 1.204525, 0.2231813, 128.9456, 174.2032
-11.30358, 1.380775, 0.2231813, 128.9456, 160.2579
-11.50346, 1.204525, 0.2301612, 113.2473, 174.1672
-11.30358, 1.204525, 0.2231813, 128.9456, 174.2032
-11.29496, 1.204525, 0.4698395, 133.1041, 172.9682
-11.49484, 1.204525, 0.4768195, 117.8962, 172.9344
-11.50346, 1.380775, 0.2301612, 113.2473, 160.2347
-11.50346, 1.204525, 0.2301612, 113.2473, 174.1672
-11.49484, 1.204525, 0.4768195, 117.8962, 172.9344
-11.49484, 1.380775, 0.4768194, 117.8962, 159.4404
-11.30358, 1.380775, 0.2231813, 128.9456, 160.2579
-11.30358, 1.204525, 0.2231813, 128.9456, 174.2032
-11.50346, 1.204525, 0.2301612, 113.2473, 174.1672
-11.50346, 1.380775, 0.2301612, 113.2473, 160.2347
box_5_LMRR(Clone) stack 147 Shelf_1 Rack_1_1_2
-11.70386, 1.346961, 0.1982208, 96.80278, 163.0255
-11.90277, 1.346961, 0.2191265, 81.45154, 162.9482
-11.87306, 1.346961, 0.5017799, 89.41903, 161.9434
-11.67415, 1.346961, 0.4808742, 104.2382, 162.0153
-11.87306, 1.346961, 0.5017799, 89.41903, 161.9434
-11.87306, 1.204461, 0.5017799, 89.41903, 172.8188
-11.67415, 1.204461, 0.4808742, 104.2382, 172.9196
-11.67415, 1.346961, 0.4808742, 104.2382, 162.0153
-11.67415, 1.346961, 0.4808742, 104.2382, 162.0153
-11.67415, 1.204461, 0.4808742, 104.2382, 172.9196
-11.70386, 1.204461, 0.1982208, 96.80278, 174.3377
-11.70386, 1.346961, 0.1982208, 96.80278, 163.0255
-11.90277, 1.204461, 0.2191265, 81.45154, 174.2292
-11.70386, 1.204461, 0.1982208, 96.80278, 174.3377
-11.67415, 1.204461, 0.4808742, 104.2382, 172.9196
-11.87306, 1.204461, 0.5017799, 89.41903, 172.8188
-11.90277, 1.346961, 0.2191265, 81.45154, 162.9482
-11.90277, 1.204461, 0.2191265, 81.45154, 174.2292
-11.87306, 1.204461, 0.5017799, 89.41903, 172.8188
-11.87306, 1.346961, 0.5017799, 89.41903, 161.9434
-11.70386, 1.346961, 0.1982208, 96.80278, 163.0255
-11.70386, 1.204461, 0.1982208, 96.80278, 174.3377
-11.90277, 1.204461, 0.2191265, 81.45154, 174.2292
-11.90277, 1.346961, 0.2191265, 81.45154, 162.9482
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.06002, 1.391943, 0.2430817, 69.5413, 159.3105
-12.25853, 1.391943, 0.2187079, 53.2773, 159.3886
-12.28778, 1.391943, 0.456919, 56.72241, 158.6454
-12.08927, 1.391943, 0.4812929, 72.48161, 158.5719
-12.28778, 1.391943, 0.456919, 56.72241, 158.6454
-12.28778, 1.204443, 0.456919, 56.72241, 173.0373
-12.08927, 1.204443, 0.4812929, 72.48161, 172.919
-12.08927, 1.391943, 0.4812929, 72.48161, 158.5719
-12.08927, 1.391943, 0.4812929, 72.48161, 158.5719
-12.08927, 1.204443, 0.4812929, 72.48161, 172.919
-12.06002, 1.204443, 0.2430817, 69.5413, 174.1071
-12.06002, 1.391943, 0.2430817, 69.5413, 159.3105
-12.25853, 1.204443, 0.2187079, 53.2773, 174.2328
-12.06002, 1.204443, 0.2430817, 69.5413, 174.1071
-12.08927, 1.204443, 0.4812929, 72.48161, 172.919
-12.28778, 1.204443, 0.456919, 56.72241, 173.0373
-12.25853, 1.391943, 0.2187079, 53.2773, 159.3886
-12.25853, 1.204443, 0.2187079, 53.2773, 174.2328
-12.28778, 1.204443, 0.456919, 56.72241, 173.0373
-12.28778, 1.391943, 0.456919, 56.72241, 158.6454
-12.06002, 1.391943, 0.2430817, 69.5413, 159.3105
-12.06002, 1.204443, 0.2430817, 69.5413, 174.1071
-12.25853, 1.204443, 0.2187079, 53.2773, 174.2328
-12.25853, 1.391943, 0.2187079, 53.2773, 159.3886
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.06002, 1.579443, 0.2430817, 69.5413, 144.5138
-12.25853, 1.579443, 0.2187079, 53.2773, 144.5444
-12.28778, 1.579443, 0.456919, 56.72241, 144.2536
-12.08927, 1.579443, 0.4812929, 72.48161, 144.2248
-12.28778, 1.579443, 0.456919, 56.72241, 144.2536
-12.28778, 1.391943, 0.456919, 56.72241, 158.6454
-12.08927, 1.391943, 0.4812929, 72.48161, 158.5719
-12.08927, 1.579443, 0.4812929, 72.48161, 144.2248
-12.08927, 1.579443, 0.4812929, 72.48161, 144.2248
-12.08927, 1.391943, 0.4812929, 72.48161, 158.5719
-12.06002, 1.391943, 0.2430817, 69.5413, 159.3104
-12.06002, 1.579443, 0.2430817, 69.5413, 144.5138
-12.25853, 1.391943, 0.2187079, 53.2773, 159.3886
-12.06002, 1.391943, 0.2430817, 69.5413, 159.3104
-12.08927, 1.391943, 0.4812929, 72.48161, 158.5719
-12.28778, 1.391943, 0.456919, 56.72241, 158.6454
-12.25853, 1.579443, 0.2187079, 53.2773, 144.5444
-12.25853, 1.391943, 0.2187079, 53.2773, 159.3886
-12.28778, 1.391943, 0.456919, 56.72241, 158.6454
-12.28778, 1.579443, 0.456919, 56.72241, 144.2536
-12.06002, 1.579443, 0.2430817, 69.5413, 144.5138
-12.06002, 1.391943, 0.2430817, 69.5413, 159.3104
-12.25853, 1.391943, 0.2187079, 53.2773, 159.3886
-12.25853, 1.579443, 0.2187079, 53.2773, 144.5444
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.06977, 1.766943, 0.2335633, 68.55712, 129.7106
-12.26965, 1.766943, 0.2265834, 52.59164, 129.7057
-12.27802, 1.766943, 0.4664374, 57.69299, 129.8679
-12.07815, 1.766943, 0.4734173, 73.16499, 129.8725
-12.27802, 1.766943, 0.4664374, 57.69299, 129.8679
-12.27802, 1.579443, 0.4664374, 57.69299, 144.2423
-12.07815, 1.579443, 0.4734173, 73.16499, 144.2341
-12.07815, 1.766943, 0.4734173, 73.16499, 129.8725
-12.07815, 1.766943, 0.4734173, 73.16499, 129.8725
-12.07815, 1.579443, 0.4734173, 73.16499, 144.2341
-12.06977, 1.579443, 0.2335634, 68.55712, 144.5257
-12.06977, 1.766943, 0.2335633, 68.55712, 129.7106
-12.26965, 1.579443, 0.2265835, 52.59164, 144.5345
-12.06977, 1.579443, 0.2335634, 68.55712, 144.5257
-12.07815, 1.579443, 0.4734173, 73.16499, 144.2341
-12.27802, 1.579443, 0.4664374, 57.69299, 144.2423
-12.26965, 1.766943, 0.2265834, 52.59164, 129.7057
-12.26965, 1.579443, 0.2265835, 52.59164, 144.5345
-12.27802, 1.579443, 0.4664374, 57.69299, 144.2423
-12.27802, 1.766943, 0.4664374, 57.69299, 129.8679
-12.06977, 1.766943, 0.2335633, 68.55712, 129.7106
-12.06977, 1.579443, 0.2335634, 68.55712, 144.5257
-12.26965, 1.579443, 0.2265835, 52.59164, 144.5345
-12.26965, 1.766943, 0.2265834, 52.59164, 129.7057
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.07182, 1.954443, 0.2317638, 68.35463, 114.8906
-12.27179, 1.954443, 0.2282733, 52.46416, 114.8814
-12.27598, 1.954443, 0.4682369, 57.89177, 115.4981
-12.07601, 1.954443, 0.4717274, 73.29294, 115.5068
-12.27598, 1.954443, 0.4682369, 57.89177, 115.4981
-12.27598, 1.766943, 0.4682369, 57.89177, 129.8691
-12.07601, 1.766943, 0.4717274, 73.29294, 129.8714
-12.07601, 1.954443, 0.4717274, 73.29294, 115.5068
-12.07601, 1.954443, 0.4717274, 73.29294, 115.5068
-12.07601, 1.766943, 0.4717274, 73.29294, 129.8714
-12.07182, 1.766943, 0.2317638, 68.35463, 129.7093
-12.07182, 1.954443, 0.2317638, 68.35463, 114.8906
-12.27179, 1.766943, 0.2282734, 52.46416, 129.7069
-12.07182, 1.766943, 0.2317638, 68.35463, 129.7093
-12.07601, 1.766943, 0.4717274, 73.29294, 129.8714
-12.27598, 1.766943, 0.4682369, 57.89177, 129.8691
-12.27179, 1.954443, 0.2282733, 52.46416, 114.8814
-12.27179, 1.766943, 0.2282734, 52.46416, 129.7069
-12.27598, 1.766943, 0.4682369, 57.89177, 129.8691
-12.27598, 1.954443, 0.4682369, 57.89177, 115.4981
-12.07182, 1.954443, 0.2317638, 68.35463, 114.8906
-12.07182, 1.766943, 0.2317638, 68.35463, 129.7093
