box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.141873, 0.6192639, 8.236577, 90.5743, 220.3597
-2.141873, 0.4692638, 8.236577, 90.5743, 232.2072
-2.341752, 0.4692638, 8.243557, 74.93899, 232.118
-2.341752, 0.6192639, 8.243557, 74.93899, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 91.31734, 208.4448
-2.334074, 0.7692639, 8.236577, 75.39376, 208.5123
-2.341752, 0.7692639, 8.456444, 79.43457, 206.4445
-2.141873, 0.7692639, 8.463424, 94.90703, 206.3807
-2.341752, 0.7692639, 8.456444, 79.43457, 206.4445
-2.341752, 0.6192638, 8.456444, 79.43457, 217.9587
-2.141873, 0.6192638, 8.463424, 94.90703, 217.8846
-2.141873, 0.7692639, 8.463424, 94.90703, 206.3807
-2.141873, 0.7692639, 8.463424, 94.90703, 206.3807
-2.141873, 0.6192638, 8.463424, 94.90703, 217.8846
-2.134195, 0.6192638, 8.243557, 91.31734, 220.2814
-2.134195, 0.7692639, 8.243557, 91.31734, 208.4448
-2.334074, 0.6192638, 8.236577, 75.39376, 220.3597
-2.134195, 0.6192638, 8.243557, 91.31734, 220.2814
-2.141873, 0.6192638, 8.463424, 94.90703, 217.8846
-2.341752, 0.6192638, 8.456444, 79.43457, 217.9587
-2.334074, 0.7692639, 8.236577, 75.39376, 208.5123
-2.334074, 0.6192638, 8.236577, 75.39376, 220.3597
-2.341752, 0.6192638, 8.456444, 79.43457, 217.9587
-2.341752, 0.7692639, 8.456444, 79.43457, 206.4445
-2.134195, 0.7692639, 8.243557, 91.31734, 208.4448
-2.134195, 0.6192638, 8.243557, 91.31734, 220.2814
-2.334074, 0.6192638, 8.236577, 75.39376, 220.3597
-2.334074, 0.7692639, 8.236577, 75.39376, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 120.0192, 256.0044
-1.966692, 0.1692639, 8.251056, 104.6686, 255.6721
-1.943695, 0.1692639, 8.469851, 110.2124, 252.3
-1.744791, 0.1692639, 8.448945, 125.1478, 252.6141
-1.943695, 0.1692639, 8.469851, 110.2124, 252.3
-1.943695, 0.01926387, 8.469851, 110.2124, 263.7945
-1.744791, 0.01926387, 8.448945, 125.1478, 264.1393
-1.744791, 0.1692639, 8.448945, 125.1478, 252.6141
-1.744791, 0.1692639, 8.448945, 125.1478, 252.6141
-1.744791, 0.01926387, 8.448945, 125.1478, 264.1393
-1.767787, 0.01926387, 8.23015, 120.0192, 267.8619
-1.767787, 0.1692639, 8.23015, 120.0192, 256.0044
-1.966692, 0.01926387, 8.251056, 104.6686, 267.497
-1.767787, 0.01926387, 8.23015, 120.0192, 267.8619
-1.744791, 0.01926387, 8.448945, 125.1478, 264.1393
-1.943695, 0.01926387, 8.469851, 110.2124, 263.7945
-1.966692, 0.1692639, 8.251056, 104.6686, 255.6721
-1.966692, 0.01926387, 8.251056, 104.6686, 267.497
-1.943695, 0.01926387, 8.469851, 110.2124, 263.7945
-1.943695, 0.1692639, 8.469851, 110.2124, 252.3
-1.767787, 0.1692639, 8.23015, 120.0192, 256.0044
-1.767787, 0.01926387, 8.23015, 120.0192, 267.8619
-1.966692, 0.01926387, 8.251056, 104.6686, 267.497
-1.966692, 0.1692639, 8.251056, 104.6686, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 121.6532, 243.9283
-1.949847, 0.3192639, 8.234918, 105.7117, 244.0784
-1.961361, 0.3192638, 8.454616, 108.603, 241.0118
-1.761635, 0.3192638, 8.465083, 124.0931, 240.87
-1.961361, 0.3192638, 8.454616, 108.603, 241.0118
-1.961361, 0.1692639, 8.454616, 108.603, 252.5287
-1.761635, 0.1692639, 8.465083, 124.0931, 252.3715
-1.761635, 0.3192638, 8.465083, 124.0931, 240.87
-1.761635, 0.3192638, 8.465083, 124.0931, 240.87
-1.761635, 0.1692639, 8.465083, 124.0931, 252.3715
-1.750121, 0.1692639, 8.245385, 121.6532, 255.762
-1.750121, 0.3192639, 8.245385, 121.6532, 243.9283
-1.949847, 0.1692639, 8.234918, 105.7117, 255.9285
-1.750121, 0.1692639, 8.245385, 121.6532, 255.762
-1.761635, 0.1692639, 8.465083, 124.0931, 252.3715
-1.961361, 0.1692639, 8.454616, 108.603, 252.5287
-1.949847, 0.3192639, 8.234918, 105.7117, 244.0784
-1.949847, 0.1692639, 8.234918, 105.7117, 255.9285
-1.961361, 0.1692639, 8.454616, 108.603, 252.5287
-1.961361, 0.3192638, 8.454616, 108.603, 241.0118
-1.750121, 0.3192639, 8.245385, 121.6532, 243.9283
-1.750121, 0.1692639, 8.245385, 121.6532, 255.762
-1.949847, 0.1692639, 8.234918, 105.7117, 255.9285
-1.949847, 0.3192639, 8.234918, 105.7117, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 120.7641, 232.2072
-1.959519, 0.4692639, 8.243557, 105.1011, 232.118
-1.951841, 0.4692639, 8.463424, 109.4811, 229.3886
-1.751963, 0.4692639, 8.456444, 124.7074, 229.4729
-1.951841, 0.4692639, 8.463424, 109.4811, 229.3886
-1.951841, 0.3192639, 8.463424, 109.4811, 240.8925
-1.751963, 0.3192639, 8.456444, 124.7074, 240.987
-1.751963, 0.4692639, 8.456444, 124.7074, 229.4729
-1.751963, 0.4692639, 8.456444, 124.7074, 229.4729
-1.751963, 0.3192639, 8.456444, 124.7074, 240.987
-1.759641, 0.3192638, 8.236577, 120.7641, 244.0546
-1.759641, 0.4692639, 8.236577, 120.7641, 232.2072
-1.959519, 0.3192638, 8.243557, 105.1011, 243.9545
-1.759641, 0.3192638, 8.236577, 120.7641, 244.0546
-1.751963, 0.3192639, 8.456444, 124.7074, 240.987
-1.951841, 0.3192639, 8.463424, 109.4811, 240.8925
-1.959519, 0.4692639, 8.243557, 105.1011, 232.118
-1.959519, 0.3192638, 8.243557, 105.1011, 243.9545
-1.951841, 0.3192639, 8.463424, 109.4811, 240.8925
-1.951841, 0.4692639, 8.463424, 109.4811, 229.3886
-1.759641, 0.4692639, 8.236577, 120.7641, 232.2072
-1.759641, 0.3192638, 8.236577, 120.7641, 244.0546
-1.959519, 0.3192638, 8.243557, 105.1011, 243.9545
-1.959519, 0.4692639, 8.243557, 105.1011, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 121.8249, 220.24
-1.947825, 0.6192639, 8.233293, 105.8428, 220.3967
-1.963171, 0.6192639, 8.452757, 108.4328, 217.9978
-1.763658, 0.6192639, 8.466708, 123.9621, 217.8499
-1.963171, 0.6192639, 8.452757, 108.4328, 217.9978
-1.963171, 0.4692639, 8.452757, 108.4328, 229.5174
-1.763658, 0.4692639, 8.466708, 123.9621, 229.349
-1.763658, 0.6192639, 8.466708, 123.9621, 217.8499
-1.763658, 0.6192639, 8.466708, 123.9621, 217.8499
-1.763658, 0.4692639, 8.466708, 123.9621, 229.349
-1.748312, 0.4692638, 8.247244, 121.8249, 232.0709
-1.748312, 0.6192639, 8.247244, 121.8249, 220.24
-1.947825, 0.4692638, 8.233293, 105.8428, 232.2492
-1.748312, 0.4692638, 8.247244, 121.8249, 232.0709
-1.763658, 0.4692639, 8.466708, 123.9621, 229.349
-1.963171, 0.4692639, 8.452757, 108.4328, 229.5174
-1.947825, 0.6192639, 8.233293, 105.8428, 220.3967
-1.947825, 0.4692638, 8.233293, 105.8428, 232.2492
-1.963171, 0.4692639, 8.452757, 108.4328, 229.5174
-1.963171, 0.6192639, 8.452757, 108.4328, 217.9978
-1.748312, 0.6192639, 8.247244, 121.8249, 220.24
-1.748312, 0.4692638, 8.247244, 121.8249, 232.0709
-1.947825, 0.4692638, 8.233293, 105.8428, 232.2492
-1.947825, 0.6192639, 8.233293, 105.8428, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 30.64319, 153.924
-3.115996, 1.459016, 8.284109, 15.0428, 153.9153
-3.113635, 1.459016, 8.419382, 19.1366, 153.5864
-2.913665, 1.459016, 8.415892, 34.46743, 153.5947
-3.113635, 1.459016, 8.419382, 19.1366, 153.5864
-3.113635, 1.204015, 8.419382, 19.1366, 173.2538
-2.913665, 1.204015, 8.415892, 34.46743, 173.271
-2.913665, 1.459016, 8.415892, 34.46743, 153.5947
-2.913665, 1.459016, 8.415892, 34.46743, 153.5947
-2.913665, 1.204015, 8.415892, 34.46743, 173.271
-2.916026, 1.204015, 8.280619, 30.64319, 173.9485
-2.916026, 1.459016, 8.280619, 30.64319, 153.924
-3.115996, 1.204015, 8.284109, 15.0428, 173.9307
-2.916026, 1.204015, 8.280619, 30.64319, 173.9485
-2.913665, 1.204015, 8.415892, 34.46743, 173.271
-3.113635, 1.204015, 8.419382, 19.1366, 173.2538
-3.115996, 1.459016, 8.284109, 15.0428, 153.9153
-3.115996, 1.204015, 8.284109, 15.0428, 173.9307
-3.113635, 1.204015, 8.419382, 19.1366, 173.2538
-3.113635, 1.459016, 8.419382, 19.1366, 153.5864
-2.916026, 1.459016, 8.280619, 30.64319, 153.924
-2.916026, 1.204015, 8.280619, 30.64319, 173.9485
-3.115996, 1.204015, 8.284109, 15.0428, 173.9307
-3.115996, 1.459016, 8.284109, 15.0428, 153.9153
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 31.1973, 133.9004
-3.111153, 1.714015, 8.277212, 15.22011, 133.8989
-3.118234, 1.714015, 8.412321, 18.58093, 133.918
-2.918508, 1.714015, 8.422789, 34.27621, 133.9195
-3.118234, 1.714015, 8.412321, 18.58093, 133.918
-3.118234, 1.459015, 8.412321, 18.58093, 153.6033
-2.918508, 1.459015, 8.422789, 34.27621, 153.5783
-2.918508, 1.714015, 8.422789, 34.27621, 133.9195
-2.918508, 1.714015, 8.422789, 34.27621, 133.9195
-2.918508, 1.459015, 8.422789, 34.27621, 153.5783
-2.911427, 1.459015, 8.28768, 31.1973, 153.9065
-2.911427, 1.714015, 8.28768, 31.1973, 133.9004
-3.111153, 1.459015, 8.277212, 15.22011, 153.9324
-2.911427, 1.459015, 8.28768, 31.1973, 153.9065
-2.918508, 1.459015, 8.422789, 34.27621, 153.5783
-3.118234, 1.459015, 8.412321, 18.58093, 153.6033
-3.111153, 1.714015, 8.277212, 15.22011, 133.8989
-3.111153, 1.459015, 8.277212, 15.22011, 153.9324
-3.118234, 1.459015, 8.412321, 18.58093, 153.6033
-3.118234, 1.714015, 8.412321, 18.58093, 133.918
-2.911427, 1.714015, 8.28768, 31.1973, 133.9004
-2.911427, 1.459015, 8.28768, 31.1973, 153.9065
-3.111153, 1.459015, 8.277212, 15.22011, 153.9324
-3.111153, 1.714015, 8.277212, 15.22011, 133.8989
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 31.46244, 113.9044
-3.108554, 1.969015, 8.273895, 15.32669, 113.8562
-3.120346, 1.969015, 8.408674, 18.31387, 114.2231
-2.921107, 1.969015, 8.426105, 34.1636, 114.2696
-3.120346, 1.969015, 8.408674, 18.31387, 114.2231
-3.120346, 1.714015, 8.408674, 18.31387, 133.9176
-2.921107, 1.714015, 8.426105, 34.1636, 133.92
-2.921107, 1.969015, 8.426105, 34.1636, 114.2696
-2.921107, 1.969015, 8.426105, 34.1636, 114.2696
-2.921107, 1.714015, 8.426105, 34.1636, 133.92
-2.909315, 1.714015, 8.291327, 31.46244, 133.9009
-2.909315, 1.969015, 8.291327, 31.46244, 113.9044
-3.108554, 1.714015, 8.273895, 15.32669, 133.8984
-2.909315, 1.714015, 8.291327, 31.46244, 133.9009
-2.921107, 1.714015, 8.426105, 34.1636, 133.92
-3.120346, 1.714015, 8.408674, 18.31387, 133.9176
-3.108554, 1.969015, 8.273895, 15.32669, 113.8562
-3.108554, 1.714015, 8.273895, 15.32669, 133.8984
-3.120346, 1.714015, 8.408674, 18.31387, 133.9176
-3.120346, 1.969015, 8.408674, 18.31387, 114.2231
-2.909315, 1.969015, 8.291327, 31.46244, 113.9044
-2.909315, 1.714015, 8.291327, 31.46244, 133.9009
-3.108554, 1.714015, 8.273895, 15.32669, 133.8984
-3.108554, 1.969015, 8.273895, 15.32669, 113.8562
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 60.49202, 162.2943
-2.725739, 1.353857, 8.231704, 44.33331, 162.3569
-2.744914, 1.353857, 8.450867, 48.35056, 161.5893
-2.545675, 1.353857, 8.468297, 64.04794, 161.5301
-2.744914, 1.353857, 8.450867, 48.35056, 161.5893
-2.744914, 1.203857, 8.450867, 48.35056, 173.1117
-2.545675, 1.203857, 8.468297, 64.04794, 173.0269
-2.545675, 1.353857, 8.468297, 64.04794, 161.5301
-2.545675, 1.353857, 8.468297, 64.04794, 161.5301
-2.545675, 1.203857, 8.468297, 64.04794, 173.0269
-2.5265, 1.203857, 8.249134, 60.49202, 174.1221
-2.5265, 1.353857, 8.249134, 60.49202, 162.2943
-2.725739, 1.203857, 8.231704, 44.33331, 174.212
-2.5265, 1.203857, 8.249134, 60.49202, 174.1221
-2.545675, 1.203857, 8.468297, 64.04794, 173.0269
-2.744914, 1.203857, 8.450867, 48.35056, 173.1117
-2.725739, 1.353857, 8.231704, 44.33331, 162.3569
-2.725739, 1.203857, 8.231704, 44.33331, 174.212
-2.744914, 1.203857, 8.450867, 48.35056, 173.1117
-2.744914, 1.353857, 8.450867, 48.35056, 161.5893
-2.5265, 1.353857, 8.249134, 60.49202, 162.2943
-2.5265, 1.203857, 8.249134, 60.49202, 174.1221
-2.725739, 1.203857, 8.231704, 44.33331, 174.212
-2.725739, 1.353857, 8.231704, 44.33331, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 118.8049, 159.3838
-1.980045, 1.391943, 8.241111, 103.4375, 159.3168
-1.954958, 1.391943, 8.479795, 109.5151, 158.5764
-1.756054, 1.391943, 8.45889, 124.4296, 158.6395
-1.954958, 1.391943, 8.479795, 109.5151, 158.5764
-1.954958, 1.204443, 8.479795, 109.5151, 172.9263
-1.756054, 1.204443, 8.45889, 124.4296, 173.0277
-1.756054, 1.391943, 8.45889, 124.4296, 158.6395
-1.756054, 1.391943, 8.45889, 124.4296, 158.6395
-1.756054, 1.204443, 8.45889, 124.4296, 173.0277
-1.78114, 1.204443, 8.220205, 118.8049, 174.2251
-1.78114, 1.391943, 8.220205, 118.8049, 159.3838
-1.980045, 1.204443, 8.241111, 103.4375, 174.1172
-1.78114, 1.204443, 8.220205, 118.8049, 174.2251
-1.756054, 1.204443, 8.45889, 124.4296, 173.0277
-1.954958, 1.204443, 8.479795, 109.5151, 172.9263
-1.980045, 1.391943, 8.241111, 103.4375, 159.3168
-1.980045, 1.204443, 8.241111, 103.4375, 174.1172
-1.954958, 1.204443, 8.479795, 109.5151, 172.9263
-1.954958, 1.391943, 8.479795, 109.5151, 158.5764
-1.78114, 1.391943, 8.220205, 118.8049, 159.3838
-1.78114, 1.204443, 8.220205, 118.8049, 174.2251
-1.980045, 1.204443, 8.241111, 103.4375, 174.1172
-1.980045, 1.391943, 8.241111, 103.4375, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 120.9367, 144.5187
-1.95721, 1.579443, 8.221742, 104.8957, 144.5406
-1.978127, 1.579443, 8.460828, 107.4212, 144.2489
-1.778888, 1.579443, 8.478259, 122.9673, 144.2284
-1.978127, 1.579443, 8.460828, 107.4212, 144.2489
-1.978127, 1.391943, 8.460828, 107.4212, 158.6336
-1.778888, 1.391943, 8.478259, 122.9673, 158.581
-1.778888, 1.579443, 8.478259, 122.9673, 144.2284
-1.778888, 1.579443, 8.478259, 122.9673, 144.2284
-1.778888, 1.391943, 8.478259, 122.9673, 158.581
-1.757971, 1.391943, 8.239173, 120.9367, 159.3229
-1.757971, 1.579443, 8.239173, 120.9367, 144.5187
-1.95721, 1.391943, 8.221742, 104.8957, 159.3789
-1.757971, 1.391943, 8.239173, 120.9367, 159.3229
-1.778888, 1.391943, 8.478259, 122.9673, 158.581
-1.978127, 1.391943, 8.460828, 107.4212, 158.6336
-1.95721, 1.579443, 8.221742, 104.8957, 144.5406
-1.95721, 1.391943, 8.221742, 104.8957, 159.3789
-1.978127, 1.391943, 8.460828, 107.4212, 158.6336
-1.978127, 1.579443, 8.460828, 107.4212, 144.2489
-1.757971, 1.579443, 8.239173, 120.9367, 144.5187
-1.757971, 1.391943, 8.239173, 120.9367, 159.3229
-1.95721, 1.391943, 8.221742, 104.8957, 159.3789
-1.95721, 1.579443, 8.221742, 104.8957, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 121.2979, 129.7172
-1.952679, 1.766943, 8.218708, 105.2003, 129.7002
-1.981928, 1.766943, 8.456919, 107.0631, 129.8617
-1.783419, 1.766943, 8.481293, 122.6659, 129.8777
-1.981928, 1.766943, 8.456919, 107.0631, 129.8617
-1.981928, 1.579443, 8.456919, 107.0631, 144.2536
-1.783419, 1.579443, 8.481293, 122.6659, 144.2248
-1.783419, 1.766943, 8.481293, 122.6659, 129.8777
-1.783419, 1.766943, 8.481293, 122.6659, 129.8777
-1.783419, 1.579443, 8.481293, 122.6659, 144.2248
-1.75417, 1.579443, 8.243082, 121.2979, 144.5138
-1.75417, 1.766943, 8.243082, 121.2979, 129.7172
-1.952679, 1.579443, 8.218708, 105.2003, 144.5444
-1.75417, 1.579443, 8.243082, 121.2979, 144.5138
-1.783419, 1.579443, 8.481293, 122.6659, 144.2248
-1.981928, 1.579443, 8.456919, 107.0631, 144.2536
-1.952679, 1.766943, 8.218708, 105.2003, 129.7002
-1.952679, 1.579443, 8.218708, 105.2003, 144.5444
-1.981928, 1.579443, 8.456919, 107.0631, 144.2536
-1.981928, 1.766943, 8.456919, 107.0631, 129.8617
-1.75417, 1.766943, 8.243082, 121.2979, 129.7172
-1.75417, 1.579443, 8.243082, 121.2979, 144.5138
-1.952679, 1.579443, 8.218708, 105.2003, 144.5444
-1.952679, 1.766943, 8.218708, 105.2003, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 119.2088, 114.8682
-1.976176, 1.954443, 8.237268, 103.6739, 114.9052
-1.959435, 1.954443, 8.476684, 109.1206, 115.5191
-1.759922, 1.954443, 8.462732, 124.1897, 115.4843
-1.959435, 1.954443, 8.476684, 109.1206, 115.5191
-1.959435, 1.766943, 8.476684, 109.1206, 129.8746
-1.759922, 1.766943, 8.462732, 124.1897, 129.8655
-1.759922, 1.954443, 8.462732, 124.1897, 115.4843
-1.759922, 1.954443, 8.462732, 124.1897, 115.4843
-1.759922, 1.766943, 8.462732, 124.1897, 129.8655
-1.776664, 1.766943, 8.223317, 119.2088, 129.7034
-1.776664, 1.954443, 8.223317, 119.2088, 114.8682
-1.976176, 1.766943, 8.237268, 103.6739, 129.7131
-1.776664, 1.766943, 8.223317, 119.2088, 129.7034
-1.759922, 1.766943, 8.462732, 124.1897, 129.8655
-1.959435, 1.766943, 8.476684, 109.1206, 129.8746
-1.976176, 1.954443, 8.237268, 103.6739, 114.9052
-1.976176, 1.766943, 8.237268, 103.6739, 129.7131
-1.959435, 1.766943, 8.476684, 109.1206, 129.8746
-1.959435, 1.954443, 8.476684, 109.1206, 115.5191
-1.776664, 1.954443, 8.223317, 119.2088, 114.8682
-1.776664, 1.766943, 8.223317, 119.2088, 129.7034
-1.976176, 1.766943, 8.237268, 103.6739, 129.7131
-1.976176, 1.954443, 8.237268, 103.6739, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 146.6104, 67.54544
-1.632095, 2.553905, 8.2284, 130.7205, 67.4834
-1.640344, 2.553905, 8.464621, 133.387, 69.52168
-1.440465, 2.553905, 8.471601, 148.7953, 69.58003
-1.640344, 2.553905, 8.464621, 133.387, 69.52168
-1.640344, 2.388905, 8.464621, 133.387, 82.17406
-1.440465, 2.388905, 8.471601, 148.7953, 82.22115
-1.440465, 2.553905, 8.471601, 148.7953, 69.58003
-1.440465, 2.553905, 8.471601, 148.7953, 69.58003
-1.440465, 2.388905, 8.471601, 148.7953, 82.22115
-1.432216, 2.388905, 8.23538, 146.6104, 80.5797
-1.432216, 2.553905, 8.23538, 146.6104, 67.54544
-1.632095, 2.388905, 8.2284, 130.7205, 80.52963
-1.432216, 2.388905, 8.23538, 146.6104, 80.5797
-1.440465, 2.388905, 8.471601, 148.7953, 82.22115
-1.640344, 2.388905, 8.464621, 133.387, 82.17406
-1.632095, 2.553905, 8.2284, 130.7205, 67.4834
-1.632095, 2.388905, 8.2284, 130.7205, 80.52963
-1.640344, 2.388905, 8.464621, 133.387, 82.17406
-1.640344, 2.553905, 8.464621, 133.387, 69.52168
-1.432216, 2.553905, 8.23538, 146.6104, 67.54544
-1.432216, 2.388905, 8.23538, 146.6104, 80.5797
-1.632095, 2.388905, 8.2284, 130.7205, 80.52963
-1.632095, 2.553905, 8.2284, 130.7205, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 117.121, 64.15167
-2.009121, 2.599012, 8.246572, 101.242, 64.08665
-2.016101, 2.599012, 8.446449, 104.2583, 65.90234
-1.816223, 2.599012, 8.453429, 119.7284, 65.96407
-2.016101, 2.599012, 8.446449, 104.2583, 65.90234
-2.016101, 2.389012, 8.446449, 104.2583, 82.04285
-1.816223, 2.389012, 8.453429, 119.7284, 82.09015
-1.816223, 2.599012, 8.453429, 119.7284, 65.96407
-1.816223, 2.599012, 8.453429, 119.7284, 65.96407
-1.816223, 2.389012, 8.453429, 119.7284, 82.09015
-1.809243, 2.389012, 8.253551, 117.121, 80.70111
-1.809243, 2.599012, 8.253551, 117.121, 64.15167
-2.009121, 2.389012, 8.246572, 101.242, 80.65128
-1.809243, 2.389012, 8.253551, 117.121, 80.70111
-1.816223, 2.389012, 8.453429, 119.7284, 82.09015
-2.016101, 2.389012, 8.446449, 104.2583, 82.04285
-2.009121, 2.599012, 8.246572, 101.242, 64.08665
-2.009121, 2.389012, 8.246572, 101.242, 80.65128
-2.016101, 2.389012, 8.446449, 104.2583, 82.04285
-2.016101, 2.599012, 8.446449, 104.2583, 65.90234
-1.809243, 2.599012, 8.253551, 117.121, 64.15167
-1.809243, 2.389012, 8.253551, 117.121, 80.70111
-2.009121, 2.389012, 8.246572, 101.242, 80.65128
-2.009121, 2.599012, 8.246572, 101.242, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 117.121, 47.60223
-2.009121, 2.809012, 8.246572, 101.242, 47.52203
-2.016101, 2.809012, 8.446449, 104.2583, 49.76186
-1.816223, 2.809012, 8.453429, 119.7284, 49.83798
-2.016101, 2.809012, 8.446449, 104.2583, 49.76186
-2.016101, 2.599012, 8.446449, 104.2583, 65.90234
-1.816223, 2.599012, 8.453429, 119.7284, 65.96407
-1.816223, 2.809012, 8.453429, 119.7284, 49.83798
-1.816223, 2.809012, 8.453429, 119.7284, 49.83798
-1.816223, 2.599012, 8.453429, 119.7284, 65.96407
-1.809243, 2.599012, 8.253551, 117.121, 64.15167
-1.809243, 2.809012, 8.253551, 117.121, 47.60223
-2.009121, 2.599012, 8.246572, 101.242, 64.08665
-1.809243, 2.599012, 8.253551, 117.121, 64.15167
-1.816223, 2.599012, 8.453429, 119.7284, 65.96407
-2.016101, 2.599012, 8.446449, 104.2583, 65.90234
-2.009121, 2.809012, 8.246572, 101.242, 47.52203
-2.009121, 2.599012, 8.246572, 101.242, 64.08665
-2.016101, 2.599012, 8.446449, 104.2583, 65.90234
-2.016101, 2.809012, 8.446449, 104.2583, 49.76186
-1.809243, 2.809012, 8.253551, 117.121, 47.60223
-1.809243, 2.599012, 8.253551, 117.121, 64.15167
-2.009121, 2.599012, 8.246572, 101.242, 64.08665
-2.009121, 2.809012, 8.246572, 101.242, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 117.9029, 31.18071
-1.99974, 3.019012, 8.238559, 101.8365, 30.84772
-2.024114, 3.019012, 8.437068, 103.4784, 33.49936
-1.825605, 3.019012, 8.461442, 119.1319, 33.81566
-2.024114, 3.019012, 8.437068, 103.4784, 33.49936
-2.024114, 2.809012, 8.437068, 103.4784, 49.65927
-1.825605, 2.809012, 8.461442, 119.1319, 49.92523
-1.825605, 3.019012, 8.461442, 119.1319, 33.81566
-1.825605, 3.019012, 8.461442, 119.1319, 33.81566
-1.825605, 2.809012, 8.461442, 119.1319, 49.92523
-1.801231, 2.809012, 8.262933, 117.9029, 47.70981
-1.801231, 3.019012, 8.262933, 117.9029, 31.18071
-1.99974, 2.809012, 8.238559, 101.8365, 47.42979
-1.801231, 2.809012, 8.262933, 117.9029, 47.70981
-1.825605, 2.809012, 8.461442, 119.1319, 49.92523
-2.024114, 2.809012, 8.437068, 103.4784, 49.65927
-1.99974, 3.019012, 8.238559, 101.8365, 30.84772
-1.99974, 2.809012, 8.238559, 101.8365, 47.42979
-2.024114, 2.809012, 8.437068, 103.4784, 49.65927
-2.024114, 3.019012, 8.437068, 103.4784, 33.49936
-1.801231, 3.019012, 8.262933, 117.9029, 31.18071
-1.801231, 2.809012, 8.262933, 117.9029, 47.70981
-1.99974, 2.809012, 8.238559, 101.8365, 47.42979
-1.99974, 3.019012, 8.238559, 101.8365, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 117.5967, 14.59103
-2.003576, 3.229012, 8.241665, 101.5901, 14.31491
-2.021007, 3.229012, 8.440905, 103.7845, 17.39729
-1.821768, 3.229012, 8.458336, 119.3783, 17.65948
-2.021007, 3.229012, 8.440905, 103.7845, 17.39729
-2.021007, 3.019012, 8.440905, 103.7845, 33.54929
-1.821768, 3.019012, 8.458336, 119.3783, 33.77547
-1.821768, 3.229012, 8.458336, 119.3783, 17.65948
-1.821768, 3.229012, 8.458336, 119.3783, 17.65948
-1.821768, 3.019012, 8.458336, 119.3783, 33.77547
-1.804337, 3.019012, 8.259096, 117.5967, 31.12845
-1.804337, 3.229012, 8.259096, 117.5967, 14.59103
-2.003576, 3.019012, 8.241665, 101.5901, 30.89026
-1.804337, 3.019012, 8.259096, 117.5967, 31.12845
-1.821768, 3.019012, 8.458336, 119.3783, 33.77547
-2.021007, 3.019012, 8.440905, 103.7845, 33.54929
-2.003576, 3.229012, 8.241665, 101.5901, 14.31491
-2.003576, 3.019012, 8.241665, 101.5901, 30.89026
-2.021007, 3.019012, 8.440905, 103.7845, 33.54929
-2.021007, 3.229012, 8.440905, 103.7845, 17.39729
-1.804337, 3.229012, 8.259096, 117.5967, 14.59103
-1.804337, 3.019012, 8.259096, 117.5967, 31.12845
-2.003576, 3.019012, 8.241665, 101.5901, 30.89026
-2.003576, 3.229012, 8.241665, 101.5901, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 86.33926, 67.05861
-2.396818, 2.560843, 8.249206, 70.71942, 67.12094
-2.389535, 2.560843, 8.457774, 75.79461, 68.93187
-2.189656, 2.560843, 8.450795, 91.00188, 68.87283
-2.389535, 2.560843, 8.457774, 75.79461, 68.93187
-2.389535, 2.388343, 8.457774, 75.79461, 82.17093
