box_8_lizol(Clone) stack 115 Shelf_0 Rack_1_1_0
-9.58088, 2.565368, 0.2168193, 162.3251, 66.47241
-9.555081, 2.565368, 0.4622758, 166.7414, 68.62276
-9.753985, 2.565368, 0.4831815, 151.7205, 68.7997
-9.779784, 2.741618, 0.237725, 146.8312, 52.74236
-9.779784, 2.565368, 0.237725, 146.8312, 66.661
-9.753985, 2.565368, 0.4831815, 151.7205, 68.7997
-9.753985, 2.741618, 0.4831815, 151.7205, 55.31665
-9.58088, 2.741618, 0.2168193, 162.3251, 52.5154
-9.58088, 2.565368, 0.2168193, 162.3251, 66.47241
-9.779784, 2.565368, 0.237725, 146.8312, 66.661
-9.779784, 2.741618, 0.237725, 146.8312, 52.74236
box_8_lizol(Clone) stack 139 Shelf_2 Rack_1_1_1
-9.559068, 2.917868, 0.2338724, 164.223, 38.7749
-9.758581, 2.917868, 0.2199211, 148.2907, 38.59781
-9.775798, 2.917868, 0.4661284, 149.8559, 41.63057
-9.576284, 2.917868, 0.4800797, 165.285, 41.79674
-9.775798, 2.917868, 0.4661284, 149.8559, 41.63057
-9.775798, 2.741618, 0.4661284, 149.8559, 55.14302
-9.576284, 2.741618, 0.4800797, 165.285, 55.28513
-9.576284, 2.917868, 0.4800797, 165.285, 41.79674
-9.576284, 2.917868, 0.4800797, 165.285, 41.79674
-9.576284, 2.741618, 0.4800797, 165.285, 55.28513
-9.559068, 2.741618, 0.2338724, 164.223, 52.70061
-9.559068, 2.917868, 0.2338724, 164.223, 38.7749
-9.758581, 2.741618, 0.2199211, 148.2907, 52.54915
-9.559068, 2.741618, 0.2338724, 164.223, 52.70061
-9.576284, 2.741618, 0.4800797, 165.285, 55.28513
-9.775798, 2.741618, 0.4661284, 149.8559, 55.14302
-9.758581, 2.917868, 0.2199211, 148.2907, 38.59781
-9.758581, 2.741618, 0.2199211, 148.2907, 52.54915
-9.775798, 2.741618, 0.4661284, 149.8559, 55.14302
-9.775798, 2.917868, 0.4661284, 149.8559, 41.63057
-9.559068, 2.917868, 0.2338724, 164.223, 38.7749
-9.559068, 2.741618, 0.2338724, 164.223, 52.70061
-9.758581, 2.741618, 0.2199211, 148.2907, 52.54915
-9.758581, 2.917868, 0.2199211, 148.2907, 38.59781
box_8_lizol(Clone) stack 139 Shelf_2 Rack_1_1_1
-9.58088, 3.094118, 0.2168193, 162.3251, 24.6013
-9.779784, 3.094118, 0.237725, 146.8312, 24.90509
-9.753985, 3.094118, 0.4831815, 151.7205, 28.35056
-9.555081, 3.094118, 0.4622758, 166.7414, 28.06554
-9.753985, 3.094118, 0.4831815, 151.7205, 28.35056
-9.753985, 2.917868, 0.4831815, 151.7205, 41.83359
-9.555081, 2.917868, 0.4622758, 166.7414, 41.58461
-9.555081, 3.094118, 0.4622758, 166.7414, 28.06554
-9.555081, 3.094118, 0.4622758, 166.7414, 28.06554
-9.555081, 2.917868, 0.4622758, 166.7414, 41.58461
-9.58088, 2.917868, 0.2168193, 162.3251, 38.55835
-9.58088, 3.094118, 0.2168193, 162.3251, 24.6013
-9.779784, 2.917868, 0.237725, 146.8312, 38.8237
-9.58088, 2.917868, 0.2168193, 162.3251, 38.55835
-9.555081, 2.917868, 0.4622758, 166.7414, 41.58461
-9.753985, 2.917868, 0.4831815, 151.7205, 41.83359
-9.779784, 3.094118, 0.237725, 146.8312, 24.90509
-9.779784, 2.917868, 0.237725, 146.8312, 38.8237
-9.753985, 2.917868, 0.4831815, 151.7205, 41.83359
-9.753985, 3.094118, 0.4831815, 151.7205, 28.35056
-9.58088, 3.094118, 0.2168193, 162.3251, 24.6013
-9.58088, 2.917868, 0.2168193, 162.3251, 38.55835
-9.779784, 2.917868, 0.237725, 146.8312, 38.8237
-9.779784, 3.094118, 0.237725, 146.8312, 24.90509
box_3_Hareli(Clone) stack 140 Shelf_2 Rack_1_1_1
-9.956803, 2.538451, 0.2332926, 132.7893, 68.74805
-10.15632, 2.538451, 0.2472439, 117.2499, 68.86955
-10.14097, 2.538451, 0.4667081, 121.8684, 70.72386
-9.941457, 2.538451, 0.4527568, 136.9795, 70.60909
-10.14097, 2.538451, 0.4667081, 121.8684, 70.72386
-10.14097, 2.388451, 0.4667081, 121.8684, 82.22295
-9.941457, 2.388451, 0.4527568, 136.9795, 82.12871
-9.941457, 2.538451, 0.4527568, 136.9795, 70.60909
-9.941457, 2.538451, 0.4527568, 136.9795, 70.60909
-9.941457, 2.388451, 0.4527568, 136.9795, 82.12871
-9.956803, 2.388451, 0.2332927, 132.7893, 80.60062
-9.956803, 2.538451, 0.2332926, 132.7893, 68.74805
-10.15632, 2.388451, 0.247244, 117.2499, 80.70038
-9.956803, 2.388451, 0.2332927, 132.7893, 80.60062
-9.941457, 2.388451, 0.4527568, 136.9795, 82.12871
-10.14097, 2.388451, 0.4667081, 121.8684, 82.22295
-10.15632, 2.538451, 0.2472439, 117.2499, 68.86955
-10.15632, 2.388451, 0.247244, 117.2499, 80.70038
-10.14097, 2.388451, 0.4667081, 121.8684, 82.22295
-10.14097, 2.538451, 0.4667081, 121.8684, 70.72386
-9.956803, 2.538451, 0.2332926, 132.7893, 68.74805
-9.956803, 2.388451, 0.2332927, 132.7893, 80.60062
-10.15632, 2.388451, 0.247244, 117.2499, 80.70038
-10.15632, 2.538451, 0.2472439, 117.2499, 68.86955
box_3_Hareli(Clone) stack 140 Shelf_2 Rack_1_1_1
-9.950821, 2.688451, 0.2382718, 133.3319, 56.94664
-10.15079, 2.688451, 0.2417623, 117.5974, 56.98248
-10.14695, 2.688451, 0.4617289, 121.3343, 59.17654
-9.946981, 2.688451, 0.4582384, 136.6277, 59.14267
-10.14695, 2.688451, 0.4617289, 121.3343, 59.17654
-10.14695, 2.538451, 0.4617289, 121.3343, 70.68292
-9.946981, 2.538451, 0.4582384, 136.6277, 70.65422
-9.946981, 2.688451, 0.4582384, 136.6277, 59.14267
-9.946981, 2.688451, 0.4582384, 136.6277, 59.14267
-9.946981, 2.538451, 0.4582384, 136.6277, 70.65422
-9.950821, 2.538451, 0.2382719, 133.3319, 68.79146
-9.950821, 2.688451, 0.2382718, 133.3319, 56.94664
-10.15079, 2.538451, 0.2417624, 117.5974, 68.82185
-9.950821, 2.538451, 0.2382719, 133.3319, 68.79146
-9.946981, 2.538451, 0.4582384, 136.6277, 70.65422
-10.14695, 2.538451, 0.4617289, 121.3343, 70.68292
-10.15079, 2.688451, 0.2417623, 117.5974, 56.98248
-10.15079, 2.538451, 0.2417624, 117.5974, 68.82185
-10.14695, 2.538451, 0.4617289, 121.3343, 70.68292
-10.14695, 2.688451, 0.4617289, 121.3343, 59.17654
-9.950821, 2.688451, 0.2382718, 133.3319, 56.94664
-9.950821, 2.538451, 0.2382719, 133.3319, 68.79146
-10.15079, 2.538451, 0.2417624, 117.5974, 68.82185
-10.15079, 2.688451, 0.2417623, 117.5974, 56.98248
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.61188, 0.2073492, 0.2391725, 2.194262, 252.8537
-11.63279, 0.2073493, 0.4782594, 7.846799, 249.2589
-11.63279, 0.01984931, 0.4782594, 7.846799, 263.6115
-11.63279, 0.2073493, 0.4782594, 7.846799, 249.2589
-11.63279, 0.2073493, 0.4782594, 7.846799, 249.2589
-11.63279, 0.01984931, 0.4782594, 7.846799, 263.6115
-11.61188, 0.01984931, 0.2391725, 2.194262, 267.6579
-11.61188, 0.2073492, 0.2391725, 2.194262, 252.8537
-11.61188, 0.01984931, 0.2391725, 2.194262, 267.6579
-11.63279, 0.01984931, 0.4782594, 7.846799, 263.6115
-11.61188, 0.2073492, 0.2391725, 2.194262, 252.8537
-11.61188, 0.01984931, 0.2391725, 2.194262, 267.6579
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.60996, 0.3948492, 0.2411106, 2.406278, 238.0232
-11.63505, 0.3948492, 0.4797959, 7.71987, 234.8866
-11.63505, 0.2073492, 0.4797959, 7.71987, 249.2365
-11.63505, 0.3948492, 0.4797959, 7.71987, 234.8866
-11.63505, 0.3948492, 0.4797959, 7.71987, 234.8866
-11.63505, 0.2073492, 0.4797959, 7.71987, 249.2365
-11.60996, 0.2073492, 0.2411106, 2.406278, 252.8237
-11.60996, 0.3948492, 0.2411106, 2.406278, 238.0232
-11.60996, 0.2073492, 0.2411106, 2.406278, 252.8237
-11.63505, 0.2073492, 0.4797959, 7.71987, 249.2365
-11.60996, 0.3948492, 0.2411106, 2.406278, 238.0232
-11.60996, 0.2073492, 0.2411106, 2.406278, 252.8237
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.61188, 0.5823491, 0.4608282, 8.934088, 220.7442
-11.61188, 0.3948492, 0.4608282, 8.934088, 235.1289
-11.61188, 0.5823491, 0.4608282, 8.934088, 220.7442
-11.61188, 0.5823491, 0.4608282, 8.934088, 220.7442
-11.61188, 0.3948492, 0.4608282, 8.934088, 235.1289
-11.61188, 0.3948492, 0.4608282, 8.934088, 235.1289
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.62406, 0.7698491, 0.2282733, 0.8890629, 208.5464
-11.61988, 0.7698491, 0.4682369, 8.53971, 206.292
-11.61988, 0.5823491, 0.4682369, 8.53971, 220.663
-11.61988, 0.7698491, 0.4682369, 8.53971, 206.292
-11.61988, 0.7698491, 0.4682369, 8.53971, 206.292
-11.61988, 0.5823491, 0.4682369, 8.53971, 220.663
-11.62406, 0.5823491, 0.2282734, 0.8890629, 223.3719
-11.62406, 0.7698491, 0.2282733, 0.8890629, 208.5464
-11.62406, 0.5823491, 0.2282734, 0.8890629, 223.3719
-11.61988, 0.5823491, 0.4682369, 8.53971, 220.663
-11.62406, 0.7698491, 0.2282733, 0.8890629, 208.5464
-11.62406, 0.5823491, 0.2282734, 0.8890629, 223.3719
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.2386, 0.1916559, 0.2586173, 32.19844, 253.7888
-11.43711, 0.1916559, 0.2342434, 15.84784, 254.1701
-11.46254, 0.1916559, 0.4413835, 19.84333, 251.0059
-11.26403, 0.1916559, 0.4657574, 35.74871, 250.6446
-11.46254, 0.1916559, 0.4413835, 19.84333, 251.0059
-11.46254, 0.0191559, 0.4413835, 19.84333, 264.2728
-11.26403, 0.0191559, 0.4657574, 35.74871, 263.8701
-11.26403, 0.1916559, 0.4657574, 35.74871, 250.6446
-11.26403, 0.1916559, 0.4657574, 35.74871, 250.6446
-11.26403, 0.0191559, 0.4657574, 35.74871, 263.8701
-11.2386, 0.0191559, 0.2586173, 32.19844, 267.374
-11.2386, 0.1916559, 0.2586173, 32.19844, 253.7888
-11.43711, 0.0191559, 0.2342434, 15.84784, 267.7988
-11.2386, 0.0191559, 0.2586173, 32.19844, 267.374
-11.26403, 0.0191559, 0.4657574, 35.74871, 263.8701
-11.46254, 0.0191559, 0.4413835, 19.84333, 264.2728
-11.43711, 0.1916559, 0.2342434, 15.84784, 254.1701
-11.43711, 0.0191559, 0.2342434, 15.84784, 267.7988
-11.46254, 0.0191559, 0.4413835, 19.84333, 264.2728
-11.46254, 0.1916559, 0.4413835, 19.84333, 251.0059
-11.2386, 0.1916559, 0.2586173, 32.19844, 253.7888
-11.2386, 0.0191559, 0.2586173, 32.19844, 267.374
-11.43711, 0.0191559, 0.2342434, 15.84784, 267.7988
-11.43711, 0.1916559, 0.2342434, 15.84784, 254.1701
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.25057, 0.3641559, 0.2456525, 30.89982, 240.383
-11.45057, 0.3641559, 0.2456525, 15.12202, 240.383
-11.45057, 0.3641559, 0.4543482, 21.12777, 237.5686
-11.25057, 0.3641559, 0.4543482, 36.48419, 237.5686
-11.45057, 0.3641559, 0.4543482, 21.12777, 237.5686
-11.45057, 0.1916559, 0.4543482, 21.12777, 250.8134
-11.25057, 0.1916559, 0.4543482, 36.48419, 250.8134
-11.25057, 0.3641559, 0.4543482, 36.48419, 237.5686
-11.25057, 0.3641559, 0.4543482, 36.48419, 237.5686
-11.25057, 0.1916559, 0.4543482, 36.48419, 250.8134
-11.25057, 0.1916559, 0.2456525, 30.89982, 253.9913
-11.25057, 0.3641559, 0.2456525, 30.89982, 240.383
-11.45057, 0.1916559, 0.2456525, 15.12202, 253.9913
-11.25057, 0.1916559, 0.2456525, 30.89982, 253.9913
-11.25057, 0.1916559, 0.4543482, 36.48419, 250.8134
-11.45057, 0.1916559, 0.4543482, 21.12777, 250.8134
-11.45057, 0.3641559, 0.2456525, 15.12202, 240.383
-11.45057, 0.1916559, 0.2456525, 15.12202, 253.9913
-11.45057, 0.1916559, 0.4543482, 21.12777, 250.8134
-11.45057, 0.3641559, 0.4543482, 21.12777, 237.5686
-11.25057, 0.3641559, 0.2456525, 30.89982, 240.383
-11.25057, 0.1916559, 0.2456525, 30.89982, 253.9913
-11.45057, 0.1916559, 0.2456525, 15.12202, 253.9913
-11.45057, 0.3641559, 0.2456525, 15.12202, 240.383
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.24186, 0.5366558, 0.2547652, 31.83662, 226.6649
-11.4411, 0.5366558, 0.2373341, 15.62415, 226.8752
-11.45929, 0.5366558, 0.4452356, 20.20243, 224.428
-11.26005, 0.5366558, 0.4626667, 35.97382, 224.2287
-11.45929, 0.5366558, 0.4452356, 20.20243, 224.428
-11.45929, 0.3641559, 0.4452356, 20.20243, 237.6883
-11.26005, 0.3641559, 0.4626667, 35.97382, 237.4595
-11.26005, 0.5366558, 0.4626667, 35.97382, 224.2287
-11.26005, 0.5366558, 0.4626667, 35.97382, 224.2287
-11.26005, 0.3641559, 0.4626667, 35.97382, 237.4595
-11.24186, 0.3641559, 0.2547652, 31.83662, 240.2569
-11.24186, 0.5366558, 0.2547652, 31.83662, 226.6649
-11.4411, 0.3641559, 0.237334, 15.62415, 240.4984
-11.24186, 0.3641559, 0.2547652, 31.83662, 240.2569
-11.26005, 0.3641559, 0.4626667, 35.97382, 237.4595
-11.45929, 0.3641559, 0.4452356, 20.20243, 237.6883
-11.4411, 0.5366558, 0.2373341, 15.62415, 226.8752
-11.4411, 0.3641559, 0.237334, 15.62415, 240.4984
-11.45929, 0.3641559, 0.4452356, 20.20243, 237.6883
-11.45929, 0.5366558, 0.4452356, 20.20243, 224.428
-11.24186, 0.5366558, 0.2547652, 31.83662, 226.6649
-11.24186, 0.3641559, 0.2547652, 31.83662, 240.2569
-11.4411, 0.3641559, 0.237334, 15.62415, 240.4984
-11.4411, 0.5366558, 0.2373341, 15.62415, 226.8752
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.24354, 0.7091558, 0.2528824, 31.65287, 213.0922
-11.44305, 0.7091558, 0.2389311, 15.51707, 213.2355
-11.45761, 0.7091558, 0.4471184, 20.38442, 211.1493
-11.25809, 0.7091558, 0.4610697, 36.082, 211.0135
-11.45761, 0.7091558, 0.4471184, 20.38442, 211.1493
-11.45761, 0.5366558, 0.4471184, 20.38442, 224.4064
-11.25809, 0.5366558, 0.4610697, 36.082, 224.2469
-11.25809, 0.7091558, 0.4610697, 36.082, 211.0135
-11.25809, 0.7091558, 0.4610697, 36.082, 211.0135
-11.25809, 0.5366558, 0.4610697, 36.082, 224.2469
-11.24354, 0.5366558, 0.2528824, 31.65287, 226.6876
-11.24354, 0.7091558, 0.2528824, 31.65287, 213.0922
-11.44305, 0.5366558, 0.2389311, 15.51707, 226.8559
-11.24354, 0.5366558, 0.2528824, 31.65287, 226.6876
-11.25809, 0.5366558, 0.4610697, 36.082, 224.2469
-11.45761, 0.5366558, 0.4471184, 20.38442, 224.4064
-11.44305, 0.7091558, 0.2389311, 15.51707, 213.2355
-11.44305, 0.5366558, 0.2389311, 15.51707, 226.8559
-11.45761, 0.5366558, 0.4471184, 20.38442, 224.4064
-11.45761, 0.7091558, 0.4471184, 20.38442, 211.1493
-11.24354, 0.7091558, 0.2528824, 31.65287, 213.0922
-11.24354, 0.5366558, 0.2528824, 31.65287, 226.6876
-11.44305, 0.5366558, 0.2389311, 15.51707, 226.8559
-11.44305, 0.7091558, 0.2389311, 15.51707, 213.2355
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.2386, 0.8816558, 0.2586173, 32.19844, 199.4483
-11.43711, 0.8816558, 0.2342434, 15.84784, 199.6551
-11.46254, 0.8816558, 0.4413835, 19.84333, 197.9384
-11.26403, 0.8816558, 0.4657574, 35.74871, 197.7424
-11.46254, 0.8816558, 0.4413835, 19.84333, 197.9384
-11.46254, 0.7091558, 0.4413835, 19.84333, 211.2053
-11.26403, 0.7091558, 0.4657574, 35.74871, 210.9679
-11.26403, 0.8816558, 0.4657574, 35.74871, 197.7424
-11.26403, 0.8816558, 0.4657574, 35.74871, 197.7424
-11.26403, 0.7091558, 0.4657574, 35.74871, 210.9679
-11.2386, 0.7091558, 0.2586173, 32.19844, 213.0334
-11.2386, 0.8816558, 0.2586173, 32.19844, 199.4483
-11.43711, 0.7091558, 0.2342434, 15.84784, 213.2838
-11.2386, 0.7091558, 0.2586173, 32.19844, 213.0334
-11.26403, 0.7091558, 0.4657574, 35.74871, 210.9679
-11.46254, 0.7091558, 0.4413835, 19.84333, 211.2053
-11.43711, 0.8816558, 0.2342434, 15.84784, 199.6551
-11.43711, 0.7091558, 0.2342434, 15.84784, 213.2838
-11.46254, 0.7091558, 0.4413835, 19.84333, 211.2053
-11.46254, 0.8816558, 0.4413835, 19.84333, 197.9384
-11.2386, 0.8816558, 0.2586173, 32.19844, 199.4483
-11.2386, 0.7091558, 0.2586173, 32.19844, 213.0334
-11.43711, 0.7091558, 0.2342434, 15.84784, 213.2838
-11.43711, 0.8816558, 0.2342434, 15.84784, 199.6551
box_7_litchi(Clone) stack 145 Shelf_1 Rack_1_1_2
-10.91419, 1.414419, 0.2432683, 57.37903, 157.5362
-11.11371, 1.414419, 0.2572196, 41.99802, 157.4949
-11.09976, 1.414419, 0.4567324, 48.12269, 156.9208
-10.90024, 1.414419, 0.4427811, 63.12132, 156.96
-11.09976, 1.414419, 0.4567324, 48.12269, 156.9208
-11.09976, 1.204419, 0.4567324, 48.12269, 173.04
-10.90024, 1.204419, 0.4427811, 63.12132, 173.108
-10.90024, 1.414419, 0.4427811, 63.12132, 156.96
-10.90024, 1.414419, 0.4427811, 63.12132, 156.96
-10.90024, 1.204419, 0.4427811, 63.12132, 173.108
-10.91419, 1.204419, 0.2432683, 57.37903, 174.108
-10.91419, 1.414419, 0.2432683, 57.37903, 157.5362
-11.11371, 1.204419, 0.2572196, 41.99802, 174.0364
-10.91419, 1.204419, 0.2432683, 57.37903, 174.108
-10.90024, 1.204419, 0.4427811, 63.12132, 173.108
-11.09976, 1.204419, 0.4567324, 48.12269, 173.04
-11.11371, 1.414419, 0.2572196, 41.99802, 157.4949
-11.11371, 1.204419, 0.2572196, 41.99802, 174.0364
-11.09976, 1.204419, 0.4567324, 48.12269, 173.04
-11.09976, 1.414419, 0.4567324, 48.12269, 156.9208
-10.91419, 1.414419, 0.2432683, 57.37903, 157.5362
-10.91419, 1.204419, 0.2432683, 57.37903, 174.108
-11.11371, 1.204419, 0.2572196, 41.99802, 174.0364
-11.11371, 1.414419, 0.2572196, 41.99802, 157.4949
box_7_litchi(Clone) stack 145 Shelf_1 Rack_1_1_2
-10.90524, 1.624419, 0.2517608, 58.28822, 140.9577
-11.10521, 1.624419, 0.2482703, 42.43489, 140.9604
-11.1087, 1.624419, 0.4482399, 47.22633, 140.8078
-10.90873, 1.624419, 0.4517304, 62.6717, 140.8052
-11.1087, 1.624419, 0.4482399, 47.22633, 140.8078
-11.1087, 1.414419, 0.4482399, 47.22633, 156.9446
-10.90873, 1.414419, 0.4517304, 62.6717, 156.9348
-10.90873, 1.624419, 0.4517304, 62.6717, 140.8052
-10.90873, 1.624419, 0.4517304, 62.6717, 140.8052
-10.90873, 1.414419, 0.4517304, 62.6717, 156.9348
-10.90524, 1.414419, 0.2517608, 58.28822, 157.511
-10.90524, 1.624419, 0.2517608, 58.28822, 140.9577
-11.10521, 1.414419, 0.2482704, 42.43489, 157.5214
-10.90524, 1.414419, 0.2517608, 58.28822, 157.511
-10.90873, 1.414419, 0.4517304, 62.6717, 156.9348
-11.1087, 1.414419, 0.4482399, 47.22633, 156.9446
-11.10521, 1.624419, 0.2482703, 42.43489, 140.9604
-11.10521, 1.414419, 0.2482704, 42.43489, 157.5214
-11.1087, 1.414419, 0.4482399, 47.22633, 156.9446
-11.1087, 1.624419, 0.4482399, 47.22633, 140.8078
-10.90524, 1.624419, 0.2517608, 58.28822, 140.9577
-10.90524, 1.414419, 0.2517608, 58.28822, 157.511
-11.10521, 1.414419, 0.2482704, 42.43489, 157.5214
-11.10521, 1.624419, 0.2482703, 42.43489, 140.9604
box_8_lizol(Clone) stack 146 Shelf_1 Rack_1_1_2
-11.30358, 1.380775, 0.2231813, 26.08629, 160.2579
-11.50346, 1.380775, 0.2301612, 10.48265, 160.2347
-11.49484, 1.380775, 0.4768194, 18.36602, 159.4404
-11.29496, 1.380775, 0.4698395, 33.48513, 159.4622
-11.49484, 1.380775, 0.4768194, 18.36602, 159.4404
-11.49484, 1.204525, 0.4768195, 18.36602, 172.9344
-11.29496, 1.204525, 0.4698395, 33.48513, 172.9682
-11.29496, 1.380775, 0.4698395, 33.48513, 159.4622
-11.29496, 1.380775, 0.4698395, 33.48513, 159.4622
-11.29496, 1.204525, 0.4698395, 33.48513, 172.9682
-11.30358, 1.204525, 0.2231813, 26.08629, 174.2032
-11.30358, 1.380775, 0.2231813, 26.08629, 160.2579
-11.50346, 1.204525, 0.2301612, 10.48265, 174.1672
-11.30358, 1.204525, 0.2231813, 26.08629, 174.2032
-11.29496, 1.204525, 0.4698395, 33.48513, 172.9682
-11.49484, 1.204525, 0.4768195, 18.36602, 172.9344
-11.50346, 1.380775, 0.2301612, 10.48265, 160.2347
-11.50346, 1.204525, 0.2301612, 10.48265, 174.1672
-11.49484, 1.204525, 0.4768195, 18.36602, 172.9344
-11.49484, 1.380775, 0.4768194, 18.36602, 159.4404
-11.30358, 1.380775, 0.2231813, 26.08629, 160.2579
-11.30358, 1.204525, 0.2231813, 26.08629, 174.2032
-11.50346, 1.204525, 0.2301612, 10.48265, 174.1672
-11.50346, 1.380775, 0.2301612, 10.48265, 160.2347
box_5_LMRR(Clone) stack 147 Shelf_1 Rack_1_1_2
-11.67415, 1.346961, 0.4808742, 4.759398, 162.0153
-11.67415, 1.204461, 0.4808742, 4.759398, 172.9196
-11.67415, 1.346961, 0.4808742, 4.759398, 162.0153
-11.67415, 1.346961, 0.4808742, 4.759398, 162.0153
-11.67415, 1.204461, 0.4808742, 4.759398, 172.9196
-11.67415, 1.204461, 0.4808742, 4.759398, 172.9196
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.565368, 0.2357813, 2.518015, 66.64349
-11.62794, 2.565368, 0.4816506, 8.318253, 68.78677
-11.62794, 2.389118, 0.4816506, 8.318253, 82.27245
-11.62794, 2.565368, 0.4816506, 8.318253, 68.78677
-11.62794, 2.565368, 0.4816506, 8.318253, 68.78677
-11.62794, 2.389118, 0.4816506, 8.318253, 82.27245
-11.60643, 2.389118, 0.2357813, 2.518015, 80.5657
-11.60643, 2.565368, 0.2357813, 2.518015, 66.64349
-11.60643, 2.389118, 0.2357813, 2.518015, 80.5657
-11.62794, 2.389118, 0.4816506, 8.318253, 82.27245
-11.60643, 2.565368, 0.2357813, 2.518015, 66.64349
-11.60643, 2.389118, 0.2357813, 2.518015, 80.5657
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60643, 2.741618, 0.2357813, 2.518015, 52.72131
-11.62794, 2.741618, 0.4816506, 8.318253, 55.30109
-11.62794, 2.565368, 0.4816506, 8.318253, 68.78677
-11.62794, 2.741618, 0.4816506, 8.318253, 55.30109
-11.62794, 2.741618, 0.4816506, 8.318253, 55.30109
-11.62794, 2.565368, 0.4816506, 8.318253, 68.78677
-11.60643, 2.565368, 0.2357813, 2.518015, 66.64349
-11.60643, 2.741618, 0.2357813, 2.518015, 52.72131
-11.60643, 2.565368, 0.2357813, 2.518015, 66.64349
-11.62794, 2.565368, 0.4816506, 8.318253, 68.78677
-11.60643, 2.741618, 0.2357813, 2.518015, 52.72131
-11.60643, 2.565368, 0.2357813, 2.518015, 66.64349
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60446, 2.917868, 0.237725, 2.734866, 38.8237
-11.63026, 2.917868, 0.4831815, 8.186617, 41.83359
-11.63026, 2.741618, 0.4831815, 8.186617, 55.31665
-11.63026, 2.917868, 0.4831815, 8.186617, 41.83359
-11.63026, 2.917868, 0.4831815, 8.186617, 41.83359
-11.63026, 2.741618, 0.4831815, 8.186617, 55.31665
-11.60446, 2.741618, 0.237725, 2.734866, 52.74236
-11.60446, 2.917868, 0.237725, 2.734866, 38.8237
-11.60446, 2.741618, 0.237725, 2.734866, 52.74236
-11.63026, 2.741618, 0.4831815, 8.186617, 55.31665
-11.60446, 2.917868, 0.237725, 2.734866, 38.8237
-11.60446, 2.741618, 0.237725, 2.734866, 52.74236
box_8_lizol(Clone) stack 151 Shelf_2 Rack_1_1_2
-11.60252, 3.094118, 0.2397029, 2.949986, 24.93373
-11.63259, 3.094118, 0.4846717, 8.051877, 28.37083
-11.63259, 2.917868, 0.4846717, 8.051877, 41.8513
-11.63259, 3.094118, 0.4846717, 8.051877, 28.37083
-11.63259, 3.094118, 0.4846717, 8.051877, 28.37083
-11.63259, 2.917868, 0.4846717, 8.051877, 41.8513
-11.60252, 2.917868, 0.2397029, 2.949986, 38.84872
-11.60252, 3.094118, 0.2397029, 2.949986, 24.93373
-11.60252, 2.917868, 0.2397029, 2.949986, 38.84872
-11.63259, 2.917868, 0.4846717, 8.051877, 41.8513
-11.60252, 3.094118, 0.2397029, 2.949986, 24.93373
-11.60252, 2.917868, 0.2397029, 2.949986, 38.84872
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.24554, 2.599012, 0.2500004, 31.41611, 64.11862
-11.44554, 2.599012, 0.2500004, 15.64726, 64.11862
-11.44554, 2.599012, 0.4500003, 21.39253, 65.93376
-11.24554, 2.599012, 0.4500003, 36.75756, 65.93376
-11.44554, 2.599012, 0.4500003, 21.39253, 65.93376
-11.44554, 2.389012, 0.4500004, 21.39253, 82.06693
-11.24554, 2.389012, 0.4500004, 36.75756, 82.06693
-11.24554, 2.599012, 0.4500003, 36.75756, 65.93376
-11.24554, 2.599012, 0.4500003, 36.75756, 65.93376
-11.24554, 2.389012, 0.4500004, 36.75756, 82.06693
-11.24554, 2.389012, 0.2500004, 31.41611, 80.67577
-11.24554, 2.599012, 0.2500004, 31.41611, 64.11862
-11.44554, 2.389012, 0.2500004, 15.64726, 80.67577
-11.24554, 2.389012, 0.2500004, 31.41611, 80.67577
-11.24554, 2.389012, 0.4500004, 36.75756, 82.06693
-11.44554, 2.389012, 0.4500004, 21.39253, 82.06693
-11.44554, 2.599012, 0.2500004, 15.64726, 64.11862
-11.44554, 2.389012, 0.2500004, 15.64726, 80.67577
-11.44554, 2.389012, 0.4500004, 21.39253, 82.06693
-11.44554, 2.599012, 0.4500003, 21.39253, 65.93376
-11.24554, 2.599012, 0.2500004, 31.41611, 64.11862
-11.24554, 2.389012, 0.2500004, 31.41611, 80.67577
-11.44554, 2.389012, 0.2500004, 15.64726, 80.67577
-11.44554, 2.599012, 0.2500004, 15.64726, 64.11862
box_7_litchi(Clone) stack 152 Shelf_2 Rack_1_1_2
-11.25654, 2.809012, 0.2400953, 30.27579, 47.44748
-11.45544, 2.809012, 0.2610011, 15.19136, 47.68767
