box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.976176, 1.766943, 8.237268, 1.005464, 129.7131
-1.976176, 1.954443, 8.237268, 1.005464, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 43.91637, 67.54544
-1.632095, 2.553905, 8.2284, 27.93204, 67.4834
-1.640344, 2.553905, 8.464621, 33.70169, 69.52168
-1.440465, 2.553905, 8.471601, 49.19876, 69.58003
-1.640344, 2.553905, 8.464621, 33.70169, 69.52168
-1.640344, 2.388905, 8.464621, 33.70169, 82.17406
-1.440465, 2.388905, 8.471601, 49.19876, 82.22115
-1.440465, 2.553905, 8.471601, 49.19876, 69.58003
-1.440465, 2.553905, 8.471601, 49.19876, 69.58003
-1.440465, 2.388905, 8.471601, 49.19876, 82.22115
-1.432216, 2.388905, 8.23538, 43.91637, 80.5797
-1.432216, 2.553905, 8.23538, 43.91637, 67.54544
-1.632095, 2.388905, 8.2284, 27.93204, 80.52963
-1.432216, 2.388905, 8.23538, 43.91637, 80.5797
-1.440465, 2.388905, 8.471601, 49.19876, 82.22115
-1.640344, 2.388905, 8.464621, 33.70169, 82.17406
-1.632095, 2.553905, 8.2284, 27.93204, 67.4834
-1.632095, 2.388905, 8.2284, 27.93204, 80.52963
-1.640344, 2.388905, 8.464621, 33.70169, 82.17406
-1.640344, 2.553905, 8.464621, 33.70169, 69.52168
-1.432216, 2.553905, 8.23538, 43.91637, 67.54544
-1.432216, 2.388905, 8.23538, 43.91637, 80.5797
-1.632095, 2.388905, 8.2284, 27.93204, 80.52963
-1.632095, 2.553905, 8.2284, 27.93204, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 14.67207, 64.15167
-2.016101, 2.599012, 8.446449, 4.340916, 65.90234
-1.816223, 2.599012, 8.453429, 19.90026, 65.96407
-2.016101, 2.599012, 8.446449, 4.340916, 65.90234
-2.016101, 2.389012, 8.446449, 4.340916, 82.04285
-1.816223, 2.389012, 8.453429, 19.90026, 82.09015
-1.816223, 2.599012, 8.453429, 19.90026, 65.96407
-1.816223, 2.599012, 8.453429, 19.90026, 65.96407
-1.816223, 2.389012, 8.453429, 19.90026, 82.09015
-1.809243, 2.389012, 8.253551, 14.67207, 80.70111
-1.809243, 2.599012, 8.253551, 14.67207, 64.15167
-1.809243, 2.389012, 8.253551, 14.67207, 80.70111
-1.816223, 2.389012, 8.453429, 19.90026, 82.09015
-2.016101, 2.389012, 8.446449, 4.340916, 82.04285
-2.016101, 2.389012, 8.446449, 4.340916, 82.04285
-2.016101, 2.599012, 8.446449, 4.340916, 65.90234
-1.809243, 2.599012, 8.253551, 14.67207, 64.15167
-1.809243, 2.389012, 8.253551, 14.67207, 80.70111
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 14.67207, 47.60223
-2.016101, 2.809012, 8.446449, 4.340916, 49.76186
-1.816223, 2.809012, 8.453429, 19.90026, 49.83798
-2.016101, 2.809012, 8.446449, 4.340916, 49.76186
-2.016101, 2.599012, 8.446449, 4.340916, 65.90234
-1.816223, 2.599012, 8.453429, 19.90026, 65.96407
-1.816223, 2.809012, 8.453429, 19.90026, 49.83798
-1.816223, 2.809012, 8.453429, 19.90026, 49.83798
-1.816223, 2.599012, 8.453429, 19.90026, 65.96407
-1.809243, 2.599012, 8.253551, 14.67207, 64.15167
-1.809243, 2.809012, 8.253551, 14.67207, 47.60223
-1.809243, 2.599012, 8.253551, 14.67207, 64.15167
-1.816223, 2.599012, 8.453429, 19.90026, 65.96407
-2.016101, 2.599012, 8.446449, 4.340916, 65.90234
-2.016101, 2.599012, 8.446449, 4.340916, 65.90234
-2.016101, 2.809012, 8.446449, 4.340916, 49.76186
-1.809243, 2.809012, 8.253551, 14.67207, 47.60223
-1.809243, 2.599012, 8.253551, 14.67207, 64.15167
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 15.58004, 31.18071
-2.024114, 3.019012, 8.437068, 3.440795, 33.49936
-1.825605, 3.019012, 8.461442, 19.40606, 33.81566
-2.024114, 3.019012, 8.437068, 3.440795, 33.49936
-2.024114, 2.809012, 8.437068, 3.440795, 49.65927
-1.825605, 2.809012, 8.461442, 19.40606, 49.92523
-1.825605, 3.019012, 8.461442, 19.40606, 33.81566
-1.825605, 3.019012, 8.461442, 19.40606, 33.81566
-1.825605, 2.809012, 8.461442, 19.40606, 49.92523
-1.801231, 2.809012, 8.262933, 15.58004, 47.70981
-1.801231, 3.019012, 8.262933, 15.58004, 31.18071
-1.801231, 2.809012, 8.262933, 15.58004, 47.70981
-1.825605, 2.809012, 8.461442, 19.40606, 49.92523
-2.024114, 2.809012, 8.437068, 3.440795, 49.65927
-2.024114, 2.809012, 8.437068, 3.440795, 49.65927
-2.024114, 3.019012, 8.437068, 3.440795, 33.49936
-1.801231, 3.019012, 8.262933, 15.58004, 31.18071
-1.801231, 2.809012, 8.262933, 15.58004, 47.70981
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 15.22239, 14.59103
-2.021007, 3.229012, 8.440905, 3.796062, 17.39729
-1.821768, 3.229012, 8.458336, 19.61283, 17.65948
-2.021007, 3.229012, 8.440905, 3.796062, 17.39729
-2.021007, 3.019012, 8.440905, 3.796062, 33.54929
-1.821768, 3.019012, 8.458336, 19.61283, 33.77547
-1.821768, 3.229012, 8.458336, 19.61283, 17.65948
-1.821768, 3.229012, 8.458336, 19.61283, 17.65948
-1.821768, 3.019012, 8.458336, 19.61283, 33.77547
-1.804337, 3.019012, 8.259096, 15.22239, 31.12845
-1.804337, 3.229012, 8.259096, 15.22239, 14.59103
-1.804337, 3.019012, 8.259096, 15.22239, 31.12845
-1.821768, 3.019012, 8.458336, 19.61283, 33.77547
-2.021007, 3.019012, 8.440905, 3.796062, 33.54929
-2.021007, 3.019012, 8.440905, 3.796062, 33.54929
-2.021007, 3.229012, 8.440905, 3.796062, 17.39729
-1.804337, 3.229012, 8.259096, 15.22239, 14.59103
-1.804337, 3.019012, 8.259096, 15.22239, 31.12845
