box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.959435, 1.954443, 8.476684, 13.41682, 115.5191
-1.776664, 1.954443, 8.223317, 20.3075, 114.8682
-1.776664, 1.766943, 8.223317, 20.3075, 129.7034
-1.976176, 1.766943, 8.237268, 4.954247, 129.7131
-1.976176, 1.954443, 8.237268, 4.954247, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 47.86614, 67.54544
-1.632095, 2.553905, 8.2284, 31.88544, 67.4834
-1.640344, 2.553905, 8.464621, 37.53575, 69.52168
-1.440465, 2.553905, 8.471601, 53.0294, 69.58003
-1.640344, 2.553905, 8.464621, 37.53575, 69.52168
-1.640344, 2.388905, 8.464621, 37.53575, 82.17406
-1.440465, 2.388905, 8.471601, 53.0294, 82.22115
-1.440465, 2.553905, 8.471601, 53.0294, 69.58003
-1.440465, 2.553905, 8.471601, 53.0294, 69.58003
-1.440465, 2.388905, 8.471601, 53.0294, 82.22115
-1.432216, 2.388905, 8.23538, 47.86614, 80.5797
-1.432216, 2.553905, 8.23538, 47.86614, 67.54544
-1.632095, 2.388905, 8.2284, 31.88544, 80.52963
-1.432216, 2.388905, 8.23538, 47.86614, 80.5797
-1.440465, 2.388905, 8.471601, 53.0294, 82.22115
-1.640344, 2.388905, 8.464621, 37.53575, 82.17406
-1.632095, 2.553905, 8.2284, 31.88544, 67.4834
-1.632095, 2.388905, 8.2284, 31.88544, 80.52963
-1.640344, 2.388905, 8.464621, 37.53575, 82.17406
-1.640344, 2.553905, 8.464621, 37.53575, 69.52168
-1.432216, 2.553905, 8.23538, 47.86614, 67.54544
-1.432216, 2.388905, 8.23538, 47.86614, 80.5797
-1.632095, 2.388905, 8.2284, 31.88544, 80.52963
-1.632095, 2.553905, 8.2284, 31.88544, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 18.61241, 64.15167
-2.009121, 2.599012, 8.246572, 2.643042, 64.08665
-2.016101, 2.599012, 8.446449, 8.183899, 65.90234
-1.816223, 2.599012, 8.453429, 23.7398, 65.96407
-2.016101, 2.599012, 8.446449, 8.183899, 65.90234
-2.016101, 2.389012, 8.446449, 8.183899, 82.04285
-1.816223, 2.389012, 8.453429, 23.7398, 82.09015
-1.816223, 2.599012, 8.453429, 23.7398, 65.96407
-1.816223, 2.599012, 8.453429, 23.7398, 65.96407
-1.816223, 2.389012, 8.453429, 23.7398, 82.09015
-1.809243, 2.389012, 8.253551, 18.61241, 80.70111
-1.809243, 2.599012, 8.253551, 18.61241, 64.15167
-2.009121, 2.389012, 8.246572, 2.643042, 80.65128
-1.809243, 2.389012, 8.253551, 18.61241, 80.70111
-1.816223, 2.389012, 8.453429, 23.7398, 82.09015
-2.016101, 2.389012, 8.446449, 8.183899, 82.04285
-2.009121, 2.599012, 8.246572, 2.643042, 64.08665
-2.009121, 2.389012, 8.246572, 2.643042, 80.65128
-2.016101, 2.389012, 8.446449, 8.183899, 82.04285
-2.016101, 2.599012, 8.446449, 8.183899, 65.90234
-1.809243, 2.599012, 8.253551, 18.61241, 64.15167
-1.809243, 2.389012, 8.253551, 18.61241, 80.70111
-2.009121, 2.389012, 8.246572, 2.643042, 80.65128
-2.009121, 2.599012, 8.246572, 2.643042, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 18.61241, 47.60223
-2.009121, 2.809012, 8.246572, 2.643042, 47.52203
-2.016101, 2.809012, 8.446449, 8.183899, 49.76186
-1.816223, 2.809012, 8.453429, 23.7398, 49.83798
-2.016101, 2.809012, 8.446449, 8.183899, 49.76186
-2.016101, 2.599012, 8.446449, 8.183899, 65.90234
-1.816223, 2.599012, 8.453429, 23.7398, 65.96407
-1.816223, 2.809012, 8.453429, 23.7398, 49.83798
-1.816223, 2.809012, 8.453429, 23.7398, 49.83798
-1.816223, 2.599012, 8.453429, 23.7398, 65.96407
-1.809243, 2.599012, 8.253551, 18.61241, 64.15167
-1.809243, 2.809012, 8.253551, 18.61241, 47.60223
-2.009121, 2.599012, 8.246572, 2.643042, 64.08665
-1.809243, 2.599012, 8.253551, 18.61241, 64.15167
-1.816223, 2.599012, 8.453429, 23.7398, 65.96407
-2.016101, 2.599012, 8.446449, 8.183899, 65.90234
-2.009121, 2.809012, 8.246572, 2.643042, 47.52203
-2.009121, 2.599012, 8.246572, 2.643042, 64.08665
-2.016101, 2.599012, 8.446449, 8.183899, 65.90234
-2.016101, 2.809012, 8.446449, 8.183899, 49.76186
-1.809243, 2.809012, 8.253551, 18.61241, 47.60223
-1.809243, 2.599012, 8.253551, 18.61241, 64.15167
-2.009121, 2.599012, 8.246572, 2.643042, 64.08665
-2.009121, 2.809012, 8.246572, 2.643042, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 19.51554, 31.18071
-1.99974, 3.019012, 8.238559, 3.133535, 30.84772
-2.024114, 3.019012, 8.437068, 7.288399, 33.49936
-1.825605, 3.019012, 8.461442, 23.24168, 33.81566
-2.024114, 3.019012, 8.437068, 7.288399, 33.49936
-2.024114, 2.809012, 8.437068, 7.288399, 49.65927
-1.825605, 2.809012, 8.461442, 23.24168, 49.92523
-1.825605, 3.019012, 8.461442, 23.24168, 33.81566
-1.825605, 3.019012, 8.461442, 23.24168, 33.81566
-1.825605, 2.809012, 8.461442, 23.24168, 49.92523
-1.801231, 2.809012, 8.262933, 19.51554, 47.70981
-1.801231, 3.019012, 8.262933, 19.51554, 31.18071
-1.99974, 2.809012, 8.238559, 3.133535, 47.42979
-1.801231, 2.809012, 8.262933, 19.51554, 47.70981
-1.825605, 2.809012, 8.461442, 23.24168, 49.92523
-2.024114, 2.809012, 8.437068, 7.288399, 49.65927
-1.99974, 3.019012, 8.238559, 3.133535, 30.84772
-1.99974, 2.809012, 8.238559, 3.133535, 47.42979
-2.024114, 2.809012, 8.437068, 7.288399, 49.65927
-2.024114, 3.019012, 8.437068, 7.288399, 33.49936
-1.801231, 3.019012, 8.262933, 19.51554, 31.18071
-1.801231, 2.809012, 8.262933, 19.51554, 47.70981
-1.99974, 2.809012, 8.238559, 3.133535, 47.42979
-1.99974, 3.019012, 8.238559, 3.133535, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 19.15987, 14.59103
-2.003576, 3.229012, 8.241665, 2.927499, 14.31491
-2.021007, 3.229012, 8.440905, 7.641778, 17.39729
-1.821768, 3.229012, 8.458336, 23.44996, 17.65948
-2.021007, 3.229012, 8.440905, 7.641778, 17.39729
-2.021007, 3.019012, 8.440905, 7.641778, 33.54929
-1.821768, 3.019012, 8.458336, 23.44996, 33.77547
-1.821768, 3.229012, 8.458336, 23.44996, 17.65948
-1.821768, 3.229012, 8.458336, 23.44996, 17.65948
-1.821768, 3.019012, 8.458336, 23.44996, 33.77547
-1.804337, 3.019012, 8.259096, 19.15987, 31.12845
-1.804337, 3.229012, 8.259096, 19.15987, 14.59103
-2.003576, 3.019012, 8.241665, 2.927499, 30.89026
-1.804337, 3.019012, 8.259096, 19.15987, 31.12845
-1.821768, 3.019012, 8.458336, 23.44996, 33.77547
-2.021007, 3.019012, 8.440905, 7.641778, 33.54929
-2.003576, 3.229012, 8.241665, 2.927499, 14.31491
-2.003576, 3.019012, 8.241665, 2.927499, 30.89026
-2.021007, 3.019012, 8.440905, 7.641778, 33.54929
-2.021007, 3.229012, 8.440905, 7.641778, 17.39729
-1.804337, 3.229012, 8.259096, 19.15987, 14.59103
-1.804337, 3.019012, 8.259096, 19.15987, 31.12845
-2.003576, 3.019012, 8.241665, 2.927499, 30.89026
-2.003576, 3.229012, 8.241665, 2.927499, 14.31491
