box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.134195, 0.4692639, 8.456444, 64.66234, 229.4729
-2.141873, 0.4692638, 8.236577, 58.98112, 232.2072
-2.141873, 0.6192639, 8.236577, 58.98112, 220.3597
-2.341752, 0.4692638, 8.243557, 43.37481, 232.118
-2.141873, 0.4692638, 8.236577, 58.98112, 232.2072
-2.134195, 0.4692639, 8.456444, 64.66234, 229.4729
-2.334074, 0.4692639, 8.463424, 49.48955, 229.3886
-2.341752, 0.6192639, 8.243557, 43.37481, 220.2814
-2.341752, 0.4692638, 8.243557, 43.37481, 232.118
-2.334074, 0.4692639, 8.463424, 49.48955, 229.3886
-2.334074, 0.6192639, 8.463424, 49.48955, 217.8846
-2.141873, 0.6192639, 8.236577, 58.98112, 220.3597
-2.141873, 0.4692638, 8.236577, 58.98112, 232.2072
-2.341752, 0.4692638, 8.243557, 43.37481, 232.118
-2.341752, 0.6192639, 8.243557, 43.37481, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 59.75317, 208.4448
-2.334074, 0.7692639, 8.236577, 43.80059, 208.5123
-2.341752, 0.7692639, 8.456444, 48.73007, 206.4445
-2.141873, 0.7692639, 8.463424, 64.22992, 206.3807
-2.341752, 0.7692639, 8.456444, 48.73007, 206.4445
-2.341752, 0.6192638, 8.456444, 48.73007, 217.9587
-2.141873, 0.6192638, 8.463424, 64.22992, 217.8846
-2.141873, 0.7692639, 8.463424, 64.22992, 206.3807
-2.141873, 0.7692639, 8.463424, 64.22992, 206.3807
-2.141873, 0.6192638, 8.463424, 64.22992, 217.8846
-2.134195, 0.6192638, 8.243557, 59.75317, 220.2814
-2.134195, 0.7692639, 8.243557, 59.75317, 208.4448
-2.334074, 0.6192638, 8.236577, 43.80059, 220.3597
-2.134195, 0.6192638, 8.243557, 59.75317, 220.2814
-2.141873, 0.6192638, 8.463424, 64.22992, 217.8846
-2.341752, 0.6192638, 8.456444, 48.73007, 217.9587
-2.334074, 0.7692639, 8.236577, 43.80059, 208.5123
-2.334074, 0.6192638, 8.236577, 43.80059, 220.3597
-2.341752, 0.6192638, 8.456444, 48.73007, 217.9587
-2.341752, 0.7692639, 8.456444, 48.73007, 206.4445
-2.134195, 0.7692639, 8.243557, 59.75317, 208.4448
-2.134195, 0.6192638, 8.243557, 59.75317, 220.2814
-2.334074, 0.6192638, 8.236577, 43.80059, 220.3597
-2.334074, 0.7692639, 8.236577, 43.80059, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 88.39928, 256.0044
-1.966692, 0.1692639, 8.251056, 73.13551, 255.6721
-1.943695, 0.1692639, 8.469851, 79.56052, 252.3
-1.744791, 0.1692639, 8.448945, 94.41382, 252.6141
-1.943695, 0.1692639, 8.469851, 79.56052, 252.3
-1.943695, 0.01926387, 8.469851, 79.56052, 263.7945
-1.744791, 0.01926387, 8.448945, 94.41382, 264.1393
-1.744791, 0.1692639, 8.448945, 94.41382, 252.6141
-1.744791, 0.1692639, 8.448945, 94.41382, 252.6141
-1.744791, 0.01926387, 8.448945, 94.41382, 264.1393
-1.767787, 0.01926387, 8.23015, 88.39928, 267.8619
-1.767787, 0.1692639, 8.23015, 88.39928, 256.0044
-1.966692, 0.01926387, 8.251056, 73.13551, 267.497
-1.767787, 0.01926387, 8.23015, 88.39928, 267.8619
-1.744791, 0.01926387, 8.448945, 94.41382, 264.1393
-1.943695, 0.01926387, 8.469851, 79.56052, 263.7945
-1.966692, 0.1692639, 8.251056, 73.13551, 255.6721
-1.966692, 0.01926387, 8.251056, 73.13551, 267.497
-1.943695, 0.01926387, 8.469851, 79.56052, 263.7945
-1.943695, 0.1692639, 8.469851, 79.56052, 252.3
-1.767787, 0.1692639, 8.23015, 88.39928, 256.0044
-1.767787, 0.01926387, 8.23015, 88.39928, 267.8619
-1.966692, 0.01926387, 8.251056, 73.13551, 267.497
-1.966692, 0.1692639, 8.251056, 73.13551, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 90.09665, 243.9283
-1.949847, 0.3192639, 8.234918, 74.11166, 244.0784
-1.961361, 0.3192638, 8.454616, 77.89137, 241.0118
-1.761635, 0.3192638, 8.465083, 93.42252, 240.87
-1.961361, 0.3192638, 8.454616, 77.89137, 241.0118
-1.961361, 0.1692639, 8.454616, 77.89137, 252.5287
-1.761635, 0.1692639, 8.465083, 93.42252, 252.3715
-1.761635, 0.3192638, 8.465083, 93.42252, 240.87
-1.761635, 0.3192638, 8.465083, 93.42252, 240.87
-1.761635, 0.1692639, 8.465083, 93.42252, 252.3715
-1.750121, 0.1692639, 8.245385, 90.09665, 255.762
-1.750121, 0.3192639, 8.245385, 90.09665, 243.9283
-1.949847, 0.1692639, 8.234918, 74.11166, 255.9285
-1.750121, 0.1692639, 8.245385, 90.09665, 255.762
-1.761635, 0.1692639, 8.465083, 93.42252, 252.3715
-1.961361, 0.1692639, 8.454616, 77.89137, 252.5287
-1.949847, 0.3192639, 8.234918, 74.11166, 244.0784
-1.949847, 0.1692639, 8.234918, 74.11166, 255.9285
-1.961361, 0.1692639, 8.454616, 77.89137, 252.5287
-1.961361, 0.3192638, 8.454616, 77.89137, 241.0118
-1.750121, 0.3192639, 8.245385, 90.09665, 243.9283
-1.750121, 0.1692639, 8.245385, 90.09665, 255.762
-1.949847, 0.1692639, 8.234918, 74.11166, 255.9285
-1.949847, 0.3192639, 8.234918, 74.11166, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 89.17093, 232.2072
-1.959519, 0.4692639, 8.243557, 73.53692, 232.118
-1.951841, 0.4692639, 8.463424, 78.80399, 229.3886
-1.751963, 0.4692639, 8.456444, 94.00293, 229.4729
-1.951841, 0.4692639, 8.463424, 78.80399, 229.3886
-1.951841, 0.3192639, 8.463424, 78.80399, 240.8925
-1.751963, 0.3192639, 8.456444, 94.00293, 240.987
-1.751963, 0.4692639, 8.456444, 94.00293, 229.4729
-1.751963, 0.4692639, 8.456444, 94.00293, 229.4729
-1.751963, 0.3192639, 8.456444, 94.00293, 240.987
-1.759641, 0.3192638, 8.236577, 89.17093, 244.0546
-1.759641, 0.4692639, 8.236577, 89.17093, 232.2072
-1.959519, 0.3192638, 8.243557, 73.53692, 243.9545
-1.759641, 0.3192638, 8.236577, 89.17093, 244.0546
-1.751963, 0.3192639, 8.456444, 94.00293, 240.987
-1.951841, 0.3192639, 8.463424, 78.80399, 240.8925
-1.959519, 0.4692639, 8.243557, 73.53692, 232.118
-1.959519, 0.3192638, 8.243557, 73.53692, 243.9545
-1.951841, 0.3192639, 8.463424, 78.80399, 240.8925
-1.951841, 0.4692639, 8.463424, 78.80399, 229.3886
-1.759641, 0.4692639, 8.236577, 89.17093, 232.2072
-1.759641, 0.3192638, 8.236577, 89.17093, 244.0546
-1.959519, 0.3192638, 8.243557, 73.53692, 243.9545
-1.959519, 0.4692639, 8.243557, 73.53692, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 90.276, 220.24
-1.947825, 0.6192639, 8.233293, 74.23599, 220.3967
-1.963171, 0.6192639, 8.452757, 77.71382, 217.9978
-1.763658, 0.6192639, 8.466708, 93.29787, 217.8499
-1.963171, 0.6192639, 8.452757, 77.71382, 217.9978
-1.963171, 0.4692639, 8.452757, 77.71382, 229.5174
-1.763658, 0.4692639, 8.466708, 93.29787, 229.349
-1.763658, 0.6192639, 8.466708, 93.29787, 217.8499
-1.763658, 0.6192639, 8.466708, 93.29787, 217.8499
-1.763658, 0.4692639, 8.466708, 93.29787, 229.349
-1.748312, 0.4692638, 8.247244, 90.276, 232.0709
-1.748312, 0.6192639, 8.247244, 90.276, 220.24
-1.947825, 0.4692638, 8.233293, 74.23599, 232.2492
-1.748312, 0.4692638, 8.247244, 90.276, 232.0709
-1.763658, 0.4692639, 8.466708, 93.29787, 229.349
-1.963171, 0.4692639, 8.452757, 77.71382, 229.5174
-1.947825, 0.6192639, 8.233293, 74.23599, 220.3967
-1.947825, 0.4692638, 8.233293, 74.23599, 232.2492
-1.963171, 0.4692639, 8.452757, 77.71382, 229.5174
-1.963171, 0.6192639, 8.452757, 77.71382, 217.9978
-1.748312, 0.6192639, 8.247244, 90.276, 220.24
-1.748312, 0.4692638, 8.247244, 90.276, 232.0709
-1.947825, 0.4692638, 8.233293, 74.23599, 232.2492
-1.947825, 0.6192639, 8.233293, 74.23599, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.913665, 1.459016, 8.415892, 3.6028, 153.5947
-2.913665, 1.204015, 8.415892, 3.6028, 173.271
-2.913665, 1.459016, 8.415892, 3.6028, 153.5947
-2.913665, 1.459016, 8.415892, 3.6028, 153.5947
-2.913665, 1.204015, 8.415892, 3.6028, 173.271
-2.913665, 1.204015, 8.415892, 3.6028, 173.271
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.918508, 1.714015, 8.422789, 3.438935, 133.9195
-2.918508, 1.459015, 8.422789, 3.438935, 153.5783
-2.918508, 1.714015, 8.422789, 3.438935, 133.9195
-2.918508, 1.714015, 8.422789, 3.438935, 133.9195
-2.918508, 1.459015, 8.422789, 3.438935, 153.5783
-2.918508, 1.459015, 8.422789, 3.438935, 153.5783
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 0.09532928, 113.9044
-2.921107, 1.969015, 8.426105, 3.339458, 114.2696
-2.921107, 1.714015, 8.426105, 3.339458, 133.92
-2.921107, 1.969015, 8.426105, 3.339458, 114.2696
-2.921107, 1.969015, 8.426105, 3.339458, 114.2696
-2.921107, 1.714015, 8.426105, 3.339458, 133.92
-2.909315, 1.714015, 8.291327, 0.09532928, 133.9009
-2.909315, 1.969015, 8.291327, 0.09532928, 113.9044
-2.909315, 1.714015, 8.291327, 0.09532928, 133.9009
-2.921107, 1.714015, 8.426105, 3.339458, 133.92
-2.909315, 1.969015, 8.291327, 0.09532928, 113.9044
-2.909315, 1.714015, 8.291327, 0.09532928, 133.9009
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 28.95099, 162.2943
-2.725739, 1.353857, 8.231704, 12.71985, 162.3569
-2.744914, 1.353857, 8.450867, 17.62413, 161.5893
-2.545675, 1.353857, 8.468297, 33.38994, 161.5301
-2.744914, 1.353857, 8.450867, 17.62413, 161.5893
-2.744914, 1.203857, 8.450867, 17.62413, 173.1117
-2.545675, 1.203857, 8.468297, 33.38994, 173.0269
-2.545675, 1.353857, 8.468297, 33.38994, 161.5301
-2.545675, 1.353857, 8.468297, 33.38994, 161.5301
-2.545675, 1.203857, 8.468297, 33.38994, 173.0269
-2.5265, 1.203857, 8.249134, 28.95099, 174.1221
-2.5265, 1.353857, 8.249134, 28.95099, 162.2943
-2.725739, 1.203857, 8.231704, 12.71985, 174.212
-2.5265, 1.203857, 8.249134, 28.95099, 174.1221
-2.545675, 1.203857, 8.468297, 33.38994, 173.0269
-2.744914, 1.203857, 8.450867, 17.62413, 173.1117
-2.725739, 1.353857, 8.231704, 12.71985, 162.3569
-2.725739, 1.203857, 8.231704, 12.71985, 174.212
-2.744914, 1.203857, 8.450867, 17.62413, 173.1117
-2.744914, 1.353857, 8.450867, 17.62413, 161.5893
-2.5265, 1.353857, 8.249134, 28.95099, 162.2943
-2.5265, 1.203857, 8.249134, 28.95099, 174.1221
-2.725739, 1.203857, 8.231704, 12.71985, 174.212
-2.725739, 1.353857, 8.231704, 12.71985, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 87.14346, 159.3838
-1.980045, 1.391943, 8.241111, 71.86317, 159.3168
-1.954958, 1.391943, 8.479795, 78.90209, 158.5764
-1.756054, 1.391943, 8.45889, 93.73473, 158.6395
-1.954958, 1.391943, 8.479795, 78.90209, 158.5764
-1.954958, 1.204443, 8.479795, 78.90209, 172.9263
-1.756054, 1.204443, 8.45889, 93.73473, 173.0277
-1.756054, 1.391943, 8.45889, 93.73473, 158.6395
-1.756054, 1.391943, 8.45889, 93.73473, 158.6395
-1.756054, 1.204443, 8.45889, 93.73473, 173.0277
-1.78114, 1.204443, 8.220205, 87.14346, 174.2251
-1.78114, 1.391943, 8.220205, 87.14346, 159.3838
-1.980045, 1.204443, 8.241111, 71.86317, 174.1172
-1.78114, 1.204443, 8.220205, 87.14346, 174.2251
-1.756054, 1.204443, 8.45889, 93.73473, 173.0277
-1.954958, 1.204443, 8.479795, 78.90209, 172.9263
-1.980045, 1.391943, 8.241111, 71.86317, 159.3168
-1.980045, 1.204443, 8.241111, 71.86317, 174.1172
-1.954958, 1.204443, 8.479795, 78.90209, 172.9263
-1.954958, 1.391943, 8.479795, 78.90209, 158.5764
-1.78114, 1.391943, 8.220205, 87.14346, 159.3838
-1.78114, 1.204443, 8.220205, 87.14346, 174.2251
-1.980045, 1.204443, 8.241111, 71.86317, 174.1172
-1.980045, 1.391943, 8.241111, 71.86317, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 89.35432, 144.5187
-1.95721, 1.579443, 8.221742, 73.24072, 144.5406
-1.978127, 1.579443, 8.460828, 76.73386, 144.2489
-1.778888, 1.579443, 8.478259, 92.34823, 144.2284
-1.978127, 1.579443, 8.460828, 76.73386, 144.2489
-1.978127, 1.391943, 8.460828, 76.73386, 158.6336
-1.778888, 1.391943, 8.478259, 92.34823, 158.581
-1.778888, 1.579443, 8.478259, 92.34823, 144.2284
-1.778888, 1.579443, 8.478259, 92.34823, 144.2284
-1.778888, 1.391943, 8.478259, 92.34823, 158.581
-1.757971, 1.391943, 8.239173, 89.35432, 159.3229
-1.757971, 1.579443, 8.239173, 89.35432, 144.5187
-1.95721, 1.391943, 8.221742, 73.24072, 159.3789
-1.757971, 1.391943, 8.239173, 89.35432, 159.3229
-1.778888, 1.391943, 8.478259, 92.34823, 158.581
-1.978127, 1.391943, 8.460828, 76.73386, 158.6336
-1.95721, 1.579443, 8.221742, 73.24072, 144.5406
-1.95721, 1.391943, 8.221742, 73.24072, 159.3789
-1.978127, 1.391943, 8.460828, 76.73386, 158.6336
-1.978127, 1.579443, 8.460828, 76.73386, 144.2489
-1.757971, 1.579443, 8.239173, 89.35432, 144.5187
-1.757971, 1.391943, 8.239173, 89.35432, 159.3229
-1.95721, 1.391943, 8.221742, 73.24072, 159.3789
-1.95721, 1.579443, 8.221742, 73.24072, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 89.73174, 129.7172
-1.952679, 1.766943, 8.218708, 73.53264, 129.7002
-1.981928, 1.766943, 8.456919, 76.36049, 129.8617
-1.783419, 1.766943, 8.481293, 92.05868, 129.8777
-1.981928, 1.766943, 8.456919, 76.36049, 129.8617
-1.981928, 1.579443, 8.456919, 76.36049, 144.2536
-1.783419, 1.579443, 8.481293, 92.05868, 144.2248
-1.783419, 1.766943, 8.481293, 92.05868, 129.8777
-1.783419, 1.766943, 8.481293, 92.05868, 129.8777
-1.783419, 1.579443, 8.481293, 92.05868, 144.2248
-1.75417, 1.579443, 8.243082, 89.73174, 144.5138
-1.75417, 1.766943, 8.243082, 89.73174, 129.7172
-1.952679, 1.579443, 8.218708, 73.53264, 144.5444
-1.75417, 1.579443, 8.243082, 89.73174, 144.5138
-1.783419, 1.579443, 8.481293, 92.05868, 144.2248
-1.981928, 1.579443, 8.456919, 76.36049, 144.2536
-1.952679, 1.766943, 8.218708, 73.53264, 129.7002
-1.952679, 1.579443, 8.218708, 73.53264, 144.5444
-1.981928, 1.579443, 8.456919, 76.36049, 144.2536
-1.981928, 1.766943, 8.456919, 76.36049, 129.8617
-1.75417, 1.766943, 8.243082, 89.73174, 129.7172
-1.75417, 1.579443, 8.243082, 89.73174, 144.5138
-1.952679, 1.579443, 8.218708, 73.53264, 144.5444
-1.952679, 1.766943, 8.218708, 73.53264, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 87.56038, 114.8682
-1.976176, 1.954443, 8.237268, 72.08363, 114.9052
-1.959435, 1.954443, 8.476684, 78.49538, 115.5191
-1.759922, 1.954443, 8.462732, 93.50987, 115.4843
-1.959435, 1.954443, 8.476684, 78.49538, 115.5191
-1.959435, 1.766943, 8.476684, 78.49538, 129.8746
-1.759922, 1.766943, 8.462732, 93.50987, 129.8655
-1.759922, 1.954443, 8.462732, 93.50987, 115.4843
-1.759922, 1.954443, 8.462732, 93.50987, 115.4843
-1.759922, 1.766943, 8.462732, 93.50987, 129.8655
-1.776664, 1.766943, 8.223317, 87.56038, 129.7034
-1.776664, 1.954443, 8.223317, 87.56038, 114.8682
-1.976176, 1.766943, 8.237268, 72.08363, 129.7131
-1.776664, 1.766943, 8.223317, 87.56038, 129.7034
-1.759922, 1.766943, 8.462732, 93.50987, 129.8655
-1.959435, 1.766943, 8.476684, 78.49538, 129.8746
-1.976176, 1.954443, 8.237268, 72.08363, 114.9052
-1.976176, 1.766943, 8.237268, 72.08363, 129.7131
-1.959435, 1.766943, 8.476684, 78.49538, 129.8746
-1.959435, 1.954443, 8.476684, 78.49538, 115.5191
-1.776664, 1.954443, 8.223317, 87.56038, 114.8682
-1.776664, 1.766943, 8.223317, 87.56038, 129.7034
-1.976176, 1.766943, 8.237268, 72.08363, 129.7131
-1.976176, 1.954443, 8.237268, 72.08363, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 115.0122, 67.54544
-1.632095, 2.553905, 8.2284, 99.09329, 67.4834
-1.640344, 2.553905, 8.464621, 102.7146, 69.52168
-1.440465, 2.553905, 8.471601, 118.1502, 69.58003
-1.640344, 2.553905, 8.464621, 102.7146, 69.52168
-1.640344, 2.388905, 8.464621, 102.7146, 82.17406
-1.440465, 2.388905, 8.471601, 118.1502, 82.22115
-1.440465, 2.553905, 8.471601, 118.1502, 69.58003
-1.440465, 2.553905, 8.471601, 118.1502, 69.58003
-1.440465, 2.388905, 8.471601, 118.1502, 82.22115
-1.432216, 2.388905, 8.23538, 115.0122, 80.5797
-1.432216, 2.553905, 8.23538, 115.0122, 67.54544
-1.632095, 2.388905, 8.2284, 99.09329, 80.52963
-1.432216, 2.388905, 8.23538, 115.0122, 80.5797
-1.440465, 2.388905, 8.471601, 118.1502, 82.22115
-1.640344, 2.388905, 8.464621, 102.7146, 82.17406
-1.632095, 2.553905, 8.2284, 99.09329, 67.4834
-1.632095, 2.388905, 8.2284, 99.09329, 80.52963
-1.640344, 2.388905, 8.464621, 102.7146, 82.17406
-1.640344, 2.553905, 8.464621, 102.7146, 69.52168
-1.432216, 2.553905, 8.23538, 115.0122, 67.54544
-1.432216, 2.388905, 8.23538, 115.0122, 80.5797
-1.632095, 2.388905, 8.2284, 99.09329, 80.52963
-1.632095, 2.553905, 8.2284, 99.09329, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 85.59823, 64.15167
-2.009121, 2.599012, 8.246572, 69.69033, 64.08665
-2.016101, 2.599012, 8.446449, 73.51449, 65.90234
-1.816223, 2.599012, 8.453429, 89.01203, 65.96407
-2.016101, 2.599012, 8.446449, 73.51449, 65.90234
-2.016101, 2.389012, 8.446449, 73.51449, 82.04285
-1.816223, 2.389012, 8.453429, 89.01203, 82.09015
-1.816223, 2.599012, 8.453429, 89.01203, 65.96407
-1.816223, 2.599012, 8.453429, 89.01203, 65.96407
-1.816223, 2.389012, 8.453429, 89.01203, 82.09015
-1.809243, 2.389012, 8.253551, 85.59823, 80.70111
-1.809243, 2.599012, 8.253551, 85.59823, 64.15167
-2.009121, 2.389012, 8.246572, 69.69033, 80.65128
-1.809243, 2.389012, 8.253551, 85.59823, 80.70111
-1.816223, 2.389012, 8.453429, 89.01203, 82.09015
-2.016101, 2.389012, 8.446449, 73.51449, 82.04285
-2.009121, 2.599012, 8.246572, 69.69033, 64.08665
-2.009121, 2.389012, 8.246572, 69.69033, 80.65128
-2.016101, 2.389012, 8.446449, 73.51449, 82.04285
-2.016101, 2.599012, 8.446449, 73.51449, 65.90234
-1.809243, 2.599012, 8.253551, 85.59823, 64.15167
-1.809243, 2.389012, 8.253551, 85.59823, 80.70111
-2.009121, 2.389012, 8.246572, 69.69033, 80.65128
-2.009121, 2.599012, 8.246572, 69.69033, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 85.59823, 47.60223
-2.009121, 2.809012, 8.246572, 69.69033, 47.52203
-2.016101, 2.809012, 8.446449, 73.51449, 49.76186
-1.816223, 2.809012, 8.453429, 89.01203, 49.83798
-2.016101, 2.809012, 8.446449, 73.51449, 49.76186
-2.016101, 2.599012, 8.446449, 73.51449, 65.90234
-1.816223, 2.599012, 8.453429, 89.01203, 65.96407
-1.816223, 2.809012, 8.453429, 89.01203, 49.83798
-1.816223, 2.809012, 8.453429, 89.01203, 49.83798
-1.816223, 2.599012, 8.453429, 89.01203, 65.96407
-1.809243, 2.599012, 8.253551, 85.59823, 64.15167
-1.809243, 2.809012, 8.253551, 85.59823, 47.60223
-2.009121, 2.599012, 8.246572, 69.69033, 64.08665
-1.809243, 2.599012, 8.253551, 85.59823, 64.15167
-1.816223, 2.599012, 8.453429, 89.01203, 65.96407
-2.016101, 2.599012, 8.446449, 73.51449, 65.90234
-2.009121, 2.809012, 8.246572, 69.69033, 47.52203
-2.009121, 2.599012, 8.246572, 69.69033, 64.08665
-2.016101, 2.599012, 8.446449, 73.51449, 65.90234
-2.016101, 2.809012, 8.446449, 73.51449, 49.76186
-1.809243, 2.809012, 8.253551, 85.59823, 47.60223
-1.809243, 2.599012, 8.253551, 85.59823, 64.15167
-2.009121, 2.599012, 8.246572, 69.69033, 64.08665
-2.009121, 2.809012, 8.246572, 69.69033, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 86.41893, 31.18071
-1.99974, 3.019012, 8.238559, 70.25152, 30.84772
-2.024114, 3.019012, 8.437068, 72.69759, 33.49936
-1.825605, 3.019012, 8.461442, 88.44704, 33.81566
-2.024114, 3.019012, 8.437068, 72.69759, 33.49936
-2.024114, 2.809012, 8.437068, 72.69759, 49.65927
-1.825605, 2.809012, 8.461442, 88.44704, 49.92523
-1.825605, 3.019012, 8.461442, 88.44704, 33.81566
-1.825605, 3.019012, 8.461442, 88.44704, 33.81566
-1.825605, 2.809012, 8.461442, 88.44704, 49.92523
-1.801231, 2.809012, 8.262933, 86.41893, 47.70981
-1.801231, 3.019012, 8.262933, 86.41893, 31.18071
-1.99974, 2.809012, 8.238559, 70.25152, 47.42979
-1.801231, 2.809012, 8.262933, 86.41893, 47.70981
-1.825605, 2.809012, 8.461442, 88.44704, 49.92523
-2.024114, 2.809012, 8.437068, 72.69759, 49.65927
-1.99974, 3.019012, 8.238559, 70.25152, 30.84772
-1.99974, 2.809012, 8.238559, 70.25152, 47.42979
-2.024114, 2.809012, 8.437068, 72.69759, 49.65927
-2.024114, 3.019012, 8.437068, 72.69759, 33.49936
-1.801231, 3.019012, 8.262933, 86.41893, 31.18071
-1.801231, 2.809012, 8.262933, 86.41893, 47.70981
-1.99974, 2.809012, 8.238559, 70.25152, 47.42979
-1.99974, 3.019012, 8.238559, 70.25152, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 86.09694, 14.59103
-2.003576, 3.229012, 8.241665, 70.01807, 14.31491
-2.021007, 3.229012, 8.440905, 73.01881, 17.39729
-1.821768, 3.229012, 8.458336, 88.68124, 17.65948
-2.021007, 3.229012, 8.440905, 73.01881, 17.39729
-2.021007, 3.019012, 8.440905, 73.01881, 33.54929
-1.821768, 3.019012, 8.458336, 88.68124, 33.77547
-1.821768, 3.229012, 8.458336, 88.68124, 17.65948
-1.821768, 3.229012, 8.458336, 88.68124, 17.65948
-1.821768, 3.019012, 8.458336, 88.68124, 33.77547
-1.804337, 3.019012, 8.259096, 86.09694, 31.12845
-1.804337, 3.229012, 8.259096, 86.09694, 14.59103
-2.003576, 3.019012, 8.241665, 70.01807, 30.89026
-1.804337, 3.019012, 8.259096, 86.09694, 31.12845
-1.821768, 3.019012, 8.458336, 88.68124, 33.77547
-2.021007, 3.019012, 8.440905, 73.01881, 33.54929
-2.003576, 3.229012, 8.241665, 70.01807, 14.31491
-2.003576, 3.019012, 8.241665, 70.01807, 30.89026
-2.021007, 3.019012, 8.440905, 73.01881, 33.54929
-2.021007, 3.229012, 8.440905, 73.01881, 17.39729
-1.804337, 3.229012, 8.259096, 86.09694, 14.59103
-1.804337, 3.019012, 8.259096, 86.09694, 31.12845
-2.003576, 3.019012, 8.241665, 70.01807, 30.89026
-2.003576, 3.229012, 8.241665, 70.01807, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 54.76956, 67.05861
-2.396818, 2.560843, 8.249206, 39.17869, 67.12094
-2.389535, 2.560843, 8.457774, 45.09533, 68.93187
-2.189656, 2.560843, 8.450795, 60.27519, 68.87283
-2.389535, 2.560843, 8.457774, 45.09533, 68.93187
-2.389535, 2.388343, 8.457774, 45.09533, 82.17093
-2.189656, 2.388343, 8.450795, 60.27519, 82.12372
-2.189656, 2.560843, 8.450795, 60.27519, 68.87283
-2.189656, 2.560843, 8.450795, 60.27519, 68.87283
-2.189656, 2.388343, 8.450795, 60.27519, 82.12372
-2.19694, 2.388343, 8.242227, 54.76958, 80.67305
-2.19694, 2.560843, 8.242226, 54.76956, 67.05861
-2.396818, 2.388343, 8.249206, 39.17869, 80.72287
-2.19694, 2.388343, 8.242227, 54.76958, 80.67305
-2.189656, 2.388343, 8.450795, 60.27519, 82.12372
-2.389535, 2.388343, 8.457774, 45.09533, 82.17093
-2.396818, 2.560843, 8.249206, 39.17869, 67.12094
-2.396818, 2.388343, 8.249206, 39.17869, 80.72287
-2.389535, 2.388343, 8.457774, 45.09533, 82.17093
-2.389535, 2.560843, 8.457774, 45.09533, 68.93187
-2.19694, 2.560843, 8.242226, 54.76956, 67.05861
-2.19694, 2.388343, 8.242227, 54.76958, 80.67305
-2.396818, 2.388343, 8.249206, 39.17869, 80.72287
-2.396818, 2.560843, 8.249206, 39.17869, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 54.1944, 53.39168
-2.401951, 2.733343, 8.254766, 38.92086, 53.57849
-2.383762, 2.733343, 8.462667, 45.65998, 55.7424
-2.184523, 2.733343, 8.445235, 60.54176, 55.5654
-2.383762, 2.733343, 8.462667, 45.65998, 55.7424
-2.383762, 2.560843, 8.462667, 45.65998, 68.97318
-2.184523, 2.560843, 8.445235, 60.54176, 68.82573
-2.184523, 2.733343, 8.445235, 60.54176, 55.5654
-2.184523, 2.733343, 8.445235, 60.54176, 55.5654
-2.184523, 2.560843, 8.445235, 60.54176, 68.82573
-2.202712, 2.560843, 8.237334, 54.1944, 67.01486
-2.202712, 2.733343, 8.237334, 54.1944, 53.39168
-2.401951, 2.560843, 8.254766, 38.92086, 67.1705
-2.202712, 2.560843, 8.237334, 54.1944, 67.01486
-2.184523, 2.560843, 8.445235, 60.54176, 68.82573
