box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.334074, 0.7692639, 8.236577, 79.3429, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 123.9717, 256.0044
-1.966692, 0.1692639, 8.251056, 108.6102, 255.6721
-1.943695, 0.1692639, 8.469851, 114.0439, 252.3
-1.744791, 0.1692639, 8.448945, 128.9895, 252.6141
-1.943695, 0.1692639, 8.469851, 114.0439, 252.3
-1.943695, 0.01926387, 8.469851, 114.0439, 263.7945
-1.744791, 0.01926387, 8.448945, 128.9895, 264.1393
-1.744791, 0.1692639, 8.448945, 128.9895, 252.6141
-1.744791, 0.1692639, 8.448945, 128.9895, 252.6141
-1.744791, 0.01926387, 8.448945, 128.9895, 264.1393
-1.767787, 0.01926387, 8.23015, 123.9717, 267.8619
-1.767787, 0.1692639, 8.23015, 123.9717, 256.0044
-1.966692, 0.01926387, 8.251056, 108.6102, 267.497
-1.767787, 0.01926387, 8.23015, 123.9717, 267.8619
-1.744791, 0.01926387, 8.448945, 128.9895, 264.1393
-1.943695, 0.01926387, 8.469851, 114.0439, 263.7945
-1.966692, 0.1692639, 8.251056, 108.6102, 255.6721
-1.966692, 0.01926387, 8.251056, 108.6102, 267.497
-1.943695, 0.01926387, 8.469851, 114.0439, 263.7945
-1.943695, 0.1692639, 8.469851, 114.0439, 252.3
-1.767787, 0.1692639, 8.23015, 123.9717, 256.0044
-1.767787, 0.01926387, 8.23015, 123.9717, 267.8619
-1.966692, 0.01926387, 8.251056, 108.6102, 267.497
-1.966692, 0.1692639, 8.251056, 108.6102, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 125.5978, 243.9283
-1.949847, 0.3192639, 8.234918, 109.6618, 244.0784
-1.961361, 0.3192638, 8.454616, 112.442, 241.0118
-1.761635, 0.3192638, 8.465083, 127.9269, 240.87
-1.961361, 0.3192638, 8.454616, 112.442, 241.0118
-1.961361, 0.1692639, 8.454616, 112.442, 252.5287
-1.761635, 0.1692639, 8.465083, 127.9269, 252.3715
-1.761635, 0.3192638, 8.465083, 127.9269, 240.87
-1.761635, 0.3192638, 8.465083, 127.9269, 240.87
-1.761635, 0.1692639, 8.465083, 127.9269, 252.3715
-1.750121, 0.1692639, 8.245385, 125.5978, 255.762
-1.750121, 0.3192639, 8.245385, 125.5978, 243.9283
-1.949847, 0.1692639, 8.234918, 109.6618, 255.9285
-1.750121, 0.1692639, 8.245385, 125.5978, 255.762
-1.761635, 0.1692639, 8.465083, 127.9269, 252.3715
-1.961361, 0.1692639, 8.454616, 112.442, 252.5287
-1.949847, 0.3192639, 8.234918, 109.6618, 244.0784
-1.949847, 0.1692639, 8.234918, 109.6618, 255.9285
-1.961361, 0.1692639, 8.454616, 112.442, 252.5287
-1.961361, 0.3192638, 8.454616, 112.442, 241.0118
-1.750121, 0.3192639, 8.245385, 125.5978, 243.9283
-1.750121, 0.1692639, 8.245385, 125.5978, 255.762
-1.949847, 0.1692639, 8.234918, 109.6618, 255.9285
-1.949847, 0.3192639, 8.234918, 109.6618, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 124.7133, 232.2072
-1.959519, 0.4692639, 8.243557, 109.0466, 232.118
-1.951841, 0.4692639, 8.463424, 113.3157, 229.3886
-1.751963, 0.4692639, 8.456444, 128.5455, 229.4729
-1.951841, 0.4692639, 8.463424, 113.3157, 229.3886
-1.951841, 0.3192639, 8.463424, 113.3157, 240.8925
-1.751963, 0.3192639, 8.456444, 128.5455, 240.987
-1.751963, 0.4692639, 8.456444, 128.5455, 229.4729
-1.751963, 0.4692639, 8.456444, 128.5455, 229.4729
-1.751963, 0.3192639, 8.456444, 128.5455, 240.987
-1.759641, 0.3192638, 8.236577, 124.7133, 244.0546
-1.759641, 0.4692639, 8.236577, 124.7133, 232.2072
-1.959519, 0.3192638, 8.243557, 109.0466, 243.9545
-1.759641, 0.3192638, 8.236577, 124.7133, 244.0546
-1.751963, 0.3192639, 8.456444, 128.5455, 240.987
-1.951841, 0.3192639, 8.463424, 113.3157, 240.8925
-1.959519, 0.4692639, 8.243557, 109.0466, 232.118
-1.959519, 0.3192638, 8.243557, 109.0466, 243.9545
-1.951841, 0.3192639, 8.463424, 113.3157, 240.8925
-1.951841, 0.4692639, 8.463424, 113.3157, 229.3886
-1.759641, 0.4692639, 8.236577, 124.7133, 232.2072
-1.759641, 0.3192638, 8.236577, 124.7133, 244.0546
-1.959519, 0.3192638, 8.243557, 109.0466, 243.9545
-1.959519, 0.4692639, 8.243557, 109.0466, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 125.7685, 220.24
-1.947825, 0.6192639, 8.233293, 109.7937, 220.3967
-1.963171, 0.6192639, 8.452757, 112.2727, 217.9978
-1.763658, 0.6192639, 8.466708, 127.7951, 217.8499
-1.963171, 0.6192639, 8.452757, 112.2727, 217.9978
-1.963171, 0.4692639, 8.452757, 112.2727, 229.5174
-1.763658, 0.4692639, 8.466708, 127.7951, 229.349
-1.763658, 0.6192639, 8.466708, 127.7951, 217.8499
-1.763658, 0.6192639, 8.466708, 127.7951, 217.8499
-1.763658, 0.4692639, 8.466708, 127.7951, 229.349
-1.748312, 0.4692638, 8.247244, 125.7685, 232.0709
-1.748312, 0.6192639, 8.247244, 125.7685, 220.24
-1.947825, 0.4692638, 8.233293, 109.7937, 232.2492
-1.748312, 0.4692638, 8.247244, 125.7685, 232.0709
-1.763658, 0.4692639, 8.466708, 127.7951, 229.349
-1.963171, 0.4692639, 8.452757, 112.2727, 229.5174
-1.947825, 0.6192639, 8.233293, 109.7937, 220.3967
-1.947825, 0.4692638, 8.233293, 109.7937, 232.2492
-1.963171, 0.4692639, 8.452757, 112.2727, 229.5174
-1.963171, 0.6192639, 8.452757, 112.2727, 217.9978
-1.748312, 0.6192639, 8.247244, 125.7685, 220.24
-1.748312, 0.4692638, 8.247244, 125.7685, 232.0709
-1.947825, 0.4692638, 8.233293, 109.7937, 232.2492
-1.947825, 0.6192639, 8.233293, 109.7937, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 34.56957, 153.924
-3.115996, 1.459016, 8.284109, 18.9674, 153.9153
-3.113635, 1.459016, 8.419382, 22.99294, 153.5864
-2.913665, 1.459016, 8.415892, 38.3255, 153.5947
-3.113635, 1.459016, 8.419382, 22.99294, 153.5864
-3.113635, 1.204015, 8.419382, 22.99294, 173.2538
-2.913665, 1.204015, 8.415892, 38.3255, 173.271
-2.913665, 1.459016, 8.415892, 38.3255, 153.5947
-2.913665, 1.459016, 8.415892, 38.3255, 153.5947
-2.913665, 1.204015, 8.415892, 38.3255, 173.271
-2.916026, 1.204015, 8.280619, 34.56957, 173.9485
-2.916026, 1.459016, 8.280619, 34.56957, 153.924
-3.115996, 1.204015, 8.284109, 18.9674, 173.9307
-2.916026, 1.204015, 8.280619, 34.56957, 173.9485
-2.913665, 1.204015, 8.415892, 38.3255, 173.271
-3.113635, 1.204015, 8.419382, 22.99294, 173.2538
-3.115996, 1.459016, 8.284109, 18.9674, 153.9153
-3.115996, 1.204015, 8.284109, 18.9674, 173.9307
-3.113635, 1.204015, 8.419382, 22.99294, 173.2538
-3.113635, 1.459016, 8.419382, 22.99294, 153.5864
-2.916026, 1.459016, 8.280619, 34.56957, 153.924
-2.916026, 1.204015, 8.280619, 34.56957, 173.9485
-3.115996, 1.204015, 8.284109, 18.9674, 173.9307
-3.115996, 1.459016, 8.284109, 18.9674, 153.9153
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 35.12004, 133.9004
-3.111153, 1.714015, 8.277212, 19.14825, 133.8989
-3.118234, 1.714015, 8.412321, 22.44078, 133.918
-2.918508, 1.714015, 8.422789, 38.13087, 133.9195
-3.118234, 1.714015, 8.412321, 22.44078, 133.918
-3.118234, 1.459015, 8.412321, 22.44078, 153.6033
-2.918508, 1.459015, 8.422789, 38.13087, 153.5783
-2.918508, 1.714015, 8.422789, 38.13087, 133.9195
-2.918508, 1.714015, 8.422789, 38.13087, 133.9195
-2.918508, 1.459015, 8.422789, 38.13087, 153.5783
-2.911427, 1.459015, 8.28768, 35.12004, 153.9065
-2.911427, 1.714015, 8.28768, 35.12004, 133.9004
-3.111153, 1.459015, 8.277212, 19.14825, 153.9324
-2.911427, 1.459015, 8.28768, 35.12004, 153.9065
-2.918508, 1.459015, 8.422789, 38.13087, 153.5783
-3.118234, 1.459015, 8.412321, 22.44078, 153.6033
-3.111153, 1.714015, 8.277212, 19.14825, 133.8989
-3.111153, 1.459015, 8.277212, 19.14825, 153.9324
-3.118234, 1.459015, 8.412321, 22.44078, 153.6033
-3.118234, 1.714015, 8.412321, 22.44078, 133.918
-2.911427, 1.714015, 8.28768, 35.12004, 133.9004
-2.911427, 1.459015, 8.28768, 35.12004, 153.9065
-3.111153, 1.459015, 8.277212, 19.14825, 153.9324
-3.111153, 1.714015, 8.277212, 19.14825, 133.8989
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 35.38333, 113.9044
-3.108554, 1.969015, 8.273895, 19.25653, 113.8562
-3.120346, 1.969015, 8.408674, 22.17553, 114.2231
-2.921107, 1.969015, 8.426105, 38.01662, 114.2696
-3.120346, 1.969015, 8.408674, 22.17553, 114.2231
-3.120346, 1.714015, 8.408674, 22.17553, 133.9176
-2.921107, 1.714015, 8.426105, 38.01662, 133.92
-2.921107, 1.969015, 8.426105, 38.01662, 114.2696
-2.921107, 1.969015, 8.426105, 38.01662, 114.2696
-2.921107, 1.714015, 8.426105, 38.01662, 133.92
-2.909315, 1.714015, 8.291327, 35.38333, 133.9009
-2.909315, 1.969015, 8.291327, 35.38333, 113.9044
-3.108554, 1.714015, 8.273895, 19.25653, 133.8984
-2.909315, 1.714015, 8.291327, 35.38333, 133.9009
-2.921107, 1.714015, 8.426105, 38.01662, 133.92
-3.120346, 1.714015, 8.408674, 22.17553, 133.9176
-3.108554, 1.969015, 8.273895, 19.25653, 113.8562
-3.108554, 1.714015, 8.273895, 19.25653, 133.8984
-3.120346, 1.714015, 8.408674, 22.17553, 133.9176
-3.120346, 1.969015, 8.408674, 22.17553, 114.2231
-2.909315, 1.969015, 8.291327, 35.38333, 113.9044
-2.909315, 1.714015, 8.291327, 35.38333, 133.9009
-3.108554, 1.714015, 8.273895, 19.25653, 133.8984
-3.108554, 1.969015, 8.273895, 19.25653, 113.8562
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 64.43465, 162.2943
-2.725739, 1.353857, 8.231704, 48.285, 162.3569
-2.744914, 1.353857, 8.450867, 52.19137, 161.5893
-2.545675, 1.353857, 8.468297, 67.8802, 161.5301
-2.744914, 1.353857, 8.450867, 52.19137, 161.5893
-2.744914, 1.203857, 8.450867, 52.19137, 173.1117
-2.545675, 1.203857, 8.468297, 67.8802, 173.0269
-2.545675, 1.353857, 8.468297, 67.8802, 161.5301
-2.545675, 1.353857, 8.468297, 67.8802, 161.5301
-2.545675, 1.203857, 8.468297, 67.8802, 173.0269
-2.5265, 1.203857, 8.249134, 64.43465, 174.1221
-2.5265, 1.353857, 8.249134, 64.43465, 162.2943
-2.725739, 1.203857, 8.231704, 48.285, 174.212
-2.5265, 1.203857, 8.249134, 64.43465, 174.1221
-2.545675, 1.203857, 8.468297, 67.8802, 173.0269
-2.744914, 1.203857, 8.450867, 52.19137, 173.1117
-2.725739, 1.353857, 8.231704, 48.285, 162.3569
-2.725739, 1.203857, 8.231704, 48.285, 174.212
-2.744914, 1.203857, 8.450867, 52.19137, 173.1117
-2.744914, 1.353857, 8.450867, 52.19137, 161.5893
-2.5265, 1.353857, 8.249134, 64.43465, 162.2943
-2.5265, 1.203857, 8.249134, 64.43465, 174.1221
-2.725739, 1.203857, 8.231704, 48.285, 174.212
-2.725739, 1.353857, 8.231704, 48.285, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 122.7625, 159.3838
-1.980045, 1.391943, 8.241111, 107.3843, 159.3168
-1.954958, 1.391943, 8.479795, 113.3418, 158.5764
-1.756054, 1.391943, 8.45889, 128.2665, 158.6395
-1.954958, 1.391943, 8.479795, 113.3418, 158.5764
-1.954958, 1.204443, 8.479795, 113.3418, 172.9263
-1.756054, 1.204443, 8.45889, 128.2665, 173.0277
-1.756054, 1.391943, 8.45889, 128.2665, 158.6395
-1.756054, 1.391943, 8.45889, 128.2665, 158.6395
-1.756054, 1.204443, 8.45889, 128.2665, 173.0277
-1.78114, 1.204443, 8.220205, 122.7625, 174.2251
-1.78114, 1.391943, 8.220205, 122.7625, 159.3838
-1.980045, 1.204443, 8.241111, 107.3843, 174.1172
-1.78114, 1.204443, 8.220205, 122.7625, 174.2251
-1.756054, 1.204443, 8.45889, 128.2665, 173.0277
-1.954958, 1.204443, 8.479795, 113.3418, 172.9263
-1.980045, 1.391943, 8.241111, 107.3843, 159.3168
-1.980045, 1.204443, 8.241111, 107.3843, 174.1172
-1.954958, 1.204443, 8.479795, 113.3418, 172.9263
-1.954958, 1.391943, 8.479795, 113.3418, 158.5764
-1.78114, 1.391943, 8.220205, 122.7625, 159.3838
-1.78114, 1.204443, 8.220205, 122.7625, 174.2251
-1.980045, 1.204443, 8.241111, 107.3843, 174.1172
-1.980045, 1.391943, 8.241111, 107.3843, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 124.8845, 144.5187
-1.95721, 1.579443, 8.221742, 108.8526, 144.5406
-1.978127, 1.579443, 8.460828, 111.2571, 144.2489
-1.778888, 1.579443, 8.478259, 126.7946, 144.2284
-1.978127, 1.579443, 8.460828, 111.2571, 144.2489
-1.978127, 1.391943, 8.460828, 111.2571, 158.6336
-1.778888, 1.391943, 8.478259, 126.7946, 158.581
-1.778888, 1.579443, 8.478259, 126.7946, 144.2284
-1.778888, 1.579443, 8.478259, 126.7946, 144.2284
-1.778888, 1.391943, 8.478259, 126.7946, 158.581
-1.757971, 1.391943, 8.239173, 124.8845, 159.3229
-1.757971, 1.579443, 8.239173, 124.8845, 144.5187
-1.95721, 1.391943, 8.221742, 108.8526, 159.3789
-1.757971, 1.391943, 8.239173, 124.8845, 159.3229
-1.778888, 1.391943, 8.478259, 126.7946, 158.581
-1.978127, 1.391943, 8.460828, 111.2571, 158.6336
-1.95721, 1.579443, 8.221742, 108.8526, 144.5406
-1.95721, 1.391943, 8.221742, 108.8526, 159.3789
-1.978127, 1.391943, 8.460828, 111.2571, 158.6336
-1.978127, 1.579443, 8.460828, 111.2571, 144.2489
-1.757971, 1.579443, 8.239173, 124.8845, 144.5187
-1.757971, 1.391943, 8.239173, 124.8845, 159.3229
-1.95721, 1.391943, 8.221742, 108.8526, 159.3789
-1.95721, 1.579443, 8.221742, 108.8526, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 125.2436, 129.7172
-1.952679, 1.766943, 8.218708, 109.1588, 129.7002
-1.981928, 1.766943, 8.456919, 110.901, 129.8617
-1.783419, 1.766943, 8.481293, 126.4918, 129.8777
-1.981928, 1.766943, 8.456919, 110.901, 129.8617
-1.981928, 1.579443, 8.456919, 110.901, 144.2536
-1.783419, 1.579443, 8.481293, 126.4918, 144.2248
-1.783419, 1.766943, 8.481293, 126.4918, 129.8777
-1.783419, 1.766943, 8.481293, 126.4918, 129.8777
-1.783419, 1.579443, 8.481293, 126.4918, 144.2248
-1.75417, 1.579443, 8.243082, 125.2436, 144.5138
-1.75417, 1.766943, 8.243082, 125.2436, 129.7172
-1.952679, 1.579443, 8.218708, 109.1588, 144.5444
-1.75417, 1.579443, 8.243082, 125.2436, 144.5138
-1.783419, 1.579443, 8.481293, 126.4918, 144.2248
-1.981928, 1.579443, 8.456919, 110.901, 144.2536
-1.952679, 1.766943, 8.218708, 109.1588, 129.7002
-1.952679, 1.579443, 8.218708, 109.1588, 144.5444
-1.981928, 1.579443, 8.456919, 110.901, 144.2536
-1.981928, 1.766943, 8.456919, 110.901, 129.8617
-1.75417, 1.766943, 8.243082, 125.2436, 129.7172
-1.75417, 1.579443, 8.243082, 125.2436, 144.5138
-1.952679, 1.579443, 8.218708, 109.1588, 144.5444
-1.952679, 1.766943, 8.218708, 109.1588, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 123.1648, 114.8682
-1.976176, 1.954443, 8.237268, 107.6227, 114.9052
-1.959435, 1.954443, 8.476684, 112.9487, 115.5191
-1.759922, 1.954443, 8.462732, 128.0247, 115.4843
-1.959435, 1.954443, 8.476684, 112.9487, 115.5191
-1.959435, 1.766943, 8.476684, 112.9487, 129.8746
-1.759922, 1.766943, 8.462732, 128.0247, 129.8655
-1.759922, 1.954443, 8.462732, 128.0247, 115.4843
-1.759922, 1.954443, 8.462732, 128.0247, 115.4843
-1.759922, 1.766943, 8.462732, 128.0247, 129.8655
-1.776664, 1.766943, 8.223317, 123.1648, 129.7034
-1.776664, 1.954443, 8.223317, 123.1648, 114.8682
-1.976176, 1.766943, 8.237268, 107.6227, 129.7131
-1.776664, 1.766943, 8.223317, 123.1648, 129.7034
-1.759922, 1.766943, 8.462732, 128.0247, 129.8655
-1.959435, 1.766943, 8.476684, 112.9487, 129.8746
-1.976176, 1.954443, 8.237268, 107.6227, 114.9052
-1.976176, 1.766943, 8.237268, 107.6227, 129.7131
-1.959435, 1.766943, 8.476684, 112.9487, 129.8746
-1.959435, 1.954443, 8.476684, 112.9487, 115.5191
-1.776664, 1.954443, 8.223317, 123.1648, 114.8682
-1.776664, 1.766943, 8.223317, 123.1648, 129.7034
-1.976176, 1.766943, 8.237268, 107.6227, 129.7131
-1.976176, 1.954443, 8.237268, 107.6227, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 150.5602, 67.54544
-1.632095, 2.553905, 8.2284, 134.6739, 67.4834
-1.640344, 2.553905, 8.464621, 137.2211, 69.52168
-1.440465, 2.553905, 8.471601, 152.6259, 69.58003
-1.640344, 2.553905, 8.464621, 137.2211, 69.52168
-1.640344, 2.388905, 8.464621, 137.2211, 82.17406
-1.440465, 2.388905, 8.471601, 152.6259, 82.22115
-1.440465, 2.553905, 8.471601, 152.6259, 69.58003
-1.440465, 2.553905, 8.471601, 152.6259, 69.58003
-1.440465, 2.388905, 8.471601, 152.6259, 82.22115
-1.432216, 2.388905, 8.23538, 150.5602, 80.5797
-1.432216, 2.553905, 8.23538, 150.5602, 67.54544
-1.632095, 2.388905, 8.2284, 134.6739, 80.52963
-1.432216, 2.388905, 8.23538, 150.5602, 80.5797
-1.440465, 2.388905, 8.471601, 152.6259, 82.22115
-1.640344, 2.388905, 8.464621, 137.2211, 82.17406
-1.632095, 2.553905, 8.2284, 134.6739, 67.4834
-1.632095, 2.388905, 8.2284, 134.6739, 80.52963
-1.640344, 2.388905, 8.464621, 137.2211, 82.17406
-1.640344, 2.553905, 8.464621, 137.2211, 69.52168
-1.432216, 2.553905, 8.23538, 150.5602, 67.54544
-1.432216, 2.388905, 8.23538, 150.5602, 80.5797
-1.632095, 2.388905, 8.2284, 134.6739, 80.52963
-1.632095, 2.553905, 8.2284, 134.6739, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 121.0613, 64.15167
-2.009121, 2.599012, 8.246572, 105.186, 64.08665
-2.016101, 2.599012, 8.446449, 108.1013, 65.90234
-1.816223, 2.599012, 8.453429, 123.5679, 65.96407
-2.016101, 2.599012, 8.446449, 108.1013, 65.90234
-2.016101, 2.389012, 8.446449, 108.1013, 82.04285
-1.816223, 2.389012, 8.453429, 123.5679, 82.09015
-1.816223, 2.599012, 8.453429, 123.5679, 65.96407
-1.816223, 2.599012, 8.453429, 123.5679, 65.96407
-1.816223, 2.389012, 8.453429, 123.5679, 82.09015
-1.809243, 2.389012, 8.253551, 121.0613, 80.70111
-1.809243, 2.599012, 8.253551, 121.0613, 64.15167
-2.009121, 2.389012, 8.246572, 105.186, 80.65128
-1.809243, 2.389012, 8.253551, 121.0613, 80.70111
-1.816223, 2.389012, 8.453429, 123.5679, 82.09015
-2.016101, 2.389012, 8.446449, 108.1013, 82.04285
-2.009121, 2.599012, 8.246572, 105.186, 64.08665
-2.009121, 2.389012, 8.246572, 105.186, 80.65128
-2.016101, 2.389012, 8.446449, 108.1013, 82.04285
-2.016101, 2.599012, 8.446449, 108.1013, 65.90234
-1.809243, 2.599012, 8.253551, 121.0613, 64.15167
-1.809243, 2.389012, 8.253551, 121.0613, 80.70111
-2.009121, 2.389012, 8.246572, 105.186, 80.65128
-2.009121, 2.599012, 8.246572, 105.186, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 121.0613, 47.60223
-2.009121, 2.809012, 8.246572, 105.186, 47.52203
-2.016101, 2.809012, 8.446449, 108.1013, 49.76186
-1.816223, 2.809012, 8.453429, 123.5679, 49.83798
-2.016101, 2.809012, 8.446449, 108.1013, 49.76186
-2.016101, 2.599012, 8.446449, 108.1013, 65.90234
-1.816223, 2.599012, 8.453429, 123.5679, 65.96407
-1.816223, 2.809012, 8.453429, 123.5679, 49.83798
-1.816223, 2.809012, 8.453429, 123.5679, 49.83798
-1.816223, 2.599012, 8.453429, 123.5679, 65.96407
-1.809243, 2.599012, 8.253551, 121.0613, 64.15167
-1.809243, 2.809012, 8.253551, 121.0613, 47.60223
-2.009121, 2.599012, 8.246572, 105.186, 64.08665
-1.809243, 2.599012, 8.253551, 121.0613, 64.15167
-1.816223, 2.599012, 8.453429, 123.5679, 65.96407
-2.016101, 2.599012, 8.446449, 108.1013, 65.90234
-2.009121, 2.809012, 8.246572, 105.186, 47.52203
-2.009121, 2.599012, 8.246572, 105.186, 64.08665
-2.016101, 2.599012, 8.446449, 108.1013, 65.90234
-2.016101, 2.809012, 8.446449, 108.1013, 49.76186
-1.809243, 2.809012, 8.253551, 121.0613, 47.60223
-1.809243, 2.599012, 8.253551, 121.0613, 64.15167
-2.009121, 2.599012, 8.246572, 105.186, 64.08665
-2.009121, 2.809012, 8.246572, 105.186, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 121.8383, 31.18071
-1.99974, 3.019012, 8.238559, 105.7846, 30.84772
-2.024114, 3.019012, 8.437068, 107.326, 33.49936
-1.825605, 3.019012, 8.461442, 122.9675, 33.81566
-2.024114, 3.019012, 8.437068, 107.326, 33.49936
-2.024114, 2.809012, 8.437068, 107.326, 49.65927
-1.825605, 2.809012, 8.461442, 122.9675, 49.92523
-1.825605, 3.019012, 8.461442, 122.9675, 33.81566
-1.825605, 3.019012, 8.461442, 122.9675, 33.81566
-1.825605, 2.809012, 8.461442, 122.9675, 49.92523
-1.801231, 2.809012, 8.262933, 121.8383, 47.70981
-1.801231, 3.019012, 8.262933, 121.8383, 31.18071
-1.99974, 2.809012, 8.238559, 105.7846, 47.42979
-1.801231, 2.809012, 8.262933, 121.8383, 47.70981
-1.825605, 2.809012, 8.461442, 122.9675, 49.92523
-2.024114, 2.809012, 8.437068, 107.326, 49.65927
-1.99974, 3.019012, 8.238559, 105.7846, 30.84772
-1.99974, 2.809012, 8.238559, 105.7846, 47.42979
-2.024114, 2.809012, 8.437068, 107.326, 49.65927
-2.024114, 3.019012, 8.437068, 107.326, 33.49936
-1.801231, 3.019012, 8.262933, 121.8383, 31.18071
-1.801231, 2.809012, 8.262933, 121.8383, 47.70981
-1.99974, 2.809012, 8.238559, 105.7846, 47.42979
-1.99974, 3.019012, 8.238559, 105.7846, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 121.5342, 14.59103
-2.003576, 3.229012, 8.241665, 105.5366, 14.31491
-2.021007, 3.229012, 8.440905, 107.6302, 17.39729
-1.821768, 3.229012, 8.458336, 123.2154, 17.65948
-2.021007, 3.229012, 8.440905, 107.6302, 17.39729
-2.021007, 3.019012, 8.440905, 107.6302, 33.54929
-1.821768, 3.019012, 8.458336, 123.2154, 33.77547
-1.821768, 3.229012, 8.458336, 123.2154, 17.65948
-1.821768, 3.229012, 8.458336, 123.2154, 17.65948
-1.821768, 3.019012, 8.458336, 123.2154, 33.77547
-1.804337, 3.019012, 8.259096, 121.5342, 31.12845
-1.804337, 3.229012, 8.259096, 121.5342, 14.59103
-2.003576, 3.019012, 8.241665, 105.5366, 30.89026
-1.804337, 3.019012, 8.259096, 121.5342, 31.12845
-1.821768, 3.019012, 8.458336, 123.2154, 33.77547
-2.021007, 3.019012, 8.440905, 107.6302, 33.54929
-2.003576, 3.229012, 8.241665, 105.5366, 14.31491
-2.003576, 3.019012, 8.241665, 105.5366, 30.89026
-2.021007, 3.019012, 8.440905, 107.6302, 33.54929
-2.021007, 3.229012, 8.440905, 107.6302, 17.39729
-1.804337, 3.229012, 8.259096, 121.5342, 14.59103
-1.804337, 3.019012, 8.259096, 121.5342, 31.12845
-2.003576, 3.019012, 8.241665, 105.5366, 30.89026
-2.003576, 3.229012, 8.241665, 105.5366, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 90.28548, 67.05861
-2.396818, 2.560843, 8.249206, 74.66203, 67.12094
-2.389535, 2.560843, 8.457774, 79.63203, 68.93187
-2.189656, 2.560843, 8.450795, 94.84273, 68.87283
-2.389535, 2.560843, 8.457774, 79.63203, 68.93187
-2.389535, 2.388343, 8.457774, 79.63203, 82.17093
-2.189656, 2.388343, 8.450795, 94.84273, 82.12372
-2.189656, 2.560843, 8.450795, 94.84273, 68.87283
-2.189656, 2.560843, 8.450795, 94.84273, 68.87283
-2.189656, 2.388343, 8.450795, 94.84273, 82.12372
-2.19694, 2.388343, 8.242227, 90.28548, 80.67305
-2.19694, 2.560843, 8.242226, 90.28548, 67.05861
-2.396818, 2.388343, 8.249206, 74.66203, 80.72287
-2.19694, 2.388343, 8.242227, 90.28548, 80.67305
-2.189656, 2.388343, 8.450795, 94.84273, 82.12372
-2.389535, 2.388343, 8.457774, 79.63203, 82.17093
-2.396818, 2.560843, 8.249206, 74.66203, 67.12094
-2.396818, 2.388343, 8.249206, 74.66203, 80.72287
-2.389535, 2.388343, 8.457774, 79.63203, 82.17093
-2.389535, 2.560843, 8.457774, 79.63203, 68.93187
-2.19694, 2.560843, 8.242226, 90.28548, 67.05861
-2.19694, 2.388343, 8.242227, 90.28548, 80.67305
-2.396818, 2.388343, 8.249206, 74.66203, 80.72287
-2.396818, 2.560843, 8.249206, 74.66203, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 89.73318, 53.39168
-2.401951, 2.733343, 8.254766, 74.37829, 53.57849
-2.383762, 2.733343, 8.462667, 80.17506, 55.7424
-2.184523, 2.733343, 8.445235, 95.13393, 55.5654
-2.383762, 2.733343, 8.462667, 80.17506, 55.7424
-2.383762, 2.560843, 8.462667, 80.17506, 68.97318
-2.184523, 2.560843, 8.445235, 95.13393, 68.82573
-2.184523, 2.733343, 8.445235, 95.13393, 55.5654
-2.184523, 2.733343, 8.445235, 95.13393, 55.5654
