box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.744791, 0.1692639, 8.448945, 132.8313, 252.6141
-1.744791, 0.1692639, 8.448945, 132.8313, 252.6141
-1.744791, 0.01926387, 8.448945, 132.8313, 264.1393
-1.767787, 0.01926387, 8.23015, 127.9242, 267.8619
-1.767787, 0.1692639, 8.23015, 127.9242, 256.0044
-1.966692, 0.01926387, 8.251056, 112.5519, 267.497
-1.767787, 0.01926387, 8.23015, 127.9242, 267.8619
-1.744791, 0.01926387, 8.448945, 132.8313, 264.1393
-1.943695, 0.01926387, 8.469851, 117.8754, 263.7945
-1.966692, 0.1692639, 8.251056, 112.5519, 255.6721
-1.966692, 0.01926387, 8.251056, 112.5519, 267.497
-1.943695, 0.01926387, 8.469851, 117.8754, 263.7945
-1.943695, 0.1692639, 8.469851, 117.8754, 252.3
-1.767787, 0.1692639, 8.23015, 127.9242, 256.0044
-1.767787, 0.01926387, 8.23015, 127.9242, 267.8619
-1.966692, 0.01926387, 8.251056, 112.5519, 267.497
-1.966692, 0.1692639, 8.251056, 112.5519, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 129.5424, 243.9283
-1.949847, 0.3192639, 8.234918, 113.6118, 244.0784
-1.961361, 0.3192638, 8.454616, 116.281, 241.0118
-1.761635, 0.3192638, 8.465083, 131.7607, 240.87
-1.961361, 0.3192638, 8.454616, 116.281, 241.0118
-1.961361, 0.1692639, 8.454616, 116.281, 252.5287
-1.761635, 0.1692639, 8.465083, 131.7607, 252.3715
-1.761635, 0.3192638, 8.465083, 131.7607, 240.87
-1.761635, 0.3192638, 8.465083, 131.7607, 240.87
-1.761635, 0.1692639, 8.465083, 131.7607, 252.3715
-1.750121, 0.1692639, 8.245385, 129.5424, 255.762
-1.750121, 0.3192639, 8.245385, 129.5424, 243.9283
-1.949847, 0.1692639, 8.234918, 113.6118, 255.9285
-1.750121, 0.1692639, 8.245385, 129.5424, 255.762
-1.761635, 0.1692639, 8.465083, 131.7607, 252.3715
-1.961361, 0.1692639, 8.454616, 116.281, 252.5287
-1.949847, 0.3192639, 8.234918, 113.6118, 244.0784
-1.949847, 0.1692639, 8.234918, 113.6118, 255.9285
-1.961361, 0.1692639, 8.454616, 116.281, 252.5287
-1.961361, 0.3192638, 8.454616, 116.281, 241.0118
-1.750121, 0.3192639, 8.245385, 129.5424, 243.9283
-1.750121, 0.1692639, 8.245385, 129.5424, 255.762
-1.949847, 0.1692639, 8.234918, 113.6118, 255.9285
-1.949847, 0.3192639, 8.234918, 113.6118, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 128.6624, 232.2072
-1.959519, 0.4692639, 8.243557, 112.9921, 232.118
-1.951841, 0.4692639, 8.463424, 117.1504, 229.3886
-1.751963, 0.4692639, 8.456444, 132.3836, 229.4729
-1.951841, 0.4692639, 8.463424, 117.1504, 229.3886
-1.951841, 0.3192639, 8.463424, 117.1504, 240.8925
-1.751963, 0.3192639, 8.456444, 132.3836, 240.987
-1.751963, 0.4692639, 8.456444, 132.3836, 229.4729
-1.751963, 0.4692639, 8.456444, 132.3836, 229.4729
-1.751963, 0.3192639, 8.456444, 132.3836, 240.987
-1.759641, 0.3192638, 8.236577, 128.6624, 244.0546
-1.759641, 0.4692639, 8.236577, 128.6624, 232.2072
-1.959519, 0.3192638, 8.243557, 112.9921, 243.9545
-1.759641, 0.3192638, 8.236577, 128.6624, 244.0546
-1.751963, 0.3192639, 8.456444, 132.3836, 240.987
-1.951841, 0.3192639, 8.463424, 117.1504, 240.8925
-1.959519, 0.4692639, 8.243557, 112.9921, 232.118
-1.959519, 0.3192638, 8.243557, 112.9921, 243.9545
-1.951841, 0.3192639, 8.463424, 117.1504, 240.8925
-1.951841, 0.4692639, 8.463424, 117.1504, 229.3886
-1.759641, 0.4692639, 8.236577, 128.6624, 232.2072
-1.759641, 0.3192638, 8.236577, 128.6624, 244.0546
-1.959519, 0.3192638, 8.243557, 112.9921, 243.9545
-1.959519, 0.4692639, 8.243557, 112.9921, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 129.7121, 220.24
-1.947825, 0.6192639, 8.233293, 113.7445, 220.3967
-1.963171, 0.6192639, 8.452757, 116.1126, 217.9978
-1.763658, 0.6192639, 8.466708, 131.6282, 217.8499
-1.963171, 0.6192639, 8.452757, 116.1126, 217.9978
-1.963171, 0.4692639, 8.452757, 116.1126, 229.5174
-1.763658, 0.4692639, 8.466708, 131.6282, 229.349
-1.763658, 0.6192639, 8.466708, 131.6282, 217.8499
-1.763658, 0.6192639, 8.466708, 131.6282, 217.8499
-1.763658, 0.4692639, 8.466708, 131.6282, 229.349
-1.748312, 0.4692638, 8.247244, 129.7121, 232.0709
-1.748312, 0.6192639, 8.247244, 129.7121, 220.24
-1.947825, 0.4692638, 8.233293, 113.7445, 232.2492
-1.748312, 0.4692638, 8.247244, 129.7121, 232.0709
-1.763658, 0.4692639, 8.466708, 131.6282, 229.349
-1.963171, 0.4692639, 8.452757, 116.1126, 229.5174
-1.947825, 0.6192639, 8.233293, 113.7445, 220.3967
-1.947825, 0.4692638, 8.233293, 113.7445, 232.2492
-1.963171, 0.4692639, 8.452757, 116.1126, 229.5174
-1.963171, 0.6192639, 8.452757, 116.1126, 217.9978
-1.748312, 0.6192639, 8.247244, 129.7121, 220.24
-1.748312, 0.4692638, 8.247244, 129.7121, 232.0709
-1.947825, 0.4692638, 8.233293, 113.7445, 232.2492
-1.947825, 0.6192639, 8.233293, 113.7445, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 38.49595, 153.924
-3.115996, 1.459016, 8.284109, 22.89199, 153.9153
-3.113635, 1.459016, 8.419382, 26.8493, 153.5864
-2.913665, 1.459016, 8.415892, 42.18358, 153.5947
-3.113635, 1.459016, 8.419382, 26.8493, 153.5864
-3.113635, 1.204015, 8.419382, 26.8493, 173.2538
-2.913665, 1.204015, 8.415892, 42.18358, 173.271
-2.913665, 1.459016, 8.415892, 42.18358, 153.5947
-2.913665, 1.459016, 8.415892, 42.18358, 153.5947
-2.913665, 1.204015, 8.415892, 42.18358, 173.271
-2.916026, 1.204015, 8.280619, 38.49595, 173.9485
-2.916026, 1.459016, 8.280619, 38.49595, 153.924
-3.115996, 1.204015, 8.284109, 22.89199, 173.9307
-2.916026, 1.204015, 8.280619, 38.49595, 173.9485
-2.913665, 1.204015, 8.415892, 42.18358, 173.271
-3.113635, 1.204015, 8.419382, 26.8493, 173.2538
-3.115996, 1.459016, 8.284109, 22.89199, 153.9153
-3.115996, 1.204015, 8.284109, 22.89199, 173.9307
-3.113635, 1.204015, 8.419382, 26.8493, 173.2538
-3.113635, 1.459016, 8.419382, 26.8493, 153.5864
-2.916026, 1.459016, 8.280619, 38.49595, 153.924
-2.916026, 1.204015, 8.280619, 38.49595, 173.9485
-3.115996, 1.204015, 8.284109, 22.89199, 173.9307
-3.115996, 1.459016, 8.284109, 22.89199, 153.9153
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 39.04281, 133.9004
-3.111153, 1.714015, 8.277212, 23.07638, 133.8989
-3.118234, 1.714015, 8.412321, 26.30062, 133.918
-2.918508, 1.714015, 8.422789, 41.98554, 133.9195
-3.118234, 1.714015, 8.412321, 26.30062, 133.918
-3.118234, 1.459015, 8.412321, 26.30062, 153.6033
-2.918508, 1.459015, 8.422789, 41.98554, 153.5783
-2.918508, 1.714015, 8.422789, 41.98554, 133.9195
-2.918508, 1.714015, 8.422789, 41.98554, 133.9195
-2.918508, 1.459015, 8.422789, 41.98554, 153.5783
-2.911427, 1.459015, 8.28768, 39.04281, 153.9065
-2.911427, 1.714015, 8.28768, 39.04281, 133.9004
-3.111153, 1.459015, 8.277212, 23.07638, 153.9324
-2.911427, 1.459015, 8.28768, 39.04281, 153.9065
-2.918508, 1.459015, 8.422789, 41.98554, 153.5783
-3.118234, 1.459015, 8.412321, 26.30062, 153.6033
-3.111153, 1.714015, 8.277212, 23.07638, 133.8989
-3.111153, 1.459015, 8.277212, 23.07638, 153.9324
-3.118234, 1.459015, 8.412321, 26.30062, 153.6033
-3.118234, 1.714015, 8.412321, 26.30062, 133.918
-2.911427, 1.714015, 8.28768, 39.04281, 133.9004
-2.911427, 1.459015, 8.28768, 39.04281, 153.9065
-3.111153, 1.459015, 8.277212, 23.07638, 153.9324
-3.111153, 1.714015, 8.277212, 23.07638, 133.8989
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 39.30422, 113.9044
-3.108554, 1.969015, 8.273895, 23.18637, 113.8562
-3.120346, 1.969015, 8.408674, 26.0372, 114.2231
-2.921107, 1.969015, 8.426105, 41.86964, 114.2696
-3.120346, 1.969015, 8.408674, 26.0372, 114.2231
-3.120346, 1.714015, 8.408674, 26.0372, 133.9176
-2.921107, 1.714015, 8.426105, 41.86964, 133.92
-2.921107, 1.969015, 8.426105, 41.86964, 114.2696
-2.921107, 1.969015, 8.426105, 41.86964, 114.2696
-2.921107, 1.714015, 8.426105, 41.86964, 133.92
-2.909315, 1.714015, 8.291327, 39.30422, 133.9009
-2.909315, 1.969015, 8.291327, 39.30422, 113.9044
-3.108554, 1.714015, 8.273895, 23.18637, 133.8984
-2.909315, 1.714015, 8.291327, 39.30422, 133.9009
-2.921107, 1.714015, 8.426105, 41.86964, 133.92
-3.120346, 1.714015, 8.408674, 26.0372, 133.9176
-3.108554, 1.969015, 8.273895, 23.18637, 113.8562
-3.108554, 1.714015, 8.273895, 23.18637, 133.8984
-3.120346, 1.714015, 8.408674, 26.0372, 133.9176
-3.120346, 1.969015, 8.408674, 26.0372, 114.2231
-2.909315, 1.969015, 8.291327, 39.30422, 113.9044
-2.909315, 1.714015, 8.291327, 39.30422, 133.9009
-3.108554, 1.714015, 8.273895, 23.18637, 133.8984
-3.108554, 1.969015, 8.273895, 23.18637, 113.8562
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 68.37729, 162.2943
-2.725739, 1.353857, 8.231704, 52.23667, 162.3569
-2.744914, 1.353857, 8.450867, 56.03216, 161.5893
-2.545675, 1.353857, 8.468297, 71.71246, 161.5301
-2.744914, 1.353857, 8.450867, 56.03216, 161.5893
-2.744914, 1.203857, 8.450867, 56.03216, 173.1117
-2.545675, 1.203857, 8.468297, 71.71246, 173.0269
-2.545675, 1.353857, 8.468297, 71.71246, 161.5301
-2.545675, 1.353857, 8.468297, 71.71246, 161.5301
-2.545675, 1.203857, 8.468297, 71.71246, 173.0269
-2.5265, 1.203857, 8.249134, 68.37729, 174.1221
-2.5265, 1.353857, 8.249134, 68.37729, 162.2943
-2.725739, 1.203857, 8.231704, 52.23667, 174.212
-2.5265, 1.203857, 8.249134, 68.37729, 174.1221
-2.545675, 1.203857, 8.468297, 71.71246, 173.0269
-2.744914, 1.203857, 8.450867, 56.03216, 173.1117
-2.725739, 1.353857, 8.231704, 52.23667, 162.3569
-2.725739, 1.203857, 8.231704, 52.23667, 174.212
-2.744914, 1.203857, 8.450867, 56.03216, 173.1117
-2.744914, 1.353857, 8.450867, 56.03216, 161.5893
-2.5265, 1.353857, 8.249134, 68.37729, 162.2943
-2.5265, 1.203857, 8.249134, 68.37729, 174.1221
-2.725739, 1.203857, 8.231704, 52.23667, 174.212
-2.725739, 1.353857, 8.231704, 52.23667, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 126.7202, 159.3838
-1.980045, 1.391943, 8.241111, 111.3311, 159.3168
-1.954958, 1.391943, 8.479795, 117.1684, 158.5764
-1.756054, 1.391943, 8.45889, 132.1034, 158.6395
-1.954958, 1.391943, 8.479795, 117.1684, 158.5764
-1.954958, 1.204443, 8.479795, 117.1684, 172.9263
-1.756054, 1.204443, 8.45889, 132.1034, 173.0277
-1.756054, 1.391943, 8.45889, 132.1034, 158.6395
-1.756054, 1.391943, 8.45889, 132.1034, 158.6395
-1.756054, 1.204443, 8.45889, 132.1034, 173.0277
-1.78114, 1.204443, 8.220205, 126.7202, 174.2251
-1.78114, 1.391943, 8.220205, 126.7202, 159.3838
-1.980045, 1.204443, 8.241111, 111.3311, 174.1172
-1.78114, 1.204443, 8.220205, 126.7202, 174.2251
-1.756054, 1.204443, 8.45889, 132.1034, 173.0277
-1.954958, 1.204443, 8.479795, 117.1684, 172.9263
-1.980045, 1.391943, 8.241111, 111.3311, 159.3168
-1.980045, 1.204443, 8.241111, 111.3311, 174.1172
-1.954958, 1.204443, 8.479795, 117.1684, 172.9263
-1.954958, 1.391943, 8.479795, 117.1684, 158.5764
-1.78114, 1.391943, 8.220205, 126.7202, 159.3838
-1.78114, 1.204443, 8.220205, 126.7202, 174.2251
-1.980045, 1.204443, 8.241111, 111.3311, 174.1172
-1.980045, 1.391943, 8.241111, 111.3311, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 128.8323, 144.5187
-1.95721, 1.579443, 8.221742, 112.8095, 144.5406
-1.978127, 1.579443, 8.460828, 115.093, 144.2489
-1.778888, 1.579443, 8.478259, 130.622, 144.2284
-1.978127, 1.579443, 8.460828, 115.093, 144.2489
-1.978127, 1.391943, 8.460828, 115.093, 158.6336
-1.778888, 1.391943, 8.478259, 130.622, 158.581
-1.778888, 1.579443, 8.478259, 130.622, 144.2284
-1.778888, 1.579443, 8.478259, 130.622, 144.2284
-1.778888, 1.391943, 8.478259, 130.622, 158.581
-1.757971, 1.391943, 8.239173, 128.8323, 159.3229
-1.757971, 1.579443, 8.239173, 128.8323, 144.5187
-1.95721, 1.391943, 8.221742, 112.8095, 159.3789
-1.757971, 1.391943, 8.239173, 128.8323, 159.3229
-1.778888, 1.391943, 8.478259, 130.622, 158.581
-1.978127, 1.391943, 8.460828, 115.093, 158.6336
-1.95721, 1.579443, 8.221742, 112.8095, 144.5406
-1.95721, 1.391943, 8.221742, 112.8095, 159.3789
-1.978127, 1.391943, 8.460828, 115.093, 158.6336
-1.978127, 1.579443, 8.460828, 115.093, 144.2489
-1.757971, 1.579443, 8.239173, 128.8323, 144.5187
-1.757971, 1.391943, 8.239173, 128.8323, 159.3229
-1.95721, 1.391943, 8.221742, 112.8095, 159.3789
-1.95721, 1.579443, 8.221742, 112.8095, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 129.1894, 129.7172
-1.952679, 1.766943, 8.218708, 113.1172, 129.7002
-1.981928, 1.766943, 8.456919, 114.7388, 129.8617
-1.783419, 1.766943, 8.481293, 130.3177, 129.8777
-1.981928, 1.766943, 8.456919, 114.7388, 129.8617
-1.981928, 1.579443, 8.456919, 114.7388, 144.2536
-1.783419, 1.579443, 8.481293, 130.3177, 144.2248
-1.783419, 1.766943, 8.481293, 130.3177, 129.8777
-1.783419, 1.766943, 8.481293, 130.3177, 129.8777
-1.783419, 1.579443, 8.481293, 130.3177, 144.2248
-1.75417, 1.579443, 8.243082, 129.1894, 144.5138
-1.75417, 1.766943, 8.243082, 129.1894, 129.7172
-1.952679, 1.579443, 8.218708, 113.1172, 144.5444
-1.75417, 1.579443, 8.243082, 129.1894, 144.5138
-1.783419, 1.579443, 8.481293, 130.3177, 144.2248
-1.981928, 1.579443, 8.456919, 114.7388, 144.2536
-1.952679, 1.766943, 8.218708, 113.1172, 129.7002
-1.952679, 1.579443, 8.218708, 113.1172, 144.5444
-1.981928, 1.579443, 8.456919, 114.7388, 144.2536
-1.981928, 1.766943, 8.456919, 114.7388, 129.8617
-1.75417, 1.766943, 8.243082, 129.1894, 129.7172
-1.75417, 1.579443, 8.243082, 129.1894, 144.5138
-1.952679, 1.579443, 8.218708, 113.1172, 144.5444
-1.952679, 1.766943, 8.218708, 113.1172, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 127.1209, 114.8682
-1.976176, 1.954443, 8.237268, 111.5715, 114.9052
-1.959435, 1.954443, 8.476684, 116.7769, 115.5191
-1.759922, 1.954443, 8.462732, 131.8596, 115.4843
-1.959435, 1.954443, 8.476684, 116.7769, 115.5191
-1.959435, 1.766943, 8.476684, 116.7769, 129.8746
-1.759922, 1.766943, 8.462732, 131.8596, 129.8655
-1.759922, 1.954443, 8.462732, 131.8596, 115.4843
-1.759922, 1.954443, 8.462732, 131.8596, 115.4843
-1.759922, 1.766943, 8.462732, 131.8596, 129.8655
-1.776664, 1.766943, 8.223317, 127.1209, 129.7034
-1.776664, 1.954443, 8.223317, 127.1209, 114.8682
-1.976176, 1.766943, 8.237268, 111.5715, 129.7131
-1.776664, 1.766943, 8.223317, 127.1209, 129.7034
-1.759922, 1.766943, 8.462732, 131.8596, 129.8655
-1.959435, 1.766943, 8.476684, 116.7769, 129.8746
-1.976176, 1.954443, 8.237268, 111.5715, 114.9052
-1.976176, 1.766943, 8.237268, 111.5715, 129.7131
-1.959435, 1.766943, 8.476684, 116.7769, 129.8746
-1.959435, 1.954443, 8.476684, 116.7769, 115.5191
-1.776664, 1.954443, 8.223317, 127.1209, 114.8682
-1.776664, 1.766943, 8.223317, 127.1209, 129.7034
-1.976176, 1.766943, 8.237268, 111.5715, 129.7131
-1.976176, 1.954443, 8.237268, 111.5715, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 154.5099, 67.54544
-1.632095, 2.553905, 8.2284, 138.6273, 67.4834
-1.640344, 2.553905, 8.464621, 141.0551, 69.52168
-1.440465, 2.553905, 8.471601, 156.4565, 69.58003
-1.640344, 2.553905, 8.464621, 141.0551, 69.52168
-1.640344, 2.388905, 8.464621, 141.0551, 82.17406
-1.440465, 2.388905, 8.471601, 156.4565, 82.22115
-1.440465, 2.553905, 8.471601, 156.4565, 69.58003
-1.440465, 2.553905, 8.471601, 156.4565, 69.58003
-1.440465, 2.388905, 8.471601, 156.4565, 82.22115
-1.432216, 2.388905, 8.23538, 154.5099, 80.5797
-1.432216, 2.553905, 8.23538, 154.5099, 67.54544
-1.632095, 2.388905, 8.2284, 138.6273, 80.52963
-1.432216, 2.388905, 8.23538, 154.5099, 80.5797
-1.440465, 2.388905, 8.471601, 156.4565, 82.22115
-1.640344, 2.388905, 8.464621, 141.0551, 82.17406
-1.632095, 2.553905, 8.2284, 138.6273, 67.4834
-1.632095, 2.388905, 8.2284, 138.6273, 80.52963
-1.640344, 2.388905, 8.464621, 141.0551, 82.17406
-1.640344, 2.553905, 8.464621, 141.0551, 69.52168
-1.432216, 2.553905, 8.23538, 154.5099, 67.54544
-1.432216, 2.388905, 8.23538, 154.5099, 80.5797
-1.632095, 2.388905, 8.2284, 138.6273, 80.52963
-1.632095, 2.553905, 8.2284, 138.6273, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 125.0017, 64.15167
-2.009121, 2.599012, 8.246572, 109.1299, 64.08665
-2.016101, 2.599012, 8.446449, 111.9442, 65.90234
-1.816223, 2.599012, 8.453429, 127.4075, 65.96407
-2.016101, 2.599012, 8.446449, 111.9442, 65.90234
-2.016101, 2.389012, 8.446449, 111.9442, 82.04285
-1.816223, 2.389012, 8.453429, 127.4075, 82.09015
-1.816223, 2.599012, 8.453429, 127.4075, 65.96407
-1.816223, 2.599012, 8.453429, 127.4075, 65.96407
-1.816223, 2.389012, 8.453429, 127.4075, 82.09015
-1.809243, 2.389012, 8.253551, 125.0017, 80.70111
-1.809243, 2.599012, 8.253551, 125.0017, 64.15167
-2.009121, 2.389012, 8.246572, 109.1299, 80.65128
-1.809243, 2.389012, 8.253551, 125.0017, 80.70111
-1.816223, 2.389012, 8.453429, 127.4075, 82.09015
-2.016101, 2.389012, 8.446449, 111.9442, 82.04285
-2.009121, 2.599012, 8.246572, 109.1299, 64.08665
-2.009121, 2.389012, 8.246572, 109.1299, 80.65128
-2.016101, 2.389012, 8.446449, 111.9442, 82.04285
-2.016101, 2.599012, 8.446449, 111.9442, 65.90234
-1.809243, 2.599012, 8.253551, 125.0017, 64.15167
-1.809243, 2.389012, 8.253551, 125.0017, 80.70111
-2.009121, 2.389012, 8.246572, 109.1299, 80.65128
-2.009121, 2.599012, 8.246572, 109.1299, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 125.0017, 47.60223
-2.009121, 2.809012, 8.246572, 109.1299, 47.52203
-2.016101, 2.809012, 8.446449, 111.9442, 49.76186
-1.816223, 2.809012, 8.453429, 127.4075, 49.83798
-2.016101, 2.809012, 8.446449, 111.9442, 49.76186
-2.016101, 2.599012, 8.446449, 111.9442, 65.90234
-1.816223, 2.599012, 8.453429, 127.4075, 65.96407
-1.816223, 2.809012, 8.453429, 127.4075, 49.83798
-1.816223, 2.809012, 8.453429, 127.4075, 49.83798
-1.816223, 2.599012, 8.453429, 127.4075, 65.96407
-1.809243, 2.599012, 8.253551, 125.0017, 64.15167
-1.809243, 2.809012, 8.253551, 125.0017, 47.60223
-2.009121, 2.599012, 8.246572, 109.1299, 64.08665
-1.809243, 2.599012, 8.253551, 125.0017, 64.15167
-1.816223, 2.599012, 8.453429, 127.4075, 65.96407
-2.016101, 2.599012, 8.446449, 111.9442, 65.90234
-2.009121, 2.809012, 8.246572, 109.1299, 47.52203
-2.009121, 2.599012, 8.246572, 109.1299, 64.08665
-2.016101, 2.599012, 8.446449, 111.9442, 65.90234
-2.016101, 2.809012, 8.446449, 111.9442, 49.76186
-1.809243, 2.809012, 8.253551, 125.0017, 47.60223
-1.809243, 2.599012, 8.253551, 125.0017, 64.15167
-2.009121, 2.599012, 8.246572, 109.1299, 64.08665
-2.009121, 2.809012, 8.246572, 109.1299, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 125.7739, 31.18071
-1.99974, 3.019012, 8.238559, 109.7327, 30.84772
-2.024114, 3.019012, 8.437068, 111.1736, 33.49936
-1.825605, 3.019012, 8.461442, 126.8031, 33.81566
-2.024114, 3.019012, 8.437068, 111.1736, 33.49936
-2.024114, 2.809012, 8.437068, 111.1736, 49.65927
-1.825605, 2.809012, 8.461442, 126.8031, 49.92523
-1.825605, 3.019012, 8.461442, 126.8031, 33.81566
-1.825605, 3.019012, 8.461442, 126.8031, 33.81566
-1.825605, 2.809012, 8.461442, 126.8031, 49.92523
-1.801231, 2.809012, 8.262933, 125.7739, 47.70981
-1.801231, 3.019012, 8.262933, 125.7739, 31.18071
-1.99974, 2.809012, 8.238559, 109.7327, 47.42979
-1.801231, 2.809012, 8.262933, 125.7739, 47.70981
-1.825605, 2.809012, 8.461442, 126.8031, 49.92523
-2.024114, 2.809012, 8.437068, 111.1736, 49.65927
-1.99974, 3.019012, 8.238559, 109.7327, 30.84772
-1.99974, 2.809012, 8.238559, 109.7327, 47.42979
-2.024114, 2.809012, 8.437068, 111.1736, 49.65927
-2.024114, 3.019012, 8.437068, 111.1736, 33.49936
-1.801231, 3.019012, 8.262933, 125.7739, 31.18071
-1.801231, 2.809012, 8.262933, 125.7739, 47.70981
-1.99974, 2.809012, 8.238559, 109.7327, 47.42979
-1.99974, 3.019012, 8.238559, 109.7327, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 125.4717, 14.59103
-2.003576, 3.229012, 8.241665, 109.4831, 14.31491
-2.021007, 3.229012, 8.440905, 111.4759, 17.39729
-1.821768, 3.229012, 8.458336, 127.0526, 17.65948
-2.021007, 3.229012, 8.440905, 111.4759, 17.39729
-2.021007, 3.019012, 8.440905, 111.4759, 33.54929
-1.821768, 3.019012, 8.458336, 127.0526, 33.77547
-1.821768, 3.229012, 8.458336, 127.0526, 17.65948
-1.821768, 3.229012, 8.458336, 127.0526, 17.65948
-1.821768, 3.019012, 8.458336, 127.0526, 33.77547
-1.804337, 3.019012, 8.259096, 125.4717, 31.12845
-1.804337, 3.229012, 8.259096, 125.4717, 14.59103
-2.003576, 3.019012, 8.241665, 109.4831, 30.89026
-1.804337, 3.019012, 8.259096, 125.4717, 31.12845
-1.821768, 3.019012, 8.458336, 127.0526, 33.77547
-2.021007, 3.019012, 8.440905, 111.4759, 33.54929
-2.003576, 3.229012, 8.241665, 109.4831, 14.31491
-2.003576, 3.019012, 8.241665, 109.4831, 30.89026
-2.021007, 3.019012, 8.440905, 111.4759, 33.54929
-2.021007, 3.229012, 8.440905, 111.4759, 17.39729
-1.804337, 3.229012, 8.259096, 125.4717, 14.59103
-1.804337, 3.019012, 8.259096, 125.4717, 31.12845
-2.003576, 3.019012, 8.241665, 109.4831, 30.89026
-2.003576, 3.229012, 8.241665, 109.4831, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 94.23168, 67.05861
-2.396818, 2.560843, 8.249206, 78.60461, 67.12094
-2.389535, 2.560843, 8.457774, 83.46943, 68.93187
-2.189656, 2.560843, 8.450795, 98.68358, 68.87283
-2.389535, 2.560843, 8.457774, 83.46943, 68.93187
-2.389535, 2.388343, 8.457774, 83.46943, 82.17093
-2.189656, 2.388343, 8.450795, 98.68358, 82.12372
-2.189656, 2.560843, 8.450795, 98.68358, 68.87283
-2.189656, 2.560843, 8.450795, 98.68358, 68.87283
-2.189656, 2.388343, 8.450795, 98.68358, 82.12372
-2.19694, 2.388343, 8.242227, 94.2317, 80.67305
-2.19694, 2.560843, 8.242226, 94.23168, 67.05861
-2.396818, 2.388343, 8.249206, 78.60461, 80.72287
-2.19694, 2.388343, 8.242227, 94.2317, 80.67305
-2.189656, 2.388343, 8.450795, 98.68358, 82.12372
-2.389535, 2.388343, 8.457774, 83.46943, 82.17093
-2.396818, 2.560843, 8.249206, 78.60461, 67.12094
-2.396818, 2.388343, 8.249206, 78.60461, 80.72287
-2.389535, 2.388343, 8.457774, 83.46943, 82.17093
-2.389535, 2.560843, 8.457774, 83.46943, 68.93187
-2.19694, 2.560843, 8.242226, 94.23168, 67.05861
-2.19694, 2.388343, 8.242227, 94.2317, 80.67305
-2.396818, 2.388343, 8.249206, 78.60461, 80.72287
-2.396818, 2.560843, 8.249206, 78.60461, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 93.68194, 53.39168
-2.401951, 2.733343, 8.254766, 78.318, 53.57849
-2.383762, 2.733343, 8.462667, 84.01008, 55.7424
-2.184523, 2.733343, 8.445235, 98.9775, 55.5654
-2.383762, 2.733343, 8.462667, 84.01008, 55.7424
-2.383762, 2.560843, 8.462667, 84.01008, 68.97318
-2.184523, 2.560843, 8.445235, 98.9775, 68.82573
-2.184523, 2.733343, 8.445235, 98.9775, 55.5654
-2.184523, 2.733343, 8.445235, 98.9775, 55.5654
-2.184523, 2.560843, 8.445235, 98.9775, 68.82573
-2.202712, 2.560843, 8.237334, 93.68194, 67.01486
-2.202712, 2.733343, 8.237334, 93.68194, 53.39168
-2.401951, 2.560843, 8.254766, 78.318, 67.1705
-2.202712, 2.560843, 8.237334, 93.68194, 67.01486
-2.184523, 2.560843, 8.445235, 98.9775, 68.82573
-2.383762, 2.560843, 8.462667, 84.01008, 68.97318
-2.401951, 2.733343, 8.254766, 78.318, 53.57849
-2.401951, 2.560843, 8.254766, 78.318, 67.1705
