box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.141873, 0.4692638, 8.236577, 55.03197, 232.2072
-2.141873, 0.6192639, 8.236577, 55.03197, 220.3597
-2.341752, 0.4692638, 8.243557, 39.42929, 232.118
-2.141873, 0.4692638, 8.236577, 55.03197, 232.2072
-2.134195, 0.4692639, 8.456444, 60.82428, 229.4729
-2.334074, 0.4692639, 8.463424, 45.65491, 229.3886
-2.341752, 0.6192639, 8.243557, 39.42929, 220.2814
-2.341752, 0.4692638, 8.243557, 39.42929, 232.118
-2.334074, 0.4692639, 8.463424, 45.65491, 229.3886
-2.334074, 0.6192639, 8.463424, 45.65491, 217.8846
-2.141873, 0.6192639, 8.236577, 55.03197, 220.3597
-2.141873, 0.4692638, 8.236577, 55.03197, 232.2072
-2.341752, 0.4692638, 8.243557, 39.42929, 232.118
-2.341752, 0.6192639, 8.243557, 39.42929, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 55.80764, 208.4448
-2.334074, 0.7692639, 8.236577, 39.85143, 208.5123
-2.341752, 0.7692639, 8.456444, 44.89201, 206.4445
-2.141873, 0.7692639, 8.463424, 60.39528, 206.3807
-2.341752, 0.7692639, 8.456444, 44.89201, 206.4445
-2.341752, 0.6192638, 8.456444, 44.89201, 217.9587
-2.141873, 0.6192638, 8.463424, 60.39528, 217.8846
-2.141873, 0.7692639, 8.463424, 60.39528, 206.3807
-2.141873, 0.7692639, 8.463424, 60.39528, 206.3807
-2.141873, 0.6192638, 8.463424, 60.39528, 217.8846
-2.134195, 0.6192638, 8.243557, 55.80764, 220.2814
-2.134195, 0.7692639, 8.243557, 55.80764, 208.4448
-2.334074, 0.6192638, 8.236577, 39.85143, 220.3597
-2.134195, 0.6192638, 8.243557, 55.80764, 220.2814
-2.141873, 0.6192638, 8.463424, 60.39528, 217.8846
-2.341752, 0.6192638, 8.456444, 44.89201, 217.9587
-2.334074, 0.7692639, 8.236577, 39.85143, 208.5123
-2.334074, 0.6192638, 8.236577, 39.85143, 220.3597
-2.341752, 0.6192638, 8.456444, 44.89201, 217.9587
-2.341752, 0.7692639, 8.456444, 44.89201, 206.4445
-2.134195, 0.7692639, 8.243557, 55.80764, 208.4448
-2.134195, 0.6192638, 8.243557, 55.80764, 220.2814
-2.334074, 0.6192638, 8.236577, 39.85143, 220.3597
-2.334074, 0.7692639, 8.236577, 39.85143, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 84.4468, 256.0044
-1.966692, 0.1692639, 8.251056, 69.19389, 255.6721
-1.943695, 0.1692639, 8.469851, 75.72902, 252.3
-1.744791, 0.1692639, 8.448945, 90.57207, 252.6141
-1.943695, 0.1692639, 8.469851, 75.72902, 252.3
-1.943695, 0.01926387, 8.469851, 75.72902, 263.7945
-1.744791, 0.01926387, 8.448945, 90.57207, 264.1393
-1.744791, 0.1692639, 8.448945, 90.57207, 252.6141
-1.744791, 0.1692639, 8.448945, 90.57207, 252.6141
-1.744791, 0.01926387, 8.448945, 90.57207, 264.1393
-1.767787, 0.01926387, 8.23015, 84.4468, 267.8619
-1.767787, 0.1692639, 8.23015, 84.4468, 256.0044
-1.966692, 0.01926387, 8.251056, 69.19389, 267.497
-1.767787, 0.01926387, 8.23015, 84.4468, 267.8619
-1.744791, 0.01926387, 8.448945, 90.57207, 264.1393
-1.943695, 0.01926387, 8.469851, 75.72902, 263.7945
-1.966692, 0.1692639, 8.251056, 69.19389, 255.6721
-1.966692, 0.01926387, 8.251056, 69.19389, 267.497
-1.943695, 0.01926387, 8.469851, 75.72902, 263.7945
-1.943695, 0.1692639, 8.469851, 75.72902, 252.3
-1.767787, 0.1692639, 8.23015, 84.4468, 256.0044
-1.767787, 0.01926387, 8.23015, 84.4468, 267.8619
-1.966692, 0.01926387, 8.251056, 69.19389, 267.497
-1.966692, 0.1692639, 8.251056, 69.19389, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 86.15207, 243.9283
-1.949847, 0.3192639, 8.234918, 70.16165, 244.0784
-1.961361, 0.3192638, 8.454616, 74.0524, 241.0118
-1.761635, 0.3192638, 8.465083, 89.58868, 240.87
-1.961361, 0.3192638, 8.454616, 74.0524, 241.0118
-1.961361, 0.1692639, 8.454616, 74.0524, 252.5287
-1.761635, 0.1692639, 8.465083, 89.58868, 252.3715
-1.761635, 0.3192638, 8.465083, 89.58868, 240.87
-1.761635, 0.3192638, 8.465083, 89.58868, 240.87
-1.761635, 0.1692639, 8.465083, 89.58868, 252.3715
-1.750121, 0.1692639, 8.245385, 86.15207, 255.762
-1.750121, 0.3192639, 8.245385, 86.15207, 243.9283
-1.949847, 0.1692639, 8.234918, 70.16165, 255.9285
-1.750121, 0.1692639, 8.245385, 86.15207, 255.762
-1.761635, 0.1692639, 8.465083, 89.58868, 252.3715
-1.961361, 0.1692639, 8.454616, 74.0524, 252.5287
-1.949847, 0.3192639, 8.234918, 70.16165, 244.0784
-1.949847, 0.1692639, 8.234918, 70.16165, 255.9285
-1.961361, 0.1692639, 8.454616, 74.0524, 252.5287
-1.961361, 0.3192638, 8.454616, 74.0524, 241.0118
-1.750121, 0.3192639, 8.245385, 86.15207, 243.9283
-1.750121, 0.1692639, 8.245385, 86.15207, 255.762
-1.949847, 0.1692639, 8.234918, 70.16165, 255.9285
-1.949847, 0.3192639, 8.234918, 70.16165, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 85.22179, 232.2072
-1.959519, 0.4692639, 8.243557, 69.59139, 232.118
-1.951841, 0.4692639, 8.463424, 74.96935, 229.3886
-1.751963, 0.4692639, 8.456444, 90.16486, 229.4729
-1.951841, 0.4692639, 8.463424, 74.96935, 229.3886
-1.951841, 0.3192639, 8.463424, 74.96935, 240.8925
-1.751963, 0.3192639, 8.456444, 90.16486, 240.987
-1.751963, 0.4692639, 8.456444, 90.16486, 229.4729
-1.751963, 0.4692639, 8.456444, 90.16486, 229.4729
-1.751963, 0.3192639, 8.456444, 90.16486, 240.987
-1.759641, 0.3192638, 8.236577, 85.22179, 244.0546
-1.759641, 0.4692639, 8.236577, 85.22179, 232.2072
-1.959519, 0.3192638, 8.243557, 69.59139, 243.9545
-1.759641, 0.3192638, 8.236577, 85.22179, 244.0546
-1.751963, 0.3192639, 8.456444, 90.16486, 240.987
-1.951841, 0.3192639, 8.463424, 74.96935, 240.8925
-1.959519, 0.4692639, 8.243557, 69.59139, 232.118
-1.959519, 0.3192638, 8.243557, 69.59139, 243.9545
-1.951841, 0.3192639, 8.463424, 74.96935, 240.8925
-1.951841, 0.4692639, 8.463424, 74.96935, 229.3886
-1.759641, 0.4692639, 8.236577, 85.22179, 232.2072
-1.759641, 0.3192638, 8.236577, 85.22179, 244.0546
-1.959519, 0.3192638, 8.243557, 69.59139, 243.9545
-1.959519, 0.4692639, 8.243557, 69.59139, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 86.3324, 220.24
-1.947825, 0.6192639, 8.233293, 70.28513, 220.3967
-1.963171, 0.6192639, 8.452757, 73.87395, 217.9978
-1.763658, 0.6192639, 8.466708, 89.46483, 217.8499
-1.963171, 0.6192639, 8.452757, 73.87395, 217.9978
-1.963171, 0.4692639, 8.452757, 73.87395, 229.5174
-1.763658, 0.4692639, 8.466708, 89.46483, 229.349
-1.763658, 0.6192639, 8.466708, 89.46483, 217.8499
-1.763658, 0.6192639, 8.466708, 89.46483, 217.8499
-1.763658, 0.4692639, 8.466708, 89.46483, 229.349
-1.748312, 0.4692638, 8.247244, 86.3324, 232.0709
-1.748312, 0.6192639, 8.247244, 86.3324, 220.24
-1.947825, 0.4692638, 8.233293, 70.28513, 232.2492
-1.748312, 0.4692638, 8.247244, 86.3324, 232.0709
-1.763658, 0.4692639, 8.466708, 89.46483, 229.349
-1.963171, 0.4692639, 8.452757, 73.87395, 229.5174
-1.947825, 0.6192639, 8.233293, 70.28513, 220.3967
-1.947825, 0.4692638, 8.233293, 70.28513, 232.2492
-1.963171, 0.4692639, 8.452757, 73.87395, 229.5174
-1.963171, 0.6192639, 8.452757, 73.87395, 217.9978
-1.748312, 0.6192639, 8.247244, 86.3324, 220.24
-1.748312, 0.4692638, 8.247244, 86.3324, 232.0709
-1.947825, 0.4692638, 8.233293, 70.28513, 232.2492
-1.947825, 0.6192639, 8.233293, 70.28513, 220.3967
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 25.00836, 162.2943
-2.725739, 1.353857, 8.231704, 8.768177, 162.3569
-2.744914, 1.353857, 8.450867, 13.78334, 161.5893
-2.545675, 1.353857, 8.468297, 29.55769, 161.5301
-2.744914, 1.353857, 8.450867, 13.78334, 161.5893
-2.744914, 1.203857, 8.450867, 13.78334, 173.1117
-2.545675, 1.203857, 8.468297, 29.55769, 173.0269
-2.545675, 1.353857, 8.468297, 29.55769, 161.5301
-2.545675, 1.353857, 8.468297, 29.55769, 161.5301
-2.545675, 1.203857, 8.468297, 29.55769, 173.0269
-2.5265, 1.203857, 8.249134, 25.00836, 174.1221
-2.5265, 1.353857, 8.249134, 25.00836, 162.2943
-2.725739, 1.203857, 8.231704, 8.768177, 174.212
-2.5265, 1.203857, 8.249134, 25.00836, 174.1221
-2.545675, 1.203857, 8.468297, 29.55769, 173.0269
-2.744914, 1.203857, 8.450867, 13.78334, 173.1117
-2.725739, 1.353857, 8.231704, 8.768177, 162.3569
-2.725739, 1.203857, 8.231704, 8.768177, 174.212
-2.744914, 1.203857, 8.450867, 13.78334, 173.1117
-2.744914, 1.353857, 8.450867, 13.78334, 161.5893
-2.5265, 1.353857, 8.249134, 25.00836, 162.2943
-2.5265, 1.203857, 8.249134, 25.00836, 174.1221
-2.725739, 1.203857, 8.231704, 8.768177, 174.212
-2.725739, 1.353857, 8.231704, 8.768177, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 83.18578, 159.3838
-1.980045, 1.391943, 8.241111, 67.91638, 159.3168
-1.954958, 1.391943, 8.479795, 75.07547, 158.5764
-1.756054, 1.391943, 8.45889, 89.89787, 158.6395
-1.954958, 1.391943, 8.479795, 75.07547, 158.5764
-1.954958, 1.204443, 8.479795, 75.07547, 172.9263
-1.756054, 1.204443, 8.45889, 89.89787, 173.0277
-1.756054, 1.391943, 8.45889, 89.89787, 158.6395
-1.756054, 1.391943, 8.45889, 89.89787, 158.6395
-1.756054, 1.204443, 8.45889, 89.89787, 173.0277
-1.78114, 1.204443, 8.220205, 83.18578, 174.2251
-1.78114, 1.391943, 8.220205, 83.18578, 159.3838
-1.980045, 1.204443, 8.241111, 67.91638, 174.1172
-1.78114, 1.204443, 8.220205, 83.18578, 174.2251
-1.756054, 1.204443, 8.45889, 89.89787, 173.0277
-1.954958, 1.204443, 8.479795, 75.07547, 172.9263
-1.980045, 1.391943, 8.241111, 67.91638, 159.3168
-1.980045, 1.204443, 8.241111, 67.91638, 174.1172
-1.954958, 1.204443, 8.479795, 75.07547, 172.9263
-1.954958, 1.391943, 8.479795, 75.07547, 158.5764
-1.78114, 1.391943, 8.220205, 83.18578, 159.3838
-1.78114, 1.204443, 8.220205, 83.18578, 174.2251
-1.980045, 1.204443, 8.241111, 67.91638, 174.1172
-1.980045, 1.391943, 8.241111, 67.91638, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 85.40652, 144.5187
-1.95721, 1.579443, 8.221742, 69.28384, 144.5406
-1.978127, 1.579443, 8.460828, 72.89796, 144.2489
-1.778888, 1.579443, 8.478259, 88.52085, 144.2284
-1.978127, 1.579443, 8.460828, 72.89796, 144.2489
-1.978127, 1.391943, 8.460828, 72.89796, 158.6336
-1.778888, 1.391943, 8.478259, 88.52085, 158.581
-1.778888, 1.579443, 8.478259, 88.52085, 144.2284
-1.778888, 1.579443, 8.478259, 88.52085, 144.2284
-1.778888, 1.391943, 8.478259, 88.52085, 158.581
-1.757971, 1.391943, 8.239173, 85.40652, 159.3229
-1.757971, 1.579443, 8.239173, 85.40652, 144.5187
-1.95721, 1.391943, 8.221742, 69.28384, 159.3789
-1.757971, 1.391943, 8.239173, 85.40652, 159.3229
-1.778888, 1.391943, 8.478259, 88.52085, 158.581
-1.978127, 1.391943, 8.460828, 72.89796, 158.6336
-1.95721, 1.579443, 8.221742, 69.28384, 144.5406
-1.95721, 1.391943, 8.221742, 69.28384, 159.3789
-1.978127, 1.391943, 8.460828, 72.89796, 158.6336
-1.978127, 1.579443, 8.460828, 72.89796, 144.2489
-1.757971, 1.579443, 8.239173, 85.40652, 144.5187
-1.757971, 1.391943, 8.239173, 85.40652, 159.3229
-1.95721, 1.391943, 8.221742, 69.28384, 159.3789
-1.95721, 1.579443, 8.221742, 69.28384, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 85.78596, 129.7172
-1.952679, 1.766943, 8.218708, 69.57419, 129.7002
-1.981928, 1.766943, 8.456919, 72.52267, 129.8617
-1.783419, 1.766943, 8.481293, 88.23277, 129.8777
-1.981928, 1.766943, 8.456919, 72.52267, 129.8617
-1.981928, 1.579443, 8.456919, 72.52267, 144.2536
-1.783419, 1.579443, 8.481293, 88.23277, 144.2248
-1.783419, 1.766943, 8.481293, 88.23277, 129.8777
-1.783419, 1.766943, 8.481293, 88.23277, 129.8777
-1.783419, 1.579443, 8.481293, 88.23277, 144.2248
-1.75417, 1.579443, 8.243082, 85.78596, 144.5138
-1.75417, 1.766943, 8.243082, 85.78596, 129.7172
-1.952679, 1.579443, 8.218708, 69.57419, 144.5444
-1.75417, 1.579443, 8.243082, 85.78596, 144.5138
-1.783419, 1.579443, 8.481293, 88.23277, 144.2248
-1.981928, 1.579443, 8.456919, 72.52267, 144.2536
-1.952679, 1.766943, 8.218708, 69.57419, 129.7002
-1.952679, 1.579443, 8.218708, 69.57419, 144.5444
-1.981928, 1.579443, 8.456919, 72.52267, 144.2536
-1.981928, 1.766943, 8.456919, 72.52267, 129.8617
-1.75417, 1.766943, 8.243082, 85.78596, 129.7172
-1.75417, 1.579443, 8.243082, 85.78596, 144.5138
-1.952679, 1.579443, 8.218708, 69.57419, 144.5444
-1.952679, 1.766943, 8.218708, 69.57419, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 83.60432, 114.8682
-1.976176, 1.954443, 8.237268, 68.13485, 114.9052
-1.959435, 1.954443, 8.476684, 74.66722, 115.5191
-1.759922, 1.954443, 8.462732, 89.6749, 115.4843
-1.959435, 1.954443, 8.476684, 74.66722, 115.5191
-1.959435, 1.766943, 8.476684, 74.66722, 129.8746
-1.759922, 1.766943, 8.462732, 89.6749, 129.8655
-1.759922, 1.954443, 8.462732, 89.6749, 115.4843
-1.759922, 1.954443, 8.462732, 89.6749, 115.4843
-1.759922, 1.766943, 8.462732, 89.6749, 129.8655
-1.776664, 1.766943, 8.223317, 83.60432, 129.7034
-1.776664, 1.954443, 8.223317, 83.60432, 114.8682
-1.976176, 1.766943, 8.237268, 68.13485, 129.7131
-1.776664, 1.766943, 8.223317, 83.60432, 129.7034
-1.759922, 1.766943, 8.462732, 89.6749, 129.8655
-1.959435, 1.766943, 8.476684, 74.66722, 129.8746
-1.976176, 1.954443, 8.237268, 68.13485, 114.9052
-1.976176, 1.766943, 8.237268, 68.13485, 129.7131
-1.959435, 1.766943, 8.476684, 74.66722, 129.8746
-1.959435, 1.954443, 8.476684, 74.66722, 115.5191
-1.776664, 1.954443, 8.223317, 83.60432, 114.8682
-1.776664, 1.766943, 8.223317, 83.60432, 129.7034
-1.976176, 1.766943, 8.237268, 68.13485, 129.7131
-1.976176, 1.954443, 8.237268, 68.13485, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 111.0625, 67.54544
-1.632095, 2.553905, 8.2284, 95.13988, 67.4834
-1.640344, 2.553905, 8.464621, 98.88057, 69.52168
-1.440465, 2.553905, 8.471601, 114.3195, 69.58003
-1.640344, 2.553905, 8.464621, 98.88057, 69.52168
-1.640344, 2.388905, 8.464621, 98.88057, 82.17406
-1.440465, 2.388905, 8.471601, 114.3195, 82.22115
-1.440465, 2.553905, 8.471601, 114.3195, 69.58003
-1.440465, 2.553905, 8.471601, 114.3195, 69.58003
-1.440465, 2.388905, 8.471601, 114.3195, 82.22115
-1.432216, 2.388905, 8.23538, 111.0625, 80.5797
-1.432216, 2.553905, 8.23538, 111.0625, 67.54544
-1.632095, 2.388905, 8.2284, 95.13988, 80.52963
-1.432216, 2.388905, 8.23538, 111.0625, 80.5797
-1.440465, 2.388905, 8.471601, 114.3195, 82.22115
-1.640344, 2.388905, 8.464621, 98.88057, 82.17406
-1.632095, 2.553905, 8.2284, 95.13988, 67.4834
-1.632095, 2.388905, 8.2284, 95.13988, 80.52963
-1.640344, 2.388905, 8.464621, 98.88057, 82.17406
-1.640344, 2.553905, 8.464621, 98.88057, 69.52168
-1.432216, 2.553905, 8.23538, 111.0625, 67.54544
-1.432216, 2.388905, 8.23538, 111.0625, 80.5797
-1.632095, 2.388905, 8.2284, 95.13988, 80.52963
-1.632095, 2.553905, 8.2284, 95.13988, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 81.65788, 64.15167
-2.009121, 2.599012, 8.246572, 65.74638, 64.08665
-2.016101, 2.599012, 8.446449, 69.67152, 65.90234
-1.816223, 2.599012, 8.453429, 85.17249, 65.96407
-2.016101, 2.599012, 8.446449, 69.67152, 65.90234
-2.016101, 2.389012, 8.446449, 69.67152, 82.04285
-1.816223, 2.389012, 8.453429, 85.17249, 82.09015
-1.816223, 2.599012, 8.453429, 85.17249, 65.96407
-1.816223, 2.599012, 8.453429, 85.17249, 65.96407
-1.816223, 2.389012, 8.453429, 85.17249, 82.09015
-1.809243, 2.389012, 8.253551, 81.65788, 80.70111
-1.809243, 2.599012, 8.253551, 81.65788, 64.15167
-2.009121, 2.389012, 8.246572, 65.74638, 80.65128
-1.809243, 2.389012, 8.253551, 81.65788, 80.70111
-1.816223, 2.389012, 8.453429, 85.17249, 82.09015
-2.016101, 2.389012, 8.446449, 69.67152, 82.04285
-2.009121, 2.599012, 8.246572, 65.74638, 64.08665
-2.009121, 2.389012, 8.246572, 65.74638, 80.65128
-2.016101, 2.389012, 8.446449, 69.67152, 82.04285
-2.016101, 2.599012, 8.446449, 69.67152, 65.90234
-1.809243, 2.599012, 8.253551, 81.65788, 64.15167
-1.809243, 2.389012, 8.253551, 81.65788, 80.70111
-2.009121, 2.389012, 8.246572, 65.74638, 80.65128
-2.009121, 2.599012, 8.246572, 65.74638, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 81.65788, 47.60223
-2.009121, 2.809012, 8.246572, 65.74638, 47.52203
-2.016101, 2.809012, 8.446449, 69.67152, 49.76186
-1.816223, 2.809012, 8.453429, 85.17249, 49.83798
-2.016101, 2.809012, 8.446449, 69.67152, 49.76186
-2.016101, 2.599012, 8.446449, 69.67152, 65.90234
-1.816223, 2.599012, 8.453429, 85.17249, 65.96407
-1.816223, 2.809012, 8.453429, 85.17249, 49.83798
-1.816223, 2.809012, 8.453429, 85.17249, 49.83798
-1.816223, 2.599012, 8.453429, 85.17249, 65.96407
-1.809243, 2.599012, 8.253551, 81.65788, 64.15167
-1.809243, 2.809012, 8.253551, 81.65788, 47.60223
-2.009121, 2.599012, 8.246572, 65.74638, 64.08665
-1.809243, 2.599012, 8.253551, 81.65788, 64.15167
-1.816223, 2.599012, 8.453429, 85.17249, 65.96407
-2.016101, 2.599012, 8.446449, 69.67152, 65.90234
-2.009121, 2.809012, 8.246572, 65.74638, 47.52203
-2.009121, 2.599012, 8.246572, 65.74638, 64.08665
-2.016101, 2.599012, 8.446449, 69.67152, 65.90234
-2.016101, 2.809012, 8.446449, 69.67152, 49.76186
-1.809243, 2.809012, 8.253551, 81.65788, 47.60223
-1.809243, 2.599012, 8.253551, 81.65788, 64.15167
-2.009121, 2.599012, 8.246572, 65.74638, 64.08665
-2.009121, 2.809012, 8.246572, 65.74638, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 82.48344, 31.18071
-1.99974, 3.019012, 8.238559, 66.30341, 30.84772
-2.024114, 3.019012, 8.437068, 68.85001, 33.49936
-1.825605, 3.019012, 8.461442, 84.61143, 33.81566
-2.024114, 3.019012, 8.437068, 68.85001, 33.49936
-2.024114, 2.809012, 8.437068, 68.85001, 49.65927
-1.825605, 2.809012, 8.461442, 84.61143, 49.92523
-1.825605, 3.019012, 8.461442, 84.61143, 33.81566
-1.825605, 3.019012, 8.461442, 84.61143, 33.81566
-1.825605, 2.809012, 8.461442, 84.61143, 49.92523
-1.801231, 2.809012, 8.262933, 82.48344, 47.70981
-1.801231, 3.019012, 8.262933, 82.48344, 31.18071
-1.99974, 2.809012, 8.238559, 66.30341, 47.42979
-1.801231, 2.809012, 8.262933, 82.48344, 47.70981
-1.825605, 2.809012, 8.461442, 84.61143, 49.92523
-2.024114, 2.809012, 8.437068, 68.85001, 49.65927
-1.99974, 3.019012, 8.238559, 66.30341, 30.84772
-1.99974, 2.809012, 8.238559, 66.30341, 47.42979
-2.024114, 2.809012, 8.437068, 68.85001, 49.65927
-2.024114, 3.019012, 8.437068, 68.85001, 33.49936
-1.801231, 3.019012, 8.262933, 82.48344, 31.18071
-1.801231, 2.809012, 8.262933, 82.48344, 47.70981
-1.99974, 2.809012, 8.238559, 66.30341, 47.42979
-1.99974, 3.019012, 8.238559, 66.30341, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 82.15947, 14.59103
-2.003576, 3.229012, 8.241665, 66.07156, 14.31491
-2.021007, 3.229012, 8.440905, 69.1731, 17.39729
-1.821768, 3.229012, 8.458336, 84.84409, 17.65948
-2.021007, 3.229012, 8.440905, 69.1731, 17.39729
-2.021007, 3.019012, 8.440905, 69.1731, 33.54929
-1.821768, 3.019012, 8.458336, 84.84409, 33.77547
-1.821768, 3.229012, 8.458336, 84.84409, 17.65948
-1.821768, 3.229012, 8.458336, 84.84409, 17.65948
-1.821768, 3.019012, 8.458336, 84.84409, 33.77547
-1.804337, 3.019012, 8.259096, 82.15947, 31.12845
-1.804337, 3.229012, 8.259096, 82.15947, 14.59103
-2.003576, 3.019012, 8.241665, 66.07156, 30.89026
-1.804337, 3.019012, 8.259096, 82.15947, 31.12845
-1.821768, 3.019012, 8.458336, 84.84409, 33.77547
-2.021007, 3.019012, 8.440905, 69.1731, 33.54929
-2.003576, 3.229012, 8.241665, 66.07156, 14.31491
-2.003576, 3.019012, 8.241665, 66.07156, 30.89026
-2.021007, 3.019012, 8.440905, 69.1731, 33.54929
-2.021007, 3.229012, 8.440905, 69.1731, 17.39729
-1.804337, 3.229012, 8.259096, 82.15947, 14.59103
-1.804337, 3.019012, 8.259096, 82.15947, 31.12845
-2.003576, 3.019012, 8.241665, 66.07156, 30.89026
-2.003576, 3.229012, 8.241665, 66.07156, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 50.82336, 67.05861
-2.396818, 2.560843, 8.249206, 35.23609, 67.12094
-2.389535, 2.560843, 8.457774, 41.25793, 68.93187
-2.189656, 2.560843, 8.450795, 56.43435, 68.87283
-2.389535, 2.560843, 8.457774, 41.25793, 68.93187
-2.389535, 2.388343, 8.457774, 41.25793, 82.17093
-2.189656, 2.388343, 8.450795, 56.43435, 82.12372
-2.189656, 2.560843, 8.450795, 56.43435, 68.87283
-2.189656, 2.560843, 8.450795, 56.43435, 68.87283
-2.189656, 2.388343, 8.450795, 56.43435, 82.12372
-2.19694, 2.388343, 8.242227, 50.82337, 80.67305
-2.19694, 2.560843, 8.242226, 50.82336, 67.05861
-2.396818, 2.388343, 8.249206, 35.23609, 80.72287
-2.19694, 2.388343, 8.242227, 50.82337, 80.67305
-2.189656, 2.388343, 8.450795, 56.43435, 82.12372
-2.389535, 2.388343, 8.457774, 41.25793, 82.17093
-2.396818, 2.560843, 8.249206, 35.23609, 67.12094
-2.396818, 2.388343, 8.249206, 35.23609, 80.72287
-2.389535, 2.388343, 8.457774, 41.25793, 82.17093
-2.389535, 2.560843, 8.457774, 41.25793, 68.93187
-2.19694, 2.560843, 8.242226, 50.82336, 67.05861
-2.19694, 2.388343, 8.242227, 50.82337, 80.67305
-2.396818, 2.388343, 8.249206, 35.23609, 80.72287
-2.396818, 2.560843, 8.249206, 35.23609, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 50.24564, 53.39168
-2.401951, 2.733343, 8.254766, 34.98114, 53.57849
-2.383762, 2.733343, 8.462667, 41.82497, 55.7424
-2.184523, 2.733343, 8.445235, 56.69819, 55.5654
-2.383762, 2.733343, 8.462667, 41.82497, 55.7424
-2.383762, 2.560843, 8.462667, 41.82497, 68.97318
-2.184523, 2.560843, 8.445235, 56.69819, 68.82573
-2.184523, 2.733343, 8.445235, 56.69819, 55.5654
-2.184523, 2.733343, 8.445235, 56.69819, 55.5654
-2.184523, 2.560843, 8.445235, 56.69819, 68.82573
-2.202712, 2.560843, 8.237334, 50.24564, 67.01486
-2.202712, 2.733343, 8.237334, 50.24564, 53.39168
-2.401951, 2.560843, 8.254766, 34.98114, 67.1705
-2.202712, 2.560843, 8.237334, 50.24564, 67.01486
-2.184523, 2.560843, 8.445235, 56.69819, 68.82573
-2.383762, 2.560843, 8.462667, 41.82497, 68.97318
-2.401951, 2.733343, 8.254766, 34.98114, 53.57849
-2.401951, 2.560843, 8.254766, 34.98114, 67.1705
-2.383762, 2.560843, 8.462667, 41.82497, 68.97318
-2.383762, 2.733343, 8.462667, 41.82497, 55.7424
-2.202712, 2.733343, 8.237334, 50.24564, 53.39168
-2.202712, 2.560843, 8.237334, 50.24564, 67.01486
-2.401951, 2.560843, 8.254766, 34.98114, 67.1705
-2.401951, 2.733343, 8.254766, 34.98114, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 51.93443, 39.96297
-2.385715, 2.905843, 8.238931, 35.83593, 39.78848
-2.400273, 2.905843, 8.447119, 40.16144, 42.32745
-2.20076, 2.905843, 8.46107, 55.82371, 42.49275
-2.400273, 2.905843, 8.447119, 40.16144, 42.32745
-2.400273, 2.733343, 8.447119, 40.16144, 55.58456
-2.20076, 2.733343, 8.46107, 55.82371, 55.72623
-2.20076, 2.905843, 8.46107, 55.82371, 42.49275
-2.20076, 2.905843, 8.46107, 55.82371, 42.49275
-2.20076, 2.733343, 8.46107, 55.82371, 55.72623
-2.186202, 2.733343, 8.252882, 51.93443, 53.55835
-2.186202, 2.905843, 8.252882, 51.93443, 39.96297
-2.385715, 2.733343, 8.238931, 35.83593, 53.40881
-2.186202, 2.733343, 8.252882, 51.93443, 53.55835
-2.20076, 2.733343, 8.46107, 55.82371, 55.72623
-2.400273, 2.733343, 8.447119, 40.16144, 55.58456
-2.385715, 2.905843, 8.238931, 35.83593, 39.78848
-2.385715, 2.733343, 8.238931, 35.83593, 53.40881
-2.400273, 2.733343, 8.447119, 40.16144, 55.58456
