box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.343593, 0.3192639, 8.245385, 66.94421, 243.9283
-2.332079, 0.3192639, 8.465083, 72.68582, 240.87
-2.332079, 0.4692639, 8.465083, 72.68582, 229.3685
-2.143867, 0.4692639, 8.234918, 82.48409, 232.2284
-2.143867, 0.3192639, 8.234918, 82.48409, 244.0784
-2.343593, 0.3192639, 8.245385, 66.94421, 243.9283
-2.343593, 0.4692639, 8.245385, 66.94421, 232.0946
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.141873, 0.6192639, 8.236577, 82.67601, 220.3597
-2.341752, 0.6192639, 8.243557, 67.04794, 220.2814
-2.334074, 0.6192639, 8.463424, 72.49738, 217.8846
-2.134195, 0.6192639, 8.456444, 87.69071, 217.9587
-2.334074, 0.6192639, 8.463424, 72.49738, 217.8846
-2.334074, 0.4692639, 8.463424, 72.49738, 229.3886
-2.134195, 0.4692639, 8.456444, 87.69071, 229.4729
-2.134195, 0.6192639, 8.456444, 87.69071, 217.9587
-2.134195, 0.6192639, 8.456444, 87.69071, 217.9587
-2.134195, 0.4692639, 8.456444, 87.69071, 229.4729
-2.141873, 0.4692638, 8.236577, 82.67601, 232.2072
-2.141873, 0.6192639, 8.236577, 82.67601, 220.3597
-2.341752, 0.4692638, 8.243557, 67.04794, 232.118
-2.141873, 0.4692638, 8.236577, 82.67601, 232.2072
-2.134195, 0.4692639, 8.456444, 87.69071, 229.4729
-2.334074, 0.4692639, 8.463424, 72.49738, 229.3886
-2.341752, 0.6192639, 8.243557, 67.04794, 220.2814
-2.341752, 0.4692638, 8.243557, 67.04794, 232.118
-2.334074, 0.4692639, 8.463424, 72.49738, 229.3886
-2.334074, 0.6192639, 8.463424, 72.49738, 217.8846
-2.141873, 0.6192639, 8.236577, 82.67601, 220.3597
-2.141873, 0.4692638, 8.236577, 82.67601, 232.2072
-2.341752, 0.4692638, 8.243557, 67.04794, 232.118
-2.341752, 0.6192639, 8.243557, 67.04794, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 83.4263, 208.4448
-2.334074, 0.7692639, 8.236577, 67.49547, 208.5123
-2.341752, 0.7692639, 8.456444, 71.75845, 206.4445
-2.141873, 0.7692639, 8.463424, 87.23775, 206.3807
-2.341752, 0.7692639, 8.456444, 71.75845, 206.4445
-2.341752, 0.6192638, 8.456444, 71.75845, 217.9587
-2.141873, 0.6192638, 8.463424, 87.23775, 217.8846
-2.141873, 0.7692639, 8.463424, 87.23775, 206.3807
-2.141873, 0.7692639, 8.463424, 87.23775, 206.3807
-2.141873, 0.6192638, 8.463424, 87.23775, 217.8846
-2.134195, 0.6192638, 8.243557, 83.4263, 220.2814
-2.134195, 0.7692639, 8.243557, 83.4263, 208.4448
-2.334074, 0.6192638, 8.236577, 67.49547, 220.3597
-2.134195, 0.6192638, 8.243557, 83.4263, 220.2814
-2.141873, 0.6192638, 8.463424, 87.23775, 217.8846
-2.341752, 0.6192638, 8.456444, 71.75845, 217.9587
-2.334074, 0.7692639, 8.236577, 67.49547, 208.5123
-2.334074, 0.6192638, 8.236577, 67.49547, 220.3597
-2.341752, 0.6192638, 8.456444, 71.75845, 217.9587
-2.341752, 0.7692639, 8.456444, 71.75845, 206.4445
-2.134195, 0.7692639, 8.243557, 83.4263, 208.4448
-2.134195, 0.6192638, 8.243557, 83.4263, 220.2814
-2.334074, 0.6192638, 8.236577, 67.49547, 220.3597
-2.334074, 0.7692639, 8.236577, 67.49547, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 112.1142, 256.0044
-1.966692, 0.1692639, 8.251056, 96.78532, 255.6721
-1.943695, 0.1692639, 8.469851, 102.5495, 252.3
-1.744791, 0.1692639, 8.448945, 117.4643, 252.6141
-1.943695, 0.1692639, 8.469851, 102.5495, 252.3
-1.943695, 0.01926387, 8.469851, 102.5495, 263.7945
-1.744791, 0.01926387, 8.448945, 117.4643, 264.1393
-1.744791, 0.1692639, 8.448945, 117.4643, 252.6141
-1.744791, 0.1692639, 8.448945, 117.4643, 252.6141
-1.744791, 0.01926387, 8.448945, 117.4643, 264.1393
-1.767787, 0.01926387, 8.23015, 112.1142, 267.8619
-1.767787, 0.1692639, 8.23015, 112.1142, 256.0044
-1.966692, 0.01926387, 8.251056, 96.78532, 267.497
-1.767787, 0.01926387, 8.23015, 112.1142, 267.8619
-1.744791, 0.01926387, 8.448945, 117.4643, 264.1393
-1.943695, 0.01926387, 8.469851, 102.5495, 263.7945
-1.966692, 0.1692639, 8.251056, 96.78532, 255.6721
-1.966692, 0.01926387, 8.251056, 96.78532, 267.497
-1.943695, 0.01926387, 8.469851, 102.5495, 263.7945
-1.943695, 0.1692639, 8.469851, 102.5495, 252.3
-1.767787, 0.1692639, 8.23015, 112.1142, 256.0044
-1.767787, 0.01926387, 8.23015, 112.1142, 267.8619
-1.966692, 0.01926387, 8.251056, 96.78532, 267.497
-1.966692, 0.1692639, 8.251056, 96.78532, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 113.7641, 243.9283
-1.949847, 0.3192639, 8.234918, 97.81172, 244.0784
-1.961361, 0.3192638, 8.454616, 100.9251, 241.0118
-1.761635, 0.3192638, 8.465083, 116.4255, 240.87
-1.961361, 0.3192638, 8.454616, 100.9251, 241.0118
-1.961361, 0.1692639, 8.454616, 100.9251, 252.5287
-1.761635, 0.1692639, 8.465083, 116.4255, 252.3715
-1.761635, 0.3192638, 8.465083, 116.4255, 240.87
-1.761635, 0.3192638, 8.465083, 116.4255, 240.87
-1.761635, 0.1692639, 8.465083, 116.4255, 252.3715
-1.750121, 0.1692639, 8.245385, 113.7641, 255.762
-1.750121, 0.3192639, 8.245385, 113.7641, 243.9283
-1.949847, 0.1692639, 8.234918, 97.81172, 255.9285
-1.750121, 0.1692639, 8.245385, 113.7641, 255.762
-1.761635, 0.1692639, 8.465083, 116.4255, 252.3715
-1.961361, 0.1692639, 8.454616, 100.9251, 252.5287
-1.949847, 0.3192639, 8.234918, 97.81172, 244.0784
-1.949847, 0.1692639, 8.234918, 97.81172, 255.9285
-1.961361, 0.1692639, 8.454616, 100.9251, 252.5287
-1.961361, 0.3192638, 8.454616, 100.9251, 241.0118
-1.750121, 0.3192639, 8.245385, 113.7641, 243.9283
-1.750121, 0.1692639, 8.245385, 113.7641, 255.762
-1.949847, 0.1692639, 8.234918, 97.81172, 255.9285
-1.949847, 0.3192639, 8.234918, 97.81172, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 112.8658, 232.2072
-1.959519, 0.4692639, 8.243557, 97.21005, 232.118
-1.951841, 0.4692639, 8.463424, 101.8118, 229.3886
-1.751963, 0.4692639, 8.456444, 117.0313, 229.4729
-1.951841, 0.4692639, 8.463424, 101.8118, 229.3886
-1.951841, 0.3192639, 8.463424, 101.8118, 240.8925
-1.751963, 0.3192639, 8.456444, 117.0313, 240.987
-1.751963, 0.4692639, 8.456444, 117.0313, 229.4729
-1.751963, 0.4692639, 8.456444, 117.0313, 229.4729
-1.751963, 0.3192639, 8.456444, 117.0313, 240.987
-1.759641, 0.3192638, 8.236577, 112.8658, 244.0546
-1.759641, 0.4692639, 8.236577, 112.8658, 232.2072
-1.959519, 0.3192638, 8.243557, 97.21005, 243.9545
-1.759641, 0.3192638, 8.236577, 112.8658, 244.0546
-1.751963, 0.3192639, 8.456444, 117.0313, 240.987
-1.951841, 0.3192639, 8.463424, 101.8118, 240.8925
-1.959519, 0.4692639, 8.243557, 97.21005, 232.118
-1.959519, 0.3192638, 8.243557, 97.21005, 243.9545
-1.951841, 0.3192639, 8.463424, 101.8118, 240.8925
-1.951841, 0.4692639, 8.463424, 101.8118, 229.3886
-1.759641, 0.4692639, 8.236577, 112.8658, 232.2072
-1.759641, 0.3192638, 8.236577, 112.8658, 244.0546
-1.959519, 0.3192638, 8.243557, 97.21005, 243.9545
-1.959519, 0.4692639, 8.243557, 97.21005, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 113.9377, 220.24
-1.947825, 0.6192639, 8.233293, 97.94112, 220.3967
-1.963171, 0.6192639, 8.452757, 100.7531, 217.9978
-1.763658, 0.6192639, 8.466708, 116.2961, 217.8499
-1.963171, 0.6192639, 8.452757, 100.7531, 217.9978
-1.963171, 0.4692639, 8.452757, 100.7531, 229.5174
-1.763658, 0.4692639, 8.466708, 116.2961, 229.349
-1.763658, 0.6192639, 8.466708, 116.2961, 217.8499
-1.763658, 0.6192639, 8.466708, 116.2961, 217.8499
-1.763658, 0.4692639, 8.466708, 116.2961, 229.349
-1.748312, 0.4692638, 8.247244, 113.9377, 232.0709
-1.748312, 0.6192639, 8.247244, 113.9377, 220.24
-1.947825, 0.4692638, 8.233293, 97.94112, 232.2492
-1.748312, 0.4692638, 8.247244, 113.9377, 232.0709
-1.763658, 0.4692639, 8.466708, 116.2961, 229.349
-1.963171, 0.4692639, 8.452757, 100.7531, 229.5174
-1.947825, 0.6192639, 8.233293, 97.94112, 220.3967
-1.947825, 0.4692638, 8.233293, 97.94112, 232.2492
-1.963171, 0.4692639, 8.452757, 100.7531, 229.5174
-1.963171, 0.6192639, 8.452757, 100.7531, 217.9978
-1.748312, 0.6192639, 8.247244, 113.9377, 220.24
-1.748312, 0.4692638, 8.247244, 113.9377, 232.0709
-1.947825, 0.4692638, 8.233293, 97.94112, 232.2492
-1.947825, 0.6192639, 8.233293, 97.94112, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 22.79042, 153.924
-3.115996, 1.459016, 8.284109, 7.193613, 153.9153
-3.113635, 1.459016, 8.419382, 11.42391, 153.5864
-2.913665, 1.459016, 8.415892, 26.75127, 153.5947
-3.113635, 1.459016, 8.419382, 11.42391, 153.5864
-3.113635, 1.204015, 8.419382, 11.42391, 173.2538
-2.913665, 1.204015, 8.415892, 26.75127, 173.271
-2.913665, 1.459016, 8.415892, 26.75127, 153.5947
-2.913665, 1.459016, 8.415892, 26.75127, 153.5947
-2.913665, 1.204015, 8.415892, 26.75127, 173.271
-2.916026, 1.204015, 8.280619, 22.79042, 173.9485
-2.916026, 1.459016, 8.280619, 22.79042, 153.924
-3.115996, 1.204015, 8.284109, 7.193613, 173.9307
-2.916026, 1.204015, 8.280619, 22.79042, 173.9485
-2.913665, 1.204015, 8.415892, 26.75127, 173.271
-3.113635, 1.204015, 8.419382, 11.42391, 173.2538
-3.115996, 1.459016, 8.284109, 7.193613, 153.9153
-3.115996, 1.204015, 8.284109, 7.193613, 173.9307
-3.113635, 1.204015, 8.419382, 11.42391, 173.2538
-3.113635, 1.459016, 8.419382, 11.42391, 153.5864
-2.916026, 1.459016, 8.280619, 22.79042, 153.924
-2.916026, 1.204015, 8.280619, 22.79042, 173.9485
-3.115996, 1.204015, 8.284109, 7.193613, 173.9307
-3.115996, 1.459016, 8.284109, 7.193613, 153.9153
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 23.35177, 133.9004
-3.111153, 1.714015, 8.277212, 7.363844, 133.8989
-3.118234, 1.714015, 8.412321, 10.86122, 133.918
-2.918508, 1.714015, 8.422789, 26.5669, 133.9195
-3.118234, 1.714015, 8.412321, 10.86122, 133.918
-3.118234, 1.459015, 8.412321, 10.86122, 153.6033
-2.918508, 1.459015, 8.422789, 26.5669, 153.5783
-2.918508, 1.714015, 8.422789, 26.5669, 133.9195
-2.918508, 1.714015, 8.422789, 26.5669, 133.9195
-2.918508, 1.459015, 8.422789, 26.5669, 153.5783
-2.911427, 1.459015, 8.28768, 23.35177, 153.9065
-2.911427, 1.714015, 8.28768, 23.35177, 133.9004
-3.111153, 1.459015, 8.277212, 7.363844, 153.9324
-2.911427, 1.459015, 8.28768, 23.35177, 153.9065
-2.918508, 1.459015, 8.422789, 26.5669, 153.5783
-3.118234, 1.459015, 8.412321, 10.86122, 153.6033
-3.111153, 1.714015, 8.277212, 7.363844, 133.8989
-3.111153, 1.459015, 8.277212, 7.363844, 153.9324
-3.118234, 1.459015, 8.412321, 10.86122, 153.6033
-3.118234, 1.714015, 8.412321, 10.86122, 133.918
-2.911427, 1.714015, 8.28768, 23.35177, 133.9004
-2.911427, 1.459015, 8.28768, 23.35177, 153.9065
-3.111153, 1.459015, 8.277212, 7.363844, 153.9324
-3.111153, 1.714015, 8.277212, 7.363844, 133.8989
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 23.62066, 113.9044
-3.108554, 1.969015, 8.273895, 7.466998, 113.8562
-3.120346, 1.969015, 8.408674, 10.59055, 114.2231
-2.921107, 1.969015, 8.426105, 26.45757, 114.2696
-3.120346, 1.969015, 8.408674, 10.59055, 114.2231
-3.120346, 1.714015, 8.408674, 10.59055, 133.9176
-2.921107, 1.714015, 8.426105, 26.45757, 133.92
-2.921107, 1.969015, 8.426105, 26.45757, 114.2696
-2.921107, 1.969015, 8.426105, 26.45757, 114.2696
-2.921107, 1.714015, 8.426105, 26.45757, 133.92
-2.909315, 1.714015, 8.291327, 23.62066, 133.9009
-2.909315, 1.969015, 8.291327, 23.62066, 113.9044
-3.108554, 1.714015, 8.273895, 7.466998, 133.8984
-2.909315, 1.714015, 8.291327, 23.62066, 133.9009
-2.921107, 1.714015, 8.426105, 26.45757, 133.92
-3.120346, 1.714015, 8.408674, 10.59055, 133.9176
-3.108554, 1.969015, 8.273895, 7.466998, 113.8562
-3.108554, 1.714015, 8.273895, 7.466998, 133.8984
-3.120346, 1.714015, 8.408674, 10.59055, 133.9176
-3.120346, 1.969015, 8.408674, 10.59055, 114.2231
-2.909315, 1.969015, 8.291327, 23.62066, 113.9044
-2.909315, 1.714015, 8.291327, 23.62066, 133.9009
-3.108554, 1.714015, 8.273895, 7.466998, 133.8984
-3.108554, 1.969015, 8.273895, 7.466998, 113.8562
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 52.60677, 162.2943
-2.725739, 1.353857, 8.231704, 36.42995, 162.3569
-2.744914, 1.353857, 8.450867, 40.66895, 161.5893
-2.545675, 1.353857, 8.468297, 56.38345, 161.5301
-2.744914, 1.353857, 8.450867, 40.66895, 161.5893
-2.744914, 1.203857, 8.450867, 40.66895, 173.1117
-2.545675, 1.203857, 8.468297, 56.38345, 173.0269
-2.545675, 1.353857, 8.468297, 56.38345, 161.5301
-2.545675, 1.353857, 8.468297, 56.38345, 161.5301
-2.545675, 1.203857, 8.468297, 56.38345, 173.0269
-2.5265, 1.203857, 8.249134, 52.60677, 174.1221
-2.5265, 1.353857, 8.249134, 52.60677, 162.2943
-2.725739, 1.203857, 8.231704, 36.42995, 174.212
-2.5265, 1.203857, 8.249134, 52.60677, 174.1221
-2.545675, 1.203857, 8.468297, 56.38345, 173.0269
-2.744914, 1.203857, 8.450867, 40.66895, 173.1117
-2.725739, 1.353857, 8.231704, 36.42995, 162.3569
-2.725739, 1.203857, 8.231704, 36.42995, 174.212
-2.744914, 1.203857, 8.450867, 40.66895, 173.1117
-2.744914, 1.353857, 8.450867, 40.66895, 161.5893
-2.5265, 1.353857, 8.249134, 52.60677, 162.2943
-2.5265, 1.203857, 8.249134, 52.60677, 174.1221
-2.725739, 1.203857, 8.231704, 36.42995, 174.212
-2.725739, 1.353857, 8.231704, 36.42995, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 110.8895, 159.3838
-1.980045, 1.391943, 8.241111, 95.54391, 159.3168
-1.954958, 1.391943, 8.479795, 101.8619, 158.5764
-1.756054, 1.391943, 8.45889, 116.7559, 158.6395
-1.954958, 1.391943, 8.479795, 101.8619, 158.5764
-1.954958, 1.204443, 8.479795, 101.8619, 172.9263
-1.756054, 1.204443, 8.45889, 116.7559, 173.0277
-1.756054, 1.391943, 8.45889, 116.7559, 158.6395
-1.756054, 1.391943, 8.45889, 116.7559, 158.6395
-1.756054, 1.204443, 8.45889, 116.7559, 173.0277
-1.78114, 1.204443, 8.220205, 110.8895, 174.2251
-1.78114, 1.391943, 8.220205, 110.8895, 159.3838
-1.980045, 1.204443, 8.241111, 95.54391, 174.1172
-1.78114, 1.204443, 8.220205, 110.8895, 174.2251
-1.756054, 1.204443, 8.45889, 116.7559, 173.0277
-1.954958, 1.204443, 8.479795, 101.8619, 172.9263
-1.980045, 1.391943, 8.241111, 95.54391, 159.3168
-1.980045, 1.204443, 8.241111, 95.54391, 174.1172
-1.954958, 1.204443, 8.479795, 101.8619, 172.9263
-1.954958, 1.391943, 8.479795, 101.8619, 158.5764
-1.78114, 1.391943, 8.220205, 110.8895, 159.3838
-1.78114, 1.204443, 8.220205, 110.8895, 174.2251
-1.980045, 1.204443, 8.241111, 95.54391, 174.1172
-1.980045, 1.391943, 8.241111, 95.54391, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 113.0411, 144.5187
-1.95721, 1.579443, 8.221742, 96.98196, 144.5406
-1.978127, 1.579443, 8.460828, 99.74934, 144.2489
-1.778888, 1.579443, 8.478259, 115.3125, 144.2284
-1.978127, 1.579443, 8.460828, 99.74934, 144.2489
-1.978127, 1.391943, 8.460828, 99.74934, 158.6336
-1.778888, 1.391943, 8.478259, 115.3125, 158.581
-1.778888, 1.579443, 8.478259, 115.3125, 144.2284
-1.778888, 1.579443, 8.478259, 115.3125, 144.2284
-1.778888, 1.391943, 8.478259, 115.3125, 158.581
-1.757971, 1.391943, 8.239173, 113.0411, 159.3229
-1.757971, 1.579443, 8.239173, 113.0411, 144.5187
-1.95721, 1.391943, 8.221742, 96.98196, 159.3789
-1.757971, 1.391943, 8.239173, 113.0411, 159.3229
-1.778888, 1.391943, 8.478259, 115.3125, 158.581
-1.978127, 1.391943, 8.460828, 99.74934, 158.6336
-1.95721, 1.579443, 8.221742, 96.98196, 144.5406
-1.95721, 1.391943, 8.221742, 96.98196, 159.3789
-1.978127, 1.391943, 8.460828, 99.74934, 158.6336
-1.978127, 1.579443, 8.460828, 99.74934, 144.2489
-1.757971, 1.579443, 8.239173, 113.0411, 144.5187
-1.757971, 1.391943, 8.239173, 113.0411, 159.3229
-1.95721, 1.391943, 8.221742, 96.98196, 159.3789
-1.95721, 1.579443, 8.221742, 96.98196, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 113.4063, 129.7172
-1.952679, 1.766943, 8.218708, 97.28339, 129.7002
-1.981928, 1.766943, 8.456919, 99.38747, 129.8617
-1.783419, 1.766943, 8.481293, 115.0141, 129.8777
-1.981928, 1.766943, 8.456919, 99.38747, 129.8617
-1.981928, 1.579443, 8.456919, 99.38747, 144.2536
-1.783419, 1.579443, 8.481293, 115.0141, 144.2248
-1.783419, 1.766943, 8.481293, 115.0141, 129.8777
-1.783419, 1.766943, 8.481293, 115.0141, 129.8777
-1.783419, 1.579443, 8.481293, 115.0141, 144.2248
-1.75417, 1.579443, 8.243082, 113.4063, 144.5138
-1.75417, 1.766943, 8.243082, 113.4063, 129.7172
-1.952679, 1.579443, 8.218708, 97.28339, 144.5444
-1.75417, 1.579443, 8.243082, 113.4063, 144.5138
-1.783419, 1.579443, 8.481293, 115.0141, 144.2248
-1.981928, 1.579443, 8.456919, 99.38747, 144.2536
-1.952679, 1.766943, 8.218708, 97.28339, 129.7002
-1.952679, 1.579443, 8.218708, 97.28339, 144.5444
-1.981928, 1.579443, 8.456919, 99.38747, 144.2536
-1.981928, 1.766943, 8.456919, 99.38747, 129.8617
-1.75417, 1.766943, 8.243082, 113.4063, 129.7172
-1.75417, 1.579443, 8.243082, 113.4063, 144.5138
-1.952679, 1.579443, 8.218708, 97.28339, 144.5444
-1.952679, 1.766943, 8.218708, 97.28339, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 111.2967, 114.8682
-1.976176, 1.954443, 8.237268, 95.77636, 114.9052
-1.959435, 1.954443, 8.476684, 101.4643, 115.5191
-1.759922, 1.954443, 8.462732, 116.5197, 115.4843
-1.959435, 1.954443, 8.476684, 101.4643, 115.5191
-1.959435, 1.766943, 8.476684, 101.4643, 129.8746
-1.759922, 1.766943, 8.462732, 116.5197, 129.8655
-1.759922, 1.954443, 8.462732, 116.5197, 115.4843
-1.759922, 1.954443, 8.462732, 116.5197, 115.4843
-1.759922, 1.766943, 8.462732, 116.5197, 129.8655
-1.776664, 1.766943, 8.223317, 111.2967, 129.7034
-1.776664, 1.954443, 8.223317, 111.2967, 114.8682
-1.976176, 1.766943, 8.237268, 95.77636, 129.7131
-1.776664, 1.766943, 8.223317, 111.2967, 129.7034
-1.759922, 1.766943, 8.462732, 116.5197, 129.8655
-1.959435, 1.766943, 8.476684, 101.4643, 129.8746
-1.976176, 1.954443, 8.237268, 95.77636, 114.9052
-1.976176, 1.766943, 8.237268, 95.77636, 129.7131
-1.959435, 1.766943, 8.476684, 101.4643, 129.8746
-1.959435, 1.954443, 8.476684, 101.4643, 115.5191
-1.776664, 1.954443, 8.223317, 111.2967, 114.8682
-1.776664, 1.766943, 8.223317, 111.2967, 129.7034
-1.976176, 1.766943, 8.237268, 95.77636, 129.7131
-1.976176, 1.954443, 8.237268, 95.77636, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 138.7108, 67.54544
-1.632095, 2.553905, 8.2284, 122.8137, 67.4834
-1.640344, 2.553905, 8.464621, 125.7189, 69.52168
-1.440465, 2.553905, 8.471601, 141.134, 69.58003
-1.640344, 2.553905, 8.464621, 125.7189, 69.52168
-1.640344, 2.388905, 8.464621, 125.7189, 82.17406
-1.440465, 2.388905, 8.471601, 141.134, 82.22115
-1.440465, 2.553905, 8.471601, 141.134, 69.58003
-1.440465, 2.553905, 8.471601, 141.134, 69.58003
-1.440465, 2.388905, 8.471601, 141.134, 82.22115
-1.432216, 2.388905, 8.23538, 138.7108, 80.5797
-1.432216, 2.553905, 8.23538, 138.7108, 67.54544
-1.632095, 2.388905, 8.2284, 122.8137, 80.52963
-1.432216, 2.388905, 8.23538, 138.7108, 80.5797
-1.440465, 2.388905, 8.471601, 141.134, 82.22115
-1.640344, 2.388905, 8.464621, 125.7189, 82.17406
-1.632095, 2.553905, 8.2284, 122.8137, 67.4834
-1.632095, 2.388905, 8.2284, 122.8137, 80.52963
-1.640344, 2.388905, 8.464621, 125.7189, 82.17406
-1.640344, 2.553905, 8.464621, 125.7189, 69.52168
-1.432216, 2.553905, 8.23538, 138.7108, 67.54544
-1.432216, 2.388905, 8.23538, 138.7108, 80.5797
-1.632095, 2.388905, 8.2284, 122.8137, 80.52963
-1.632095, 2.553905, 8.2284, 122.8137, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 109.2403, 64.15167
-2.009121, 2.599012, 8.246572, 93.35408, 64.08665
-2.016101, 2.599012, 8.446449, 96.57234, 65.90234
-1.816223, 2.599012, 8.453429, 112.0493, 65.96407
-2.016101, 2.599012, 8.446449, 96.57234, 65.90234
-2.016101, 2.389012, 8.446449, 96.57234, 82.04285
-1.816223, 2.389012, 8.453429, 112.0493, 82.09015
-1.816223, 2.599012, 8.453429, 112.0493, 65.96407
-1.816223, 2.599012, 8.453429, 112.0493, 65.96407
-1.816223, 2.389012, 8.453429, 112.0493, 82.09015
-1.809243, 2.389012, 8.253551, 109.2403, 80.70111
-1.809243, 2.599012, 8.253551, 109.2403, 64.15167
-2.009121, 2.389012, 8.246572, 93.35408, 80.65128
-1.809243, 2.389012, 8.253551, 109.2403, 80.70111
-1.816223, 2.389012, 8.453429, 112.0493, 82.09015
-2.016101, 2.389012, 8.446449, 96.57234, 82.04285
-2.009121, 2.599012, 8.246572, 93.35408, 64.08665
-2.009121, 2.389012, 8.246572, 93.35408, 80.65128
-2.016101, 2.389012, 8.446449, 96.57234, 82.04285
-2.016101, 2.599012, 8.446449, 96.57234, 65.90234
-1.809243, 2.599012, 8.253551, 109.2403, 64.15167
-1.809243, 2.389012, 8.253551, 109.2403, 80.70111
-2.009121, 2.389012, 8.246572, 93.35408, 80.65128
-2.009121, 2.599012, 8.246572, 93.35408, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 109.2403, 47.60223
-2.009121, 2.809012, 8.246572, 93.35408, 47.52203
-2.016101, 2.809012, 8.446449, 96.57234, 49.76186
-1.816223, 2.809012, 8.453429, 112.0493, 49.83798
-2.016101, 2.809012, 8.446449, 96.57234, 49.76186
-2.016101, 2.599012, 8.446449, 96.57234, 65.90234
-1.816223, 2.599012, 8.453429, 112.0493, 65.96407
-1.816223, 2.809012, 8.453429, 112.0493, 49.83798
-1.816223, 2.809012, 8.453429, 112.0493, 49.83798
-1.816223, 2.599012, 8.453429, 112.0493, 65.96407
-1.809243, 2.599012, 8.253551, 109.2403, 64.15167
-1.809243, 2.809012, 8.253551, 109.2403, 47.60223
-2.009121, 2.599012, 8.246572, 93.35408, 64.08665
-1.809243, 2.599012, 8.253551, 109.2403, 64.15167
-1.816223, 2.599012, 8.453429, 112.0493, 65.96407
-2.016101, 2.599012, 8.446449, 96.57234, 65.90234
-2.009121, 2.809012, 8.246572, 93.35408, 47.52203
-2.009121, 2.599012, 8.246572, 93.35408, 64.08665
-2.016101, 2.599012, 8.446449, 96.57234, 65.90234
-2.016101, 2.809012, 8.446449, 96.57234, 49.76186
-1.809243, 2.809012, 8.253551, 109.2403, 47.60223
-1.809243, 2.599012, 8.253551, 109.2403, 64.15167
-2.009121, 2.599012, 8.246572, 93.35408, 64.08665
-2.009121, 2.809012, 8.246572, 93.35408, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 110.0319, 31.18071
-1.99974, 3.019012, 8.238559, 93.94022, 30.84772
-2.024114, 3.019012, 8.437068, 95.7832, 33.49936
-1.825605, 3.019012, 8.461442, 111.4607, 33.81566
-2.024114, 3.019012, 8.437068, 95.7832, 33.49936
-2.024114, 2.809012, 8.437068, 95.7832, 49.65927
-1.825605, 2.809012, 8.461442, 111.4607, 49.92523
-1.825605, 3.019012, 8.461442, 111.4607, 33.81566
-1.825605, 3.019012, 8.461442, 111.4607, 33.81566
-1.825605, 2.809012, 8.461442, 111.4607, 49.92523
-1.801231, 2.809012, 8.262933, 110.0319, 47.70981
-1.801231, 3.019012, 8.262933, 110.0319, 31.18071
-1.99974, 2.809012, 8.238559, 93.94022, 47.42979
-1.801231, 2.809012, 8.262933, 110.0319, 47.70981
-1.825605, 2.809012, 8.461442, 111.4607, 49.92523
-2.024114, 2.809012, 8.437068, 95.7832, 49.65927
-1.99974, 3.019012, 8.238559, 93.94022, 30.84772
-1.99974, 2.809012, 8.238559, 93.94022, 47.42979
-2.024114, 2.809012, 8.437068, 95.7832, 49.65927
-2.024114, 3.019012, 8.437068, 95.7832, 33.49936
-1.801231, 3.019012, 8.262933, 110.0319, 31.18071
-1.801231, 2.809012, 8.262933, 110.0319, 47.70981
-1.99974, 2.809012, 8.238559, 93.94022, 47.42979
-1.99974, 3.019012, 8.238559, 93.94022, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 109.7218, 14.59103
