box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.744791, 0.1692639, 8.448945, 75.20508, 252.6141
-1.744791, 0.01926387, 8.448945, 75.20508, 264.1393
-1.767787, 0.01926387, 8.23015, 68.63683, 267.8619
-1.767787, 0.1692639, 8.23015, 68.63683, 256.0044
-1.966692, 0.01926387, 8.251056, 53.42735, 267.497
-1.767787, 0.01926387, 8.23015, 68.63683, 267.8619
-1.744791, 0.01926387, 8.448945, 75.20508, 264.1393
-1.943695, 0.01926387, 8.469851, 60.40306, 263.7945
-1.966692, 0.1692639, 8.251056, 53.42735, 255.6721
-1.966692, 0.01926387, 8.251056, 53.42735, 267.497
-1.943695, 0.01926387, 8.469851, 60.40306, 263.7945
-1.943695, 0.1692639, 8.469851, 60.40306, 252.3
-1.767787, 0.1692639, 8.23015, 68.63683, 256.0044
-1.767787, 0.01926387, 8.23015, 68.63683, 267.8619
-1.966692, 0.01926387, 8.251056, 53.42735, 267.497
-1.966692, 0.1692639, 8.251056, 53.42735, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 70.37378, 243.9283
-1.949847, 0.3192639, 8.234918, 54.36161, 244.0784
-1.961361, 0.3192638, 8.454616, 58.69656, 241.0118
-1.761635, 0.3192638, 8.465083, 74.25339, 240.87
-1.961361, 0.3192638, 8.454616, 58.69656, 241.0118
-1.961361, 0.1692639, 8.454616, 58.69656, 252.5287
-1.761635, 0.1692639, 8.465083, 74.25339, 252.3715
-1.761635, 0.3192638, 8.465083, 74.25339, 240.87
-1.761635, 0.3192638, 8.465083, 74.25339, 240.87
-1.761635, 0.1692639, 8.465083, 74.25339, 252.3715
-1.750121, 0.1692639, 8.245385, 70.37378, 255.762
-1.750121, 0.3192639, 8.245385, 70.37378, 243.9283
-1.949847, 0.1692639, 8.234918, 54.36161, 255.9285
-1.750121, 0.1692639, 8.245385, 70.37378, 255.762
-1.761635, 0.1692639, 8.465083, 74.25339, 252.3715
-1.961361, 0.1692639, 8.454616, 58.69656, 252.5287
-1.949847, 0.3192639, 8.234918, 54.36161, 244.0784
-1.949847, 0.1692639, 8.234918, 54.36161, 255.9285
-1.961361, 0.1692639, 8.454616, 58.69656, 252.5287
-1.961361, 0.3192638, 8.454616, 58.69656, 241.0118
-1.750121, 0.3192639, 8.245385, 70.37378, 243.9283
-1.750121, 0.1692639, 8.245385, 70.37378, 255.762
-1.949847, 0.1692639, 8.234918, 54.36161, 255.9285
-1.949847, 0.3192639, 8.234918, 54.36161, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 69.42521, 232.2072
-1.959519, 0.4692639, 8.243557, 53.8093, 232.118
-1.951841, 0.4692639, 8.463424, 59.6308, 229.3886
-1.751963, 0.4692639, 8.456444, 74.81261, 229.4729
-1.951841, 0.4692639, 8.463424, 59.6308, 229.3886
-1.951841, 0.3192639, 8.463424, 59.6308, 240.8925
-1.751963, 0.3192639, 8.456444, 74.81261, 240.987
-1.751963, 0.4692639, 8.456444, 74.81261, 229.4729
-1.751963, 0.4692639, 8.456444, 74.81261, 229.4729
-1.751963, 0.3192639, 8.456444, 74.81261, 240.987
-1.759641, 0.3192638, 8.236577, 69.42521, 244.0546
-1.759641, 0.4692639, 8.236577, 69.42521, 232.2072
-1.959519, 0.3192638, 8.243557, 53.8093, 243.9545
-1.759641, 0.3192638, 8.236577, 69.42521, 244.0546
-1.751963, 0.3192639, 8.456444, 74.81261, 240.987
-1.951841, 0.3192639, 8.463424, 59.6308, 240.8925
-1.959519, 0.4692639, 8.243557, 53.8093, 232.118
-1.959519, 0.3192638, 8.243557, 53.8093, 243.9545
-1.951841, 0.3192639, 8.463424, 59.6308, 240.8925
-1.951841, 0.4692639, 8.463424, 59.6308, 229.3886
-1.759641, 0.4692639, 8.236577, 69.42521, 232.2072
-1.759641, 0.3192638, 8.236577, 69.42521, 244.0546
-1.959519, 0.3192638, 8.243557, 53.8093, 243.9545
-1.959519, 0.4692639, 8.243557, 53.8093, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 70.55796, 220.24
-1.947825, 0.6192639, 8.233293, 54.48172, 220.3967
-1.963171, 0.6192639, 8.452757, 58.51446, 217.9978
-1.763658, 0.6192639, 8.466708, 74.13272, 217.8499
-1.963171, 0.6192639, 8.452757, 58.51446, 217.9978
-1.963171, 0.4692639, 8.452757, 58.51446, 229.5174
-1.763658, 0.4692639, 8.466708, 74.13272, 229.349
-1.763658, 0.6192639, 8.466708, 74.13272, 217.8499
-1.763658, 0.6192639, 8.466708, 74.13272, 217.8499
-1.763658, 0.4692639, 8.466708, 74.13272, 229.349
-1.748312, 0.4692638, 8.247244, 70.55796, 232.0709
-1.748312, 0.6192639, 8.247244, 70.55796, 220.24
-1.947825, 0.4692638, 8.233293, 54.48172, 232.2492
-1.748312, 0.4692638, 8.247244, 70.55796, 232.0709
-1.763658, 0.4692639, 8.466708, 74.13272, 229.349
-1.963171, 0.4692639, 8.452757, 58.51446, 229.5174
-1.947825, 0.6192639, 8.233293, 54.48172, 220.3967
-1.947825, 0.4692638, 8.233293, 54.48172, 232.2492
-1.963171, 0.4692639, 8.452757, 58.51446, 229.5174
-1.963171, 0.6192639, 8.452757, 58.51446, 217.9978
-1.748312, 0.6192639, 8.247244, 70.55796, 220.24
-1.748312, 0.4692638, 8.247244, 70.55796, 232.0709
-1.947825, 0.4692638, 8.233293, 54.48172, 232.2492
-1.947825, 0.6192639, 8.233293, 54.48172, 220.3967
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 9.237843, 162.2943
-2.545675, 1.353857, 8.468297, 14.22868, 161.5301
-2.545675, 1.203857, 8.468297, 14.22868, 173.0269
-2.545675, 1.353857, 8.468297, 14.22868, 161.5301
-2.545675, 1.353857, 8.468297, 14.22868, 161.5301
-2.545675, 1.203857, 8.468297, 14.22868, 173.0269
-2.5265, 1.203857, 8.249134, 9.237843, 174.1221
-2.5265, 1.353857, 8.249134, 9.237843, 162.2943
-2.5265, 1.203857, 8.249134, 9.237843, 174.1221
-2.545675, 1.203857, 8.468297, 14.22868, 173.0269
-2.5265, 1.353857, 8.249134, 9.237843, 162.2943
-2.5265, 1.203857, 8.249134, 9.237843, 174.1221
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 67.35507, 159.3838
-1.980045, 1.391943, 8.241111, 52.12921, 159.3168
-1.954958, 1.391943, 8.479795, 59.76894, 158.5764
-1.756054, 1.391943, 8.45889, 74.55043, 158.6395
-1.954958, 1.391943, 8.479795, 59.76894, 158.5764
-1.954958, 1.204443, 8.479795, 59.76894, 172.9263
-1.756054, 1.204443, 8.45889, 74.55043, 173.0277
-1.756054, 1.391943, 8.45889, 74.55043, 158.6395
-1.756054, 1.391943, 8.45889, 74.55043, 158.6395
-1.756054, 1.204443, 8.45889, 74.55043, 173.0277
-1.78114, 1.204443, 8.220205, 67.35507, 174.2251
-1.78114, 1.391943, 8.220205, 67.35507, 159.3838
-1.980045, 1.204443, 8.241111, 52.12921, 174.1172
-1.78114, 1.204443, 8.220205, 67.35507, 174.2251
-1.756054, 1.204443, 8.45889, 74.55043, 173.0277
-1.954958, 1.204443, 8.479795, 59.76894, 172.9263
-1.980045, 1.391943, 8.241111, 52.12921, 159.3168
-1.980045, 1.204443, 8.241111, 52.12921, 174.1172
-1.954958, 1.204443, 8.479795, 59.76894, 172.9263
-1.954958, 1.391943, 8.479795, 59.76894, 158.5764
-1.78114, 1.391943, 8.220205, 67.35507, 159.3838
-1.78114, 1.204443, 8.220205, 67.35507, 174.2251
-1.980045, 1.204443, 8.241111, 52.12921, 174.1172
-1.980045, 1.391943, 8.241111, 52.12921, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 69.61534, 144.5187
-1.95721, 1.579443, 8.221742, 53.45634, 144.5406
-1.978127, 1.579443, 8.460828, 57.55431, 144.2489
-1.778888, 1.579443, 8.478259, 73.21133, 144.2284
-1.978127, 1.579443, 8.460828, 57.55431, 144.2489
-1.978127, 1.391943, 8.460828, 57.55431, 158.6336
-1.778888, 1.391943, 8.478259, 73.21133, 158.581
-1.778888, 1.579443, 8.478259, 73.21133, 144.2284
-1.778888, 1.579443, 8.478259, 73.21133, 144.2284
-1.778888, 1.391943, 8.478259, 73.21133, 158.581
-1.757971, 1.391943, 8.239173, 69.61534, 159.3229
-1.757971, 1.579443, 8.239173, 69.61534, 144.5187
-1.95721, 1.391943, 8.221742, 53.45634, 159.3789
-1.757971, 1.391943, 8.239173, 69.61534, 159.3229
-1.778888, 1.391943, 8.478259, 73.21133, 158.581
-1.978127, 1.391943, 8.460828, 57.55431, 158.6336
-1.95721, 1.579443, 8.221742, 53.45634, 144.5406
-1.95721, 1.391943, 8.221742, 53.45634, 159.3789
-1.978127, 1.391943, 8.460828, 57.55431, 158.6336
-1.978127, 1.579443, 8.460828, 57.55431, 144.2489
-1.757971, 1.579443, 8.239173, 69.61534, 144.5187
-1.757971, 1.391943, 8.239173, 69.61534, 159.3229
-1.95721, 1.391943, 8.221742, 53.45634, 159.3789
-1.95721, 1.579443, 8.221742, 53.45634, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 70.00289, 129.7172
-1.952679, 1.766943, 8.218708, 53.74035, 129.7002
-1.981928, 1.766943, 8.456919, 57.17135, 129.8617
-1.783419, 1.766943, 8.481293, 72.92918, 129.8777
-1.981928, 1.766943, 8.456919, 57.17135, 129.8617
-1.981928, 1.579443, 8.456919, 57.17135, 144.2536
-1.783419, 1.579443, 8.481293, 72.92918, 144.2248
-1.783419, 1.766943, 8.481293, 72.92918, 129.8777
-1.783419, 1.766943, 8.481293, 72.92918, 129.8777
-1.783419, 1.579443, 8.481293, 72.92918, 144.2248
-1.75417, 1.579443, 8.243082, 70.00289, 144.5138
-1.75417, 1.766943, 8.243082, 70.00289, 129.7172
-1.952679, 1.579443, 8.218708, 53.74035, 144.5444
-1.75417, 1.579443, 8.243082, 70.00289, 144.5138
-1.783419, 1.579443, 8.481293, 72.92918, 144.2248
-1.981928, 1.579443, 8.456919, 57.17135, 144.2536
-1.952679, 1.766943, 8.218708, 53.74035, 129.7002
-1.952679, 1.579443, 8.218708, 53.74035, 144.5444
-1.981928, 1.579443, 8.456919, 57.17135, 144.2536
-1.981928, 1.766943, 8.456919, 57.17135, 129.8617
-1.75417, 1.766943, 8.243082, 70.00289, 129.7172
-1.75417, 1.579443, 8.243082, 70.00289, 144.5138
-1.952679, 1.579443, 8.218708, 53.74035, 144.5444
-1.952679, 1.766943, 8.218708, 53.74035, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 67.78012, 114.8682
-1.976176, 1.954443, 8.237268, 52.3397, 114.9052
-1.959435, 1.954443, 8.476684, 59.35463, 115.5191
-1.759922, 1.954443, 8.462732, 74.33498, 115.4843
-1.959435, 1.954443, 8.476684, 59.35463, 115.5191
-1.959435, 1.766943, 8.476684, 59.35463, 129.8746
-1.759922, 1.766943, 8.462732, 74.33498, 129.8655
-1.759922, 1.954443, 8.462732, 74.33498, 115.4843
-1.759922, 1.954443, 8.462732, 74.33498, 115.4843
-1.759922, 1.766943, 8.462732, 74.33498, 129.8655
-1.776664, 1.766943, 8.223317, 67.78012, 129.7034
-1.776664, 1.954443, 8.223317, 67.78012, 114.8682
-1.976176, 1.766943, 8.237268, 52.3397, 129.7131
-1.776664, 1.766943, 8.223317, 67.78012, 129.7034
-1.759922, 1.766943, 8.462732, 74.33498, 129.8655
-1.959435, 1.766943, 8.476684, 59.35463, 129.8746
-1.976176, 1.954443, 8.237268, 52.3397, 114.9052
-1.976176, 1.766943, 8.237268, 52.3397, 129.7131
-1.959435, 1.766943, 8.476684, 59.35463, 129.8746
-1.959435, 1.954443, 8.476684, 59.35463, 115.5191
-1.776664, 1.954443, 8.223317, 67.78012, 114.8682
-1.776664, 1.766943, 8.223317, 67.78012, 129.7034
-1.976176, 1.766943, 8.237268, 52.3397, 129.7131
-1.976176, 1.954443, 8.237268, 52.3397, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 95.26338, 67.54544
-1.632095, 2.553905, 8.2284, 79.32626, 67.4834
-1.640344, 2.553905, 8.464621, 83.54436, 69.52168
-1.440465, 2.553905, 8.471601, 98.99702, 69.58003
-1.640344, 2.553905, 8.464621, 83.54436, 69.52168
-1.640344, 2.388905, 8.464621, 83.54436, 82.17406
-1.440465, 2.388905, 8.471601, 98.99702, 82.22115
-1.440465, 2.553905, 8.471601, 98.99702, 69.58003
-1.440465, 2.553905, 8.471601, 98.99702, 69.58003
-1.440465, 2.388905, 8.471601, 98.99702, 82.22115
-1.432216, 2.388905, 8.23538, 95.26338, 80.5797
-1.432216, 2.553905, 8.23538, 95.26338, 67.54544
-1.632095, 2.388905, 8.2284, 79.32626, 80.52963
-1.432216, 2.388905, 8.23538, 95.26338, 80.5797
-1.440465, 2.388905, 8.471601, 98.99702, 82.22115
-1.640344, 2.388905, 8.464621, 83.54436, 82.17406
-1.632095, 2.553905, 8.2284, 79.32626, 67.4834
-1.632095, 2.388905, 8.2284, 79.32626, 80.52963
-1.640344, 2.388905, 8.464621, 83.54436, 82.17406
-1.640344, 2.553905, 8.464621, 83.54436, 69.52168
-1.432216, 2.553905, 8.23538, 95.26338, 67.54544
-1.432216, 2.388905, 8.23538, 95.26338, 80.5797
-1.632095, 2.388905, 8.2284, 79.32626, 80.52963
-1.632095, 2.553905, 8.2284, 79.32626, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 65.89651, 64.15167
-2.009121, 2.599012, 8.246572, 49.97054, 64.08665
-2.016101, 2.599012, 8.446449, 54.29961, 65.90234
-1.816223, 2.599012, 8.453429, 69.81432, 65.96407
-2.016101, 2.599012, 8.446449, 54.29961, 65.90234
-2.016101, 2.389012, 8.446449, 54.29961, 82.04285
-1.816223, 2.389012, 8.453429, 69.81432, 82.09015
-1.816223, 2.599012, 8.453429, 69.81432, 65.96407
-1.816223, 2.599012, 8.453429, 69.81432, 65.96407
-1.816223, 2.389012, 8.453429, 69.81432, 82.09015
-1.809243, 2.389012, 8.253551, 65.89651, 80.70111
-1.809243, 2.599012, 8.253551, 65.89651, 64.15167
-2.009121, 2.389012, 8.246572, 49.97054, 80.65128
-1.809243, 2.389012, 8.253551, 65.89651, 80.70111
-1.816223, 2.389012, 8.453429, 69.81432, 82.09015
-2.016101, 2.389012, 8.446449, 54.29961, 82.04285
-2.009121, 2.599012, 8.246572, 49.97054, 64.08665
-2.009121, 2.389012, 8.246572, 49.97054, 80.65128
-2.016101, 2.389012, 8.446449, 54.29961, 82.04285
-2.016101, 2.599012, 8.446449, 54.29961, 65.90234
-1.809243, 2.599012, 8.253551, 65.89651, 64.15167
-1.809243, 2.389012, 8.253551, 65.89651, 80.70111
-2.009121, 2.389012, 8.246572, 49.97054, 80.65128
-2.009121, 2.599012, 8.246572, 49.97054, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 65.89651, 47.60223
-2.009121, 2.809012, 8.246572, 49.97054, 47.52203
-2.016101, 2.809012, 8.446449, 54.29961, 49.76186
-1.816223, 2.809012, 8.453429, 69.81432, 49.83798
-2.016101, 2.809012, 8.446449, 54.29961, 49.76186
-2.016101, 2.599012, 8.446449, 54.29961, 65.90234
-1.816223, 2.599012, 8.453429, 69.81432, 65.96407
-1.816223, 2.809012, 8.453429, 69.81432, 49.83798
-1.816223, 2.809012, 8.453429, 69.81432, 49.83798
-1.816223, 2.599012, 8.453429, 69.81432, 65.96407
-1.809243, 2.599012, 8.253551, 65.89651, 64.15167
-1.809243, 2.809012, 8.253551, 65.89651, 47.60223
-2.009121, 2.599012, 8.246572, 49.97054, 64.08665
-1.809243, 2.599012, 8.253551, 65.89651, 64.15167
-1.816223, 2.599012, 8.453429, 69.81432, 65.96407
-2.016101, 2.599012, 8.446449, 54.29961, 65.90234
-2.009121, 2.809012, 8.246572, 49.97054, 47.52203
-2.009121, 2.599012, 8.246572, 49.97054, 64.08665
-2.016101, 2.599012, 8.446449, 54.29961, 65.90234
-2.016101, 2.809012, 8.446449, 54.29961, 49.76186
-1.809243, 2.809012, 8.253551, 65.89651, 47.60223
-1.809243, 2.599012, 8.253551, 65.89651, 64.15167
-2.009121, 2.599012, 8.246572, 49.97054, 64.08665
-2.009121, 2.809012, 8.246572, 49.97054, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 66.74146, 31.18071
-1.99974, 3.019012, 8.238559, 50.51093, 30.84772
-2.024114, 3.019012, 8.437068, 53.4596, 33.49936
-1.825605, 3.019012, 8.461442, 69.269, 33.81566
-2.024114, 3.019012, 8.437068, 53.4596, 33.49936
-2.024114, 2.809012, 8.437068, 53.4596, 49.65927
-1.825605, 2.809012, 8.461442, 69.269, 49.92523
-1.825605, 3.019012, 8.461442, 69.269, 33.81566
-1.825605, 3.019012, 8.461442, 69.269, 33.81566
-1.825605, 2.809012, 8.461442, 69.269, 49.92523
-1.801231, 2.809012, 8.262933, 66.74146, 47.70981
-1.801231, 3.019012, 8.262933, 66.74146, 31.18071
-1.99974, 2.809012, 8.238559, 50.51093, 47.42979
-1.801231, 2.809012, 8.262933, 66.74146, 47.70981
-1.825605, 2.809012, 8.461442, 69.269, 49.92523
-2.024114, 2.809012, 8.437068, 53.4596, 49.65927
-1.99974, 3.019012, 8.238559, 50.51093, 30.84772
-1.99974, 2.809012, 8.238559, 50.51093, 47.42979
-2.024114, 2.809012, 8.437068, 53.4596, 49.65927
-2.024114, 3.019012, 8.437068, 53.4596, 33.49936
-1.801231, 3.019012, 8.262933, 66.74146, 31.18071
-1.801231, 2.809012, 8.262933, 66.74146, 47.70981
-1.99974, 2.809012, 8.238559, 50.51093, 47.42979
-1.99974, 3.019012, 8.238559, 50.51093, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 66.40956, 14.59103
-2.003576, 3.229012, 8.241665, 50.28555, 14.31491
-2.021007, 3.229012, 8.440905, 53.79028, 17.39729
-1.821768, 3.229012, 8.458336, 69.49556, 17.65948
-2.021007, 3.229012, 8.440905, 53.79028, 17.39729
-2.021007, 3.019012, 8.440905, 53.79028, 33.54929
-1.821768, 3.019012, 8.458336, 69.49556, 33.77547
-1.821768, 3.229012, 8.458336, 69.49556, 17.65948
-1.821768, 3.229012, 8.458336, 69.49556, 17.65948
-1.821768, 3.019012, 8.458336, 69.49556, 33.77547
-1.804337, 3.019012, 8.259096, 66.40956, 31.12845
-1.804337, 3.229012, 8.259096, 66.40956, 14.59103
-2.003576, 3.019012, 8.241665, 50.28555, 30.89026
-1.804337, 3.019012, 8.259096, 66.40956, 31.12845
-1.821768, 3.019012, 8.458336, 69.49556, 33.77547
-2.021007, 3.019012, 8.440905, 53.79028, 33.54929
-2.003576, 3.229012, 8.241665, 50.28555, 14.31491
-2.003576, 3.019012, 8.241665, 50.28555, 30.89026
-2.021007, 3.019012, 8.440905, 53.79028, 33.54929
-2.021007, 3.229012, 8.440905, 53.79028, 17.39729
-1.804337, 3.229012, 8.259096, 66.40956, 14.59103
-1.804337, 3.019012, 8.259096, 66.40956, 31.12845
-2.003576, 3.019012, 8.241665, 50.28555, 30.89026
-2.003576, 3.229012, 8.241665, 50.28555, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 35.03851, 67.05861
-2.396818, 2.560843, 8.249206, 19.46573, 67.12094
-2.389535, 2.560843, 8.457774, 25.90829, 68.93187
-2.189656, 2.560843, 8.450795, 41.071, 68.87283
-2.389535, 2.560843, 8.457774, 25.90829, 68.93187
-2.389535, 2.388343, 8.457774, 25.90829, 82.17093
-2.189656, 2.388343, 8.450795, 41.071, 82.12372
-2.189656, 2.560843, 8.450795, 41.071, 68.87283
-2.189656, 2.560843, 8.450795, 41.071, 68.87283
-2.189656, 2.388343, 8.450795, 41.071, 82.12372
-2.19694, 2.388343, 8.242227, 35.03852, 80.67305
-2.19694, 2.560843, 8.242226, 35.03851, 67.05861
-2.396818, 2.388343, 8.249206, 19.46573, 80.72287
-2.19694, 2.388343, 8.242227, 35.03852, 80.67305
-2.189656, 2.388343, 8.450795, 41.071, 82.12372
-2.389535, 2.388343, 8.457774, 25.90829, 82.17093
-2.396818, 2.560843, 8.249206, 19.46573, 67.12094
-2.396818, 2.388343, 8.249206, 19.46573, 80.72287
-2.389535, 2.388343, 8.457774, 25.90829, 82.17093
-2.389535, 2.560843, 8.457774, 25.90829, 68.93187
-2.19694, 2.560843, 8.242226, 35.03851, 67.05861
-2.19694, 2.388343, 8.242227, 35.03852, 80.67305
-2.396818, 2.388343, 8.249206, 19.46573, 80.72287
-2.396818, 2.560843, 8.249206, 19.46573, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 34.45064, 53.39168
-2.401951, 2.733343, 8.254766, 19.22228, 53.57849
-2.383762, 2.733343, 8.462667, 26.48493, 55.7424
-2.184523, 2.733343, 8.445235, 41.3239, 55.5654
-2.383762, 2.733343, 8.462667, 26.48493, 55.7424
-2.383762, 2.560843, 8.462667, 26.48493, 68.97318
-2.184523, 2.560843, 8.445235, 41.3239, 68.82573
-2.184523, 2.733343, 8.445235, 41.3239, 55.5654
-2.184523, 2.733343, 8.445235, 41.3239, 55.5654
-2.184523, 2.560843, 8.445235, 41.3239, 68.82573
-2.202712, 2.560843, 8.237334, 34.45064, 67.01486
-2.202712, 2.733343, 8.237334, 34.45064, 53.39168
-2.401951, 2.560843, 8.254766, 19.22228, 67.1705
-2.202712, 2.560843, 8.237334, 34.45064, 67.01486
-2.184523, 2.560843, 8.445235, 41.3239, 68.82573
-2.383762, 2.560843, 8.462667, 26.48493, 68.97318
-2.401951, 2.733343, 8.254766, 19.22228, 53.57849
-2.401951, 2.560843, 8.254766, 19.22228, 67.1705
-2.383762, 2.560843, 8.462667, 26.48493, 68.97318
-2.383762, 2.733343, 8.462667, 26.48493, 55.7424
-2.202712, 2.733343, 8.237334, 34.45064, 53.39168
-2.202712, 2.560843, 8.237334, 34.45064, 67.01486
-2.401951, 2.560843, 8.254766, 19.22228, 67.1705
-2.401951, 2.733343, 8.254766, 19.22228, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 36.17167, 39.96297
-2.385715, 2.905843, 8.238931, 20.04423, 39.78848
-2.400273, 2.905843, 8.447119, 24.79085, 42.32745
-2.20076, 2.905843, 8.46107, 40.48054, 42.49275
-2.400273, 2.905843, 8.447119, 24.79085, 42.32745
-2.400273, 2.733343, 8.447119, 24.79085, 55.58456
-2.20076, 2.733343, 8.46107, 40.48054, 55.72623
-2.20076, 2.905843, 8.46107, 40.48054, 42.49275
-2.20076, 2.905843, 8.46107, 40.48054, 42.49275
-2.20076, 2.733343, 8.46107, 40.48054, 55.72623
-2.186202, 2.733343, 8.252882, 36.17167, 53.55835
-2.186202, 2.905843, 8.252882, 36.17167, 39.96297
-2.385715, 2.733343, 8.238931, 20.04423, 53.40881
-2.186202, 2.733343, 8.252882, 36.17167, 53.55835
-2.20076, 2.733343, 8.46107, 40.48054, 55.72623
-2.400273, 2.733343, 8.447119, 24.79085, 55.58456
-2.385715, 2.905843, 8.238931, 20.04423, 39.78848
-2.385715, 2.733343, 8.238931, 20.04423, 53.40881
-2.400273, 2.733343, 8.447119, 24.79085, 55.58456
-2.400273, 2.905843, 8.447119, 24.79085, 42.32745
-2.186202, 2.905843, 8.252882, 36.17167, 39.96297
-2.186202, 2.733343, 8.252882, 36.17167, 53.55835
-2.385715, 2.733343, 8.238931, 20.04423, 53.40881
-2.385715, 2.905843, 8.238931, 20.04423, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 36.71385, 26.44939
-2.379775, 3.078343, 8.234243, 20.37774, 26.101
-2.405209, 3.078343, 8.441383, 24.25301, 28.99245
-2.206699, 3.078343, 8.465757, 40.14465, 29.32262
-2.405209, 3.078343, 8.441383, 24.25301, 28.99245
-2.405209, 2.905843, 8.441383, 24.25301, 42.25931
-2.206699, 2.905843, 8.465757, 40.14465, 42.54816
-2.206699, 3.078343, 8.465757, 40.14465, 29.32262
-2.206699, 3.078343, 8.465757, 40.14465, 29.32262
-2.206699, 2.905843, 8.465757, 40.14465, 42.54816
-2.181266, 2.905843, 8.258617, 36.71385, 40.03452
-2.181266, 3.078343, 8.258617, 36.71385, 26.44939
-2.379775, 2.905843, 8.234243, 20.37774, 39.72972
-2.181266, 2.905843, 8.258617, 36.71385, 40.03452
-2.206699, 2.905843, 8.465757, 40.14465, 42.54816
-2.405209, 2.905843, 8.441383, 24.25301, 42.25931
-2.379775, 3.078343, 8.234243, 20.37774, 26.101
-2.379775, 2.905843, 8.234243, 20.37774, 39.72972
-2.405209, 2.905843, 8.441383, 24.25301, 42.25931
-2.405209, 3.078343, 8.441383, 24.25301, 28.99245
-2.181266, 3.078343, 8.258617, 36.71385, 26.44939
-2.181266, 2.905843, 8.258617, 36.71385, 40.03452
-2.379775, 2.905843, 8.234243, 20.37774, 39.72972
-2.379775, 3.078343, 8.234243, 20.37774, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 35.98715, 12.74249
-2.387639, 3.250843, 8.240561, 19.93951, 12.5741
-2.398561, 3.250843, 8.448972, 24.9734, 15.84148
-2.198835, 3.250843, 8.459439, 40.5866, 16.00101
-2.398561, 3.250843, 8.448972, 24.9734, 15.84148
-2.398561, 3.078343, 8.448972, 24.9734, 29.09546
-2.198835, 3.078343, 8.459439, 40.5866, 29.23723
-2.198835, 3.250843, 8.459439, 40.5866, 16.00101
-2.198835, 3.250843, 8.459439, 40.5866, 16.00101
-2.198835, 3.078343, 8.459439, 40.5866, 29.23723
-2.187913, 3.078343, 8.251029, 35.98715, 26.34117
-2.187913, 3.250843, 8.251029, 35.98715, 12.74249
-2.387639, 3.078343, 8.240561, 19.93951, 26.19151
-2.187913, 3.078343, 8.251029, 35.98715, 26.34117
-2.198835, 3.078343, 8.459439, 40.5866, 29.23723
-2.398561, 3.078343, 8.448972, 24.9734, 29.09546
-2.387639, 3.250843, 8.240561, 19.93951, 12.5741
-2.387639, 3.078343, 8.240561, 19.93951, 26.19151
-2.398561, 3.078343, 8.448972, 24.9734, 29.09546
-2.398561, 3.250843, 8.448972, 24.9734, 15.84148
-2.187913, 3.250843, 8.251029, 35.98715, 12.74249
-2.187913, 3.078343, 8.251029, 35.98715, 26.34117
-2.387639, 3.078343, 8.240561, 19.93951, 26.19151
-2.387639, 3.250843, 8.240561, 19.93951, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.23, 4.629893, 65.7086
-2.577432, 2.576536, 8.47, 11.84429, 67.83246
-2.577432, 2.389036, 8.47, 11.84429, 82.20029
-2.577432, 2.576536, 8.47, 11.84429, 67.83246
-2.577432, 2.576536, 8.47, 11.84429, 67.83246
