box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.949847, 0.1692639, 8.234918, 42.51158, 255.9285
-1.750121, 0.1692639, 8.245385, 58.54006, 255.762
-1.761635, 0.1692639, 8.465083, 62.7519, 252.3715
-1.961361, 0.1692639, 8.454616, 47.17968, 252.5287
-1.949847, 0.3192639, 8.234918, 42.51158, 244.0784
-1.949847, 0.1692639, 8.234918, 42.51158, 255.9285
-1.961361, 0.1692639, 8.454616, 47.17968, 252.5287
-1.961361, 0.3192638, 8.454616, 47.17968, 241.0118
-1.750121, 0.3192639, 8.245385, 58.54006, 243.9283
-1.750121, 0.1692639, 8.245385, 58.54006, 255.762
-1.949847, 0.1692639, 8.234918, 42.51158, 255.9285
-1.949847, 0.3192639, 8.234918, 42.51158, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 57.57776, 232.2072
-1.959519, 0.4692639, 8.243557, 41.97274, 232.118
-1.951841, 0.4692639, 8.463424, 48.12688, 229.3886
-1.751963, 0.4692639, 8.456444, 63.29843, 229.4729
-1.951841, 0.4692639, 8.463424, 48.12688, 229.3886
-1.951841, 0.3192639, 8.463424, 48.12688, 240.8925
-1.751963, 0.3192639, 8.456444, 63.29843, 240.987
-1.751963, 0.4692639, 8.456444, 63.29843, 229.4729
-1.751963, 0.4692639, 8.456444, 63.29843, 229.4729
-1.751963, 0.3192639, 8.456444, 63.29843, 240.987
-1.759641, 0.3192638, 8.236577, 57.57776, 244.0546
-1.759641, 0.4692639, 8.236577, 57.57776, 232.2072
-1.959519, 0.3192638, 8.243557, 41.97274, 243.9545
-1.759641, 0.3192638, 8.236577, 57.57776, 244.0546
-1.751963, 0.3192639, 8.456444, 63.29843, 240.987
-1.951841, 0.3192639, 8.463424, 48.12688, 240.8925
-1.959519, 0.4692639, 8.243557, 41.97274, 232.118
-1.959519, 0.3192638, 8.243557, 41.97274, 243.9545
-1.951841, 0.3192639, 8.463424, 48.12688, 240.8925
-1.951841, 0.4692639, 8.463424, 48.12688, 229.3886
-1.759641, 0.4692639, 8.236577, 57.57776, 232.2072
-1.759641, 0.3192638, 8.236577, 57.57776, 244.0546
-1.959519, 0.3192638, 8.243557, 41.97274, 243.9545
-1.959519, 0.4692639, 8.243557, 41.97274, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 58.72713, 220.24
-1.947825, 0.6192639, 8.233293, 42.62916, 220.3967
-1.963171, 0.6192639, 8.452757, 46.99483, 217.9978
-1.763658, 0.6192639, 8.466708, 62.63363, 217.8499
-1.963171, 0.6192639, 8.452757, 46.99483, 217.9978
-1.963171, 0.4692639, 8.452757, 46.99483, 229.5174
-1.763658, 0.4692639, 8.466708, 62.63363, 229.349
-1.763658, 0.6192639, 8.466708, 62.63363, 217.8499
-1.763658, 0.6192639, 8.466708, 62.63363, 217.8499
-1.763658, 0.4692639, 8.466708, 62.63363, 229.349
-1.748312, 0.4692638, 8.247244, 58.72713, 232.0709
-1.748312, 0.6192639, 8.247244, 58.72713, 220.24
-1.947825, 0.4692638, 8.233293, 42.62916, 232.2492
-1.748312, 0.4692638, 8.247244, 58.72713, 232.0709
-1.763658, 0.4692639, 8.466708, 62.63363, 229.349
-1.963171, 0.4692639, 8.452757, 46.99483, 229.5174
-1.947825, 0.6192639, 8.233293, 42.62916, 220.3967
-1.947825, 0.4692638, 8.233293, 42.62916, 232.2492
-1.963171, 0.4692639, 8.452757, 46.99483, 229.5174
-1.963171, 0.6192639, 8.452757, 46.99483, 217.9978
-1.748312, 0.6192639, 8.247244, 58.72713, 220.24
-1.748312, 0.4692638, 8.247244, 58.72713, 232.0709
-1.947825, 0.4692638, 8.233293, 42.62916, 232.2492
-1.947825, 0.6192639, 8.233293, 42.62916, 220.3967
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.545675, 1.353857, 8.468297, 2.731934, 161.5301
-2.545675, 1.203857, 8.468297, 2.731934, 173.0269
-2.545675, 1.353857, 8.468297, 2.731934, 161.5301
-2.545675, 1.353857, 8.468297, 2.731934, 161.5301
-2.545675, 1.203857, 8.468297, 2.731934, 173.0269
-2.545675, 1.203857, 8.468297, 2.731934, 173.0269
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 55.48204, 159.3838
-1.980045, 1.391943, 8.241111, 40.28884, 159.3168
-1.954958, 1.391943, 8.479795, 48.28906, 158.5764
-1.756054, 1.391943, 8.45889, 63.03985, 158.6395
-1.954958, 1.391943, 8.479795, 48.28906, 158.5764
-1.954958, 1.204443, 8.479795, 48.28906, 172.9263
-1.756054, 1.204443, 8.45889, 63.03985, 173.0277
-1.756054, 1.391943, 8.45889, 63.03985, 158.6395
-1.756054, 1.391943, 8.45889, 63.03985, 158.6395
-1.756054, 1.204443, 8.45889, 63.03985, 173.0277
-1.78114, 1.204443, 8.220205, 55.48204, 174.2251
-1.78114, 1.391943, 8.220205, 55.48204, 159.3838
-1.980045, 1.204443, 8.241111, 40.28884, 174.1172
-1.78114, 1.204443, 8.220205, 55.48204, 174.2251
-1.756054, 1.204443, 8.45889, 63.03985, 173.0277
-1.954958, 1.204443, 8.479795, 48.28906, 172.9263
-1.980045, 1.391943, 8.241111, 40.28884, 159.3168
-1.980045, 1.204443, 8.241111, 40.28884, 174.1172
-1.954958, 1.204443, 8.479795, 48.28906, 172.9263
-1.954958, 1.391943, 8.479795, 48.28906, 158.5764
-1.78114, 1.391943, 8.220205, 55.48204, 159.3838
-1.78114, 1.204443, 8.220205, 55.48204, 174.2251
-1.980045, 1.204443, 8.241111, 40.28884, 174.1172
-1.980045, 1.391943, 8.241111, 40.28884, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 57.77193, 144.5187
-1.95721, 1.579443, 8.221742, 41.58573, 144.5406
-1.978127, 1.579443, 8.460828, 46.04658, 144.2489
-1.778888, 1.579443, 8.478259, 61.72919, 144.2284
-1.978127, 1.579443, 8.460828, 46.04658, 144.2489
-1.978127, 1.391943, 8.460828, 46.04658, 158.6336
-1.778888, 1.391943, 8.478259, 61.72919, 158.581
-1.778888, 1.579443, 8.478259, 61.72919, 144.2284
-1.778888, 1.579443, 8.478259, 61.72919, 144.2284
-1.778888, 1.391943, 8.478259, 61.72919, 158.581
-1.757971, 1.391943, 8.239173, 57.77193, 159.3229
-1.757971, 1.579443, 8.239173, 57.77193, 144.5187
-1.95721, 1.391943, 8.221742, 41.58573, 159.3789
-1.757971, 1.391943, 8.239173, 57.77193, 159.3229
-1.778888, 1.391943, 8.478259, 61.72919, 158.581
-1.978127, 1.391943, 8.460828, 46.04658, 158.6336
-1.95721, 1.579443, 8.221742, 41.58573, 144.5406
-1.95721, 1.391943, 8.221742, 41.58573, 159.3789
-1.978127, 1.391943, 8.460828, 46.04658, 158.6336
-1.978127, 1.579443, 8.460828, 46.04658, 144.2489
-1.757971, 1.579443, 8.239173, 57.77193, 144.5187
-1.757971, 1.391943, 8.239173, 57.77193, 159.3229
-1.95721, 1.391943, 8.221742, 41.58573, 159.3789
-1.95721, 1.579443, 8.221742, 41.58573, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 58.16558, 129.7172
-1.952679, 1.766943, 8.218708, 41.86497, 129.7002
-1.981928, 1.766943, 8.456919, 45.65785, 129.8617
-1.783419, 1.766943, 8.481293, 61.45148, 129.8777
-1.981928, 1.766943, 8.456919, 45.65785, 129.8617
-1.981928, 1.579443, 8.456919, 45.65785, 144.2536
-1.783419, 1.579443, 8.481293, 61.45148, 144.2248
-1.783419, 1.766943, 8.481293, 61.45148, 129.8777
-1.783419, 1.766943, 8.481293, 61.45148, 129.8777
-1.783419, 1.579443, 8.481293, 61.45148, 144.2248
-1.75417, 1.579443, 8.243082, 58.16558, 144.5138
-1.75417, 1.766943, 8.243082, 58.16558, 129.7172
-1.952679, 1.579443, 8.218708, 41.86497, 144.5444
-1.75417, 1.579443, 8.243082, 58.16558, 144.5138
-1.783419, 1.579443, 8.481293, 61.45148, 144.2248
-1.981928, 1.579443, 8.456919, 45.65785, 144.2536
-1.952679, 1.766943, 8.218708, 41.86497, 129.7002
-1.952679, 1.579443, 8.218708, 41.86497, 144.5444
-1.981928, 1.579443, 8.456919, 45.65785, 144.2536
-1.981928, 1.766943, 8.456919, 45.65785, 129.8617
-1.75417, 1.766943, 8.243082, 58.16558, 129.7172
-1.75417, 1.579443, 8.243082, 58.16558, 144.5138
-1.952679, 1.579443, 8.218708, 41.86497, 144.5444
-1.952679, 1.766943, 8.218708, 41.86497, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 55.91196, 114.8682
-1.976176, 1.954443, 8.237268, 40.49333, 114.9052
-1.959435, 1.954443, 8.476684, 47.87018, 115.5191
-1.759922, 1.954443, 8.462732, 62.83005, 115.4843
-1.959435, 1.954443, 8.476684, 47.87018, 115.5191
-1.959435, 1.766943, 8.476684, 47.87018, 129.8746
-1.759922, 1.766943, 8.462732, 62.83005, 129.8655
-1.759922, 1.954443, 8.462732, 62.83005, 115.4843
-1.759922, 1.954443, 8.462732, 62.83005, 115.4843
-1.759922, 1.766943, 8.462732, 62.83005, 129.8655
-1.776664, 1.766943, 8.223317, 55.91196, 129.7034
-1.776664, 1.954443, 8.223317, 55.91196, 114.8682
-1.976176, 1.766943, 8.237268, 40.49333, 129.7131
-1.776664, 1.766943, 8.223317, 55.91196, 129.7034
-1.759922, 1.766943, 8.462732, 62.83005, 129.8655
-1.959435, 1.766943, 8.476684, 47.87018, 129.8746
-1.976176, 1.954443, 8.237268, 40.49333, 114.9052
-1.976176, 1.766943, 8.237268, 40.49333, 129.7131
-1.959435, 1.766943, 8.476684, 47.87018, 129.8746
-1.959435, 1.954443, 8.476684, 47.87018, 115.5191
-1.776664, 1.954443, 8.223317, 55.91196, 114.8682
-1.776664, 1.766943, 8.223317, 55.91196, 129.7034
-1.976176, 1.766943, 8.237268, 40.49333, 129.7131
-1.976176, 1.954443, 8.237268, 40.49333, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 83.41407, 67.54544
-1.632095, 2.553905, 8.2284, 67.46606, 67.4834
-1.640344, 2.553905, 8.464621, 72.04221, 69.52168
-1.440465, 2.553905, 8.471601, 87.50512, 69.58003
-1.640344, 2.553905, 8.464621, 72.04221, 69.52168
-1.640344, 2.388905, 8.464621, 72.04221, 82.17406
-1.440465, 2.388905, 8.471601, 87.50512, 82.22115
-1.440465, 2.553905, 8.471601, 87.50512, 69.58003
-1.440465, 2.553905, 8.471601, 87.50512, 69.58003
-1.440465, 2.388905, 8.471601, 87.50512, 82.22115
-1.432216, 2.388905, 8.23538, 83.41407, 80.5797
-1.432216, 2.553905, 8.23538, 83.41407, 67.54544
-1.632095, 2.388905, 8.2284, 67.46606, 80.52963
-1.432216, 2.388905, 8.23538, 83.41407, 80.5797
-1.440465, 2.388905, 8.471601, 87.50512, 82.22115
-1.640344, 2.388905, 8.464621, 72.04221, 82.17406
-1.632095, 2.553905, 8.2284, 67.46606, 67.4834
-1.632095, 2.388905, 8.2284, 67.46606, 80.52963
-1.640344, 2.388905, 8.464621, 72.04221, 82.17406
-1.640344, 2.553905, 8.464621, 72.04221, 69.52168
-1.432216, 2.553905, 8.23538, 83.41407, 67.54544
-1.432216, 2.388905, 8.23538, 83.41407, 80.5797
-1.632095, 2.388905, 8.2284, 67.46606, 80.52963
-1.632095, 2.553905, 8.2284, 67.46606, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 54.07549, 64.15167
-2.009121, 2.599012, 8.246572, 38.13866, 64.08665
-2.016101, 2.599012, 8.446449, 42.77068, 65.90234
-1.816223, 2.599012, 8.453429, 58.29569, 65.96407
-2.016101, 2.599012, 8.446449, 42.77068, 65.90234
-2.016101, 2.389012, 8.446449, 42.77068, 82.04285
-1.816223, 2.389012, 8.453429, 58.29569, 82.09015
-1.816223, 2.599012, 8.453429, 58.29569, 65.96407
-1.816223, 2.599012, 8.453429, 58.29569, 65.96407
-1.816223, 2.389012, 8.453429, 58.29569, 82.09015
-1.809243, 2.389012, 8.253551, 54.07549, 80.70111
-1.809243, 2.599012, 8.253551, 54.07549, 64.15167
-2.009121, 2.389012, 8.246572, 38.13866, 80.65128
-1.809243, 2.389012, 8.253551, 54.07549, 80.70111
-1.816223, 2.389012, 8.453429, 58.29569, 82.09015
-2.016101, 2.389012, 8.446449, 42.77068, 82.04285
-2.009121, 2.599012, 8.246572, 38.13866, 64.08665
-2.009121, 2.389012, 8.246572, 38.13866, 80.65128
-2.016101, 2.389012, 8.446449, 42.77068, 82.04285
-2.016101, 2.599012, 8.446449, 42.77068, 65.90234
-1.809243, 2.599012, 8.253551, 54.07549, 64.15167
-1.809243, 2.389012, 8.253551, 54.07549, 80.70111
-2.009121, 2.389012, 8.246572, 38.13866, 80.65128
-2.009121, 2.599012, 8.246572, 38.13866, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 54.07549, 47.60223
-2.009121, 2.809012, 8.246572, 38.13866, 47.52203
-2.016101, 2.809012, 8.446449, 42.77068, 49.76186
-1.816223, 2.809012, 8.453429, 58.29569, 49.83798
-2.016101, 2.809012, 8.446449, 42.77068, 49.76186
-2.016101, 2.599012, 8.446449, 42.77068, 65.90234
-1.816223, 2.599012, 8.453429, 58.29569, 65.96407
-1.816223, 2.809012, 8.453429, 58.29569, 49.83798
-1.816223, 2.809012, 8.453429, 58.29569, 49.83798
-1.816223, 2.599012, 8.453429, 58.29569, 65.96407
-1.809243, 2.599012, 8.253551, 54.07549, 64.15167
-1.809243, 2.809012, 8.253551, 54.07549, 47.60223
-2.009121, 2.599012, 8.246572, 38.13866, 64.08665
-1.809243, 2.599012, 8.253551, 54.07549, 64.15167
-1.816223, 2.599012, 8.453429, 58.29569, 65.96407
-2.016101, 2.599012, 8.446449, 42.77068, 65.90234
-2.009121, 2.809012, 8.246572, 38.13866, 47.52203
-2.009121, 2.599012, 8.246572, 38.13866, 64.08665
-2.016101, 2.599012, 8.446449, 42.77068, 65.90234
-2.016101, 2.809012, 8.446449, 42.77068, 49.76186
-1.809243, 2.809012, 8.253551, 54.07549, 47.60223
-1.809243, 2.599012, 8.253551, 54.07549, 64.15167
-2.009121, 2.599012, 8.246572, 38.13866, 64.08665
-2.009121, 2.809012, 8.246572, 38.13866, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 54.93497, 31.18071
-1.99974, 3.019012, 8.238559, 38.66658, 30.84772
-2.024114, 3.019012, 8.437068, 41.91679, 33.49936
-1.825605, 3.019012, 8.461442, 57.76217, 33.81566
-2.024114, 3.019012, 8.437068, 41.91679, 33.49936
-2.024114, 2.809012, 8.437068, 41.91679, 49.65927
-1.825605, 2.809012, 8.461442, 57.76217, 49.92523
-1.825605, 3.019012, 8.461442, 57.76217, 33.81566
-1.825605, 3.019012, 8.461442, 57.76217, 33.81566
-1.825605, 2.809012, 8.461442, 57.76217, 49.92523
-1.801231, 2.809012, 8.262933, 54.93497, 47.70981
-1.801231, 3.019012, 8.262933, 54.93497, 31.18071
-1.99974, 2.809012, 8.238559, 38.66658, 47.42979
-1.801231, 2.809012, 8.262933, 54.93497, 47.70981
-1.825605, 2.809012, 8.461442, 57.76217, 49.92523
-2.024114, 2.809012, 8.437068, 41.91679, 49.65927
-1.99974, 3.019012, 8.238559, 38.66658, 30.84772
-1.99974, 2.809012, 8.238559, 38.66658, 47.42979
-2.024114, 2.809012, 8.437068, 41.91679, 49.65927
-2.024114, 3.019012, 8.437068, 41.91679, 33.49936
-1.801231, 3.019012, 8.262933, 54.93497, 31.18071
-1.801231, 2.809012, 8.262933, 54.93497, 47.70981
-1.99974, 2.809012, 8.238559, 38.66658, 47.42979
-1.99974, 3.019012, 8.238559, 38.66658, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 54.59715, 14.59103
-2.003576, 3.229012, 8.241665, 38.44604, 14.31491
-2.021007, 3.229012, 8.440905, 42.25315, 17.39729
-1.821768, 3.229012, 8.458336, 57.98417, 17.65948
-2.021007, 3.229012, 8.440905, 42.25315, 17.39729
-2.021007, 3.019012, 8.440905, 42.25315, 33.54929
-1.821768, 3.019012, 8.458336, 57.98417, 33.77547
-1.821768, 3.229012, 8.458336, 57.98417, 17.65948
-1.821768, 3.229012, 8.458336, 57.98417, 17.65948
-1.821768, 3.019012, 8.458336, 57.98417, 33.77547
-1.804337, 3.019012, 8.259096, 54.59715, 31.12845
-1.804337, 3.229012, 8.259096, 54.59715, 14.59103
-2.003576, 3.019012, 8.241665, 38.44604, 30.89026
-1.804337, 3.019012, 8.259096, 54.59715, 31.12845
-1.821768, 3.019012, 8.458336, 57.98417, 33.77547
-2.021007, 3.019012, 8.440905, 42.25315, 33.54929
-2.003576, 3.229012, 8.241665, 38.44604, 14.31491
-2.003576, 3.019012, 8.241665, 38.44604, 30.89026
-2.021007, 3.019012, 8.440905, 42.25315, 33.54929
-2.021007, 3.229012, 8.440905, 42.25315, 17.39729
-1.804337, 3.229012, 8.259096, 54.59715, 14.59103
-1.804337, 3.019012, 8.259096, 54.59715, 31.12845
-2.003576, 3.019012, 8.241665, 38.44604, 30.89026
-2.003576, 3.229012, 8.241665, 38.44604, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 23.19986, 67.05861
-2.396818, 2.560843, 8.249206, 7.637944, 67.12094
-2.389535, 2.560843, 8.457774, 14.39607, 68.93187
-2.189656, 2.560843, 8.450795, 29.54849, 68.87283
-2.389535, 2.560843, 8.457774, 14.39607, 68.93187
-2.389535, 2.388343, 8.457774, 14.39607, 82.17093
-2.189656, 2.388343, 8.450795, 29.54849, 82.12372
-2.189656, 2.560843, 8.450795, 29.54849, 68.87283
-2.189656, 2.560843, 8.450795, 29.54849, 68.87283
-2.189656, 2.388343, 8.450795, 29.54849, 82.12372
-2.19694, 2.388343, 8.242227, 23.19989, 80.67305
-2.19694, 2.560843, 8.242226, 23.19986, 67.05861
-2.396818, 2.388343, 8.249206, 7.637944, 80.72287
-2.19694, 2.388343, 8.242227, 23.19989, 80.67305
-2.189656, 2.388343, 8.450795, 29.54849, 82.12372
-2.389535, 2.388343, 8.457774, 14.39607, 82.17093
-2.396818, 2.560843, 8.249206, 7.637944, 67.12094
-2.396818, 2.388343, 8.249206, 7.637944, 80.72287
-2.389535, 2.388343, 8.457774, 14.39607, 82.17093
-2.389535, 2.560843, 8.457774, 14.39607, 68.93187
-2.19694, 2.560843, 8.242226, 23.19986, 67.05861
-2.19694, 2.388343, 8.242227, 23.19989, 80.67305
-2.396818, 2.388343, 8.249206, 7.637944, 80.72287
-2.396818, 2.560843, 8.249206, 7.637944, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 22.60437, 53.39168
-2.401951, 2.733343, 8.254766, 7.40314, 53.57849
-2.383762, 2.733343, 8.462667, 14.9799, 55.7424
-2.184523, 2.733343, 8.445235, 29.79318, 55.5654
-2.383762, 2.733343, 8.462667, 14.9799, 55.7424
-2.383762, 2.560843, 8.462667, 14.9799, 68.97318
-2.184523, 2.560843, 8.445235, 29.79318, 68.82573
-2.184523, 2.733343, 8.445235, 29.79318, 55.5654
-2.184523, 2.733343, 8.445235, 29.79318, 55.5654
-2.184523, 2.560843, 8.445235, 29.79318, 68.82573
-2.202712, 2.560843, 8.237334, 22.60437, 67.01486
-2.202712, 2.733343, 8.237334, 22.60437, 53.39168
-2.401951, 2.560843, 8.254766, 7.40314, 67.1705
-2.202712, 2.560843, 8.237334, 22.60437, 67.01486
-2.184523, 2.560843, 8.445235, 29.79318, 68.82573
-2.383762, 2.560843, 8.462667, 14.9799, 68.97318
-2.401951, 2.733343, 8.254766, 7.40314, 53.57849
-2.401951, 2.560843, 8.254766, 7.40314, 67.1705
-2.383762, 2.560843, 8.462667, 14.9799, 68.97318
-2.383762, 2.733343, 8.462667, 14.9799, 55.7424
-2.202712, 2.733343, 8.237334, 22.60437, 53.39168
-2.202712, 2.560843, 8.237334, 22.60437, 67.01486
-2.401951, 2.560843, 8.254766, 7.40314, 67.1705
-2.401951, 2.733343, 8.254766, 7.40314, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 24.34961, 39.96297
-2.385715, 2.905843, 8.238931, 8.20045, 39.78848
-2.400273, 2.905843, 8.447119, 13.26292, 42.32745
-2.20076, 2.905843, 8.46107, 28.97316, 42.49275
-2.400273, 2.905843, 8.447119, 13.26292, 42.32745
-2.400273, 2.733343, 8.447119, 13.26292, 55.58456
-2.20076, 2.733343, 8.46107, 28.97316, 55.72623
-2.20076, 2.905843, 8.46107, 28.97316, 42.49275
-2.20076, 2.905843, 8.46107, 28.97316, 42.49275
-2.20076, 2.733343, 8.46107, 28.97316, 55.72623
-2.186202, 2.733343, 8.252882, 24.34961, 53.55835
-2.186202, 2.905843, 8.252882, 24.34961, 39.96297
-2.385715, 2.733343, 8.238931, 8.20045, 53.40881
-2.186202, 2.733343, 8.252882, 24.34961, 53.55835
-2.20076, 2.733343, 8.46107, 28.97316, 55.72623
-2.400273, 2.733343, 8.447119, 13.26292, 55.58456
-2.385715, 2.905843, 8.238931, 8.20045, 39.78848
-2.385715, 2.733343, 8.238931, 8.20045, 53.40881
-2.400273, 2.733343, 8.447119, 13.26292, 55.58456
-2.400273, 2.905843, 8.447119, 13.26292, 42.32745
-2.186202, 2.905843, 8.252882, 24.34961, 39.96297
-2.186202, 2.733343, 8.252882, 24.34961, 53.55835
-2.385715, 2.733343, 8.238931, 8.20045, 53.40881
-2.385715, 2.905843, 8.238931, 8.20045, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 24.90068, 26.44939
-2.379775, 3.078343, 8.234243, 8.526664, 26.101
-2.405209, 3.078343, 8.441383, 12.71659, 28.99245
-2.206699, 3.078343, 8.465757, 28.64415, 29.32262
-2.405209, 3.078343, 8.441383, 12.71659, 28.99245
-2.405209, 2.905843, 8.441383, 12.71659, 42.25931
-2.206699, 2.905843, 8.465757, 28.64415, 42.54816
-2.206699, 3.078343, 8.465757, 28.64415, 29.32262
-2.206699, 3.078343, 8.465757, 28.64415, 29.32262
-2.206699, 2.905843, 8.465757, 28.64415, 42.54816
-2.181266, 2.905843, 8.258617, 24.90068, 40.03452
-2.181266, 3.078343, 8.258617, 24.90068, 26.44939
-2.379775, 2.905843, 8.234243, 8.526664, 39.72972
-2.181266, 2.905843, 8.258617, 24.90068, 40.03452
-2.206699, 2.905843, 8.465757, 28.64415, 42.54816
-2.405209, 2.905843, 8.441383, 12.71659, 42.25931
-2.379775, 3.078343, 8.234243, 8.526664, 26.101
-2.379775, 2.905843, 8.234243, 8.526664, 39.72972
-2.405209, 2.905843, 8.441383, 12.71659, 42.25931
-2.405209, 3.078343, 8.441383, 12.71659, 28.99245
-2.181266, 3.078343, 8.258617, 24.90068, 26.44939
-2.181266, 2.905843, 8.258617, 24.90068, 40.03452
-2.379775, 2.905843, 8.234243, 8.526664, 39.72972
-2.379775, 3.078343, 8.234243, 8.526664, 26.101
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.187913, 3.250843, 8.251029, 24.1622, 12.74249
-2.387639, 3.250843, 8.240561, 8.098283, 12.5741
-2.398561, 3.250843, 8.448972, 13.44818, 15.84148
-2.198835, 3.250843, 8.459439, 29.07682, 16.00101
-2.398561, 3.250843, 8.448972, 13.44818, 15.84148
-2.398561, 3.078343, 8.448972, 13.44818, 29.09546
-2.198835, 3.078343, 8.459439, 29.07682, 29.23723
-2.198835, 3.250843, 8.459439, 29.07682, 16.00101
-2.198835, 3.250843, 8.459439, 29.07682, 16.00101
-2.198835, 3.078343, 8.459439, 29.07682, 29.23723
-2.187913, 3.078343, 8.251029, 24.1622, 26.34117
-2.187913, 3.250843, 8.251029, 24.1622, 12.74249
-2.387639, 3.078343, 8.240561, 8.098283, 26.19151
-2.187913, 3.078343, 8.251029, 24.1622, 26.34117
-2.198835, 3.078343, 8.459439, 29.07682, 29.23723
-2.398561, 3.078343, 8.448972, 13.44818, 29.09546
-2.387639, 3.250843, 8.240561, 8.098283, 12.5741
-2.387639, 3.078343, 8.240561, 8.098283, 26.19151
-2.398561, 3.078343, 8.448972, 13.44818, 29.09546
-2.398561, 3.250843, 8.448972, 13.44818, 15.84148
-2.187913, 3.250843, 8.251029, 24.1622, 12.74249
-2.187913, 3.078343, 8.251029, 24.1622, 26.34117
-2.387639, 3.078343, 8.240561, 8.098283, 26.19151
-2.387639, 3.250843, 8.240561, 8.098283, 12.5741
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.577432, 2.576536, 8.47, 0.3500319, 67.83246
-2.577432, 2.389036, 8.47, 0.3500319, 82.20029
-2.577432, 2.576536, 8.47, 0.3500319, 67.83246
-2.577432, 2.576536, 8.47, 0.3500319, 67.83246
-2.577432, 2.389036, 8.47, 0.3500319, 82.20029
-2.577432, 2.389036, 8.47, 0.3500319, 82.20029
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.569305, 2.764036, 8.462732, 0.7507324, 53.38889
-2.569305, 2.576536, 8.462732, 0.7507324, 67.77005
-2.569305, 2.764036, 8.462732, 0.7507324, 53.38889
-2.569305, 2.764036, 8.462732, 0.7507324, 53.38889
-2.569305, 2.576536, 8.462732, 0.7507324, 67.77005
-2.569305, 2.576536, 8.462732, 0.7507324, 67.77005
box_6_melody(Clone) stack 38 Shelf_2 Rack_0_0_2
-2.581681, 2.951536, 8.473417, 0.1291466, 39.13867
-2.581681, 2.764036, 8.473417, 0.1291466, 53.50021
-2.581681, 2.951536, 8.473417, 0.1291466, 39.13867
-2.581681, 2.951536, 8.473417, 0.1291466, 39.13867
-2.581681, 2.764036, 8.473417, 0.1291466, 53.50021
-2.581681, 2.764036, 8.473417, 0.1291466, 53.50021
