box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-1.961361, 0.1692639, 8.454616, 123.9589, 252.5287
-1.949847, 0.3192639, 8.234918, 121.5118, 244.0784
-1.949847, 0.1692639, 8.234918, 121.5118, 255.9285
-1.961361, 0.1692639, 8.454616, 123.9589, 252.5287
-1.961361, 0.3192638, 8.454616, 123.9589, 241.0118
-1.750121, 0.3192639, 8.245385, 137.4315, 243.9283
-1.750121, 0.1692639, 8.245385, 137.4315, 255.762
-1.949847, 0.1692639, 8.234918, 121.5118, 255.9285
-1.949847, 0.3192639, 8.234918, 121.5118, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 136.5607, 232.2072
-1.959519, 0.4692639, 8.243557, 120.8832, 232.118
-1.951841, 0.4692639, 8.463424, 124.8196, 229.3886
-1.751963, 0.4692639, 8.456444, 140.0597, 229.4729
-1.951841, 0.4692639, 8.463424, 124.8196, 229.3886
-1.951841, 0.3192639, 8.463424, 124.8196, 240.8925
-1.751963, 0.3192639, 8.456444, 140.0597, 240.987
-1.751963, 0.4692639, 8.456444, 140.0597, 229.4729
-1.751963, 0.4692639, 8.456444, 140.0597, 229.4729
-1.751963, 0.3192639, 8.456444, 140.0597, 240.987
-1.759641, 0.3192638, 8.236577, 136.5607, 244.0546
-1.759641, 0.4692639, 8.236577, 136.5607, 232.2072
-1.959519, 0.3192638, 8.243557, 120.8832, 243.9545
-1.759641, 0.3192638, 8.236577, 136.5607, 244.0546
-1.751963, 0.3192639, 8.456444, 140.0597, 240.987
-1.951841, 0.3192639, 8.463424, 124.8196, 240.8925
-1.959519, 0.4692639, 8.243557, 120.8832, 232.118
-1.959519, 0.3192638, 8.243557, 120.8832, 243.9545
-1.951841, 0.3192639, 8.463424, 124.8196, 240.8925
-1.951841, 0.4692639, 8.463424, 124.8196, 229.3886
-1.759641, 0.4692639, 8.236577, 136.5607, 232.2072
-1.759641, 0.3192638, 8.236577, 136.5607, 244.0546
-1.959519, 0.3192638, 8.243557, 120.8832, 243.9545
-1.959519, 0.4692639, 8.243557, 120.8832, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 137.5993, 220.24
-1.947825, 0.6192639, 8.233293, 121.6463, 220.3967
-1.963171, 0.6192639, 8.452757, 123.7923, 217.9978
-1.763658, 0.6192639, 8.466708, 139.2942, 217.8499
-1.963171, 0.6192639, 8.452757, 123.7923, 217.9978
-1.963171, 0.4692639, 8.452757, 123.7923, 229.5174
-1.763658, 0.4692639, 8.466708, 139.2942, 229.349
-1.763658, 0.6192639, 8.466708, 139.2942, 217.8499
-1.763658, 0.6192639, 8.466708, 139.2942, 217.8499
-1.763658, 0.4692639, 8.466708, 139.2942, 229.349
-1.748312, 0.4692638, 8.247244, 137.5993, 232.0709
-1.748312, 0.6192639, 8.247244, 137.5993, 220.24
-1.947825, 0.4692638, 8.233293, 121.6463, 232.2492
-1.748312, 0.4692638, 8.247244, 137.5993, 232.0709
-1.763658, 0.4692639, 8.466708, 139.2942, 229.349
-1.963171, 0.4692639, 8.452757, 123.7923, 229.5174
-1.947825, 0.6192639, 8.233293, 121.6463, 220.3967
-1.947825, 0.4692638, 8.233293, 121.6463, 232.2492
-1.963171, 0.4692639, 8.452757, 123.7923, 229.5174
-1.963171, 0.6192639, 8.452757, 123.7923, 217.9978
-1.748312, 0.6192639, 8.247244, 137.5993, 220.24
-1.748312, 0.4692638, 8.247244, 137.5993, 232.0709
-1.947825, 0.4692638, 8.233293, 121.6463, 232.2492
-1.947825, 0.6192639, 8.233293, 121.6463, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 46.34872, 153.924
-3.115996, 1.459016, 8.284109, 30.74116, 153.9153
-3.113635, 1.459016, 8.419382, 34.56199, 153.5864
-2.913665, 1.459016, 8.415892, 49.89973, 153.5947
-3.113635, 1.459016, 8.419382, 34.56199, 153.5864
-3.113635, 1.204015, 8.419382, 34.56199, 173.2538
-2.913665, 1.204015, 8.415892, 49.89973, 173.271
-2.913665, 1.459016, 8.415892, 49.89973, 153.5947
-2.913665, 1.459016, 8.415892, 49.89973, 153.5947
-2.913665, 1.204015, 8.415892, 49.89973, 173.271
-2.916026, 1.204015, 8.280619, 46.34872, 173.9485
-2.916026, 1.459016, 8.280619, 46.34872, 153.924
-3.115996, 1.204015, 8.284109, 30.74116, 173.9307
-2.916026, 1.204015, 8.280619, 46.34872, 173.9485
-2.913665, 1.204015, 8.415892, 49.89973, 173.271
-3.113635, 1.204015, 8.419382, 34.56199, 173.2538
-3.115996, 1.459016, 8.284109, 30.74116, 153.9153
-3.115996, 1.204015, 8.284109, 30.74116, 173.9307
-3.113635, 1.204015, 8.419382, 34.56199, 173.2538
-3.113635, 1.459016, 8.419382, 34.56199, 153.5864
-2.916026, 1.459016, 8.280619, 46.34872, 153.924
-2.916026, 1.204015, 8.280619, 46.34872, 173.9485
-3.115996, 1.204015, 8.284109, 30.74116, 173.9307
-3.115996, 1.459016, 8.284109, 30.74116, 153.9153
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 46.88832, 133.9004
-3.111153, 1.714015, 8.277212, 30.93265, 133.8989
-3.118234, 1.714015, 8.412321, 34.02032, 133.918
-2.918508, 1.714015, 8.422789, 49.69485, 133.9195
-3.118234, 1.714015, 8.412321, 34.02032, 133.918
-3.118234, 1.459015, 8.412321, 34.02032, 153.6033
-2.918508, 1.459015, 8.422789, 49.69485, 153.5783
-2.918508, 1.714015, 8.422789, 49.69485, 133.9195
-2.918508, 1.714015, 8.422789, 49.69485, 133.9195
-2.918508, 1.459015, 8.422789, 49.69485, 153.5783
-2.911427, 1.459015, 8.28768, 46.88832, 153.9065
-2.911427, 1.714015, 8.28768, 46.88832, 133.9004
-3.111153, 1.459015, 8.277212, 30.93265, 153.9324
-2.911427, 1.459015, 8.28768, 46.88832, 153.9065
-2.918508, 1.459015, 8.422789, 49.69485, 153.5783
-3.118234, 1.459015, 8.412321, 34.02032, 153.6033
-3.111153, 1.714015, 8.277212, 30.93265, 133.8989
-3.111153, 1.459015, 8.277212, 30.93265, 153.9324
-3.118234, 1.459015, 8.412321, 34.02032, 153.6033
-3.118234, 1.714015, 8.412321, 34.02032, 133.918
-2.911427, 1.714015, 8.28768, 46.88832, 133.9004
-2.911427, 1.459015, 8.28768, 46.88832, 153.9065
-3.111153, 1.459015, 8.277212, 30.93265, 153.9324
-3.111153, 1.714015, 8.277212, 30.93265, 133.8989
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 47.146, 113.9044
-3.108554, 1.969015, 8.273895, 31.04605, 113.8562
-3.120346, 1.969015, 8.408674, 33.76051, 114.2231
-2.921107, 1.969015, 8.426105, 49.57568, 114.2696
-3.120346, 1.969015, 8.408674, 33.76051, 114.2231
-3.120346, 1.714015, 8.408674, 33.76051, 133.9176
-2.921107, 1.714015, 8.426105, 49.57568, 133.92
-2.921107, 1.969015, 8.426105, 49.57568, 114.2696
-2.921107, 1.969015, 8.426105, 49.57568, 114.2696
-2.921107, 1.714015, 8.426105, 49.57568, 133.92
-2.909315, 1.714015, 8.291327, 47.146, 133.9009
-2.909315, 1.969015, 8.291327, 47.146, 113.9044
-3.108554, 1.714015, 8.273895, 31.04605, 133.8984
-2.909315, 1.714015, 8.291327, 47.146, 133.9009
-2.921107, 1.714015, 8.426105, 49.57568, 133.92
-3.120346, 1.714015, 8.408674, 33.76051, 133.9176
-3.108554, 1.969015, 8.273895, 31.04605, 113.8562
-3.108554, 1.714015, 8.273895, 31.04605, 133.8984
-3.120346, 1.714015, 8.408674, 33.76051, 133.9176
-3.120346, 1.969015, 8.408674, 33.76051, 114.2231
-2.909315, 1.969015, 8.291327, 47.146, 113.9044
-2.909315, 1.714015, 8.291327, 47.146, 133.9009
-3.108554, 1.714015, 8.273895, 31.04605, 133.8984
-3.108554, 1.969015, 8.273895, 31.04605, 113.8562
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 76.26256, 162.2943
-2.725739, 1.353857, 8.231704, 60.14005, 162.3569
-2.744914, 1.353857, 8.450867, 63.71376, 161.5893
-2.545675, 1.353857, 8.468297, 79.37697, 161.5301
-2.744914, 1.353857, 8.450867, 63.71376, 161.5893
-2.744914, 1.203857, 8.450867, 63.71376, 173.1117
-2.545675, 1.203857, 8.468297, 79.37697, 173.0269
-2.545675, 1.353857, 8.468297, 79.37697, 161.5301
-2.545675, 1.353857, 8.468297, 79.37697, 161.5301
-2.545675, 1.203857, 8.468297, 79.37697, 173.0269
-2.5265, 1.203857, 8.249134, 76.26256, 174.1221
-2.5265, 1.353857, 8.249134, 76.26256, 162.2943
-2.725739, 1.203857, 8.231704, 60.14005, 174.212
-2.5265, 1.203857, 8.249134, 76.26256, 174.1221
-2.545675, 1.203857, 8.468297, 79.37697, 173.0269
-2.744914, 1.203857, 8.450867, 63.71376, 173.1117
-2.725739, 1.353857, 8.231704, 60.14005, 162.3569
-2.725739, 1.203857, 8.231704, 60.14005, 174.212
-2.744914, 1.203857, 8.450867, 63.71376, 173.1117
-2.744914, 1.353857, 8.450867, 63.71376, 161.5893
-2.5265, 1.353857, 8.249134, 76.26256, 162.2943
-2.5265, 1.203857, 8.249134, 76.26256, 174.1221
-2.725739, 1.203857, 8.231704, 60.14005, 174.212
-2.725739, 1.353857, 8.231704, 60.14005, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 134.6356, 159.3838
-1.980045, 1.391943, 8.241111, 119.2247, 159.3168
-1.954958, 1.391943, 8.479795, 124.8217, 158.5764
-1.756054, 1.391943, 8.45889, 139.7771, 158.6395
-1.954958, 1.391943, 8.479795, 124.8217, 158.5764
-1.954958, 1.204443, 8.479795, 124.8217, 172.9263
-1.756054, 1.204443, 8.45889, 139.7771, 173.0277
-1.756054, 1.391943, 8.45889, 139.7771, 158.6395
-1.756054, 1.391943, 8.45889, 139.7771, 158.6395
-1.756054, 1.204443, 8.45889, 139.7771, 173.0277
-1.78114, 1.204443, 8.220205, 134.6356, 174.2251
-1.78114, 1.391943, 8.220205, 134.6356, 159.3838
-1.980045, 1.204443, 8.241111, 119.2247, 174.1172
-1.78114, 1.204443, 8.220205, 134.6356, 174.2251
-1.756054, 1.204443, 8.45889, 139.7771, 173.0277
-1.954958, 1.204443, 8.479795, 124.8217, 172.9263
-1.980045, 1.391943, 8.241111, 119.2247, 159.3168
-1.980045, 1.204443, 8.241111, 119.2247, 174.1172
-1.954958, 1.204443, 8.479795, 124.8217, 172.9263
-1.954958, 1.391943, 8.479795, 124.8217, 158.5764
-1.78114, 1.391943, 8.220205, 134.6356, 159.3838
-1.78114, 1.204443, 8.220205, 134.6356, 174.2251
-1.980045, 1.204443, 8.241111, 119.2247, 174.1172
-1.980045, 1.391943, 8.241111, 119.2247, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 136.7279, 144.5187
-1.95721, 1.579443, 8.221742, 120.7232, 144.5406
-1.978127, 1.579443, 8.460828, 122.7648, 144.2489
-1.778888, 1.579443, 8.478259, 138.2768, 144.2284
-1.978127, 1.579443, 8.460828, 122.7648, 144.2489
-1.978127, 1.391943, 8.460828, 122.7648, 158.6336
-1.778888, 1.391943, 8.478259, 138.2768, 158.581
-1.778888, 1.579443, 8.478259, 138.2768, 144.2284
-1.778888, 1.579443, 8.478259, 138.2768, 144.2284
-1.778888, 1.391943, 8.478259, 138.2768, 158.581
-1.757971, 1.391943, 8.239173, 136.7279, 159.3229
-1.757971, 1.579443, 8.239173, 136.7279, 144.5187
-1.95721, 1.391943, 8.221742, 120.7232, 159.3789
-1.757971, 1.391943, 8.239173, 136.7279, 159.3229
-1.778888, 1.391943, 8.478259, 138.2768, 158.581
-1.978127, 1.391943, 8.460828, 122.7648, 158.6336
-1.95721, 1.579443, 8.221742, 120.7232, 144.5406
-1.95721, 1.391943, 8.221742, 120.7232, 159.3789
-1.978127, 1.391943, 8.460828, 122.7648, 158.6336
-1.978127, 1.579443, 8.460828, 122.7648, 144.2489
-1.757971, 1.579443, 8.239173, 136.7279, 144.5187
-1.757971, 1.391943, 8.239173, 136.7279, 159.3229
-1.95721, 1.391943, 8.221742, 120.7232, 159.3789
-1.95721, 1.579443, 8.221742, 120.7232, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 137.0809, 129.7172
-1.952679, 1.766943, 8.218708, 121.0341, 129.7002
-1.981928, 1.766943, 8.456919, 122.4144, 129.8617
-1.783419, 1.766943, 8.481293, 137.9695, 129.8777
-1.981928, 1.766943, 8.456919, 122.4144, 129.8617
-1.981928, 1.579443, 8.456919, 122.4144, 144.2536
-1.783419, 1.579443, 8.481293, 137.9695, 144.2248
-1.783419, 1.766943, 8.481293, 137.9695, 129.8777
-1.783419, 1.766943, 8.481293, 137.9695, 129.8777
-1.783419, 1.579443, 8.481293, 137.9695, 144.2248
-1.75417, 1.579443, 8.243082, 137.0809, 144.5138
-1.75417, 1.766943, 8.243082, 137.0809, 129.7172
-1.952679, 1.579443, 8.218708, 121.0341, 144.5444
-1.75417, 1.579443, 8.243082, 137.0809, 144.5138
-1.783419, 1.579443, 8.481293, 137.9695, 144.2248
-1.981928, 1.579443, 8.456919, 122.4144, 144.2536
-1.952679, 1.766943, 8.218708, 121.0341, 129.7002
-1.952679, 1.579443, 8.218708, 121.0341, 144.5444
-1.981928, 1.579443, 8.456919, 122.4144, 144.2536
-1.981928, 1.766943, 8.456919, 122.4144, 129.8617
-1.75417, 1.766943, 8.243082, 137.0809, 129.7172
-1.75417, 1.579443, 8.243082, 137.0809, 144.5138
-1.952679, 1.579443, 8.218708, 121.0341, 144.5444
-1.952679, 1.766943, 8.218708, 121.0341, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 135.033, 114.8682
-1.976176, 1.954443, 8.237268, 119.4691, 114.9052
-1.959435, 1.954443, 8.476684, 124.4332, 115.5191
-1.759922, 1.954443, 8.462732, 139.5296, 115.4843
-1.959435, 1.954443, 8.476684, 124.4332, 115.5191
-1.959435, 1.766943, 8.476684, 124.4332, 129.8746
-1.759922, 1.766943, 8.462732, 139.5296, 129.8655
-1.759922, 1.954443, 8.462732, 139.5296, 115.4843
-1.759922, 1.954443, 8.462732, 139.5296, 115.4843
-1.759922, 1.766943, 8.462732, 139.5296, 129.8655
-1.776664, 1.766943, 8.223317, 135.033, 129.7034
-1.776664, 1.954443, 8.223317, 135.033, 114.8682
-1.976176, 1.766943, 8.237268, 119.4691, 129.7131
-1.776664, 1.766943, 8.223317, 135.033, 129.7034
-1.759922, 1.766943, 8.462732, 139.5296, 129.8655
-1.959435, 1.766943, 8.476684, 124.4332, 129.8746
-1.976176, 1.954443, 8.237268, 119.4691, 114.9052
-1.976176, 1.766943, 8.237268, 119.4691, 129.7131
-1.959435, 1.766943, 8.476684, 124.4332, 129.8746
-1.959435, 1.954443, 8.476684, 124.4332, 115.5191
-1.776664, 1.954443, 8.223317, 135.033, 114.8682
-1.776664, 1.766943, 8.223317, 135.033, 129.7034
-1.976176, 1.766943, 8.237268, 119.4691, 129.7131
-1.976176, 1.954443, 8.237268, 119.4691, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 162.4095, 67.54544
-1.632095, 2.553905, 8.2284, 146.5341, 67.4834
-1.640344, 2.553905, 8.464621, 148.7232, 69.52168
-1.440465, 2.553905, 8.471601, 164.1178, 69.58003
-1.640344, 2.553905, 8.464621, 148.7232, 69.52168
-1.640344, 2.388905, 8.464621, 148.7232, 82.17406
-1.440465, 2.388905, 8.471601, 164.1178, 82.22115
-1.440465, 2.553905, 8.471601, 164.1178, 69.58003
-1.440465, 2.553905, 8.471601, 164.1178, 69.58003
-1.440465, 2.388905, 8.471601, 164.1178, 82.22115
-1.432216, 2.388905, 8.23538, 162.4095, 80.5797
-1.432216, 2.553905, 8.23538, 162.4095, 67.54544
-1.632095, 2.388905, 8.2284, 146.5341, 80.52963
-1.432216, 2.388905, 8.23538, 162.4095, 80.5797
-1.440465, 2.388905, 8.471601, 164.1178, 82.22115
-1.640344, 2.388905, 8.464621, 148.7232, 82.17406
-1.632095, 2.553905, 8.2284, 146.5341, 67.4834
-1.632095, 2.388905, 8.2284, 146.5341, 80.52963
-1.640344, 2.388905, 8.464621, 148.7232, 82.17406
-1.640344, 2.553905, 8.464621, 148.7232, 69.52168
-1.432216, 2.553905, 8.23538, 162.4095, 67.54544
-1.432216, 2.388905, 8.23538, 162.4095, 80.5797
-1.632095, 2.388905, 8.2284, 146.5341, 80.52963
-1.632095, 2.553905, 8.2284, 146.5341, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 132.8823, 64.15167
-2.009121, 2.599012, 8.246572, 117.0178, 64.08665
-2.016101, 2.599012, 8.446449, 119.6302, 65.90234
-1.816223, 2.599012, 8.453429, 135.0865, 65.96407
-2.016101, 2.599012, 8.446449, 119.6302, 65.90234
-2.016101, 2.389012, 8.446449, 119.6302, 82.04285
-1.816223, 2.389012, 8.453429, 135.0865, 82.09015
-1.816223, 2.599012, 8.453429, 135.0865, 65.96407
-1.816223, 2.599012, 8.453429, 135.0865, 65.96407
-1.816223, 2.389012, 8.453429, 135.0865, 82.09015
-1.809243, 2.389012, 8.253551, 132.8823, 80.70111
-1.809243, 2.599012, 8.253551, 132.8823, 64.15167
-2.009121, 2.389012, 8.246572, 117.0178, 80.65128
-1.809243, 2.389012, 8.253551, 132.8823, 80.70111
-1.816223, 2.389012, 8.453429, 135.0865, 82.09015
-2.016101, 2.389012, 8.446449, 119.6302, 82.04285
-2.009121, 2.599012, 8.246572, 117.0178, 64.08665
-2.009121, 2.389012, 8.246572, 117.0178, 80.65128
-2.016101, 2.389012, 8.446449, 119.6302, 82.04285
-2.016101, 2.599012, 8.446449, 119.6302, 65.90234
-1.809243, 2.599012, 8.253551, 132.8823, 64.15167
-1.809243, 2.389012, 8.253551, 132.8823, 80.70111
-2.009121, 2.389012, 8.246572, 117.0178, 80.65128
-2.009121, 2.599012, 8.246572, 117.0178, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 132.8823, 47.60223
-2.009121, 2.809012, 8.246572, 117.0178, 47.52203
-2.016101, 2.809012, 8.446449, 119.6302, 49.76186
-1.816223, 2.809012, 8.453429, 135.0865, 49.83798
-2.016101, 2.809012, 8.446449, 119.6302, 49.76186
-2.016101, 2.599012, 8.446449, 119.6302, 65.90234
-1.816223, 2.599012, 8.453429, 135.0865, 65.96407
-1.816223, 2.809012, 8.453429, 135.0865, 49.83798
-1.816223, 2.809012, 8.453429, 135.0865, 49.83798
-1.816223, 2.599012, 8.453429, 135.0865, 65.96407
-1.809243, 2.599012, 8.253551, 132.8823, 64.15167
-1.809243, 2.809012, 8.253551, 132.8823, 47.60223
-2.009121, 2.599012, 8.246572, 117.0178, 64.08665
-1.809243, 2.599012, 8.253551, 132.8823, 64.15167
-1.816223, 2.599012, 8.453429, 135.0865, 65.96407
-2.016101, 2.599012, 8.446449, 119.6302, 65.90234
-2.009121, 2.809012, 8.246572, 117.0178, 47.52203
-2.009121, 2.599012, 8.246572, 117.0178, 64.08665
-2.016101, 2.599012, 8.446449, 119.6302, 65.90234
-2.016101, 2.809012, 8.446449, 119.6302, 49.76186
-1.809243, 2.809012, 8.253551, 132.8823, 47.60223
-1.809243, 2.599012, 8.253551, 132.8823, 64.15167
-2.009121, 2.599012, 8.246572, 117.0178, 64.08665
-2.009121, 2.809012, 8.246572, 117.0178, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 133.6449, 31.18071
-1.99974, 3.019012, 8.238559, 117.6289, 30.84772
-2.024114, 3.019012, 8.437068, 118.8688, 33.49936
-1.825605, 3.019012, 8.461442, 134.4744, 33.81566
-2.024114, 3.019012, 8.437068, 118.8688, 33.49936
-2.024114, 2.809012, 8.437068, 118.8688, 49.65927
-1.825605, 2.809012, 8.461442, 134.4744, 49.92523
-1.825605, 3.019012, 8.461442, 134.4744, 33.81566
-1.825605, 3.019012, 8.461442, 134.4744, 33.81566
-1.825605, 2.809012, 8.461442, 134.4744, 49.92523
-1.801231, 2.809012, 8.262933, 133.6449, 47.70981
-1.801231, 3.019012, 8.262933, 133.6449, 31.18071
-1.99974, 2.809012, 8.238559, 117.6289, 47.42979
-1.801231, 2.809012, 8.262933, 133.6449, 47.70981
-1.825605, 2.809012, 8.461442, 134.4744, 49.92523
-2.024114, 2.809012, 8.437068, 118.8688, 49.65927
-1.99974, 3.019012, 8.238559, 117.6289, 30.84772
-1.99974, 2.809012, 8.238559, 117.6289, 47.42979
-2.024114, 2.809012, 8.437068, 118.8688, 49.65927
-2.024114, 3.019012, 8.437068, 118.8688, 33.49936
-1.801231, 3.019012, 8.262933, 133.6449, 31.18071
-1.801231, 2.809012, 8.262933, 133.6449, 47.70981
-1.99974, 2.809012, 8.238559, 117.6289, 47.42979
-1.99974, 3.019012, 8.238559, 117.6289, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 133.3466, 14.59103
-2.003576, 3.229012, 8.241665, 117.3761, 14.31491
-2.021007, 3.229012, 8.440905, 119.1673, 17.39729
-1.821768, 3.229012, 8.458336, 134.7268, 17.65948
-2.021007, 3.229012, 8.440905, 119.1673, 17.39729
-2.021007, 3.019012, 8.440905, 119.1673, 33.54929
-1.821768, 3.019012, 8.458336, 134.7268, 33.77547
-1.821768, 3.229012, 8.458336, 134.7268, 17.65948
-1.821768, 3.229012, 8.458336, 134.7268, 17.65948
-1.821768, 3.019012, 8.458336, 134.7268, 33.77547
-1.804337, 3.019012, 8.259096, 133.3466, 31.12845
-1.804337, 3.229012, 8.259096, 133.3466, 14.59103
-2.003576, 3.019012, 8.241665, 117.3761, 30.89026
-1.804337, 3.019012, 8.259096, 133.3466, 31.12845
-1.821768, 3.019012, 8.458336, 134.7268, 33.77547
-2.021007, 3.019012, 8.440905, 119.1673, 33.54929
-2.003576, 3.229012, 8.241665, 117.3761, 14.31491
-2.003576, 3.019012, 8.241665, 117.3761, 30.89026
-2.021007, 3.019012, 8.440905, 119.1673, 33.54929
-2.021007, 3.229012, 8.440905, 119.1673, 17.39729
-1.804337, 3.229012, 8.259096, 133.3466, 14.59103
-1.804337, 3.019012, 8.259096, 133.3466, 31.12845
-2.003576, 3.019012, 8.241665, 117.3761, 30.89026
-2.003576, 3.229012, 8.241665, 117.3761, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 102.1241, 67.05861
-2.396818, 2.560843, 8.249206, 86.4898, 67.12094
-2.389535, 2.560843, 8.457774, 91.14425, 68.93187
-2.189656, 2.560843, 8.450795, 106.3652, 68.87283
-2.389535, 2.560843, 8.457774, 91.14425, 68.93187
-2.389535, 2.388343, 8.457774, 91.14425, 82.17093
-2.189656, 2.388343, 8.450795, 106.3652, 82.12372
-2.189656, 2.560843, 8.450795, 106.3652, 68.87283
-2.189656, 2.560843, 8.450795, 106.3652, 68.87283
-2.189656, 2.388343, 8.450795, 106.3652, 82.12372
-2.19694, 2.388343, 8.242227, 102.1241, 80.67305
-2.19694, 2.560843, 8.242226, 102.1241, 67.05861
-2.396818, 2.388343, 8.249206, 86.4898, 80.72287
-2.19694, 2.388343, 8.242227, 102.1241, 80.67305
-2.189656, 2.388343, 8.450795, 106.3652, 82.12372
-2.389535, 2.388343, 8.457774, 91.14425, 82.17093
-2.396818, 2.560843, 8.249206, 86.4898, 67.12094
-2.396818, 2.388343, 8.249206, 86.4898, 80.72287
-2.389535, 2.388343, 8.457774, 91.14425, 82.17093
-2.389535, 2.560843, 8.457774, 91.14425, 68.93187
-2.19694, 2.560843, 8.242226, 102.1241, 67.05861
-2.19694, 2.388343, 8.242227, 102.1241, 80.67305
-2.396818, 2.388343, 8.249206, 86.4898, 80.72287
-2.396818, 2.560843, 8.249206, 86.4898, 67.12094
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.202712, 2.733343, 8.237334, 101.5794, 53.39168
-2.401951, 2.733343, 8.254766, 86.19743, 53.57849
-2.383762, 2.733343, 8.462667, 91.68009, 55.7424
-2.184523, 2.733343, 8.445235, 106.6647, 55.5654
-2.383762, 2.733343, 8.462667, 91.68009, 55.7424
-2.383762, 2.560843, 8.462667, 91.68009, 68.97318
-2.184523, 2.560843, 8.445235, 106.6647, 68.82573
-2.184523, 2.733343, 8.445235, 106.6647, 55.5654
-2.184523, 2.733343, 8.445235, 106.6647, 55.5654
-2.184523, 2.560843, 8.445235, 106.6647, 68.82573
-2.202712, 2.560843, 8.237334, 101.5794, 67.01486
-2.202712, 2.733343, 8.237334, 101.5794, 53.39168
-2.401951, 2.560843, 8.254766, 86.19743, 67.1705
-2.202712, 2.560843, 8.237334, 101.5794, 67.01486
-2.184523, 2.560843, 8.445235, 106.6647, 68.82573
-2.383762, 2.560843, 8.462667, 91.68009, 68.97318
-2.401951, 2.733343, 8.254766, 86.19743, 53.57849
-2.401951, 2.560843, 8.254766, 86.19743, 67.1705
-2.383762, 2.560843, 8.462667, 91.68009, 68.97318
-2.383762, 2.733343, 8.462667, 91.68009, 55.7424
-2.202712, 2.733343, 8.237334, 101.5794, 53.39168
-2.202712, 2.560843, 8.237334, 101.5794, 67.01486
-2.401951, 2.560843, 8.254766, 86.19743, 67.1705
-2.401951, 2.733343, 8.254766, 86.19743, 53.57849
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.186202, 2.905843, 8.252882, 103.1634, 39.96297
-2.385715, 2.905843, 8.238931, 87.15894, 39.78848
-2.400273, 2.905843, 8.447119, 90.11584, 42.32745
-2.20076, 2.905843, 8.46107, 105.689, 42.49275
-2.400273, 2.905843, 8.447119, 90.11584, 42.32745
-2.400273, 2.733343, 8.447119, 90.11584, 55.58456
-2.20076, 2.733343, 8.46107, 105.689, 55.72623
-2.20076, 2.905843, 8.46107, 105.689, 42.49275
-2.20076, 2.905843, 8.46107, 105.689, 42.49275
-2.20076, 2.733343, 8.46107, 105.689, 55.72623
-2.186202, 2.733343, 8.252882, 103.1634, 53.55835
-2.186202, 2.905843, 8.252882, 103.1634, 39.96297
-2.385715, 2.733343, 8.238931, 87.15894, 53.40881
-2.186202, 2.733343, 8.252882, 103.1634, 53.55835
-2.20076, 2.733343, 8.46107, 105.689, 55.72623
-2.400273, 2.733343, 8.447119, 90.11584, 55.58456
-2.385715, 2.905843, 8.238931, 87.15894, 39.78848
-2.385715, 2.733343, 8.238931, 87.15894, 53.40881
-2.400273, 2.733343, 8.447119, 90.11584, 55.58456
-2.400273, 2.905843, 8.447119, 90.11584, 42.32745
-2.186202, 2.905843, 8.252882, 103.1634, 39.96297
-2.186202, 2.733343, 8.252882, 103.1634, 53.55835
-2.385715, 2.733343, 8.238931, 87.15894, 53.40881
-2.385715, 2.905843, 8.238931, 87.15894, 39.78848
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.181266, 3.078343, 8.258617, 103.6551, 26.44939
