box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.134195, 0.6192639, 8.456444, 72.33846, 217.9587
-2.334074, 0.6192639, 8.463424, 57.15883, 217.8846
-2.334074, 0.4692639, 8.463424, 57.15883, 229.3886
-2.134195, 0.4692639, 8.456444, 72.33846, 229.4729
-2.134195, 0.6192639, 8.456444, 72.33846, 217.9587
-2.134195, 0.6192639, 8.456444, 72.33846, 217.9587
-2.134195, 0.4692639, 8.456444, 72.33846, 229.4729
-2.141873, 0.4692638, 8.236577, 66.87942, 232.2072
-2.141873, 0.6192639, 8.236577, 66.87942, 220.3597
-2.341752, 0.4692638, 8.243557, 51.26585, 232.118
-2.141873, 0.4692638, 8.236577, 66.87942, 232.2072
-2.134195, 0.4692639, 8.456444, 72.33846, 229.4729
-2.334074, 0.4692639, 8.463424, 57.15883, 229.3886
-2.341752, 0.6192639, 8.243557, 51.26585, 220.2814
-2.341752, 0.4692638, 8.243557, 51.26585, 232.118
-2.334074, 0.4692639, 8.463424, 57.15883, 229.3886
-2.334074, 0.6192639, 8.463424, 57.15883, 217.8846
-2.141873, 0.6192639, 8.236577, 66.87942, 220.3597
-2.141873, 0.4692638, 8.236577, 66.87942, 232.2072
-2.341752, 0.4692638, 8.243557, 51.26585, 232.118
-2.341752, 0.6192639, 8.243557, 51.26585, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 67.64421, 208.4448
-2.334074, 0.7692639, 8.236577, 51.69887, 208.5123
-2.341752, 0.7692639, 8.456444, 56.4062, 206.4445
-2.141873, 0.7692639, 8.463424, 71.89919, 206.3807
-2.341752, 0.7692639, 8.456444, 56.4062, 206.4445
-2.341752, 0.6192638, 8.456444, 56.4062, 217.9587
-2.141873, 0.6192638, 8.463424, 71.89919, 217.8846
-2.141873, 0.7692639, 8.463424, 71.89919, 206.3807
-2.141873, 0.7692639, 8.463424, 71.89919, 206.3807
-2.141873, 0.6192638, 8.463424, 71.89919, 217.8846
-2.134195, 0.6192638, 8.243557, 67.64421, 220.2814
-2.134195, 0.7692639, 8.243557, 67.64421, 208.4448
-2.334074, 0.6192638, 8.236577, 51.69887, 220.3597
-2.134195, 0.6192638, 8.243557, 67.64421, 220.2814
-2.141873, 0.6192638, 8.463424, 71.89919, 217.8846
-2.341752, 0.6192638, 8.456444, 56.4062, 217.9587
-2.334074, 0.7692639, 8.236577, 51.69887, 208.5123
-2.334074, 0.6192638, 8.236577, 51.69887, 220.3597
-2.341752, 0.6192638, 8.456444, 56.4062, 217.9587
-2.341752, 0.7692639, 8.456444, 56.4062, 206.4445
-2.134195, 0.7692639, 8.243557, 67.64421, 208.4448
-2.134195, 0.6192638, 8.243557, 67.64421, 220.2814
-2.334074, 0.6192638, 8.236577, 51.69887, 220.3597
-2.334074, 0.7692639, 8.236577, 51.69887, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 96.30426, 256.0044
-1.966692, 0.1692639, 8.251056, 81.01878, 255.6721
-1.943695, 0.1692639, 8.469851, 87.2235, 252.3
-1.744791, 0.1692639, 8.448945, 102.0973, 252.6141
-1.943695, 0.1692639, 8.469851, 87.2235, 252.3
-1.943695, 0.01926387, 8.469851, 87.2235, 263.7945
-1.744791, 0.01926387, 8.448945, 102.0973, 264.1393
-1.744791, 0.1692639, 8.448945, 102.0973, 252.6141
-1.744791, 0.1692639, 8.448945, 102.0973, 252.6141
-1.744791, 0.01926387, 8.448945, 102.0973, 264.1393
-1.767787, 0.01926387, 8.23015, 96.30426, 267.8619
-1.767787, 0.1692639, 8.23015, 96.30426, 256.0044
-1.966692, 0.01926387, 8.251056, 81.01878, 267.497
-1.767787, 0.01926387, 8.23015, 96.30426, 267.8619
-1.744791, 0.01926387, 8.448945, 102.0973, 264.1393
-1.943695, 0.01926387, 8.469851, 87.2235, 263.7945
-1.966692, 0.1692639, 8.251056, 81.01878, 255.6721
-1.966692, 0.01926387, 8.251056, 81.01878, 267.497
-1.943695, 0.01926387, 8.469851, 87.2235, 263.7945
-1.943695, 0.1692639, 8.469851, 87.2235, 252.3
-1.767787, 0.1692639, 8.23015, 96.30426, 256.0044
-1.767787, 0.01926387, 8.23015, 96.30426, 267.8619
-1.966692, 0.01926387, 8.251056, 81.01878, 267.497
-1.966692, 0.1692639, 8.251056, 81.01878, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 97.98579, 243.9283
-1.949847, 0.3192639, 8.234918, 82.01168, 244.0784
-1.961361, 0.3192638, 8.454616, 85.56929, 241.0118
-1.761635, 0.3192638, 8.465083, 101.0902, 240.87
-1.961361, 0.3192638, 8.454616, 85.56929, 241.0118
-1.961361, 0.1692639, 8.454616, 85.56929, 252.5287
-1.761635, 0.1692639, 8.465083, 101.0902, 252.3715
-1.761635, 0.3192638, 8.465083, 101.0902, 240.87
-1.761635, 0.3192638, 8.465083, 101.0902, 240.87
-1.761635, 0.1692639, 8.465083, 101.0902, 252.3715
-1.750121, 0.1692639, 8.245385, 97.98579, 255.762
-1.750121, 0.3192639, 8.245385, 97.98579, 243.9283
-1.949847, 0.1692639, 8.234918, 82.01168, 255.9285
-1.750121, 0.1692639, 8.245385, 97.98579, 255.762
-1.761635, 0.1692639, 8.465083, 101.0902, 252.3715
-1.961361, 0.1692639, 8.454616, 85.56929, 252.5287
-1.949847, 0.3192639, 8.234918, 82.01168, 244.0784
-1.949847, 0.1692639, 8.234918, 82.01168, 255.9285
-1.961361, 0.1692639, 8.454616, 85.56929, 252.5287
-1.961361, 0.3192638, 8.454616, 85.56929, 241.0118
-1.750121, 0.3192639, 8.245385, 97.98579, 243.9283
-1.750121, 0.1692639, 8.245385, 97.98579, 255.762
-1.949847, 0.1692639, 8.234918, 82.01168, 255.9285
-1.949847, 0.3192639, 8.234918, 82.01168, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 97.06923, 232.2072
-1.959519, 0.4692639, 8.243557, 81.42796, 232.118
-1.951841, 0.4692639, 8.463424, 86.47326, 229.3886
-1.751963, 0.4692639, 8.456444, 101.6791, 229.4729
-1.951841, 0.4692639, 8.463424, 86.47326, 229.3886
-1.951841, 0.3192639, 8.463424, 86.47326, 240.8925
-1.751963, 0.3192639, 8.456444, 101.6791, 240.987
-1.751963, 0.4692639, 8.456444, 101.6791, 229.4729
-1.751963, 0.4692639, 8.456444, 101.6791, 229.4729
-1.751963, 0.3192639, 8.456444, 101.6791, 240.987
-1.759641, 0.3192638, 8.236577, 97.06923, 244.0546
-1.759641, 0.4692639, 8.236577, 97.06923, 232.2072
-1.959519, 0.3192638, 8.243557, 81.42796, 243.9545
-1.759641, 0.3192638, 8.236577, 97.06923, 244.0546
-1.751963, 0.3192639, 8.456444, 101.6791, 240.987
-1.951841, 0.3192639, 8.463424, 86.47326, 240.8925
-1.959519, 0.4692639, 8.243557, 81.42796, 232.118
-1.959519, 0.3192638, 8.243557, 81.42796, 243.9545
-1.951841, 0.3192639, 8.463424, 86.47326, 240.8925
-1.951841, 0.4692639, 8.463424, 86.47326, 229.3886
-1.759641, 0.4692639, 8.236577, 97.06923, 232.2072
-1.759641, 0.3192638, 8.236577, 97.06923, 244.0546
-1.959519, 0.3192638, 8.243557, 81.42796, 243.9545
-1.959519, 0.4692639, 8.243557, 81.42796, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 98.16323, 220.24
-1.947825, 0.6192639, 8.233293, 82.13771, 220.3967
-1.963171, 0.6192639, 8.452757, 85.39357, 217.9978
-1.763658, 0.6192639, 8.466708, 100.9639, 217.8499
-1.963171, 0.6192639, 8.452757, 85.39357, 217.9978
-1.963171, 0.4692639, 8.452757, 85.39357, 229.5174
-1.763658, 0.4692639, 8.466708, 100.9639, 229.349
-1.763658, 0.6192639, 8.466708, 100.9639, 217.8499
-1.763658, 0.6192639, 8.466708, 100.9639, 217.8499
-1.763658, 0.4692639, 8.466708, 100.9639, 229.349
-1.748312, 0.4692638, 8.247244, 98.16323, 232.0709
-1.748312, 0.6192639, 8.247244, 98.16323, 220.24
-1.947825, 0.4692638, 8.233293, 82.13771, 232.2492
-1.748312, 0.4692638, 8.247244, 98.16323, 232.0709
-1.763658, 0.4692639, 8.466708, 100.9639, 229.349
-1.963171, 0.4692639, 8.452757, 85.39357, 229.5174
-1.947825, 0.6192639, 8.233293, 82.13771, 220.3967
-1.947825, 0.4692638, 8.233293, 82.13771, 232.2492
-1.963171, 0.4692639, 8.452757, 85.39357, 229.5174
-1.963171, 0.6192639, 8.452757, 85.39357, 217.9978
-1.748312, 0.6192639, 8.247244, 98.16323, 220.24
-1.748312, 0.4692638, 8.247244, 98.16323, 232.0709
-1.947825, 0.4692638, 8.233293, 82.13771, 232.2492
-1.947825, 0.6192639, 8.233293, 82.13771, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 7.08488, 153.924
-2.913665, 1.459016, 8.415892, 11.31895, 153.5947
-2.913665, 1.204015, 8.415892, 11.31895, 173.271
-2.913665, 1.459016, 8.415892, 11.31895, 153.5947
-2.913665, 1.459016, 8.415892, 11.31895, 153.5947
-2.913665, 1.204015, 8.415892, 11.31895, 173.271
-2.916026, 1.204015, 8.280619, 7.08488, 173.9485
-2.916026, 1.459016, 8.280619, 7.08488, 153.924
-2.916026, 1.204015, 8.280619, 7.08488, 173.9485
-2.913665, 1.204015, 8.415892, 11.31895, 173.271
-2.916026, 1.459016, 8.280619, 7.08488, 153.924
-2.916026, 1.204015, 8.280619, 7.08488, 173.9485
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 7.660732, 133.9004
-2.918508, 1.714015, 8.422789, 11.14826, 133.9195
-2.918508, 1.459015, 8.422789, 11.14826, 153.5783
-2.918508, 1.714015, 8.422789, 11.14826, 133.9195
-2.918508, 1.714015, 8.422789, 11.14826, 133.9195
-2.918508, 1.459015, 8.422789, 11.14826, 153.5783
-2.911427, 1.459015, 8.28768, 7.660732, 153.9065
-2.911427, 1.714015, 8.28768, 7.660732, 133.9004
-2.911427, 1.459015, 8.28768, 7.660732, 153.9065
-2.918508, 1.459015, 8.422789, 11.14826, 153.5783
-2.911427, 1.714015, 8.28768, 7.660732, 133.9004
-2.911427, 1.459015, 8.28768, 7.660732, 153.9065
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 7.937107, 113.9044
-2.921107, 1.969015, 8.426105, 11.04549, 114.2696
-2.921107, 1.714015, 8.426105, 11.04549, 133.92
-2.921107, 1.969015, 8.426105, 11.04549, 114.2696
-2.921107, 1.969015, 8.426105, 11.04549, 114.2696
-2.921107, 1.714015, 8.426105, 11.04549, 133.92
-2.909315, 1.714015, 8.291327, 7.937107, 133.9009
-2.909315, 1.969015, 8.291327, 7.937107, 113.9044
-2.909315, 1.714015, 8.291327, 7.937107, 133.9009
-2.921107, 1.714015, 8.426105, 11.04549, 133.92
-2.909315, 1.969015, 8.291327, 7.937107, 113.9044
-2.909315, 1.714015, 8.291327, 7.937107, 133.9009
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 36.83626, 162.2943
-2.725739, 1.353857, 8.231704, 20.62323, 162.3569
-2.744914, 1.353857, 8.450867, 25.30573, 161.5893
-2.545675, 1.353857, 8.468297, 41.05445, 161.5301
-2.744914, 1.353857, 8.450867, 25.30573, 161.5893
-2.744914, 1.203857, 8.450867, 25.30573, 173.1117
-2.545675, 1.203857, 8.468297, 41.05445, 173.0269
-2.545675, 1.353857, 8.468297, 41.05445, 161.5301
-2.545675, 1.353857, 8.468297, 41.05445, 161.5301
-2.545675, 1.203857, 8.468297, 41.05445, 173.0269
-2.5265, 1.203857, 8.249134, 36.83626, 174.1221
-2.5265, 1.353857, 8.249134, 36.83626, 162.2943
-2.725739, 1.203857, 8.231704, 20.62323, 174.212
-2.5265, 1.203857, 8.249134, 36.83626, 174.1221
-2.545675, 1.203857, 8.468297, 41.05445, 173.0269
-2.744914, 1.203857, 8.450867, 25.30573, 173.1117
-2.725739, 1.353857, 8.231704, 20.62323, 162.3569
-2.725739, 1.203857, 8.231704, 20.62323, 174.212
-2.744914, 1.203857, 8.450867, 25.30573, 173.1117
-2.744914, 1.353857, 8.450867, 25.30573, 161.5893
-2.5265, 1.353857, 8.249134, 36.83626, 162.2943
-2.5265, 1.203857, 8.249134, 36.83626, 174.1221
-2.725739, 1.203857, 8.231704, 20.62323, 174.212
-2.725739, 1.353857, 8.231704, 20.62323, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 95.05881, 159.3838
-1.980045, 1.391943, 8.241111, 79.75675, 159.3168
-1.954958, 1.391943, 8.479795, 86.55536, 158.5764
-1.756054, 1.391943, 8.45889, 101.4085, 158.6395
-1.954958, 1.391943, 8.479795, 86.55536, 158.5764
-1.954958, 1.204443, 8.479795, 86.55536, 172.9263
-1.756054, 1.204443, 8.45889, 101.4085, 173.0277
-1.756054, 1.391943, 8.45889, 101.4085, 158.6395
-1.756054, 1.391943, 8.45889, 101.4085, 158.6395
-1.756054, 1.204443, 8.45889, 101.4085, 173.0277
-1.78114, 1.204443, 8.220205, 95.05881, 174.2251
-1.78114, 1.391943, 8.220205, 95.05881, 159.3838
-1.980045, 1.204443, 8.241111, 79.75675, 174.1172
-1.78114, 1.204443, 8.220205, 95.05881, 174.2251
-1.756054, 1.204443, 8.45889, 101.4085, 173.0277
-1.954958, 1.204443, 8.479795, 86.55536, 172.9263
-1.980045, 1.391943, 8.241111, 79.75675, 159.3168
-1.980045, 1.204443, 8.241111, 79.75675, 174.1172
-1.954958, 1.204443, 8.479795, 86.55536, 172.9263
-1.954958, 1.391943, 8.479795, 86.55536, 158.5764
-1.78114, 1.391943, 8.220205, 95.05881, 159.3838
-1.78114, 1.204443, 8.220205, 95.05881, 174.2251
-1.980045, 1.204443, 8.241111, 79.75675, 174.1172
-1.980045, 1.391943, 8.241111, 79.75675, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 97.24992, 144.5187
-1.95721, 1.579443, 8.221742, 81.15446, 144.5406
-1.978127, 1.579443, 8.460828, 84.4057, 144.2489
-1.778888, 1.579443, 8.478259, 100.003, 144.2284
-1.978127, 1.579443, 8.460828, 84.4057, 144.2489
-1.978127, 1.391943, 8.460828, 84.4057, 158.6336
-1.778888, 1.391943, 8.478259, 100.003, 158.581
-1.778888, 1.579443, 8.478259, 100.003, 144.2284
-1.778888, 1.579443, 8.478259, 100.003, 144.2284
-1.778888, 1.391943, 8.478259, 100.003, 158.581
-1.757971, 1.391943, 8.239173, 97.24992, 159.3229
-1.757971, 1.579443, 8.239173, 97.24992, 144.5187
-1.95721, 1.391943, 8.221742, 81.15446, 159.3789
-1.757971, 1.391943, 8.239173, 97.24992, 159.3229
-1.778888, 1.391943, 8.478259, 100.003, 158.581
-1.978127, 1.391943, 8.460828, 84.4057, 158.6336
-1.95721, 1.579443, 8.221742, 81.15446, 144.5406
-1.95721, 1.391943, 8.221742, 81.15446, 159.3789
-1.978127, 1.391943, 8.460828, 84.4057, 158.6336
-1.978127, 1.579443, 8.460828, 84.4057, 144.2489
-1.757971, 1.579443, 8.239173, 97.24992, 144.5187
-1.757971, 1.391943, 8.239173, 97.24992, 159.3229
-1.95721, 1.391943, 8.221742, 81.15446, 159.3789
-1.95721, 1.579443, 8.221742, 81.15446, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 97.62327, 129.7172
-1.952679, 1.766943, 8.218708, 81.44956, 129.7002
-1.981928, 1.766943, 8.456919, 84.03616, 129.8617
-1.783419, 1.766943, 8.481293, 99.71048, 129.8777
-1.981928, 1.766943, 8.456919, 84.03616, 129.8617
-1.981928, 1.579443, 8.456919, 84.03616, 144.2536
-1.783419, 1.579443, 8.481293, 99.71048, 144.2248
-1.783419, 1.766943, 8.481293, 99.71048, 129.8777
-1.783419, 1.766943, 8.481293, 99.71048, 129.8777
-1.783419, 1.579443, 8.481293, 99.71048, 144.2248
-1.75417, 1.579443, 8.243082, 97.62327, 144.5138
-1.75417, 1.766943, 8.243082, 97.62327, 129.7172
-1.952679, 1.579443, 8.218708, 81.44956, 144.5444
-1.75417, 1.579443, 8.243082, 97.62327, 144.5138
-1.783419, 1.579443, 8.481293, 99.71048, 144.2248
-1.981928, 1.579443, 8.456919, 84.03616, 144.2536
-1.952679, 1.766943, 8.218708, 81.44956, 129.7002
-1.952679, 1.579443, 8.218708, 81.44956, 144.5444
-1.981928, 1.579443, 8.456919, 84.03616, 144.2536
-1.981928, 1.766943, 8.456919, 84.03616, 129.8617
-1.75417, 1.766943, 8.243082, 97.62327, 129.7172
-1.75417, 1.579443, 8.243082, 97.62327, 144.5138
-1.952679, 1.579443, 8.218708, 81.44956, 144.5444
-1.952679, 1.766943, 8.218708, 81.44956, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 95.47248, 114.8682
-1.976176, 1.954443, 8.237268, 79.98122, 114.9052
-1.959435, 1.954443, 8.476684, 86.15168, 115.5191
-1.759922, 1.954443, 8.462732, 101.1798, 115.4843
-1.959435, 1.954443, 8.476684, 86.15168, 115.5191
-1.959435, 1.766943, 8.476684, 86.15168, 129.8746
-1.759922, 1.766943, 8.462732, 101.1798, 129.8655
-1.759922, 1.954443, 8.462732, 101.1798, 115.4843
-1.759922, 1.954443, 8.462732, 101.1798, 115.4843
-1.759922, 1.766943, 8.462732, 101.1798, 129.8655
-1.776664, 1.766943, 8.223317, 95.47248, 129.7034
-1.776664, 1.954443, 8.223317, 95.47248, 114.8682
-1.976176, 1.766943, 8.237268, 79.98122, 129.7131
-1.776664, 1.766943, 8.223317, 95.47248, 129.7034
-1.759922, 1.766943, 8.462732, 101.1798, 129.8655
-1.959435, 1.766943, 8.476684, 86.15168, 129.8746
-1.976176, 1.954443, 8.237268, 79.98122, 114.9052
-1.976176, 1.766943, 8.237268, 79.98122, 129.7131
-1.959435, 1.766943, 8.476684, 86.15168, 129.8746
-1.959435, 1.954443, 8.476684, 86.15168, 115.5191
-1.776664, 1.954443, 8.223317, 95.47248, 114.8682
-1.776664, 1.766943, 8.223317, 95.47248, 129.7034
-1.976176, 1.766943, 8.237268, 79.98122, 129.7131
-1.976176, 1.954443, 8.237268, 79.98122, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 122.9118, 67.54544
-1.632095, 2.553905, 8.2284, 107.0001, 67.4834
-1.640344, 2.553905, 8.464621, 110.3827, 69.52168
-1.440465, 2.553905, 8.471601, 125.8115, 69.58003
-1.640344, 2.553905, 8.464621, 110.3827, 69.52168
-1.640344, 2.388905, 8.464621, 110.3827, 82.17406
-1.440465, 2.388905, 8.471601, 125.8115, 82.22115
-1.440465, 2.553905, 8.471601, 125.8115, 69.58003
-1.440465, 2.553905, 8.471601, 125.8115, 69.58003
-1.440465, 2.388905, 8.471601, 125.8115, 82.22115
-1.432216, 2.388905, 8.23538, 122.9118, 80.5797
-1.432216, 2.553905, 8.23538, 122.9118, 67.54544
-1.632095, 2.388905, 8.2284, 107.0001, 80.52963
-1.432216, 2.388905, 8.23538, 122.9118, 80.5797
-1.440465, 2.388905, 8.471601, 125.8115, 82.22115
-1.640344, 2.388905, 8.464621, 110.3827, 82.17406
-1.632095, 2.553905, 8.2284, 107.0001, 67.4834
-1.632095, 2.388905, 8.2284, 107.0001, 80.52963
-1.640344, 2.388905, 8.464621, 110.3827, 82.17406
-1.640344, 2.553905, 8.464621, 110.3827, 69.52168
-1.432216, 2.553905, 8.23538, 122.9118, 67.54544
-1.432216, 2.388905, 8.23538, 122.9118, 80.5797
-1.632095, 2.388905, 8.2284, 107.0001, 80.52963
-1.632095, 2.553905, 8.2284, 107.0001, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 93.47892, 64.15167
-2.009121, 2.599012, 8.246572, 77.57825, 64.08665
-2.016101, 2.599012, 8.446449, 81.20044, 65.90234
-1.816223, 2.599012, 8.453429, 96.69112, 65.96407
-2.016101, 2.599012, 8.446449, 81.20044, 65.90234
-2.016101, 2.389012, 8.446449, 81.20044, 82.04285
-1.816223, 2.389012, 8.453429, 96.69112, 82.09015
-1.816223, 2.599012, 8.453429, 96.69112, 65.96407
-1.816223, 2.599012, 8.453429, 96.69112, 65.96407
-1.816223, 2.389012, 8.453429, 96.69112, 82.09015
-1.809243, 2.389012, 8.253551, 93.47892, 80.70111
-1.809243, 2.599012, 8.253551, 93.47892, 64.15167
-2.009121, 2.389012, 8.246572, 77.57825, 80.65128
-1.809243, 2.389012, 8.253551, 93.47892, 80.70111
-1.816223, 2.389012, 8.453429, 96.69112, 82.09015
-2.016101, 2.389012, 8.446449, 81.20044, 82.04285
-2.009121, 2.599012, 8.246572, 77.57825, 64.08665
-2.009121, 2.389012, 8.246572, 77.57825, 80.65128
-2.016101, 2.389012, 8.446449, 81.20044, 82.04285
-2.016101, 2.599012, 8.446449, 81.20044, 65.90234
-1.809243, 2.599012, 8.253551, 93.47892, 64.15167
-1.809243, 2.389012, 8.253551, 93.47892, 80.70111
-2.009121, 2.389012, 8.246572, 77.57825, 80.65128
-2.009121, 2.599012, 8.246572, 77.57825, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 93.47892, 47.60223
-2.009121, 2.809012, 8.246572, 77.57825, 47.52203
-2.016101, 2.809012, 8.446449, 81.20044, 49.76186
-1.816223, 2.809012, 8.453429, 96.69112, 49.83798
-2.016101, 2.809012, 8.446449, 81.20044, 49.76186
-2.016101, 2.599012, 8.446449, 81.20044, 65.90234
-1.816223, 2.599012, 8.453429, 96.69112, 65.96407
-1.816223, 2.809012, 8.453429, 96.69112, 49.83798
-1.816223, 2.809012, 8.453429, 96.69112, 49.83798
-1.816223, 2.599012, 8.453429, 96.69112, 65.96407
-1.809243, 2.599012, 8.253551, 93.47892, 64.15167
-1.809243, 2.809012, 8.253551, 93.47892, 47.60223
-2.009121, 2.599012, 8.246572, 77.57825, 64.08665
-1.809243, 2.599012, 8.253551, 93.47892, 64.15167
-1.816223, 2.599012, 8.453429, 96.69112, 65.96407
-2.016101, 2.599012, 8.446449, 81.20044, 65.90234
-2.009121, 2.809012, 8.246572, 77.57825, 47.52203
-2.009121, 2.599012, 8.246572, 77.57825, 64.08665
-2.016101, 2.599012, 8.446449, 81.20044, 65.90234
-2.016101, 2.809012, 8.446449, 81.20044, 49.76186
-1.809243, 2.809012, 8.253551, 93.47892, 47.60223
-1.809243, 2.599012, 8.253551, 93.47892, 64.15167
-2.009121, 2.599012, 8.246572, 77.57825, 64.08665
-2.009121, 2.809012, 8.246572, 77.57825, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 94.2899, 31.18071
-1.99974, 3.019012, 8.238559, 78.14775, 30.84772
-2.024114, 3.019012, 8.437068, 80.3928, 33.49936
-1.825605, 3.019012, 8.461442, 96.11827, 33.81566
-2.024114, 3.019012, 8.437068, 80.3928, 33.49936
-2.024114, 2.809012, 8.437068, 80.3928, 49.65927
-1.825605, 2.809012, 8.461442, 96.11827, 49.92523
-1.825605, 3.019012, 8.461442, 96.11827, 33.81566
-1.825605, 3.019012, 8.461442, 96.11827, 33.81566
-1.825605, 2.809012, 8.461442, 96.11827, 49.92523
-1.801231, 2.809012, 8.262933, 94.2899, 47.70981
-1.801231, 3.019012, 8.262933, 94.2899, 31.18071
-1.99974, 2.809012, 8.238559, 78.14775, 47.42979
-1.801231, 2.809012, 8.262933, 94.2899, 47.70981
-1.825605, 2.809012, 8.461442, 96.11827, 49.92523
-2.024114, 2.809012, 8.437068, 80.3928, 49.65927
-1.99974, 3.019012, 8.238559, 78.14775, 30.84772
-1.99974, 2.809012, 8.238559, 78.14775, 47.42979
-2.024114, 2.809012, 8.437068, 80.3928, 49.65927
-2.024114, 3.019012, 8.437068, 80.3928, 33.49936
-1.801231, 3.019012, 8.262933, 94.2899, 31.18071
-1.801231, 2.809012, 8.262933, 94.2899, 47.70981
-1.99974, 2.809012, 8.238559, 78.14775, 47.42979
-1.99974, 3.019012, 8.238559, 78.14775, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 93.97189, 14.59103
-2.003576, 3.229012, 8.241665, 77.91108, 14.31491
-2.021007, 3.229012, 8.440905, 80.71023, 17.39729
-1.821768, 3.229012, 8.458336, 96.35551, 17.65948
-2.021007, 3.229012, 8.440905, 80.71023, 17.39729
-2.021007, 3.019012, 8.440905, 80.71023, 33.54929
-1.821768, 3.019012, 8.458336, 96.35551, 33.77547
-1.821768, 3.229012, 8.458336, 96.35551, 17.65948
-1.821768, 3.229012, 8.458336, 96.35551, 17.65948
-1.821768, 3.019012, 8.458336, 96.35551, 33.77547
-1.804337, 3.019012, 8.259096, 93.97189, 31.12845
-1.804337, 3.229012, 8.259096, 93.97189, 14.59103
-2.003576, 3.019012, 8.241665, 77.91108, 30.89026
-1.804337, 3.019012, 8.259096, 93.97189, 31.12845
-1.821768, 3.019012, 8.458336, 96.35551, 33.77547
-2.021007, 3.019012, 8.440905, 80.71023, 33.54929
-2.003576, 3.229012, 8.241665, 77.91108, 14.31491
-2.003576, 3.019012, 8.241665, 77.91108, 30.89026
-2.021007, 3.019012, 8.440905, 80.71023, 33.54929
-2.021007, 3.229012, 8.440905, 80.71023, 17.39729
-1.804337, 3.229012, 8.259096, 93.97189, 14.59103
-1.804337, 3.019012, 8.259096, 93.97189, 31.12845
-2.003576, 3.019012, 8.241665, 77.91108, 30.89026
-2.003576, 3.229012, 8.241665, 77.91108, 14.31491
box_1_Parle-G-GOLD(Clone) stack 37 Shelf_2 Rack_0_0_2
-2.19694, 2.560843, 8.242226, 62.66198, 67.05861
-2.396818, 2.560843, 8.249206, 47.06387, 67.12094
-2.389535, 2.560843, 8.457774, 52.77015, 68.93187
-2.189656, 2.560843, 8.450795, 67.95686, 68.87283
-2.389535, 2.560843, 8.457774, 52.77015, 68.93187
-2.389535, 2.388343, 8.457774, 52.77015, 82.17093
-2.189656, 2.388343, 8.450795, 67.95686, 82.12372
-2.189656, 2.560843, 8.450795, 67.95686, 68.87283
-2.189656, 2.560843, 8.450795, 67.95686, 68.87283
-2.189656, 2.388343, 8.450795, 67.95686, 82.12372
-2.19694, 2.388343, 8.242227, 62.66201, 80.67305
-2.19694, 2.560843, 8.242226, 62.66198, 67.05861
-2.396818, 2.388343, 8.249206, 47.06387, 80.72287
-2.19694, 2.388343, 8.242227, 62.66201, 80.67305
-2.189656, 2.388343, 8.450795, 67.95686, 82.12372
-2.389535, 2.388343, 8.457774, 52.77015, 82.17093
-2.396818, 2.560843, 8.249206, 47.06387, 67.12094
-2.396818, 2.388343, 8.249206, 47.06387, 80.72287
-2.389535, 2.388343, 8.457774, 52.77015, 82.17093
-2.389535, 2.560843, 8.457774, 52.77015, 68.93187
-2.19694, 2.560843, 8.242226, 62.66198, 67.05861
-2.19694, 2.388343, 8.242227, 62.66201, 80.67305
-2.396818, 2.388343, 8.249206, 47.06387, 80.72287
