box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-2.332079, 0.3192639, 8.465083, 68.85199, 240.87
-2.332079, 0.4692639, 8.465083, 68.85199, 229.3685
-2.143867, 0.4692639, 8.234918, 78.5341, 232.2284
-2.143867, 0.3192639, 8.234918, 78.5341, 244.0784
-2.343593, 0.3192639, 8.245385, 62.99964, 243.9283
-2.343593, 0.4692639, 8.245385, 62.99964, 232.0946
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.141873, 0.6192639, 8.236577, 78.72685, 220.3597
-2.341752, 0.6192639, 8.243557, 63.10242, 220.2814
-2.334074, 0.6192639, 8.463424, 68.66275, 217.8846
-2.134195, 0.6192639, 8.456444, 83.85265, 217.9587
-2.334074, 0.6192639, 8.463424, 68.66275, 217.8846
-2.334074, 0.4692639, 8.463424, 68.66275, 229.3886
-2.134195, 0.4692639, 8.456444, 83.85265, 229.4729
-2.134195, 0.6192639, 8.456444, 83.85265, 217.9587
-2.134195, 0.6192639, 8.456444, 83.85265, 217.9587
-2.134195, 0.4692639, 8.456444, 83.85265, 229.4729
-2.141873, 0.4692638, 8.236577, 78.72685, 232.2072
-2.141873, 0.6192639, 8.236577, 78.72685, 220.3597
-2.341752, 0.4692638, 8.243557, 63.10242, 232.118
-2.141873, 0.4692638, 8.236577, 78.72685, 232.2072
-2.134195, 0.4692639, 8.456444, 83.85265, 229.4729
-2.334074, 0.4692639, 8.463424, 68.66275, 229.3886
-2.341752, 0.6192639, 8.243557, 63.10242, 220.2814
-2.341752, 0.4692638, 8.243557, 63.10242, 232.118
-2.334074, 0.4692639, 8.463424, 68.66275, 229.3886
-2.334074, 0.6192639, 8.463424, 68.66275, 217.8846
-2.141873, 0.6192639, 8.236577, 78.72685, 220.3597
-2.141873, 0.4692638, 8.236577, 78.72685, 232.2072
-2.341752, 0.4692638, 8.243557, 63.10242, 232.118
-2.341752, 0.6192639, 8.243557, 63.10242, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 79.48077, 208.4448
-2.334074, 0.7692639, 8.236577, 63.54633, 208.5123
-2.341752, 0.7692639, 8.456444, 67.92039, 206.4445
-2.141873, 0.7692639, 8.463424, 83.40311, 206.3807
-2.341752, 0.7692639, 8.456444, 67.92039, 206.4445
-2.341752, 0.6192638, 8.456444, 67.92039, 217.9587
-2.141873, 0.6192638, 8.463424, 83.40311, 217.8846
-2.141873, 0.7692639, 8.463424, 83.40311, 206.3807
-2.141873, 0.7692639, 8.463424, 83.40311, 206.3807
-2.141873, 0.6192638, 8.463424, 83.40311, 217.8846
-2.134195, 0.6192638, 8.243557, 79.48077, 220.2814
-2.134195, 0.7692639, 8.243557, 79.48077, 208.4448
-2.334074, 0.6192638, 8.236577, 63.54633, 220.3597
-2.134195, 0.6192638, 8.243557, 79.48077, 220.2814
-2.141873, 0.6192638, 8.463424, 83.40311, 217.8846
-2.341752, 0.6192638, 8.456444, 67.92039, 217.9587
-2.334074, 0.7692639, 8.236577, 63.54633, 208.5123
-2.334074, 0.6192638, 8.236577, 63.54633, 220.3597
-2.341752, 0.6192638, 8.456444, 67.92039, 217.9587
-2.341752, 0.7692639, 8.456444, 67.92039, 206.4445
-2.134195, 0.7692639, 8.243557, 79.48077, 208.4448
-2.134195, 0.6192638, 8.243557, 79.48077, 220.2814
-2.334074, 0.6192638, 8.236577, 63.54633, 220.3597
-2.334074, 0.7692639, 8.236577, 63.54633, 208.5123
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 108.1617, 256.0044
-1.966692, 0.1692639, 8.251056, 92.84369, 255.6721
-1.943695, 0.1692639, 8.469851, 98.71796, 252.3
-1.744791, 0.1692639, 8.448945, 113.6226, 252.6141
-1.943695, 0.1692639, 8.469851, 98.71796, 252.3
-1.943695, 0.01926387, 8.469851, 98.71796, 263.7945
-1.744791, 0.01926387, 8.448945, 113.6226, 264.1393
-1.744791, 0.1692639, 8.448945, 113.6226, 252.6141
-1.744791, 0.1692639, 8.448945, 113.6226, 252.6141
-1.744791, 0.01926387, 8.448945, 113.6226, 264.1393
-1.767787, 0.01926387, 8.23015, 108.1617, 267.8619
-1.767787, 0.1692639, 8.23015, 108.1617, 256.0044
-1.966692, 0.01926387, 8.251056, 92.84369, 267.497
-1.767787, 0.01926387, 8.23015, 108.1617, 267.8619
-1.744791, 0.01926387, 8.448945, 113.6226, 264.1393
-1.943695, 0.01926387, 8.469851, 98.71796, 263.7945
-1.966692, 0.1692639, 8.251056, 92.84369, 255.6721
-1.966692, 0.01926387, 8.251056, 92.84369, 267.497
-1.943695, 0.01926387, 8.469851, 98.71796, 263.7945
-1.943695, 0.1692639, 8.469851, 98.71796, 252.3
-1.767787, 0.1692639, 8.23015, 108.1617, 256.0044
-1.767787, 0.01926387, 8.23015, 108.1617, 267.8619
-1.966692, 0.01926387, 8.251056, 92.84369, 267.497
-1.966692, 0.1692639, 8.251056, 92.84369, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 109.8195, 243.9283
-1.949847, 0.3192639, 8.234918, 93.86171, 244.0784
-1.961361, 0.3192638, 8.454616, 97.08617, 241.0118
-1.761635, 0.3192638, 8.465083, 112.5916, 240.87
-1.961361, 0.3192638, 8.454616, 97.08617, 241.0118
-1.961361, 0.1692639, 8.454616, 97.08617, 252.5287
-1.761635, 0.1692639, 8.465083, 112.5916, 252.3715
-1.761635, 0.3192638, 8.465083, 112.5916, 240.87
-1.761635, 0.3192638, 8.465083, 112.5916, 240.87
-1.761635, 0.1692639, 8.465083, 112.5916, 252.3715
-1.750121, 0.1692639, 8.245385, 109.8195, 255.762
-1.750121, 0.3192639, 8.245385, 109.8195, 243.9283
-1.949847, 0.1692639, 8.234918, 93.86171, 255.9285
-1.750121, 0.1692639, 8.245385, 109.8195, 255.762
-1.761635, 0.1692639, 8.465083, 112.5916, 252.3715
-1.961361, 0.1692639, 8.454616, 97.08617, 252.5287
-1.949847, 0.3192639, 8.234918, 93.86171, 244.0784
-1.949847, 0.1692639, 8.234918, 93.86171, 255.9285
-1.961361, 0.1692639, 8.454616, 97.08617, 252.5287
-1.961361, 0.3192638, 8.454616, 97.08617, 241.0118
-1.750121, 0.3192639, 8.245385, 109.8195, 243.9283
-1.750121, 0.1692639, 8.245385, 109.8195, 255.762
-1.949847, 0.1692639, 8.234918, 93.86171, 255.9285
-1.949847, 0.3192639, 8.234918, 93.86171, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 108.9167, 232.2072
-1.959519, 0.4692639, 8.243557, 93.26453, 232.118
-1.951841, 0.4692639, 8.463424, 97.97717, 229.3886
-1.751963, 0.4692639, 8.456444, 113.1932, 229.4729
-1.951841, 0.4692639, 8.463424, 97.97717, 229.3886
-1.951841, 0.3192639, 8.463424, 97.97717, 240.8925
-1.751963, 0.3192639, 8.456444, 113.1932, 240.987
-1.751963, 0.4692639, 8.456444, 113.1932, 229.4729
-1.751963, 0.4692639, 8.456444, 113.1932, 229.4729
-1.751963, 0.3192639, 8.456444, 113.1932, 240.987
-1.759641, 0.3192638, 8.236577, 108.9167, 244.0546
-1.759641, 0.4692639, 8.236577, 108.9167, 232.2072
-1.959519, 0.3192638, 8.243557, 93.26453, 243.9545
-1.759641, 0.3192638, 8.236577, 108.9167, 244.0546
-1.751963, 0.3192639, 8.456444, 113.1932, 240.987
-1.951841, 0.3192639, 8.463424, 97.97717, 240.8925
-1.959519, 0.4692639, 8.243557, 93.26453, 232.118
-1.959519, 0.3192638, 8.243557, 93.26453, 243.9545
-1.951841, 0.3192639, 8.463424, 97.97717, 240.8925
-1.951841, 0.4692639, 8.463424, 97.97717, 229.3886
-1.759641, 0.4692639, 8.236577, 108.9167, 232.2072
-1.759641, 0.3192638, 8.236577, 108.9167, 244.0546
-1.959519, 0.3192638, 8.243557, 93.26453, 243.9545
-1.959519, 0.4692639, 8.243557, 93.26453, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 109.9941, 220.24
-1.947825, 0.6192639, 8.233293, 93.99026, 220.3967
-1.963171, 0.6192639, 8.452757, 96.91319, 217.9978
-1.763658, 0.6192639, 8.466708, 112.463, 217.8499
-1.963171, 0.6192639, 8.452757, 96.91319, 217.9978
-1.963171, 0.4692639, 8.452757, 96.91319, 229.5174
-1.763658, 0.4692639, 8.466708, 112.463, 229.349
-1.763658, 0.6192639, 8.466708, 112.463, 217.8499
-1.763658, 0.6192639, 8.466708, 112.463, 217.8499
-1.763658, 0.4692639, 8.466708, 112.463, 229.349
-1.748312, 0.4692638, 8.247244, 109.9941, 232.0709
-1.748312, 0.6192639, 8.247244, 109.9941, 220.24
-1.947825, 0.4692638, 8.233293, 93.99026, 232.2492
-1.748312, 0.4692638, 8.247244, 109.9941, 232.0709
-1.763658, 0.4692639, 8.466708, 112.463, 229.349
-1.963171, 0.4692639, 8.452757, 96.91319, 229.5174
-1.947825, 0.6192639, 8.233293, 93.99026, 220.3967
-1.947825, 0.4692638, 8.233293, 93.99026, 232.2492
-1.963171, 0.4692639, 8.452757, 96.91319, 229.5174
-1.963171, 0.6192639, 8.452757, 96.91319, 217.9978
-1.748312, 0.6192639, 8.247244, 109.9941, 220.24
-1.748312, 0.4692638, 8.247244, 109.9941, 232.0709
-1.947825, 0.4692638, 8.233293, 93.99026, 232.2492
-1.947825, 0.6192639, 8.233293, 93.99026, 220.3967
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.916026, 1.459016, 8.280619, 18.86404, 153.924
-3.115996, 1.459016, 8.284109, 3.269033, 153.9153
-3.113635, 1.459016, 8.419382, 7.567563, 153.5864
-2.913665, 1.459016, 8.415892, 22.89319, 153.5947
-3.113635, 1.459016, 8.419382, 7.567563, 153.5864
-3.113635, 1.204015, 8.419382, 7.567563, 173.2538
-2.913665, 1.204015, 8.415892, 22.89319, 173.271
-2.913665, 1.459016, 8.415892, 22.89319, 153.5947
-2.913665, 1.459016, 8.415892, 22.89319, 153.5947
-2.913665, 1.204015, 8.415892, 22.89319, 173.271
-2.916026, 1.204015, 8.280619, 18.86404, 173.9485
-2.916026, 1.459016, 8.280619, 18.86404, 153.924
-3.115996, 1.204015, 8.284109, 3.269033, 173.9307
-2.916026, 1.204015, 8.280619, 18.86404, 173.9485
-2.913665, 1.204015, 8.415892, 22.89319, 173.271
-3.113635, 1.204015, 8.419382, 7.567563, 173.2538
-3.115996, 1.459016, 8.284109, 3.269033, 153.9153
-3.115996, 1.204015, 8.284109, 3.269033, 173.9307
-3.113635, 1.204015, 8.419382, 7.567563, 173.2538
-3.113635, 1.459016, 8.419382, 7.567563, 153.5864
-2.916026, 1.459016, 8.280619, 18.86404, 153.924
-2.916026, 1.204015, 8.280619, 18.86404, 173.9485
-3.115996, 1.204015, 8.284109, 3.269033, 173.9307
-3.115996, 1.459016, 8.284109, 3.269033, 153.9153
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.911427, 1.714015, 8.28768, 19.42901, 133.9004
-3.111153, 1.714015, 8.277212, 3.435717, 133.8989
-3.118234, 1.714015, 8.412321, 7.001367, 133.918
-2.918508, 1.714015, 8.422789, 22.71225, 133.9195
-3.118234, 1.714015, 8.412321, 7.001367, 133.918
-3.118234, 1.459015, 8.412321, 7.001367, 153.6033
-2.918508, 1.459015, 8.422789, 22.71225, 153.5783
-2.918508, 1.714015, 8.422789, 22.71225, 133.9195
-2.918508, 1.714015, 8.422789, 22.71225, 133.9195
-2.918508, 1.459015, 8.422789, 22.71225, 153.5783
-2.911427, 1.459015, 8.28768, 19.42901, 153.9065
-2.911427, 1.714015, 8.28768, 19.42901, 133.9004
-3.111153, 1.459015, 8.277212, 3.435717, 153.9324
-2.911427, 1.459015, 8.28768, 19.42901, 153.9065
-2.918508, 1.459015, 8.422789, 22.71225, 153.5783
-3.118234, 1.459015, 8.412321, 7.001367, 153.6033
-3.111153, 1.714015, 8.277212, 3.435717, 133.8989
-3.111153, 1.459015, 8.277212, 3.435717, 153.9324
-3.118234, 1.459015, 8.412321, 7.001367, 153.6033
-3.118234, 1.714015, 8.412321, 7.001367, 133.918
-2.911427, 1.714015, 8.28768, 19.42901, 133.9004
-2.911427, 1.459015, 8.28768, 19.42901, 153.9065
-3.111153, 1.459015, 8.277212, 3.435717, 153.9324
-3.111153, 1.714015, 8.277212, 3.435717, 133.8989
box_2_Parle-G(Clone) stack 31 Shelf_1 Rack_0_0_2
-2.909315, 1.969015, 8.291327, 19.69977, 113.9044
-3.108554, 1.969015, 8.273895, 3.537169, 113.8562
-3.120346, 1.969015, 8.408674, 6.728883, 114.2231
-2.921107, 1.969015, 8.426105, 22.60456, 114.2696
-3.120346, 1.969015, 8.408674, 6.728883, 114.2231
-3.120346, 1.714015, 8.408674, 6.728883, 133.9176
-2.921107, 1.714015, 8.426105, 22.60456, 133.92
-2.921107, 1.969015, 8.426105, 22.60456, 114.2696
-2.921107, 1.969015, 8.426105, 22.60456, 114.2696
-2.921107, 1.714015, 8.426105, 22.60456, 133.92
-2.909315, 1.714015, 8.291327, 19.69977, 133.9009
-2.909315, 1.969015, 8.291327, 19.69977, 113.9044
-3.108554, 1.714015, 8.273895, 3.537169, 133.8984
-2.909315, 1.714015, 8.291327, 19.69977, 133.9009
-2.921107, 1.714015, 8.426105, 22.60456, 133.92
-3.120346, 1.714015, 8.408674, 6.728883, 133.9176
-3.108554, 1.969015, 8.273895, 3.537169, 113.8562
-3.108554, 1.714015, 8.273895, 3.537169, 133.8984
-3.120346, 1.714015, 8.408674, 6.728883, 133.9176
-3.120346, 1.969015, 8.408674, 6.728883, 114.2231
-2.909315, 1.969015, 8.291327, 19.69977, 113.9044
-2.909315, 1.714015, 8.291327, 19.69977, 133.9009
-3.108554, 1.714015, 8.273895, 3.537169, 133.8984
-3.108554, 1.969015, 8.273895, 3.537169, 113.8562
box_3_Hareli(Clone) stack 32 Shelf_1 Rack_0_0_2
-2.5265, 1.353857, 8.249134, 48.66414, 162.2943
-2.725739, 1.353857, 8.231704, 32.47826, 162.3569
-2.744914, 1.353857, 8.450867, 36.82815, 161.5893
-2.545675, 1.353857, 8.468297, 52.5512, 161.5301
-2.744914, 1.353857, 8.450867, 36.82815, 161.5893
-2.744914, 1.203857, 8.450867, 36.82815, 173.1117
-2.545675, 1.203857, 8.468297, 52.5512, 173.0269
-2.545675, 1.353857, 8.468297, 52.5512, 161.5301
-2.545675, 1.353857, 8.468297, 52.5512, 161.5301
-2.545675, 1.203857, 8.468297, 52.5512, 173.0269
-2.5265, 1.203857, 8.249134, 48.66414, 174.1221
-2.5265, 1.353857, 8.249134, 48.66414, 162.2943
-2.725739, 1.203857, 8.231704, 32.47826, 174.212
-2.5265, 1.203857, 8.249134, 48.66414, 174.1221
-2.545675, 1.203857, 8.468297, 52.5512, 173.0269
-2.744914, 1.203857, 8.450867, 36.82815, 173.1117
-2.725739, 1.353857, 8.231704, 32.47826, 162.3569
-2.725739, 1.203857, 8.231704, 32.47826, 174.212
-2.744914, 1.203857, 8.450867, 36.82815, 173.1117
-2.744914, 1.353857, 8.450867, 36.82815, 161.5893
-2.5265, 1.353857, 8.249134, 48.66414, 162.2943
-2.5265, 1.203857, 8.249134, 48.66414, 174.1221
-2.725739, 1.203857, 8.231704, 32.47826, 174.212
-2.725739, 1.353857, 8.231704, 32.47826, 162.3569
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 106.9318, 159.3838
-1.980045, 1.391943, 8.241111, 91.59712, 159.3168
-1.954958, 1.391943, 8.479795, 98.03526, 158.5764
-1.756054, 1.391943, 8.45889, 112.9191, 158.6395
-1.954958, 1.391943, 8.479795, 98.03526, 158.5764
-1.954958, 1.204443, 8.479795, 98.03526, 172.9263
-1.756054, 1.204443, 8.45889, 112.9191, 173.0277
-1.756054, 1.391943, 8.45889, 112.9191, 158.6395
-1.756054, 1.391943, 8.45889, 112.9191, 158.6395
-1.756054, 1.204443, 8.45889, 112.9191, 173.0277
-1.78114, 1.204443, 8.220205, 106.9318, 174.2251
-1.78114, 1.391943, 8.220205, 106.9318, 159.3838
-1.980045, 1.204443, 8.241111, 91.59712, 174.1172
-1.78114, 1.204443, 8.220205, 106.9318, 174.2251
-1.756054, 1.204443, 8.45889, 112.9191, 173.0277
-1.954958, 1.204443, 8.479795, 98.03526, 172.9263
-1.980045, 1.391943, 8.241111, 91.59712, 159.3168
-1.980045, 1.204443, 8.241111, 91.59712, 174.1172
-1.954958, 1.204443, 8.479795, 98.03526, 172.9263
-1.954958, 1.391943, 8.479795, 98.03526, 158.5764
-1.78114, 1.391943, 8.220205, 106.9318, 159.3838
-1.78114, 1.204443, 8.220205, 106.9318, 174.2251
-1.980045, 1.204443, 8.241111, 91.59712, 174.1172
-1.980045, 1.391943, 8.241111, 91.59712, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 109.0933, 144.5187
-1.95721, 1.579443, 8.221742, 93.02509, 144.5406
-1.978127, 1.579443, 8.460828, 95.91342, 144.2489
-1.778888, 1.579443, 8.478259, 111.4851, 144.2284
-1.978127, 1.579443, 8.460828, 95.91342, 144.2489
-1.978127, 1.391943, 8.460828, 95.91342, 158.6336
-1.778888, 1.391943, 8.478259, 111.4851, 158.581
-1.778888, 1.579443, 8.478259, 111.4851, 144.2284
-1.778888, 1.579443, 8.478259, 111.4851, 144.2284
-1.778888, 1.391943, 8.478259, 111.4851, 158.581
-1.757971, 1.391943, 8.239173, 109.0933, 159.3229
-1.757971, 1.579443, 8.239173, 109.0933, 144.5187
-1.95721, 1.391943, 8.221742, 93.02509, 159.3789
-1.757971, 1.391943, 8.239173, 109.0933, 159.3229
-1.778888, 1.391943, 8.478259, 111.4851, 158.581
-1.978127, 1.391943, 8.460828, 95.91342, 158.6336
-1.95721, 1.579443, 8.221742, 93.02509, 144.5406
-1.95721, 1.391943, 8.221742, 93.02509, 159.3789
-1.978127, 1.391943, 8.460828, 95.91342, 158.6336
-1.978127, 1.579443, 8.460828, 95.91342, 144.2489
-1.757971, 1.579443, 8.239173, 109.0933, 144.5187
-1.757971, 1.391943, 8.239173, 109.0933, 159.3229
-1.95721, 1.391943, 8.221742, 93.02509, 159.3789
-1.95721, 1.579443, 8.221742, 93.02509, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 109.4606, 129.7172
-1.952679, 1.766943, 8.218708, 93.32494, 129.7002
-1.981928, 1.766943, 8.456919, 95.54964, 129.8617
-1.783419, 1.766943, 8.481293, 111.1882, 129.8777
-1.981928, 1.766943, 8.456919, 95.54964, 129.8617
-1.981928, 1.579443, 8.456919, 95.54964, 144.2536
-1.783419, 1.579443, 8.481293, 111.1882, 144.2248
-1.783419, 1.766943, 8.481293, 111.1882, 129.8777
-1.783419, 1.766943, 8.481293, 111.1882, 129.8777
-1.783419, 1.579443, 8.481293, 111.1882, 144.2248
-1.75417, 1.579443, 8.243082, 109.4606, 144.5138
-1.75417, 1.766943, 8.243082, 109.4606, 129.7172
-1.952679, 1.579443, 8.218708, 93.32494, 144.5444
-1.75417, 1.579443, 8.243082, 109.4606, 144.5138
-1.783419, 1.579443, 8.481293, 111.1882, 144.2248
-1.981928, 1.579443, 8.456919, 95.54964, 144.2536
-1.952679, 1.766943, 8.218708, 93.32494, 129.7002
-1.952679, 1.579443, 8.218708, 93.32494, 144.5444
-1.981928, 1.579443, 8.456919, 95.54964, 144.2536
-1.981928, 1.766943, 8.456919, 95.54964, 129.8617
-1.75417, 1.766943, 8.243082, 109.4606, 129.7172
-1.75417, 1.579443, 8.243082, 109.4606, 144.5138
-1.952679, 1.579443, 8.218708, 93.32494, 144.5444
-1.952679, 1.766943, 8.218708, 93.32494, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 107.3406, 114.8682
-1.976176, 1.954443, 8.237268, 91.82758, 114.9052
-1.959435, 1.954443, 8.476684, 97.63612, 115.5191
-1.759922, 1.954443, 8.462732, 112.6848, 115.4843
-1.959435, 1.954443, 8.476684, 97.63612, 115.5191
-1.959435, 1.766943, 8.476684, 97.63612, 129.8746
-1.759922, 1.766943, 8.462732, 112.6848, 129.8655
-1.759922, 1.954443, 8.462732, 112.6848, 115.4843
-1.759922, 1.954443, 8.462732, 112.6848, 115.4843
-1.759922, 1.766943, 8.462732, 112.6848, 129.8655
-1.776664, 1.766943, 8.223317, 107.3406, 129.7034
-1.776664, 1.954443, 8.223317, 107.3406, 114.8682
-1.976176, 1.766943, 8.237268, 91.82758, 129.7131
-1.776664, 1.766943, 8.223317, 107.3406, 129.7034
-1.759922, 1.766943, 8.462732, 112.6848, 129.8655
-1.959435, 1.766943, 8.476684, 97.63612, 129.8746
-1.976176, 1.954443, 8.237268, 91.82758, 114.9052
-1.976176, 1.766943, 8.237268, 91.82758, 129.7131
-1.959435, 1.766943, 8.476684, 97.63612, 129.8746
-1.959435, 1.954443, 8.476684, 97.63612, 115.5191
-1.776664, 1.954443, 8.223317, 107.3406, 114.8682
-1.776664, 1.766943, 8.223317, 107.3406, 129.7034
-1.976176, 1.766943, 8.237268, 91.82758, 129.7131
-1.976176, 1.954443, 8.237268, 91.82758, 114.9052
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 134.7611, 67.54544
-1.632095, 2.553905, 8.2284, 118.8603, 67.4834
-1.640344, 2.553905, 8.464621, 121.8849, 69.52168
-1.440465, 2.553905, 8.471601, 137.3033, 69.58003
-1.640344, 2.553905, 8.464621, 121.8849, 69.52168
-1.640344, 2.388905, 8.464621, 121.8849, 82.17406
-1.440465, 2.388905, 8.471601, 137.3033, 82.22115
-1.440465, 2.553905, 8.471601, 137.3033, 69.58003
-1.440465, 2.553905, 8.471601, 137.3033, 69.58003
-1.440465, 2.388905, 8.471601, 137.3033, 82.22115
-1.432216, 2.388905, 8.23538, 134.7611, 80.5797
-1.432216, 2.553905, 8.23538, 134.7611, 67.54544
-1.632095, 2.388905, 8.2284, 118.8603, 80.52963
-1.432216, 2.388905, 8.23538, 134.7611, 80.5797
-1.440465, 2.388905, 8.471601, 137.3033, 82.22115
-1.640344, 2.388905, 8.464621, 121.8849, 82.17406
-1.632095, 2.553905, 8.2284, 118.8603, 67.4834
-1.632095, 2.388905, 8.2284, 118.8603, 80.52963
-1.640344, 2.388905, 8.464621, 121.8849, 82.17406
-1.640344, 2.553905, 8.464621, 121.8849, 69.52168
-1.432216, 2.553905, 8.23538, 134.7611, 67.54544
-1.432216, 2.388905, 8.23538, 134.7611, 80.5797
-1.632095, 2.388905, 8.2284, 118.8603, 80.52963
-1.632095, 2.553905, 8.2284, 118.8603, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.599012, 8.253551, 105.2999, 64.15167
-2.009121, 2.599012, 8.246572, 89.41013, 64.08665
-2.016101, 2.599012, 8.446449, 92.72937, 65.90234
-1.816223, 2.599012, 8.453429, 108.2098, 65.96407
-2.016101, 2.599012, 8.446449, 92.72937, 65.90234
-2.016101, 2.389012, 8.446449, 92.72937, 82.04285
-1.816223, 2.389012, 8.453429, 108.2098, 82.09015
-1.816223, 2.599012, 8.453429, 108.2098, 65.96407
-1.816223, 2.599012, 8.453429, 108.2098, 65.96407
-1.816223, 2.389012, 8.453429, 108.2098, 82.09015
-1.809243, 2.389012, 8.253551, 105.2999, 80.70111
-1.809243, 2.599012, 8.253551, 105.2999, 64.15167
-2.009121, 2.389012, 8.246572, 89.41013, 80.65128
-1.809243, 2.389012, 8.253551, 105.2999, 80.70111
-1.816223, 2.389012, 8.453429, 108.2098, 82.09015
-2.016101, 2.389012, 8.446449, 92.72937, 82.04285
-2.009121, 2.599012, 8.246572, 89.41013, 64.08665
-2.009121, 2.389012, 8.246572, 89.41013, 80.65128
-2.016101, 2.389012, 8.446449, 92.72937, 82.04285
-2.016101, 2.599012, 8.446449, 92.72937, 65.90234
-1.809243, 2.599012, 8.253551, 105.2999, 64.15167
-1.809243, 2.389012, 8.253551, 105.2999, 80.70111
-2.009121, 2.389012, 8.246572, 89.41013, 80.65128
-2.009121, 2.599012, 8.246572, 89.41013, 64.08665
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.809243, 2.809012, 8.253551, 105.2999, 47.60223
-2.009121, 2.809012, 8.246572, 89.41013, 47.52203
-2.016101, 2.809012, 8.446449, 92.72937, 49.76186
-1.816223, 2.809012, 8.453429, 108.2098, 49.83798
-2.016101, 2.809012, 8.446449, 92.72937, 49.76186
-2.016101, 2.599012, 8.446449, 92.72937, 65.90234
-1.816223, 2.599012, 8.453429, 108.2098, 65.96407
-1.816223, 2.809012, 8.453429, 108.2098, 49.83798
-1.816223, 2.809012, 8.453429, 108.2098, 49.83798
-1.816223, 2.599012, 8.453429, 108.2098, 65.96407
-1.809243, 2.599012, 8.253551, 105.2999, 64.15167
-1.809243, 2.809012, 8.253551, 105.2999, 47.60223
-2.009121, 2.599012, 8.246572, 89.41013, 64.08665
-1.809243, 2.599012, 8.253551, 105.2999, 64.15167
-1.816223, 2.599012, 8.453429, 108.2098, 65.96407
-2.016101, 2.599012, 8.446449, 92.72937, 65.90234
-2.009121, 2.809012, 8.246572, 89.41013, 47.52203
-2.009121, 2.599012, 8.246572, 89.41013, 64.08665
-2.016101, 2.599012, 8.446449, 92.72937, 65.90234
-2.016101, 2.809012, 8.446449, 92.72937, 49.76186
-1.809243, 2.809012, 8.253551, 105.2999, 47.60223
-1.809243, 2.599012, 8.253551, 105.2999, 64.15167
-2.009121, 2.599012, 8.246572, 89.41013, 64.08665
-2.009121, 2.809012, 8.246572, 89.41013, 47.52203
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.801231, 3.019012, 8.262933, 106.0964, 31.18071
-1.99974, 3.019012, 8.238559, 89.9921, 30.84772
-2.024114, 3.019012, 8.437068, 91.93559, 33.49936
-1.825605, 3.019012, 8.461442, 107.6251, 33.81566
-2.024114, 3.019012, 8.437068, 91.93559, 33.49936
-2.024114, 2.809012, 8.437068, 91.93559, 49.65927
-1.825605, 2.809012, 8.461442, 107.6251, 49.92523
-1.825605, 3.019012, 8.461442, 107.6251, 33.81566
-1.825605, 3.019012, 8.461442, 107.6251, 33.81566
-1.825605, 2.809012, 8.461442, 107.6251, 49.92523
-1.801231, 2.809012, 8.262933, 106.0964, 47.70981
-1.801231, 3.019012, 8.262933, 106.0964, 31.18071
-1.99974, 2.809012, 8.238559, 89.9921, 47.42979
-1.801231, 2.809012, 8.262933, 106.0964, 47.70981
-1.825605, 2.809012, 8.461442, 107.6251, 49.92523
-2.024114, 2.809012, 8.437068, 91.93559, 49.65927
-1.99974, 3.019012, 8.238559, 89.9921, 30.84772
-1.99974, 2.809012, 8.238559, 89.9921, 47.42979
-2.024114, 2.809012, 8.437068, 91.93559, 49.65927
-2.024114, 3.019012, 8.437068, 91.93559, 33.49936
-1.801231, 3.019012, 8.262933, 106.0964, 31.18071
-1.801231, 2.809012, 8.262933, 106.0964, 47.70981
-1.99974, 2.809012, 8.238559, 89.9921, 47.42979
-1.99974, 3.019012, 8.238559, 89.9921, 30.84772
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.804337, 3.229012, 8.259096, 105.7843, 14.59103
-2.003576, 3.229012, 8.241665, 89.75059, 14.31491
