box_8_lizol(Clone) stack 115 Shelf_0 Rack_1_1_0
-9.58088, 2.565368, 0.2168193, 194.0008, 66.47241
-9.555081, 2.565368, 0.4622758, 197.423, 68.62276
-9.753985, 2.565368, 0.4831815, 182.3204, 68.7997
-9.779784, 2.741618, 0.237725, 178.4196, 52.74236
-9.779784, 2.565368, 0.237725, 178.4196, 66.661
-9.753985, 2.565368, 0.4831815, 182.3204, 68.7997
-9.753985, 2.741618, 0.4831815, 182.3204, 55.31665
-9.58088, 2.741618, 0.2168193, 194.0008, 52.5154
-9.58088, 2.565368, 0.2168193, 194.0008, 66.47241
-9.779784, 2.565368, 0.237725, 178.4196, 66.661
-9.779784, 2.741618, 0.237725, 178.4196, 52.74236
box_8_lizol(Clone) stack 139 Shelf_2 Rack_1_1_1
-9.559068, 2.917868, 0.2338724, 195.8275, 38.7749
-9.758581, 2.917868, 0.2199211, 179.9533, 38.59781
-9.775798, 2.917868, 0.4661284, 180.5225, 41.63057
-9.576284, 2.917868, 0.4800797, 195.897, 41.79674
-9.775798, 2.917868, 0.4661284, 180.5225, 41.63057
-9.775798, 2.741618, 0.4661284, 180.5225, 55.14302
-9.576284, 2.741618, 0.4800797, 195.897, 55.28513
-9.576284, 2.917868, 0.4800797, 195.897, 41.79674
-9.576284, 2.917868, 0.4800797, 195.897, 41.79674
-9.576284, 2.741618, 0.4800797, 195.897, 55.28513
-9.559068, 2.741618, 0.2338724, 195.8275, 52.70061
-9.559068, 2.917868, 0.2338724, 195.8275, 38.7749
-9.758581, 2.741618, 0.2199211, 179.9533, 52.54915
-9.559068, 2.741618, 0.2338724, 195.8275, 52.70061
-9.576284, 2.741618, 0.4800797, 195.897, 55.28513
-9.775798, 2.741618, 0.4661284, 180.5225, 55.14302
-9.758581, 2.917868, 0.2199211, 179.9533, 38.59781
-9.758581, 2.741618, 0.2199211, 179.9533, 52.54915
-9.775798, 2.741618, 0.4661284, 180.5225, 55.14302
-9.775798, 2.917868, 0.4661284, 180.5225, 41.63057
-9.559068, 2.917868, 0.2338724, 195.8275, 38.7749
-9.559068, 2.741618, 0.2338724, 195.8275, 52.70061
-9.758581, 2.741618, 0.2199211, 179.9533, 52.54915
-9.758581, 2.917868, 0.2199211, 179.9533, 38.59781
box_8_lizol(Clone) stack 139 Shelf_2 Rack_1_1_1
-9.58088, 3.094118, 0.2168193, 194.0008, 24.6013
-9.779784, 3.094118, 0.237725, 178.4196, 24.90509
-9.753985, 3.094118, 0.4831815, 182.3204, 28.35056
-9.555081, 3.094118, 0.4622758, 197.423, 28.06554
-9.753985, 3.094118, 0.4831815, 182.3204, 28.35056
-9.753985, 2.917868, 0.4831815, 182.3204, 41.83359
-9.555081, 2.917868, 0.4622758, 197.423, 41.58461
-9.555081, 3.094118, 0.4622758, 197.423, 28.06554
-9.555081, 3.094118, 0.4622758, 197.423, 28.06554
-9.555081, 2.917868, 0.4622758, 197.423, 41.58461
-9.58088, 2.917868, 0.2168193, 194.0008, 38.55835
-9.58088, 3.094118, 0.2168193, 194.0008, 24.6013
-9.779784, 2.917868, 0.237725, 178.4196, 38.8237
-9.58088, 2.917868, 0.2168193, 194.0008, 38.55835
-9.555081, 2.917868, 0.4622758, 197.423, 41.58461
-9.753985, 2.917868, 0.4831815, 182.3204, 41.83359
-9.779784, 3.094118, 0.237725, 178.4196, 24.90509
-9.779784, 2.917868, 0.237725, 178.4196, 38.8237
-9.753985, 2.917868, 0.4831815, 182.3204, 41.83359
-9.753985, 3.094118, 0.4831815, 182.3204, 28.35056
-9.58088, 3.094118, 0.2168193, 194.0008, 24.6013
-9.58088, 2.917868, 0.2168193, 194.0008, 38.55835
-9.779784, 2.917868, 0.237725, 178.4196, 38.8237
-9.779784, 3.094118, 0.237725, 178.4196, 24.90509
box_3_Hareli(Clone) stack 140 Shelf_2 Rack_1_1_1
-9.956803, 2.538451, 0.2332926, 164.3962, 68.74805
-10.15632, 2.538451, 0.2472439, 148.7989, 68.86955
-10.14097, 2.538451, 0.4667081, 152.5326, 70.72386
-9.941457, 2.538451, 0.4527568, 167.6985, 70.60909
-10.14097, 2.538451, 0.4667081, 152.5326, 70.72386
-10.14097, 2.388451, 0.4667081, 152.5326, 82.22295
-9.941457, 2.388451, 0.4527568, 167.6985, 82.12871
-9.941457, 2.538451, 0.4527568, 167.6985, 70.60909
-9.941457, 2.538451, 0.4527568, 167.6985, 70.60909
-9.941457, 2.388451, 0.4527568, 167.6985, 82.12871
-9.956803, 2.388451, 0.2332927, 164.3962, 80.60062
-9.956803, 2.538451, 0.2332926, 164.3962, 68.74805
-10.15632, 2.388451, 0.247244, 148.7989, 80.70038
-9.956803, 2.388451, 0.2332927, 164.3962, 80.60062
-9.941457, 2.388451, 0.4527568, 167.6985, 82.12871
-10.14097, 2.388451, 0.4667081, 152.5326, 82.22295
-10.15632, 2.538451, 0.2472439, 148.7989, 68.86955
-10.15632, 2.388451, 0.247244, 148.7989, 80.70038
-10.14097, 2.388451, 0.4667081, 152.5326, 82.22295
-10.14097, 2.538451, 0.4667081, 152.5326, 70.72386
-9.956803, 2.538451, 0.2332926, 164.3962, 68.74805
-9.956803, 2.388451, 0.2332927, 164.3962, 80.60062
-10.15632, 2.388451, 0.247244, 148.7989, 80.70038
-10.15632, 2.538451, 0.2472439, 148.7989, 68.86955
box_3_Hareli(Clone) stack 140 Shelf_2 Rack_1_1_1
-9.950821, 2.688451, 0.2382718, 164.9181, 56.94664
-10.15079, 2.688451, 0.2417623, 149.1691, 56.98248
-10.14695, 2.688451, 0.4617289, 152.0181, 59.17654
-9.946981, 2.688451, 0.4582384, 167.3252, 59.14267
-10.14695, 2.688451, 0.4617289, 152.0181, 59.17654
-10.14695, 2.538451, 0.4617289, 152.0181, 70.68292
-9.946981, 2.538451, 0.4582384, 167.3252, 70.65422
-9.946981, 2.688451, 0.4582384, 167.3252, 59.14267
-9.946981, 2.688451, 0.4582384, 167.3252, 59.14267
-9.946981, 2.538451, 0.4582384, 167.3252, 70.65422
-9.950821, 2.538451, 0.2382719, 164.9181, 68.79146
-9.950821, 2.688451, 0.2382718, 164.9181, 56.94664
-10.15079, 2.538451, 0.2417624, 149.1691, 68.82185
-9.950821, 2.538451, 0.2382719, 164.9181, 68.79146
-9.946981, 2.538451, 0.4582384, 167.3252, 70.65422
-10.14695, 2.538451, 0.4617289, 152.0181, 70.68292
-10.15079, 2.688451, 0.2417623, 149.1691, 56.98248
-10.15079, 2.538451, 0.2417624, 149.1691, 68.82185
-10.14695, 2.538451, 0.4617289, 152.0181, 70.68292
-10.14695, 2.688451, 0.4617289, 152.0181, 59.17654
-9.950821, 2.688451, 0.2382718, 164.9181, 56.94664
-9.950821, 2.538451, 0.2382719, 164.9181, 68.79146
-10.15079, 2.538451, 0.2417624, 149.1691, 68.82185
-10.15079, 2.688451, 0.2417623, 149.1691, 56.98248
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.61188, 0.2073492, 0.2391725, 33.77671, 252.8537
-11.81112, 0.2073492, 0.2217414, 17.53532, 253.1246
-11.83203, 0.2073493, 0.4608282, 22.7315, 249.5135
-11.63279, 0.2073493, 0.4782594, 38.46591, 249.2589
-11.83203, 0.2073493, 0.4608282, 22.7315, 249.5135
-11.83203, 0.01984931, 0.4608282, 22.7315, 263.8982
-11.63279, 0.01984931, 0.4782594, 38.46591, 263.6115
-11.63279, 0.2073493, 0.4782594, 38.46591, 249.2589
-11.63279, 0.2073493, 0.4782594, 38.46591, 249.2589
-11.63279, 0.01984931, 0.4782594, 38.46591, 263.6115
-11.61188, 0.01984931, 0.2391725, 33.77671, 267.6579
-11.61188, 0.2073492, 0.2391725, 33.77671, 252.8537
-11.81112, 0.01984931, 0.2217414, 17.53532, 267.9629
-11.61188, 0.01984931, 0.2391725, 33.77671, 267.6579
-11.63279, 0.01984931, 0.4782594, 38.46591, 263.6115
-11.83203, 0.01984931, 0.4608282, 22.7315, 263.8982
-11.81112, 0.2073492, 0.2217414, 17.53532, 253.1246
-11.81112, 0.01984931, 0.2217414, 17.53532, 267.9629
-11.83203, 0.01984931, 0.4608282, 22.7315, 263.8982
-11.83203, 0.2073493, 0.4608282, 22.7315, 249.5135
-11.61188, 0.2073492, 0.2391725, 33.77671, 252.8537
-11.61188, 0.01984931, 0.2391725, 33.77671, 267.6579
-11.81112, 0.01984931, 0.2217414, 17.53532, 267.9629
-11.81112, 0.2073492, 0.2217414, 17.53532, 253.1246
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.60996, 0.3948492, 0.2411106, 33.98067, 238.0232
-11.80886, 0.3948492, 0.2202049, 17.6685, 238.3073
-11.83395, 0.3948492, 0.4588902, 22.53046, 235.1537
-11.63505, 0.3948492, 0.4797959, 38.33297, 234.8866
-11.83395, 0.3948492, 0.4588902, 22.53046, 235.1537
-11.83395, 0.2073492, 0.4588902, 22.53046, 249.5419
-11.63505, 0.2073492, 0.4797959, 38.33297, 249.2365
-11.63505, 0.3948492, 0.4797959, 38.33297, 234.8866
-11.63505, 0.3948492, 0.4797959, 38.33297, 234.8866
-11.63505, 0.2073492, 0.4797959, 38.33297, 249.2365
-11.60996, 0.2073492, 0.2411106, 33.98067, 252.8237
-11.60996, 0.3948492, 0.2411106, 33.98067, 238.0232
-11.80886, 0.2073492, 0.2202049, 17.6685, 253.1486
-11.60996, 0.2073492, 0.2411106, 33.98067, 252.8237
-11.63505, 0.2073492, 0.4797959, 38.33297, 249.2365
-11.83395, 0.2073492, 0.4588902, 22.53046, 249.5419
-11.80886, 0.3948492, 0.2202049, 17.6685, 238.3073
-11.80886, 0.2073492, 0.2202049, 17.6685, 253.1486
-11.83395, 0.2073492, 0.4588902, 22.53046, 249.5419
-11.83395, 0.3948492, 0.4588902, 22.53046, 235.1537
-11.60996, 0.3948492, 0.2411106, 33.98067, 238.0232
-11.60996, 0.2073492, 0.2411106, 33.98067, 252.8237
-11.80886, 0.2073492, 0.2202049, 17.6685, 253.1486
-11.80886, 0.3948492, 0.2202049, 17.6685, 238.3073
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.63279, 0.5823491, 0.2217414, 31.64726, 223.4481
-11.83203, 0.5823491, 0.2391725, 16.39412, 223.2452
-11.81112, 0.5823491, 0.4782594, 24.8158, 220.5535
-11.61188, 0.5823491, 0.4608282, 39.62143, 220.7442
-11.81112, 0.5823491, 0.4782594, 24.8158, 220.5535
-11.81112, 0.3948492, 0.4782594, 24.8158, 234.9062
-11.61188, 0.3948492, 0.4608282, 39.62143, 235.1289
-11.61188, 0.5823491, 0.4608282, 39.62143, 220.7442
-11.61188, 0.5823491, 0.4608282, 39.62143, 220.7442
-11.61188, 0.3948492, 0.4608282, 39.62143, 235.1289
-11.63279, 0.3948492, 0.2217414, 31.64726, 238.2864
-11.63279, 0.5823491, 0.2217414, 31.64726, 223.4481
-11.83203, 0.3948492, 0.2391725, 16.39412, 238.0495
-11.63279, 0.3948492, 0.2217414, 31.64726, 238.2864
-11.61188, 0.3948492, 0.4608282, 39.62143, 235.1289
-11.81112, 0.3948492, 0.4782594, 24.8158, 234.9062
-11.83203, 0.5823491, 0.2391725, 16.39412, 223.2452
-11.83203, 0.3948492, 0.2391725, 16.39412, 238.0495
-11.81112, 0.3948492, 0.4782594, 24.8158, 234.9062
-11.81112, 0.5823491, 0.4782594, 24.8158, 220.5535
-11.63279, 0.5823491, 0.2217414, 31.64726, 223.4481
-11.63279, 0.3948492, 0.2217414, 31.64726, 238.2864
-11.83203, 0.3948492, 0.2391725, 16.39412, 238.0495
-11.83203, 0.5823491, 0.2391725, 16.39412, 223.2452
box_6_melody(Clone) stack 143 Shelf_0 Rack_1_1_2
-11.62406, 0.7698491, 0.2282733, 32.51687, 208.5464
-11.82403, 0.7698491, 0.2317638, 16.80801, 208.5126
-11.81985, 0.7698491, 0.4717274, 23.96748, 206.2602
-11.61988, 0.7698491, 0.4682369, 39.198, 206.292
-11.81985, 0.7698491, 0.4717274, 23.96748, 206.2602
-11.81985, 0.5823491, 0.4717274, 23.96748, 220.6249
-11.61988, 0.5823491, 0.4682369, 39.198, 220.663
-11.61988, 0.7698491, 0.4682369, 39.198, 206.292
-11.61988, 0.7698491, 0.4682369, 39.198, 206.292
-11.61988, 0.5823491, 0.4682369, 39.198, 220.663
-11.62406, 0.5823491, 0.2282734, 32.51687, 223.3719
-11.62406, 0.7698491, 0.2282733, 32.51687, 208.5464
-11.82403, 0.5823491, 0.2317638, 16.80801, 223.3313
-11.62406, 0.5823491, 0.2282734, 32.51687, 223.3719
-11.61988, 0.5823491, 0.4682369, 39.198, 220.663
-11.81985, 0.5823491, 0.4717274, 23.96748, 220.6249
-11.82403, 0.7698491, 0.2317638, 16.80801, 208.5126
-11.82403, 0.5823491, 0.2317638, 16.80801, 223.3313
-11.81985, 0.5823491, 0.4717274, 23.96748, 220.6249
-11.81985, 0.7698491, 0.4717274, 23.96748, 206.2602
-11.62406, 0.7698491, 0.2282733, 32.51687, 208.5464
-11.62406, 0.5823491, 0.2282734, 32.51687, 223.3719
-11.82403, 0.5823491, 0.2317638, 16.80801, 223.3313
-11.82403, 0.7698491, 0.2317638, 16.80801, 208.5126
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.2386, 0.1916559, 0.2586173, 63.70028, 253.7888
-11.43711, 0.1916559, 0.2342434, 47.45078, 254.1701
-11.46254, 0.1916559, 0.4413835, 50.60716, 251.0059
-11.26403, 0.1916559, 0.4657574, 66.41672, 250.6446
-11.46254, 0.1916559, 0.4413835, 50.60716, 251.0059
-11.46254, 0.0191559, 0.4413835, 50.60716, 264.2728
-11.26403, 0.0191559, 0.4657574, 66.41672, 263.8701
-11.26403, 0.1916559, 0.4657574, 66.41672, 250.6446
-11.26403, 0.1916559, 0.4657574, 66.41672, 250.6446
-11.26403, 0.0191559, 0.4657574, 66.41672, 263.8701
-11.2386, 0.0191559, 0.2586173, 63.70028, 267.374
-11.2386, 0.1916559, 0.2586173, 63.70028, 253.7888
-11.43711, 0.0191559, 0.2342434, 47.45078, 267.7988
-11.2386, 0.0191559, 0.2586173, 63.70028, 267.374
-11.26403, 0.0191559, 0.4657574, 66.41672, 263.8701
-11.46254, 0.0191559, 0.4413835, 50.60716, 264.2728
-11.43711, 0.1916559, 0.2342434, 47.45078, 254.1701
-11.43711, 0.0191559, 0.2342434, 47.45078, 267.7988
-11.46254, 0.0191559, 0.4413835, 50.60716, 264.2728
-11.46254, 0.1916559, 0.4413835, 50.60716, 251.0059
-11.2386, 0.1916559, 0.2586173, 63.70028, 253.7888
-11.2386, 0.0191559, 0.2586173, 63.70028, 267.374
-11.43711, 0.0191559, 0.2342434, 47.45078, 267.7988
-11.43711, 0.1916559, 0.2342434, 47.45078, 254.1701
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.25057, 0.3641559, 0.2456525, 62.45536, 240.383
-11.45057, 0.3641559, 0.2456525, 46.67756, 240.383
-11.45057, 0.3641559, 0.4543482, 51.84056, 237.5686
-11.25057, 0.3641559, 0.4543482, 67.19699, 237.5686
-11.45057, 0.3641559, 0.4543482, 51.84056, 237.5686
-11.45057, 0.1916559, 0.4543482, 51.84056, 250.8134
-11.25057, 0.1916559, 0.4543482, 67.19699, 250.8134
-11.25057, 0.3641559, 0.4543482, 67.19699, 237.5686
-11.25057, 0.3641559, 0.4543482, 67.19699, 237.5686
-11.25057, 0.1916559, 0.4543482, 67.19699, 250.8134
-11.25057, 0.1916559, 0.2456525, 62.45536, 253.9913
-11.25057, 0.3641559, 0.2456525, 62.45536, 240.383
-11.45057, 0.1916559, 0.2456525, 46.67756, 253.9913
-11.25057, 0.1916559, 0.2456525, 62.45536, 253.9913
-11.25057, 0.1916559, 0.4543482, 67.19699, 250.8134
-11.45057, 0.1916559, 0.4543482, 51.84056, 250.8134
-11.45057, 0.3641559, 0.2456525, 46.67756, 240.383
-11.45057, 0.1916559, 0.2456525, 46.67756, 253.9913
-11.45057, 0.1916559, 0.4543482, 51.84056, 250.8134
-11.45057, 0.3641559, 0.4543482, 51.84056, 237.5686
-11.25057, 0.3641559, 0.2456525, 62.45536, 240.383
-11.25057, 0.1916559, 0.2456525, 62.45536, 253.9913
-11.45057, 0.1916559, 0.2456525, 46.67756, 253.9913
-11.45057, 0.3641559, 0.2456525, 46.67756, 240.383
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.24186, 0.5366558, 0.2547652, 63.35441, 226.6649
-11.4411, 0.5366558, 0.2373341, 47.21423, 226.8752
-11.45929, 0.5366558, 0.4452356, 50.95107, 224.428
-11.26005, 0.5366558, 0.4626667, 66.65395, 224.2287
-11.45929, 0.5366558, 0.4452356, 50.95107, 224.428
-11.45929, 0.3641559, 0.4452356, 50.95107, 237.6883
-11.26005, 0.3641559, 0.4626667, 66.65395, 237.4595
-11.26005, 0.5366558, 0.4626667, 66.65395, 224.2287
-11.26005, 0.5366558, 0.4626667, 66.65395, 224.2287
-11.26005, 0.3641559, 0.4626667, 66.65395, 237.4595
-11.24186, 0.3641559, 0.2547652, 63.35441, 240.2569
-11.24186, 0.5366558, 0.2547652, 63.35441, 226.6649
-11.4411, 0.3641559, 0.237334, 47.21423, 240.4984
-11.24186, 0.3641559, 0.2547652, 63.35441, 240.2569
-11.26005, 0.3641559, 0.4626667, 66.65395, 237.4595
-11.45929, 0.3641559, 0.4452356, 50.95107, 237.6883
-11.4411, 0.5366558, 0.2373341, 47.21423, 226.8752
-11.4411, 0.3641559, 0.237334, 47.21423, 240.4984
-11.45929, 0.3641559, 0.4452356, 50.95107, 237.6883
-11.45929, 0.5366558, 0.4452356, 50.95107, 224.428
-11.24186, 0.5366558, 0.2547652, 63.35441, 226.6649
-11.24186, 0.3641559, 0.2547652, 63.35441, 240.2569
-11.4411, 0.3641559, 0.237334, 47.21423, 240.4984
-11.4411, 0.5366558, 0.2373341, 47.21423, 226.8752
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.24354, 0.7091558, 0.2528824, 63.17844, 213.0922
-11.44305, 0.7091558, 0.2389311, 47.10052, 213.2355
-11.45761, 0.7091558, 0.4471184, 51.12565, 211.1493
-11.25809, 0.7091558, 0.4610697, 66.76841, 211.0135
-11.45761, 0.7091558, 0.4471184, 51.12565, 211.1493
-11.45761, 0.5366558, 0.4471184, 51.12565, 224.4064
-11.25809, 0.5366558, 0.4610697, 66.76841, 224.2469
-11.25809, 0.7091558, 0.4610697, 66.76841, 211.0135
-11.25809, 0.7091558, 0.4610697, 66.76841, 211.0135
-11.25809, 0.5366558, 0.4610697, 66.76841, 224.2469
-11.24354, 0.5366558, 0.2528824, 63.17844, 226.6876
-11.24354, 0.7091558, 0.2528824, 63.17844, 213.0922
-11.44305, 0.5366558, 0.2389311, 47.10052, 226.8559
-11.24354, 0.5366558, 0.2528824, 63.17844, 226.6876
-11.25809, 0.5366558, 0.4610697, 66.76841, 224.2469
-11.45761, 0.5366558, 0.4471184, 51.12565, 224.4064
-11.44305, 0.7091558, 0.2389311, 47.10052, 213.2355
-11.44305, 0.5366558, 0.2389311, 47.10052, 226.8559
-11.45761, 0.5366558, 0.4471184, 51.12565, 224.4064
-11.45761, 0.7091558, 0.4471184, 51.12565, 211.1493
-11.24354, 0.7091558, 0.2528824, 63.17844, 213.0922
-11.24354, 0.5366558, 0.2528824, 63.17844, 226.6876
-11.44305, 0.5366558, 0.2389311, 47.10052, 226.8559
-11.44305, 0.7091558, 0.2389311, 47.10052, 213.2355
box_1_Parle-G-GOLD(Clone) stack 144 Shelf_0 Rack_1_1_2
-11.2386, 0.8816558, 0.2586173, 63.70028, 199.4483
-11.43711, 0.8816558, 0.2342434, 47.45078, 199.6551
-11.46254, 0.8816558, 0.4413835, 50.60716, 197.9384
-11.26403, 0.8816558, 0.4657574, 66.41672, 197.7424
-11.46254, 0.8816558, 0.4413835, 50.60716, 197.9384
-11.46254, 0.7091558, 0.4413835, 50.60716, 211.2053
-11.26403, 0.7091558, 0.4657574, 66.41672, 210.9679
-11.26403, 0.8816558, 0.4657574, 66.41672, 197.7424
-11.26403, 0.8816558, 0.4657574, 66.41672, 197.7424
-11.26403, 0.7091558, 0.4657574, 66.41672, 210.9679
-11.2386, 0.7091558, 0.2586173, 63.70028, 213.0334
-11.2386, 0.8816558, 0.2586173, 63.70028, 199.4483
-11.43711, 0.7091558, 0.2342434, 47.45078, 213.2838
-11.2386, 0.7091558, 0.2586173, 63.70028, 213.0334
-11.26403, 0.7091558, 0.4657574, 66.41672, 210.9679
-11.46254, 0.7091558, 0.4413835, 50.60716, 211.2053
-11.43711, 0.8816558, 0.2342434, 47.45078, 199.6551
-11.43711, 0.7091558, 0.2342434, 47.45078, 213.2838
-11.46254, 0.7091558, 0.4413835, 50.60716, 211.2053
-11.46254, 0.8816558, 0.4413835, 50.60716, 197.9384
-11.2386, 0.8816558, 0.2586173, 63.70028, 199.4483
-11.2386, 0.7091558, 0.2586173, 63.70028, 213.0334
-11.43711, 0.7091558, 0.2342434, 47.45078, 213.2838
-11.43711, 0.8816558, 0.2342434, 47.45078, 199.6551
box_7_litchi(Clone) stack 145 Shelf_1 Rack_1_1_2
-10.91419, 1.414419, 0.2432683, 88.94447, 157.5362
-11.11371, 1.414419, 0.2572196, 73.50563, 157.4949
-11.09976, 1.414419, 0.4567324, 78.82612, 156.9208
-10.90024, 1.414419, 0.4427811, 93.87965, 156.96
-11.09976, 1.414419, 0.4567324, 78.82612, 156.9208
-11.09976, 1.204419, 0.4567324, 78.82612, 173.04
-10.90024, 1.204419, 0.4427811, 93.87965, 173.108
-10.90024, 1.414419, 0.4427811, 93.87965, 156.96
-10.90024, 1.414419, 0.4427811, 93.87965, 156.96
-10.90024, 1.204419, 0.4427811, 93.87965, 173.108
-10.91419, 1.204419, 0.2432683, 88.94447, 174.108
-10.91419, 1.414419, 0.2432683, 88.94447, 157.5362
-11.11371, 1.204419, 0.2572196, 73.50563, 174.0364
-10.91419, 1.204419, 0.2432683, 88.94447, 174.108
-10.90024, 1.204419, 0.4427811, 93.87965, 173.108
-11.09976, 1.204419, 0.4567324, 78.82612, 173.04
-11.11371, 1.414419, 0.2572196, 73.50563, 157.4949
-11.11371, 1.204419, 0.2572196, 73.50563, 174.0364
-11.09976, 1.204419, 0.4567324, 78.82612, 173.04
-11.09976, 1.414419, 0.4567324, 78.82612, 156.9208
-10.91419, 1.414419, 0.2432683, 88.94447, 157.5362
-10.91419, 1.204419, 0.2432683, 88.94447, 174.108
-11.11371, 1.204419, 0.2572196, 73.50563, 174.0364
-11.11371, 1.414419, 0.2572196, 73.50563, 157.4949
box_7_litchi(Clone) stack 145 Shelf_1 Rack_1_1_2
-10.90524, 1.624419, 0.2517608, 89.81844, 140.9577
-11.10521, 1.624419, 0.2482703, 73.97958, 140.9604
-11.1087, 1.624419, 0.4482399, 77.96315, 140.8078
-10.90873, 1.624419, 0.4517304, 93.39478, 140.8052
-11.1087, 1.624419, 0.4482399, 77.96315, 140.8078
-11.1087, 1.414419, 0.4482399, 77.96315, 156.9446
-10.90873, 1.414419, 0.4517304, 93.39478, 156.9348
-10.90873, 1.624419, 0.4517304, 93.39478, 140.8052
-10.90873, 1.624419, 0.4517304, 93.39478, 140.8052
-10.90873, 1.414419, 0.4517304, 93.39478, 156.9348
-10.90524, 1.414419, 0.2517608, 89.81844, 157.511
-10.90524, 1.624419, 0.2517608, 89.81844, 140.9577
-11.10521, 1.414419, 0.2482704, 73.97958, 157.5214
-10.90524, 1.414419, 0.2517608, 89.81844, 157.511
-10.90873, 1.414419, 0.4517304, 93.39478, 156.9348
-11.1087, 1.414419, 0.4482399, 77.96315, 156.9446
-11.10521, 1.624419, 0.2482703, 73.97958, 140.9604
-11.10521, 1.414419, 0.2482704, 73.97958, 157.5214
-11.1087, 1.414419, 0.4482399, 77.96315, 156.9446
-11.1087, 1.624419, 0.4482399, 77.96315, 140.8078
-10.90524, 1.624419, 0.2517608, 89.81844, 140.9577
-10.90524, 1.414419, 0.2517608, 89.81844, 157.511
-11.10521, 1.414419, 0.2482704, 73.97958, 157.5214
-11.10521, 1.624419, 0.2482703, 73.97958, 140.9604
box_8_lizol(Clone) stack 146 Shelf_1 Rack_1_1_2
-11.30358, 1.380775, 0.2231813, 57.73533, 160.2579
-11.50346, 1.380775, 0.2301612, 42.10258, 160.2347
-11.49484, 1.380775, 0.4768194, 48.99074, 159.4404
-11.29496, 1.380775, 0.4698395, 64.13715, 159.4622
-11.49484, 1.380775, 0.4768194, 48.99074, 159.4404
-11.49484, 1.204525, 0.4768195, 48.99074, 172.9344
-11.29496, 1.204525, 0.4698395, 64.13715, 172.9682
-11.29496, 1.380775, 0.4698395, 64.13715, 159.4622
-11.29496, 1.380775, 0.4698395, 64.13715, 159.4622
-11.29496, 1.204525, 0.4698395, 64.13715, 172.9682
-11.30358, 1.204525, 0.2231813, 57.73533, 174.2032
-11.30358, 1.380775, 0.2231813, 57.73533, 160.2579
-11.50346, 1.204525, 0.2301612, 42.10258, 174.1672
-11.30358, 1.204525, 0.2231813, 57.73533, 174.2032
-11.29496, 1.204525, 0.4698395, 64.13715, 172.9682
-11.49484, 1.204525, 0.4768195, 48.99074, 172.9344
-11.50346, 1.380775, 0.2301612, 42.10258, 160.2347
-11.50346, 1.204525, 0.2301612, 42.10258, 174.1672
-11.49484, 1.204525, 0.4768195, 48.99074, 172.9344
-11.49484, 1.380775, 0.4768194, 48.99074, 159.4404
-11.30358, 1.380775, 0.2231813, 57.73533, 160.2579
-11.30358, 1.204525, 0.2231813, 57.73533, 174.2032
-11.50346, 1.204525, 0.2301612, 42.10258, 174.1672
-11.50346, 1.380775, 0.2301612, 42.10258, 160.2347
box_5_LMRR(Clone) stack 147 Shelf_1 Rack_1_1_2
-11.70386, 1.346961, 0.1982208, 25.35739, 163.0255
-11.90277, 1.346961, 0.2191265, 10.20322, 162.9482
-11.87306, 1.346961, 0.5017799, 20.73229, 161.9434
-11.67415, 1.346961, 0.4808742, 35.36829, 162.0153
-11.87306, 1.346961, 0.5017799, 20.73229, 161.9434
-11.87306, 1.204461, 0.5017799, 20.73229, 172.8188
-11.67415, 1.204461, 0.4808742, 35.36829, 172.9196
-11.67415, 1.346961, 0.4808742, 35.36829, 162.0153
-11.67415, 1.346961, 0.4808742, 35.36829, 162.0153
-11.67415, 1.204461, 0.4808742, 35.36829, 172.9196
-11.70386, 1.204461, 0.1982208, 25.35739, 174.3377
-11.70386, 1.346961, 0.1982208, 25.35739, 163.0255
-11.90277, 1.204461, 0.2191265, 10.20322, 174.2292
-11.70386, 1.204461, 0.1982208, 25.35739, 174.3377
-11.67415, 1.204461, 0.4808742, 35.36829, 172.9196
-11.87306, 1.204461, 0.5017799, 20.73229, 172.8188
-11.90277, 1.346961, 0.2191265, 10.20322, 162.9482
-11.90277, 1.204461, 0.2191265, 10.20322, 174.2292
-11.87306, 1.204461, 0.5017799, 20.73229, 172.8188
-11.87306, 1.346961, 0.5017799, 20.73229, 161.9434
-11.70386, 1.346961, 0.1982208, 25.35739, 163.0255
-11.70386, 1.204461, 0.1982208, 25.35739, 174.3377
-11.90277, 1.204461, 0.2191265, 10.20322, 174.2292
-11.90277, 1.346961, 0.2191265, 10.20322, 162.9482
box_6_melody(Clone) stack 148 Shelf_1 Rack_1_1_2
-12.08927, 1.391943, 0.4812929, 3.615417, 158.5719
-12.08927, 1.204443, 0.4812929, 3.615417, 172.919
-12.08927, 1.391943, 0.4812929, 3.615417, 158.5719
-12.08927, 1.391943, 0.4812929, 3.615417, 158.5719
-12.08927, 1.204443, 0.4812929, 3.615417, 172.919
-12.08927, 1.204443, 0.4812929, 3.615417, 172.919
